  300.00 -7.47094  2.93124e+09  2.93124e+09  2.93124e+09  2.40433e+08  2.40433e+08 -2.40433e+08
  300.00 -7.44689  3.95860e+09  3.95860e+09  3.95860e+09  2.45824e+08  2.45824e+08 -2.45824e+08
  300.00 -7.42285  5.31655e+09  5.31655e+09  5.31655e+09  2.54938e+08  2.54938e+08 -2.54938e+08
  300.00 -7.39880  6.84373e+09  6.84373e+09  6.84373e+09  2.71229e+08  2.71229e+08 -2.71229e+08
  300.00 -7.37475  8.20558e+09  8.20558e+09  8.20558e+09  2.93275e+08  2.93275e+08 -2.93275e+08
  300.00 -7.35070  9.03451e+09  9.03451e+09  9.03451e+09  3.10350e+08  3.10350e+08 -3.10350e+08
  300.00 -7.32665  9.16405e+09  9.16405e+09  9.16405e+09  3.10403e+08  3.10403e+08 -3.10403e+08
  300.00 -7.30261  8.74687e+09  8.74687e+09  8.74687e+09  2.94958e+08  2.94957e+08 -2.94957e+08
  300.00 -7.27856  8.12461e+09  8.12461e+09  8.12461e+09  2.77140e+08  2.77139e+08 -2.77139e+08
  300.00 -7.25451  7.57586e+09  7.57586e+09  7.57586e+09  2.67358e+08  2.67358e+08 -2.67357e+08
  300.00 -7.23046  7.18090e+09  7.18090e+09  7.18090e+09  2.65611e+08  2.65611e+08 -2.65610e+08
  300.00 -7.20641  6.87681e+09  6.87681e+09  6.87681e+09  2.63426e+08  2.63426e+08 -2.63425e+08
  300.00 -7.18236  6.59992e+09  6.59992e+09  6.59992e+09  2.51756e+08  2.51756e+08 -2.51756e+08
  300.00 -7.15832  6.38257e+09  6.38257e+09  6.38257e+09  2.28791e+08  2.28791e+08 -2.28790e+08
  300.00 -7.13427  6.33780e+09  6.33780e+09  6.33780e+09  2.00833e+08  2.00833e+08 -2.00833e+08
  300.00 -7.11022  6.56915e+09  6.56915e+09  6.56915e+09  1.76805e+08  1.76805e+08 -1.76805e+08
  300.00 -7.08617  7.08737e+09  7.08737e+09  7.08737e+09  1.62973e+08  1.62973e+08 -1.62973e+08
  300.00 -7.06212  7.78732e+09  7.78732e+09  7.78732e+09  1.60890e+08  1.60890e+08 -1.60890e+08
  300.00 -7.03808  8.50040e+09  8.50040e+09  8.50040e+09  1.67536e+08  1.67537e+08 -1.67537e+08
  300.00 -7.01403  9.07867e+09  9.07867e+09  9.07867e+09  1.77049e+08  1.77050e+08 -1.77050e+08
  300.00 -6.98998  9.43831e+09  9.43831e+09  9.43831e+09  1.83029e+08  1.83029e+08 -1.83029e+08
  300.00 -6.96593  9.56190e+09  9.56190e+09  9.56190e+09  1.79972e+08  1.79972e+08 -1.79972e+08
  300.00 -6.94188  9.49460e+09  9.49460e+09  9.49460e+09  1.64101e+08  1.64101e+08 -1.64101e+08
  300.00 -6.91784  9.32208e+09  9.32208e+09  9.32208e+09  1.34425e+08  1.34426e+08 -1.34426e+08
  300.00 -6.89379  9.12140e+09  9.12140e+09  9.12140e+09  9.35193e+07  9.35196e+07 -9.35198e+07
  300.00 -6.86974  8.92017e+09  8.92017e+09  8.92017e+09  4.69739e+07  4.69741e+07 -4.69743e+07
  300.00 -6.84569  8.69235e+09  8.69236e+09  8.69235e+09  1.61726e+06  1.61743e+06 -1.61769e+06
  300.00 -6.82164  8.38271e+09  8.38271e+09  8.38271e+09 -3.64066e+07 -3.64064e+07  3.64062e+07
  300.00 -6.79760  7.94297e+09  7.94297e+09  7.94297e+09 -6.28629e+07 -6.28628e+07  6.28626e+07
  300.00 -6.77355  7.37217e+09  7.37217e+09  7.37217e+09 -7.61283e+07 -7.61283e+07  7.61280e+07
  300.00 -6.74950  6.74081e+09  6.74081e+09  6.74081e+09 -7.75313e+07 -7.75313e+07  7.75310e+07
  300.00 -6.72545  6.16963e+09  6.16963e+09  6.16963e+09 -7.07551e+07 -7.07551e+07  7.07549e+07
  300.00 -6.70140  5.77409e+09  5.77409e+09  5.77409e+09 -6.05612e+07 -6.05612e+07  6.05611e+07
  300.00 -6.67735  5.61836e+09  5.61836e+09  5.61836e+09 -5.19282e+07 -5.19283e+07  5.19282e+07
  300.00 -6.65331  5.69681e+09  5.69681e+09  5.69681e+09 -4.96388e+07 -4.96389e+07  4.96388e+07
  300.00 -6.62926  5.93859e+09  5.93859e+09  5.93859e+09 -5.73179e+07 -5.73181e+07  5.73180e+07
  300.00 -6.60521  6.24271e+09  6.24271e+09  6.24271e+09 -7.53433e+07 -7.53434e+07  7.53434e+07
  300.00 -6.58116  6.53082e+09  6.53082e+09  6.53082e+09 -9.90362e+07 -9.90364e+07  9.90364e+07
  300.00 -6.55711  6.76222e+09  6.76222e+09  6.76222e+09 -1.20011e+08 -1.20011e+08  1.20011e+08
  300.00 -6.53307  6.90132e+09  6.90132e+09  6.90132e+09 -1.31015e+08 -1.31015e+08  1.31015e+08
  300.00 -6.50902  6.90409e+09  6.90409e+09  6.90409e+09 -1.30262e+08 -1.30262e+08  1.30262e+08
  300.00 -6.48497  6.75079e+09  6.75079e+09  6.75080e+09 -1.20799e+08 -1.20799e+08  1.20799e+08
  300.00 -6.46092  6.47078e+09  6.47078e+09  6.47079e+09 -1.05794e+08 -1.05794e+08  1.05794e+08
  300.00 -6.43687  6.12042e+09  6.12042e+09  6.12042e+09 -8.58056e+07 -8.58056e+07  8.58057e+07
  300.00 -6.41283  5.74246e+09  5.74246e+09  5.74246e+09 -6.10384e+07 -6.10383e+07  6.10384e+07
  300.00 -6.38878  5.35268e+09  5.35268e+09  5.35268e+09 -3.48613e+07 -3.48613e+07  3.48613e+07
  300.00 -6.36473  4.95841e+09  4.95841e+09  4.95841e+09 -1.37745e+07 -1.37744e+07  1.37745e+07
  300.00 -6.34068  4.57271e+09  4.57271e+09  4.57271e+09 -3.43204e+06 -3.43198e+06  3.43201e+06
  300.00 -6.31663  4.20222e+09  4.20222e+09  4.20222e+09 -4.61011e+06 -4.61005e+06  4.61005e+06
  300.00 -6.29259  3.83600e+09  3.83600e+09  3.83600e+09 -1.30664e+07 -1.30664e+07  1.30663e+07
  300.00 -6.26854  3.46148e+09  3.46148e+09  3.46148e+09 -2.32696e+07 -2.32696e+07  2.32695e+07
  300.00 -6.24449  3.08392e+09  3.08392e+09  3.08392e+09 -3.17192e+07 -3.17192e+07  3.17191e+07
  300.00 -6.22044  2.71981e+09  2.71981e+09  2.71981e+09 -3.66427e+07 -3.66426e+07  3.66426e+07
  300.00 -6.19639  2.37923e+09  2.37923e+09  2.37923e+09 -3.66651e+07 -3.66651e+07  3.66651e+07
  300.00 -6.17234  2.06284e+09  2.06284e+09  2.06284e+09 -3.14253e+07 -3.14253e+07  3.14253e+07
  300.00 -6.14830  1.76882e+09  1.76882e+09  1.76882e+09 -2.24251e+07 -2.24251e+07  2.24251e+07
  300.00 -6.12425  1.49519e+09  1.49519e+09  1.49519e+09 -1.21955e+07 -1.21955e+07  1.21955e+07
  300.00 -6.10020  1.23840e+09  1.23840e+09  1.23840e+09 -2.89497e+06 -2.89498e+06  2.89499e+06
  300.00 -6.07615  9.95469e+08  9.95469e+08  9.95469e+08  4.26451e+06  4.26448e+06 -4.26447e+06
  300.00 -6.05210  7.68479e+08  7.68479e+08  7.68479e+08  8.89052e+06  8.89049e+06 -8.89048e+06
  300.00 -6.02806  5.64743e+08  5.64743e+08  5.64743e+08  1.11320e+07  1.11320e+07 -1.11320e+07
  300.00 -6.00401  3.91655e+08  3.91655e+08  3.91655e+08  1.14241e+07  1.14241e+07 -1.14241e+07
  300.00 -5.97996  2.51878e+08  2.51878e+08  2.51878e+08  1.02690e+07  1.02690e+07 -1.02690e+07
  300.00 -5.95591  1.43572e+08  1.43572e+08  1.43572e+08  8.10938e+06  8.10936e+06 -8.10936e+06
  300.00 -5.93186  6.44731e+07  6.44731e+07  6.44731e+07  5.33149e+06  5.33148e+06 -5.33148e+06
  300.00 -5.90782  1.54162e+07  1.54162e+07  1.54162e+07  2.35668e+06  2.35667e+06 -2.35667e+06
  300.00 -5.88377  2.93631e+05  2.93632e+05  2.93633e+05 -2.79251e+05 -2.79251e+05  2.79251e+05
  300.00 -5.85972  2.29771e+07  2.29771e+07  2.29771e+07 -1.93613e+06 -1.93612e+06  1.93612e+06
  300.00 -5.83567  8.46369e+07  8.46369e+07  8.46369e+07 -1.96860e+06 -1.96860e+06  1.96860e+06
  300.00 -5.81162  1.84742e+08  1.84742e+08  1.84742e+08  1.57163e+05  1.57164e+05 -1.57165e+05
  300.00 -5.78758  3.25681e+08  3.25682e+08  3.25682e+08  4.80455e+06  4.80454e+06 -4.80454e+06
  300.00 -5.76353  5.17525e+08  5.17525e+08  5.17525e+08  1.21570e+07  1.21570e+07 -1.21570e+07
  300.00 -5.73948  7.78928e+08  7.78928e+08  7.78928e+08  2.21455e+07  2.21455e+07 -2.21455e+07
  300.00 -5.71543  1.13281e+09  1.13281e+09  1.13281e+09  3.42323e+07  3.42322e+07 -3.42322e+07
  300.00 -5.69138  1.59953e+09  1.59953e+09  1.59953e+09  4.71969e+07  4.71968e+07 -4.71968e+07
  300.00 -5.66733  2.19283e+09  2.19283e+09  2.19283e+09  5.92115e+07  5.92114e+07 -5.92114e+07
  300.00 -5.64329  2.91712e+09  2.91712e+09  2.91712e+09  6.82187e+07  6.82186e+07 -6.82186e+07
  300.00 -5.61924  3.75105e+09  3.75105e+09  3.75106e+09  7.22829e+07  7.22828e+07 -7.22828e+07
  300.00 -5.59519  4.61406e+09  4.61406e+09  4.61406e+09  7.01308e+07  7.01306e+07 -7.01307e+07
  300.00 -5.57114  5.36670e+09  5.36670e+09  5.36670e+09  6.23598e+07  6.23597e+07 -6.23598e+07
  300.00 -5.54709  5.87623e+09  5.87623e+09  5.87623e+09  5.15289e+07  5.15288e+07 -5.15289e+07
  300.00 -5.52305  6.07857e+09  6.07857e+09  6.07857e+09  4.04200e+07  4.04200e+07 -4.04201e+07
  300.00 -5.49900  5.98156e+09  5.98155e+09  5.98155e+09  3.09550e+07  3.09549e+07 -3.09550e+07
  300.00 -5.47495  5.63620e+09  5.63620e+09  5.63620e+09  2.40905e+07  2.40905e+07 -2.40906e+07
  300.00 -5.45090  5.10585e+09  5.10585e+09  5.10585e+09  1.97733e+07  1.97732e+07 -1.97734e+07
  300.00 -5.42685  4.44289e+09  4.44289e+09  4.44289e+09  1.71089e+07  1.71089e+07 -1.71090e+07
  300.00 -5.40281  3.67905e+09  3.67904e+09  3.67904e+09  1.48882e+07  1.48881e+07 -1.48882e+07
  300.00 -5.37876  2.83522e+09  2.83522e+09  2.83522e+09  1.21980e+07  1.21979e+07 -1.21980e+07
  300.00 -5.35471  1.94769e+09  1.94769e+09  1.94769e+09  8.81268e+06  8.81262e+06 -8.81268e+06
  300.00 -5.33066  1.09571e+09  1.09571e+09  1.09571e+09  5.20006e+06  5.20003e+06 -5.20007e+06
  300.00 -5.30661  4.08407e+08  4.08407e+08  4.08407e+08  2.15762e+06  2.15760e+06 -2.15762e+06
  300.00 -5.28257  3.48000e+07  3.48000e+07  3.47999e+07  3.26067e+05  3.26063e+05 -3.26069e+05
  300.00 -5.25852  8.05031e+07  8.05031e+07  8.05031e+07 -5.21684e+04 -5.21639e+04  5.21722e+04
  300.00 -5.23447  5.38638e+08  5.38638e+08  5.38638e+08  1.04837e+06  1.04838e+06 -1.04836e+06
  300.00 -5.21042  1.25521e+09  1.25521e+09  1.25521e+09  3.77175e+06  3.77177e+06 -3.77174e+06
  300.00 -5.18637  1.96427e+09  1.96427e+09  1.96427e+09  8.32749e+06  8.32752e+06 -8.32749e+06
  300.00 -5.16232  2.40142e+09  2.40142e+09  2.40142e+09  1.43931e+07  1.43932e+07 -1.43931e+07
  300.00 -5.13828  2.44515e+09  2.44515e+09  2.44515e+09  2.07088e+07  2.07088e+07 -2.07088e+07
  300.00 -5.11423  2.17494e+09  2.17494e+09  2.17494e+09  2.57169e+07  2.57170e+07 -2.57170e+07
  300.00 -5.09018  1.78152e+09  1.78152e+09  1.78152e+09  2.86652e+07  2.86652e+07 -2.86652e+07
  300.00 -5.06613  1.41820e+09  1.41820e+09  1.41820e+09  2.96793e+07  2.96793e+07 -2.96794e+07
  300.00 -5.04208  1.13549e+09  1.13549e+09  1.13549e+09  2.88151e+07  2.88151e+07 -2.88151e+07
  300.00 -5.01804  9.20408e+08  9.20408e+08  9.20408e+08  2.56649e+07  2.56648e+07 -2.56649e+07
  300.00 -4.99399  7.63123e+08  7.63123e+08  7.63122e+08  2.01715e+07  2.01715e+07 -2.01715e+07
  300.00 -4.96994  6.86235e+08  6.86235e+08  6.86235e+08  1.30916e+07  1.30915e+07 -1.30915e+07
  300.00 -4.94589  7.34487e+08  7.34487e+08  7.34486e+08  4.69318e+06  4.69313e+06 -4.69316e+06
  300.00 -4.92184  9.64615e+08  9.64615e+08  9.64615e+08 -6.62864e+06 -6.62870e+06  6.62868e+06
  300.00 -4.89780  1.43706e+09  1.43706e+09  1.43706e+09 -2.34457e+07 -2.34457e+07  2.34457e+07
  300.00 -4.87375  2.18014e+09  2.18014e+09  2.18014e+09 -4.67386e+07 -4.67387e+07  4.67387e+07
  300.00 -4.84970  3.14816e+09  3.14816e+09  3.14816e+09 -7.38523e+07 -7.38525e+07  7.38525e+07
  300.00 -4.82565  4.22144e+09  4.22144e+09  4.22144e+09 -9.84274e+07 -9.84276e+07  9.84276e+07
  300.00 -4.80160  5.25664e+09  5.25664e+09  5.25664e+09 -1.13108e+08 -1.13108e+08  1.13108e+08
  300.00 -4.77756  6.15192e+09  6.15192e+09  6.15192e+09 -1.13864e+08 -1.13865e+08  1.13864e+08
  300.00 -4.75351  6.87948e+09  6.87948e+09  6.87948e+09 -1.02605e+08 -1.02605e+08  1.02605e+08
  300.00 -4.72946  7.46701e+09  7.46701e+09  7.46701e+09 -8.56098e+07 -8.56099e+07  8.56098e+07
  300.00 -4.70541  7.95579e+09  7.95579e+09  7.95579e+09 -6.84871e+07 -6.84872e+07  6.84870e+07
  300.00 -4.68136  8.38001e+09  8.38001e+09  8.38001e+09 -5.23227e+07 -5.23228e+07  5.23226e+07
  300.00 -4.65731  8.77709e+09  8.77709e+09  8.77709e+09 -3.43924e+07 -3.43924e+07  3.43922e+07
  300.00 -4.63327  9.19717e+09  9.19717e+09  9.19717e+09 -1.16876e+07 -1.16877e+07  1.16875e+07
  300.00 -4.60922  9.68730e+09  9.68730e+09  9.68730e+09  1.58211e+07  1.58211e+07 -1.58212e+07
  300.00 -4.58517  1.02633e+10  1.02633e+10  1.02633e+10  4.40772e+07  4.40771e+07 -4.40772e+07
  300.00 -4.56112  1.08952e+10  1.08952e+10  1.08952e+10  6.62236e+07  6.62235e+07 -6.62235e+07
  300.00 -4.53707  1.15209e+10  1.15209e+10  1.15209e+10  7.66770e+07  7.66770e+07 -7.66769e+07
  300.00 -4.51303  1.20823e+10  1.20823e+10  1.20823e+10  7.61742e+07  7.61742e+07 -7.61741e+07
  300.00 -4.48898  1.25421e+10  1.25421e+10  1.25421e+10  7.03760e+07  7.03760e+07 -7.03759e+07
  300.00 -4.46493  1.28566e+10  1.28566e+10  1.28566e+10  6.40503e+07  6.40503e+07 -6.40501e+07
  300.00 -4.44088  1.29750e+10  1.29750e+10  1.29750e+10  5.96031e+07  5.96031e+07 -5.96030e+07
  300.00 -4.41683  1.28812e+10  1.28812e+10  1.28812e+10  5.81374e+07  5.81375e+07 -5.81375e+07
  300.00 -4.39279  1.26040e+10  1.26040e+10  1.26040e+10  5.95786e+07  5.95787e+07 -5.95788e+07
  300.00 -4.36874  1.21876e+10  1.21876e+10  1.21876e+10  6.27148e+07  6.27150e+07 -6.27151e+07
  300.00 -4.34469  1.16599e+10  1.16599e+10  1.16599e+10  6.58351e+07  6.58353e+07 -6.58354e+07
  300.00 -4.32064  1.10306e+10  1.10306e+10  1.10306e+10  6.73344e+07  6.73346e+07 -6.73347e+07
  300.00 -4.29659  1.03171e+10  1.03171e+10  1.03171e+10  6.60965e+07  6.60967e+07 -6.60967e+07
  300.00 -4.27255  9.57114e+09  9.57114e+09  9.57114e+09  6.24211e+07  6.24212e+07 -6.24211e+07
  300.00 -4.24850  8.87120e+09  8.87120e+09  8.87120e+09  5.90633e+07  5.90634e+07 -5.90629e+07
  300.00 -4.22445  8.29136e+09  8.29136e+09  8.29136e+09  5.84245e+07  5.84245e+07 -5.84232e+07
  300.00 -4.20040  7.87598e+09  7.87598e+09  7.87598e+09  5.78544e+07  5.78544e+07 -5.78513e+07
  300.00 -4.17635  7.63328e+09  7.63328e+09  7.63328e+09  5.40406e+07  5.40405e+07 -5.40334e+07
  300.00 -4.15230  7.54616e+09  7.54616e+09  7.54616e+09  4.81041e+07  4.81040e+07 -4.80875e+07
  300.00 -4.12826  7.58452e+09  7.58452e+09  7.58452e+09  4.25138e+07  4.25137e+07 -4.24757e+07
  300.00 -4.10421  7.69956e+09  7.69956e+09  7.69956e+09  3.90524e+07  3.90524e+07 -3.89650e+07
  300.00 -4.08016  7.81410e+09  7.81410e+09  7.81410e+09  3.94622e+07  3.94622e+07 -3.92632e+07
  300.00 -4.05611  7.83574e+09  7.83574e+09  7.83574e+09  4.50404e+07  4.50404e+07 -4.45964e+07
  300.00 -4.03206  7.69493e+09  7.69493e+09  7.69493e+09  5.50499e+07  5.50499e+07 -5.40876e+07
  300.00 -4.00802  7.38094e+09  7.38094e+09  7.38094e+09  6.59347e+07  6.59348e+07 -6.39276e+07
  300.00 -3.98397  6.94804e+09  6.94804e+09  6.94804e+09  7.29937e+07  7.29937e+07 -6.90075e+07
  300.00 -3.95992  6.49574e+09  6.49572e+09  6.49572e+09  7.39908e+07  7.39908e+07 -6.65591e+07
  300.00 -3.93587  6.14527e+09  6.14522e+09  6.14522e+09  7.15109e+07  7.15109e+07 -5.87463e+07
  300.00 -3.91182  6.01549e+09  6.01540e+09  6.01540e+09  7.12632e+07  7.12632e+07 -5.14707e+07
  300.00 -3.88778  6.18453e+09  6.18441e+09  6.18441e+09  7.75703e+07  7.75703e+07 -5.03114e+07
  300.00 -3.86373  6.64576e+09  6.64565e+09  6.64565e+09  8.97023e+07  8.97023e+07 -5.67037e+07
  300.00 -3.83968  7.28934e+09  7.28922e+09  7.28922e+09  1.01560e+08  1.01560e+08 -6.67424e+07
  300.00 -3.81563  7.92657e+09  7.92634e+09  7.92634e+09  1.05550e+08  1.05550e+08 -7.38298e+07
  300.00 -3.79158  8.35891e+09  8.35853e+09  8.35853e+09  9.77394e+07  9.77394e+07 -7.29318e+07
  300.00 -3.76754  8.46455e+09  8.46411e+09  8.46411e+09  7.95512e+07  7.95512e+07 -6.28073e+07
  300.00 -3.74349  8.22406e+09  8.22377e+09  8.22377e+09  5.49051e+07  5.49052e+07 -4.57718e+07
  300.00 -3.71944  7.68459e+09  7.68455e+09  7.68455e+09  2.72424e+07  2.72424e+07 -2.51609e+07
  300.00 -3.69539  6.93513e+09  6.93529e+09  6.93529e+09  3.50542e+04  3.50854e+04 -3.36989e+06
  300.00 -3.67134  6.08239e+09  6.08264e+09  6.08264e+09 -2.22415e+07 -2.22415e+07  1.63547e+07
  300.00 -3.64729  5.20747e+09  5.20776e+09  5.20776e+09 -3.52435e+07 -3.52435e+07  2.85609e+07
  300.00 -3.62325  4.34431e+09  4.34454e+09  4.34454e+09 -3.69463e+07 -3.69463e+07  2.91369e+07
  300.00 -3.59920  3.49869e+09  3.49880e+09  3.49880e+09 -2.94203e+07 -2.94203e+07  2.00432e+07
  300.00 -3.57515  2.68252e+09  2.68253e+09  2.68253e+09 -1.85175e+07 -1.85175e+07  8.65946e+06
  300.00 -3.55110  1.93816e+09  1.93811e+09  1.93811e+09 -1.04842e+07 -1.04842e+07  1.79395e+06
  300.00 -3.52705  1.33052e+09  1.33043e+09  1.33043e+09 -7.90509e+06 -7.90510e+06  9.73189e+05
  300.00 -3.50301  8.97999e+08  8.97872e+08  8.97872e+08 -9.01494e+06 -9.01494e+06  3.39954e+06
  300.00 -3.47896  6.11151e+08  6.11033e+08  6.11033e+08 -1.06057e+07 -1.06057e+07  5.80701e+06
  300.00 -3.45491  3.95907e+08  3.95839e+08  3.95839e+08 -1.05376e+07 -1.05376e+07  6.46747e+06
  300.00 -3.43086  2.05895e+08  2.05862e+08  2.05862e+08 -8.27298e+06 -8.27297e+06  5.19940e+06
  300.00 -3.40681  6.55495e+07  6.55137e+07  6.55136e+07 -4.57984e+06 -4.57984e+06  2.85015e+06
  300.00 -3.38277  7.35387e+06  7.32084e+06  7.32083e+06 -1.25046e+06 -1.25046e+06  7.41206e+05
  300.00 -3.35872  3.37567e+04  2.20520e+04  2.20519e+04 -2.41820e+04 -2.41819e+04  1.93713e+04
  300.00 -3.33467  1.22304e+06  1.22901e+06  1.22901e+06  6.65261e+04  6.65251e+04 -1.86348e+05
  300.00 -3.31062  2.47621e+07  2.47723e+07  2.47723e+07  1.55244e+06  1.55244e+06 -1.88040e+06
  300.00 -3.28657  1.00363e+08  1.00369e+08  1.00369e+08  4.55291e+06  4.55290e+06 -4.91530e+06
  300.00 -3.26253  2.22056e+08  2.22059e+08  2.22059e+08  6.82004e+06  6.82003e+06 -7.09524e+06
  300.00 -3.23848  3.68647e+08  3.68647e+08  3.68647e+08  6.55356e+06  6.55355e+06 -6.72578e+06
  300.00 -3.21443  5.29841e+08  5.29840e+08  5.29840e+08  3.57997e+06  3.57996e+06 -3.67773e+06
  300.00 -3.19038  6.99244e+08  6.99244e+08  6.99244e+08 -1.09380e+06 -1.09380e+06  1.04023e+06
  300.00 -3.16633  8.61864e+08  8.61863e+08  8.61863e+08 -5.92957e+06 -5.92957e+06  5.89967e+06
  300.00 -3.14228  9.94653e+08  9.94653e+08  9.94653e+08 -9.48266e+06 -9.48265e+06  9.46488e+06
  300.00 -3.11824  1.07609e+09  1.07609e+09  1.07609e+09 -1.09428e+07 -1.09428e+07  1.09316e+07
  300.00 -3.09419  1.09523e+09  1.09523e+09  1.09523e+09 -1.02876e+07 -1.02876e+07  1.02808e+07
  300.00 -3.07014  1.05495e+09  1.05495e+09  1.05495e+09 -8.01728e+06 -8.01726e+06  8.01402e+06
  300.00 -3.04609  9.69337e+08  9.69337e+08  9.69337e+08 -4.78119e+06 -4.78118e+06  4.78102e+06
  300.00 -3.02204  8.58025e+08  8.58025e+08  8.58025e+08 -1.16719e+06 -1.16718e+06  1.16948e+06
  300.00 -2.99800  7.40792e+08  7.40792e+08  7.40792e+08  2.33340e+06  2.33340e+06 -2.32952e+06
  300.00 -2.97395  6.33292e+08  6.33292e+08  6.33292e+08  5.31818e+06  5.31817e+06 -5.31366e+06
  300.00 -2.94990  5.43779e+08  5.43779e+08  5.43779e+08  7.48373e+06  7.48372e+06 -7.47942e+06
  300.00 -2.92585  4.73354e+08  4.73354e+08  4.73354e+08  8.62837e+06  8.62837e+06 -8.62492e+06
  300.00 -2.90180  4.19084e+08  4.19083e+08  4.19083e+08  8.64960e+06  8.64960e+06 -8.64742e+06
  300.00 -2.87776  3.76614e+08  3.76614e+08  3.76613e+08  7.54587e+06  7.54588e+06 -7.54510e+06
  300.00 -2.85371  3.41787e+08  3.41787e+08  3.41787e+08  5.42196e+06  5.42198e+06 -5.42252e+06
  300.00 -2.82966  3.11708e+08  3.11707e+08  3.11707e+08  2.48131e+06  2.48135e+06 -2.48291e+06
  300.00 -2.80561  2.85231e+08  2.85231e+08  2.85230e+08 -1.02143e+06 -1.02138e+06  1.01926e+06
  300.00 -2.78156  2.62864e+08  2.62864e+08  2.62864e+08 -4.86735e+06 -4.86729e+06  4.86516e+06
  300.00 -2.75752  2.46261e+08  2.46261e+08  2.46261e+08 -8.96240e+06 -8.96232e+06  8.96080e+06
  300.00 -2.73347  2.37630e+08  2.37630e+08  2.37630e+08 -1.33823e+07 -1.33822e+07  1.33819e+07
  300.00 -2.70942  2.39278e+08  2.39278e+08  2.39278e+08 -1.83421e+07 -1.83419e+07  1.83438e+07
  300.00 -2.68537  2.53198e+08  2.53198e+08  2.53198e+08 -2.40671e+07 -2.40670e+07  2.40721e+07
  300.00 -2.66132  2.80184e+08  2.80184e+08  2.80184e+08 -3.05352e+07 -3.05351e+07  3.05454e+07
  300.00 -2.63727  3.18374e+08  3.18375e+08  3.18375e+08 -3.71353e+07 -3.71351e+07  3.71535e+07
  300.00 -2.61323  3.63308e+08  3.63310e+08  3.63309e+08 -4.25475e+07 -4.25472e+07  4.25779e+07
  300.00 -2.58918  4.11314e+08  4.11316e+08  4.11316e+08 -4.51130e+07 -4.51128e+07  4.51623e+07
  300.00 -2.56513  4.62240e+08  4.62243e+08  4.62243e+08 -4.33665e+07 -4.33663e+07  4.34445e+07
  300.00 -2.54108  5.20327e+08  5.20330e+08  5.20330e+08 -3.65082e+07 -3.65080e+07  3.66300e+07
  300.00 -2.51703  5.94811e+08  5.94814e+08  5.94814e+08 -2.46464e+07 -2.46463e+07  2.48368e+07
  300.00 -2.49299  6.97520e+08  6.97521e+08  6.97521e+08 -8.59774e+06 -8.59771e+06  8.89681e+06
  300.00 -2.46894  8.37642e+08  8.37637e+08  8.37637e+08  1.02296e+07  1.02296e+07 -9.75763e+06
