-0.32100  1.12917e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.03527e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.24386e+04
-0.32000  1.11995e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.02662e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.21482e+04
-0.31900  1.11078e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.01801e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.18596e+04
-0.31800  1.10164e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.00944e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.15729e+04
-0.31700  1.09254e+04  0.00000e+00  0.00000e+00  0.00000e+00  1.00090e+04  0.00000e+00  0.00000e+00  0.00000e+00  3.12881e+04
-0.31600  1.08347e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.92406e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.10052e+04
-0.31500  1.07445e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.83949e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.07242e+04
-0.31400  1.06547e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.75532e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.04451e+04
-0.31300  1.05652e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.67155e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.01678e+04
-0.31200  1.04762e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.58819e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.98923e+04
-0.31100  1.03877e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.50523e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.96188e+04
-0.31000  1.02995e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.42269e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.93470e+04
-0.30900  1.02118e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.34056e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.90771e+04
-0.30800  1.01245e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.25886e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.88091e+04
-0.30700  1.00377e+04  0.00000e+00  0.00000e+00  0.00000e+00  9.17758e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.85429e+04
-0.30600  9.95140e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.09673e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.82785e+04
-0.30500  9.86553e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.01632e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.80159e+04
-0.30400  9.78015e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.93634e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.77551e+04
-0.30300  9.69524e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.85681e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.74962e+04
-0.30200  9.61083e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.77772e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.72390e+04
-0.30100  9.52691e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.69908e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.69836e+04
-0.30000  9.44350e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.62090e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.67301e+04
-0.29900  9.36060e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.54317e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.64783e+04
-0.29800  9.27821e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.46591e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.62283e+04
-0.29700  9.19633e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.38912e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.59800e+04
-0.29600  9.11498e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.31280e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.57335e+04
-0.29500  9.03416e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.23695e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.54888e+04
-0.29400  8.95386e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.16159e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.52458e+04
-0.29300  8.87409e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.08671e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.50046e+04
-0.29200  8.79486e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.01231e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.47651e+04
-0.29100  8.71616e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.93841e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.45273e+04
-0.29000  8.63799e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.86500e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.42913e+04
-0.28900  8.56036e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.79208e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.40570e+04
-0.28800  8.48326e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.71967e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.38244e+04
-0.28700  8.40669e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.64775e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.35935e+04
-0.28600  8.33065e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.57634e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.33644e+04
-0.28500  8.25513e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.50542e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.31369e+04
-0.28400  8.18013e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.43501e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.29111e+04
-0.28300  8.10565e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.36510e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.26870e+04
-0.28200  8.03167e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.29569e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.24645e+04
-0.28100  7.95819e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.22677e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.22438e+04
-0.28000  7.88521e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.15834e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.20247e+04
-0.27900  7.81271e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.09040e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.18072e+04
-0.27800  7.74069e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.02294e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.15914e+04
-0.27700  7.66913e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.95595e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.13772e+04
-0.27600  7.59803e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.88943e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.11647e+04
-0.27500  7.52736e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.82336e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.09538e+04
-0.27400  7.45714e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.75774e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.07445e+04
-0.27300  7.38732e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.69255e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.05368e+04
-0.27200  7.31792e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.62778e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.03307e+04
-0.27100  7.24891e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.56342e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.01262e+04
-0.27000  7.18029e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.49946e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.99232e+04
-0.26900  7.11203e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.43587e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.97219e+04
-0.26800  7.04413e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.37265e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.95221e+04
-0.26700  6.97658e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.30978e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.93239e+04
-0.26600  6.90936e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.24725e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.91272e+04
-0.26500  6.84247e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.18504e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.89320e+04
-0.26400  6.77589e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.12313e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.87384e+04
-0.26300  6.70962e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.06153e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.85463e+04
-0.26200  6.64365e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.00020e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.83557e+04
-0.26100  6.57797e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.93916e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.81666e+04
-0.26000  6.51259e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.87837e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.79790e+04
-0.25900  6.44748e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.81784e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.77929e+04
-0.25800  6.38266e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.75757e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.76082e+04
-0.25700  6.31811e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.69754e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.74250e+04
-0.25600  6.25385e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.63775e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.72433e+04
-0.25500  6.18987e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.57821e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.70631e+04
-0.25400  6.12618e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.51892e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.68843e+04
-0.25300  6.06278e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.45988e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.67069e+04
-0.25200  5.99967e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.40109e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.65310e+04
-0.25100  5.93687e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.34257e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.63565e+04
-0.25000  5.87437e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.28432e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.61835e+04
-0.24900  5.81220e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.22635e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.60118e+04
-0.24800  5.75036e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.16868e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.58416e+04
-0.24700  5.68885e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.11132e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.56728e+04
-0.24600  5.62770e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.05428e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.55054e+04
-0.24500  5.56690e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.99759e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.53394e+04
-0.24400  5.50648e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.94124e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.51748e+04
-0.24300  5.44645e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.88526e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.50115e+04
-0.24200  5.38681e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.82967e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.48497e+04
-0.24100  5.32758e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.77447e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.46892e+04
-0.24000  5.26877e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.71969e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.45302e+04
-0.23900  5.21038e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.66533e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.43724e+04
-0.23800  5.15244e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.61141e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.42161e+04
-0.23700  5.09494e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.55794e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.40611e+04
-0.23600  5.03790e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.50494e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.39075e+04
-0.23500  4.98133e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.45240e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.37552e+04
-0.23400  4.92522e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.40035e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.36042e+04
-0.23300  4.86960e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.34878e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.34546e+04
-0.23200  4.81445e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.29770e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.33063e+04
-0.23100  4.75980e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.24712e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.31593e+04
-0.23000  4.70563e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.19703e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.30137e+04
-0.22900  4.65195e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.14745e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.28693e+04
-0.22800  4.59877e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.09837e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.27263e+04
-0.22700  4.54609e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.04979e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.25845e+04
-0.22600  4.49390e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.00171e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.24440e+04
-0.22500  4.44220e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.95412e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.23048e+04
-0.22400  4.39099e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.90703e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.21669e+04
-0.22300  4.34028e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.86043e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.20302e+04
-0.22200  4.29005e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.81432e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.18948e+04
-0.22100  4.24031e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.76869e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.17606e+04
-0.22000  4.19105e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.72354e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.16277e+04
-0.21900  4.14227e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.67885e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.14959e+04
-0.21800  4.09396e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.63463e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.13654e+04
-0.21700  4.04612e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.59088e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.12361e+04
-0.21600  3.99875e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.54757e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.11080e+04
-0.21500  3.95183e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.50472e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.09811e+04
-0.21400  3.90537e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.46230e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.08554e+04
-0.21300  3.85936e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.42032e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.07309e+04
-0.21200  3.81380e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.37878e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.06075e+04
-0.21100  3.76868e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.33766e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.04853e+04
-0.21000  3.72399e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.29696e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.03642e+04
-0.20900  3.67973e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.25668e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.02443e+04
-0.20800  3.63590e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.21680e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.01255e+04
-0.20700  3.59249e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.17733e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.00078e+04
-0.20600  3.54950e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.13826e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.89125e+03
-0.20500  3.50691e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.09959e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.77580e+03
-0.20400  3.46474e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.06131e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.66145e+03
-0.20300  3.42297e+03  0.00000e+00  0.00000e+00  0.00000e+00  3.02342e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.54819e+03
-0.20200  3.38159e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.98591e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.43602e+03
-0.20100  3.34062e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.94877e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.32491e+03
-0.20000  3.30003e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.91202e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.21488e+03
-0.19900  3.25983e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.87563e+03  0.00000e+00  0.00000e+00  0.00000e+00  9.10590e+03
-0.19800  3.22001e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.83962e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.99797e+03
-0.19700  3.18057e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.80396e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.89109e+03
-0.19600  3.14151e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.76867e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.78524e+03
-0.19500  3.10282e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.73374e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.68042e+03
-0.19400  3.06450e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.69915e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.57661e+03
-0.19300  3.02654e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.66492e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.47382e+03
-0.19200  2.98895e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.63104e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.37203e+03
-0.19100  2.95171e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.59750e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.27124e+03
-0.19000  2.91483e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.56429e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.17143e+03
-0.18900  2.87831e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.53143e+03  0.00000e+00  0.00000e+00  0.00000e+00  8.07260e+03
-0.18800  2.84213e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.49890e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.97474e+03
-0.18700  2.80629e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.46670e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.87785e+03
-0.18600  2.77081e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.43483e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.78192e+03
-0.18500  2.73566e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.40328e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.68693e+03
-0.18400  2.70084e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.37205e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.59289e+03
-0.18300  2.66637e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.34114e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.49978e+03
-0.18200  2.63222e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.31054e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.40760e+03
-0.18100  2.59840e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.28026e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.31634e+03
-0.18000  2.56491e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.25028e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.22599e+03
-0.17900  2.53174e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.22061e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.13655e+03
-0.17800  2.49889e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.19124e+03  0.00000e+00  0.00000e+00  0.00000e+00  7.04800e+03
-0.17700  2.46636e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.16217e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.96035e+03
-0.17600  2.43415e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.13340e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.87358e+03
-0.17500  2.40224e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.10492e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.78768e+03
-0.17400  2.37065e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.07673e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.70266e+03
-0.17300  2.33936e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.04882e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.61850e+03
-0.17200  2.30838e+03  0.00000e+00  0.00000e+00  0.00000e+00  2.02121e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.53519e+03
-0.17100  2.27770e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.99387e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.45274e+03
-0.17000  2.24732e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.96681e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.37112e+03
-0.16900  2.21723e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.94003e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.29034e+03
-0.16800  2.18744e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.91352e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.21039e+03
-0.16700  2.15794e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.88728e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.13126e+03
-0.16600  2.12874e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.86131e+03  0.00000e+00  0.00000e+00  0.00000e+00  6.05295e+03
-0.16500  2.09982e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.83561e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.97545e+03
-0.16400  2.07118e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.81017e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.89875e+03
-0.16300  2.04283e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.78499e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.82284e+03
-0.16200  2.01476e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.76006e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.74773e+03
-0.16100  1.98696e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.73539e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.67339e+03
-0.16000  1.95945e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.71098e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.59984e+03
-0.15900  1.93220e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.68681e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.52705e+03
-0.15800  1.90523e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.66290e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.45503e+03
-0.15700  1.87853e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.63922e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.38377e+03
-0.15600  1.85210e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.61580e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.31326e+03
-0.15500  1.82593e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.59261e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.24350e+03
-0.15400  1.80003e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.56967e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.17448e+03
-0.15300  1.77439e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.54696e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.10619e+03
-0.15200  1.74902e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.52448e+03  0.00000e+00  0.00000e+00  0.00000e+00  5.03863e+03
-0.15100  1.72390e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.50224e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.97180e+03
-0.15000  1.69903e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.48024e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.90568e+03
-0.14900  1.67442e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.45846e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.84027e+03
-0.14800  1.65007e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.43691e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.77557e+03
-0.14700  1.62597e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.41559e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.71157e+03
-0.14600  1.60212e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.39449e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.64826e+03
-0.14500  1.57851e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.37361e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.58564e+03
-0.14400  1.55516e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.35296e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.52371e+03
-0.14300  1.53205e+03  0.00000e+00  0.00000e+00  0.00000e+00  1.33252e+03  0.00000e+00  0.00000e+00  0.00000e+00  4.46245e+03
