  300.00 -9.09739  3.63511e+20  3.63501e+20  3.63501e+20 -1.15905e+17 -1.15920e+17 -1.68367e+17
  300.00 -9.06894  3.64114e+20  3.64100e+20  3.64100e+20 -1.41688e+17 -1.41694e+17 -1.35452e+17
  300.00 -9.04048  3.64549e+20  3.64535e+20  3.64535e+20 -1.59508e+17 -1.59502e+17 -9.43452e+16
  300.00 -9.01202  3.64849e+20  3.64838e+20  3.64838e+20 -1.69928e+17 -1.69907e+17 -5.62091e+16
  300.00 -8.98357  3.64994e+20  3.64991e+20  3.64991e+20 -1.72871e+17 -1.72835e+17 -2.83215e+16
  300.00 -8.95511  3.64949e+20  3.64956e+20  3.64956e+20 -1.68132e+17 -1.68083e+17 -1.11172e+16
  300.00 -8.92665  3.64691e+20  3.64709e+20  3.64709e+20 -1.56610e+17 -1.56555e+17 -9.14563e+14
  300.00 -8.89820  3.64219e+20  3.64247e+20  3.64246e+20 -1.40499e+17 -1.40443e+17  5.91901e+15
  300.00 -8.86974  3.63544e+20  3.63578e+20  3.63578e+20 -1.22370e+17 -1.22319e+17  1.08701e+16
  300.00 -8.84128  3.62680e+20  3.62717e+20  3.62717e+20 -1.04247e+17 -1.04206e+17  1.36582e+16
  300.00 -8.81283  3.61650e+20  3.61686e+20  3.61686e+20 -8.73162e+16 -8.72878e+16  1.35258e+16
  300.00 -8.78437  3.60474e+20  3.60506e+20  3.60506e+20 -7.21129e+16 -7.20982e+16  1.01405e+16
  300.00 -8.75591  3.59156e+20  3.59183e+20  3.59183e+20 -5.88576e+16 -5.88563e+16  3.89208e+15
  300.00 -8.72745  3.57681e+20  3.57701e+20  3.57700e+20 -4.76982e+16 -4.77089e+16 -4.20434e+15
  300.00 -8.69900  3.56015e+20  3.56028e+20  3.56028e+20 -3.87564e+16 -3.87770e+16 -1.28982e+16
  300.00 -8.67054  3.54136e+20  3.54141e+20  3.54141e+20 -3.19872e+16 -3.20152e+16 -2.12710e+16
  300.00 -8.64208  3.52037e+20  3.52033e+20  3.52033e+20 -2.69970e+16 -2.70299e+16 -2.91717e+16
  300.00 -8.61363  3.49729e+20  3.49716e+20  3.49716e+20 -2.30019e+16 -2.30373e+16 -3.72161e+16
  300.00 -8.58517  3.47227e+20  3.47203e+20  3.47203e+20 -1.90034e+16 -1.90394e+16 -4.63441e+16
  300.00 -8.55671  3.44537e+20  3.44504e+20  3.44503e+20 -1.41163e+16 -1.41512e+16 -5.72323e+16
  300.00 -8.52826  3.41659e+20  3.41616e+20  3.41616e+20 -7.88786e+15 -7.92037e+15 -6.99094e+16
