  300.00 -11.70901  1.80013e-11  1.80013e-11  1.80013e-11 -3.22446e-13 -3.22393e-13  3.22415e-13
  300.00 -11.69189  3.41530e-11  3.41530e-11  3.41530e-11 -6.11099e-13 -6.11000e-13  6.11040e-13
  300.00 -11.67477  6.47815e-11  6.47814e-11  6.47813e-11 -1.15785e-12 -1.15766e-12  1.15774e-12
  300.00 -11.65766  1.22848e-10  1.22848e-10  1.22847e-10 -2.19320e-12 -2.19284e-12  2.19299e-12
  300.00 -11.64054  2.32903e-10  2.32903e-10  2.32902e-10 -4.15321e-12 -4.15253e-12  4.15281e-12
  300.00 -11.62342  4.41441e-10  4.41441e-10  4.41440e-10 -7.86261e-12 -7.86133e-12  7.86186e-12
  300.00 -11.60631  8.36484e-10  8.36483e-10  8.36482e-10 -1.48808e-11 -1.48783e-11  1.48793e-11
  300.00 -11.58919  1.58463e-09  1.58463e-09  1.58462e-09 -2.81550e-11 -2.81504e-11  2.81523e-11
  300.00 -11.57207  3.00109e-09  3.00108e-09  3.00108e-09 -5.32543e-11 -5.32457e-11  5.32492e-11
  300.00 -11.55495  5.68210e-09  5.68209e-09  5.68208e-09 -1.00698e-10 -1.00681e-10  1.00688e-10
  300.00 -11.53784  1.07551e-08  1.07551e-08  1.07551e-08 -1.90347e-10 -1.90316e-10  1.90329e-10
  300.00 -11.52072  2.03514e-08  2.03514e-08  2.03514e-08 -3.59692e-10 -3.59634e-10  3.59658e-10
  300.00 -11.50360  3.84985e-08  3.84985e-08  3.84984e-08 -6.79472e-10 -6.79362e-10  6.79407e-10
  300.00 -11.48649  7.28048e-08  7.28047e-08  7.28046e-08 -1.28311e-09 -1.28290e-09  1.28299e-09
  300.00 -11.46937  1.37638e-07  1.37638e-07  1.37638e-07 -2.42215e-09 -2.42176e-09  2.42192e-09
  300.00 -11.45225  2.60123e-07  2.60123e-07  2.60123e-07 -4.57070e-09 -4.56996e-09  4.57027e-09
  300.00 -11.43514  4.91446e-07  4.91445e-07  4.91444e-07 -8.62190e-09 -8.62051e-09  8.62108e-09
  300.00 -11.41802  9.28162e-07  9.28161e-07  9.28160e-07 -1.62576e-08 -1.62550e-08  1.62561e-08
  300.00 -11.40090  1.75235e-06  1.75235e-06  1.75235e-06 -3.06437e-08 -3.06388e-08  3.06408e-08
  300.00 -11.38378  3.30722e-06  3.30722e-06  3.30721e-06 -5.77365e-08 -5.77272e-08  5.77310e-08
  300.00 -11.36667  6.23944e-06  6.23943e-06  6.23942e-06 -1.08737e-07 -1.08720e-07  1.08727e-07
  300.00 -11.34955  1.17669e-05  1.17669e-05  1.17669e-05 -2.04702e-07 -2.04669e-07  2.04683e-07
  300.00 -11.33243  2.21827e-05  2.21826e-05  2.21826e-05 -3.85189e-07 -3.85127e-07  3.85153e-07
  300.00 -11.31532  4.18013e-05  4.18013e-05  4.18012e-05 -7.24483e-07 -7.24367e-07  7.24416e-07
  300.00 -11.29820  7.87388e-05  7.87387e-05  7.87386e-05 -1.36201e-06 -1.36179e-06  1.36188e-06
  300.00 -11.28108  1.48253e-04  1.48253e-04  1.48253e-04 -2.55931e-06 -2.55890e-06  2.55908e-06
  300.00 -11.26396  2.79016e-04  2.79016e-04  2.79015e-04 -4.80674e-06 -4.80597e-06  4.80629e-06
  300.00 -11.24685  5.24881e-04  5.24880e-04  5.24879e-04 -9.02308e-06 -9.02164e-06  9.02225e-06
  300.00 -11.22973  9.86941e-04  9.86940e-04  9.86939e-04 -1.69289e-05 -1.69262e-05  1.69274e-05
  300.00 -11.21261  1.85488e-03  1.85488e-03  1.85487e-03 -3.17443e-05 -3.17393e-05  3.17414e-05
  300.00 -11.19550  3.48439e-03  3.48439e-03  3.48438e-03 -5.94919e-05 -5.94824e-05  5.94864e-05
  300.00 -11.17838  6.54211e-03  6.54210e-03  6.54209e-03 -1.11428e-04 -1.11410e-04  1.11418e-04
  300.00 -11.16126  1.22767e-02  1.22767e-02  1.22767e-02 -2.08578e-04 -2.08545e-04  2.08559e-04
  300.00 -11.14414  2.30256e-02  2.30256e-02  2.30256e-02 -3.90186e-04 -3.90124e-04  3.90150e-04
  300.00 -11.12703  4.31617e-02  4.31617e-02  4.31616e-02 -7.29444e-04 -7.29328e-04  7.29378e-04
  300.00 -11.10991  8.08603e-02  8.08602e-02  8.08601e-02 -1.36276e-03 -1.36255e-03  1.36264e-03
  300.00 -11.09279  1.51395e-01  1.51395e-01  1.51395e-01 -2.54416e-03 -2.54376e-03  2.54393e-03
  300.00 -11.07568  2.83284e-01  2.83283e-01  2.83283e-01 -4.74629e-03 -4.74555e-03  4.74587e-03
  300.00 -11.05856  5.29727e-01  5.29727e-01  5.29726e-01 -8.84785e-03 -8.84646e-03  8.84705e-03
  300.00 -11.04144  9.89909e-01  9.89908e-01  9.89906e-01 -1.64809e-02 -1.64783e-02  1.64794e-02
  300.00 -11.02432  1.84858e+00  1.84858e+00  1.84858e+00 -3.06740e-02 -3.06692e-02  3.06712e-02
  300.00 -11.00721  3.44964e+00  3.44963e+00  3.44963e+00 -5.70415e-02 -5.70326e-02  5.70365e-02
  300.00 -10.99009  6.43258e+00  6.43257e+00  6.43257e+00 -1.05981e-01 -1.05965e-01  1.05972e-01
  300.00 -10.97297  1.19857e+01  1.19857e+01  1.19856e+01 -1.96728e-01 -1.96697e-01  1.96711e-01
  300.00 -10.95586  2.23147e+01  2.23147e+01  2.23147e+01 -3.64826e-01 -3.64769e-01  3.64794e-01
  300.00 -10.93874  4.15106e+01  4.15106e+01  4.15105e+01 -6.75879e-01 -6.75774e-01  6.75820e-01
  300.00 -10.92162  7.71523e+01  7.71522e+01  7.71521e+01 -1.25082e+00 -1.25063e+00  1.25072e+00
  300.00 -10.90450  1.43267e+02  1.43267e+02  1.43266e+02 -2.31231e+00 -2.31195e+00  2.31211e+00
  300.00 -10.88739  2.65786e+02  2.65785e+02  2.65785e+02 -4.26967e+00 -4.26902e+00  4.26931e+00
  300.00 -10.87027  4.92594e+02  4.92593e+02  4.92593e+02 -7.87442e+00 -7.87321e+00  7.87375e+00
  300.00 -10.85315  9.12008e+02  9.12007e+02  9.12006e+02 -1.45041e+01 -1.45019e+01  1.45029e+01
  300.00 -10.83604  1.68671e+03  1.68671e+03  1.68670e+03 -2.66799e+01 -2.66758e+01  2.66776e+01
  300.00 -10.81892  3.11594e+03  3.11594e+03  3.11594e+03 -4.90080e+01 -4.90005e+01  4.90039e+01
  300.00 -10.80180  5.74943e+03  5.74943e+03  5.74942e+03 -8.98889e+01 -8.98753e+01  8.98814e+01
  300.00 -10.78468  1.05955e+04  1.05955e+04  1.05954e+04 -1.64614e+02 -1.64589e+02  1.64600e+02
  300.00 -10.76757  1.95006e+04  1.95006e+04  1.95006e+04 -3.00960e+02 -3.00915e+02  3.00935e+02
  300.00 -10.75045  3.58408e+04  3.58408e+04  3.58408e+04 -5.49277e+02 -5.49195e+02  5.49233e+02
  300.00 -10.73333  6.57778e+04  6.57777e+04  6.57777e+04 -1.00062e+03 -1.00047e+03  1.00054e+03
  300.00 -10.71622  1.20536e+05  1.20536e+05  1.20536e+05 -1.81924e+03 -1.81897e+03  1.81909e+03
  300.00 -10.69910  2.20523e+05  2.20523e+05  2.20522e+05 -3.30066e+03 -3.30017e+03  3.30040e+03
  300.00 -10.68198  4.02762e+05  4.02761e+05  4.02761e+05 -5.97504e+03 -5.97416e+03  5.97458e+03
  300.00 -10.66486  7.34273e+05  7.34272e+05  7.34271e+05 -1.07906e+04 -1.07890e+04  1.07897e+04
  300.00 -10.64775  1.33608e+06  1.33608e+06  1.33608e+06 -1.94374e+04 -1.94346e+04  1.94359e+04
  300.00 -10.63063  2.42618e+06  2.42617e+06  2.42617e+06 -3.49174e+04 -3.49124e+04  3.49148e+04
  300.00 -10.61351  4.39610e+06  4.39610e+06  4.39609e+06 -6.25411e+04 -6.25322e+04  6.25366e+04
  300.00 -10.59640  7.94705e+06  7.94705e+06  7.94704e+06 -1.11663e+05 -1.11647e+05  1.11655e+05
  300.00 -10.57928  1.43307e+07  1.43307e+07  1.43307e+07 -1.98684e+05 -1.98656e+05  1.98670e+05
  300.00 -10.56216  2.57737e+07  2.57737e+07  2.57736e+07 -3.52208e+05 -3.52159e+05  3.52184e+05
  300.00 -10.54505  4.62218e+07  4.62217e+07  4.62217e+07 -6.21839e+05 -6.21754e+05  6.21797e+05
  300.00 -10.52793  8.26387e+07  8.26387e+07  8.26386e+07 -1.09305e+06 -1.09290e+06  1.09298e+06
  300.00 -10.51081  1.47259e+08  1.47259e+08  1.47259e+08 -1.91206e+06 -1.91181e+06  1.91194e+06
  300.00 -10.49369  2.61472e+08  2.61471e+08  2.61471e+08 -3.32705e+06 -3.32661e+06  3.32684e+06
  300.00 -10.47658  4.62464e+08  4.62464e+08  4.62463e+08 -5.75533e+06 -5.75460e+06  5.75500e+06
  300.00 -10.45946  8.14504e+08  8.14504e+08  8.14503e+08 -9.89148e+06 -9.89025e+06  9.89094e+06
  300.00 -10.44234  1.42791e+09  1.42791e+09  1.42791e+09 -1.68776e+07 -1.68755e+07  1.68767e+07
  300.00 -10.42523  2.49062e+09  2.49062e+09  2.49062e+09 -2.85651e+07 -2.85617e+07  2.85637e+07
  300.00 -10.40811  4.32011e+09  4.32010e+09  4.32010e+09 -4.79055e+07 -4.79001e+07  4.79034e+07
  300.00 -10.39099  7.44743e+09  7.44743e+09  7.44742e+09 -7.95076e+07 -7.94989e+07  7.95044e+07
  300.00 -10.37387  1.27512e+10  1.27512e+10  1.27512e+10 -1.30383e+08 -1.30370e+08  1.30379e+08
  300.00 -10.35676  2.16664e+10  2.16664e+10  2.16664e+10 -2.10844e+08 -2.10824e+08  2.10838e+08
  300.00 -10.33964  3.65021e+10  3.65021e+10  3.65020e+10 -3.35350e+08 -3.35320e+08  3.35343e+08
  300.00 -10.32252  6.09079e+10  6.09079e+10  6.09078e+10 -5.22787e+08 -5.22746e+08  5.22780e+08
  300.00 -10.30541  1.00532e+11  1.00532e+11  1.00532e+11 -7.94983e+08 -7.94930e+08  7.94980e+08
  300.00 -10.28829  1.63893e+11  1.63893e+11  1.63893e+11 -1.17119e+09 -1.17113e+09  1.17120e+09
  300.00 -10.27117  2.63434e+11  2.63434e+11  2.63434e+11 -1.65476e+09 -1.65471e+09  1.65480e+09
  300.00 -10.25405  4.16619e+11  4.16619e+11  4.16619e+11 -2.20727e+09 -2.20725e+09  2.20736e+09
  300.00 -10.23694  6.46718e+11  6.46718e+11  6.46718e+11 -2.70733e+09 -2.70740e+09  2.70751e+09
  300.00 -10.21982  9.82688e+11  9.82687e+11  9.82687e+11 -2.90269e+09 -2.90293e+09  2.90300e+09
  300.00 -10.20270  1.45733e+12  1.45733e+12  1.45733e+12 -2.39187e+09 -2.39239e+09  2.39236e+09
  300.00 -10.18559  2.10305e+12  2.10305e+12  2.10305e+12 -7.11953e+08 -7.12853e+08  7.12606e+08
  300.00 -10.16847  2.94552e+12  2.94552e+12  2.94552e+12  2.37552e+09  2.37421e+09 -2.37478e+09
  300.00 -10.15135  3.99734e+12  3.99733e+12  3.99733e+12  6.40381e+09  6.40216e+09 -6.40317e+09
  300.00 -10.13423  5.25584e+12  5.25584e+12  5.25584e+12  9.78909e+09  9.78736e+09 -9.78881e+09
  300.00 -10.11712  6.70907e+12  6.70907e+12  6.70906e+12  1.00218e+10  1.00202e+10 -1.00220e+10
  300.00 -10.10000  8.34931e+12  8.34931e+12  8.34930e+12  4.84972e+09  4.84862e+09 -4.85042e+09
  300.00 -10.08288  1.01865e+13  1.01865e+13  1.01865e+13 -5.98753e+09 -5.98840e+09  5.98686e+09
  300.00 -10.06577  1.22503e+13  1.22503e+13  1.22503e+13 -1.98496e+10 -1.98509e+10  1.98498e+10
  300.00 -10.04865  1.45763e+13  1.45763e+13  1.45763e+13 -3.22813e+10 -3.22838e+10  3.22831e+10
  300.00 -10.03153  1.71862e+13  1.71862e+13  1.71862e+13 -3.95974e+10 -3.96018e+10  3.96013e+10
  300.00 -10.01441  2.00782e+13  2.00782e+13  2.00782e+13 -4.09353e+10 -4.09416e+10  4.09411e+10
  300.00 -9.99730  2.32352e+13  2.32352e+13  2.32352e+13 -3.81852e+10 -3.81929e+10  3.81924e+10
  300.00 -9.98018  2.66410e+13  2.66410e+13  2.66410e+13 -3.42065e+10 -3.42146e+10  3.42141e+10
  300.00 -9.96306  3.02908e+13  3.02908e+13  3.02908e+13 -3.10425e+10 -3.10500e+10  3.10498e+10
  300.00 -9.94595  3.41866e+13  3.41866e+13  3.41866e+13 -2.93107e+10 -2.93171e+10  2.93174e+10
  300.00 -9.92883  3.83259e+13  3.83259e+13  3.83259e+13 -2.86259e+10 -2.86312e+10  2.86320e+10
  300.00 -9.91171  4.26937e+13  4.26937e+13  4.26937e+13 -2.82894e+10 -2.82939e+10  2.82952e+10
  300.00 -9.89459  4.72644e+13  4.72644e+13  4.72645e+13 -2.77451e+10 -2.77494e+10  2.77511e+10
  300.00 -9.87748  5.20104e+13  5.20104e+13  5.20104e+13 -2.67631e+10 -2.67676e+10  2.67694e+10
  300.00 -9.86036  5.69117e+13  5.69117e+13  5.69117e+13 -2.54740e+10 -2.54787e+10  2.54805e+10
  300.00 -9.84324  6.19615e+13  6.19615e+13  6.19615e+13 -2.43170e+10 -2.43216e+10  2.43232e+10
  300.00 -9.82613  6.71640e+13  6.71640e+13  6.71640e+13 -2.39013e+10 -2.39054e+10  2.39068e+10
  300.00 -9.80901  7.25292e+13  7.25292e+13  7.25292e+13 -2.48091e+10 -2.48119e+10  2.48130e+10
  300.00 -9.79189  7.80651e+13  7.80651e+13  7.80651e+13 -2.74204e+10 -2.74215e+10  2.74222e+10
  300.00 -9.77477  8.37732e+13  8.37732e+13  8.37732e+13 -3.18447e+10 -3.18438e+10  3.18440e+10
  300.00 -9.75766  8.96471e+13  8.96471e+13  8.96471e+13 -3.79835e+10 -3.79806e+10  3.79802e+10
  300.00 -9.74054  9.56747e+13  9.56747e+13  9.56747e+13 -4.56749e+10 -4.56701e+10  4.56690e+10
  300.00 -9.72342  1.01842e+14  1.01842e+14  1.01842e+14 -5.48309e+10 -5.48246e+10  5.48228e+10
  300.00 -9.70631  1.08138e+14  1.08138e+14  1.08138e+14 -6.54951e+10 -6.54877e+10  6.54853e+10
  300.00 -9.68919  1.14555e+14  1.14555e+14  1.14555e+14 -7.77969e+10 -7.77887e+10  7.77857e+10
  300.00 -9.67207  1.21093e+14  1.21093e+14  1.21093e+14 -9.18319e+10 -9.18235e+10  9.18200e+10
  300.00 -9.65495  1.27755e+14  1.27755e+14  1.27755e+14 -1.07531e+11 -1.07522e+11  1.07518e+11
  300.00 -9.63784  1.34547e+14  1.34547e+14  1.34547e+14 -1.24570e+11 -1.24562e+11  1.24558e+11
  300.00 -9.62072  1.41471e+14  1.41471e+14  1.41471e+14 -1.42361e+11 -1.42353e+11  1.42349e+11
  300.00 -9.60360  1.48529e+14  1.48529e+14  1.48529e+14 -1.60113e+11 -1.60106e+11  1.60103e+11
  300.00 -9.58649  1.55719e+14  1.55719e+14  1.55719e+14 -1.76945e+11 -1.76939e+11  1.76936e+11
  300.00 -9.56937  1.63033e+14  1.63033e+14  1.63033e+14 -1.92005e+11 -1.92001e+11  1.91998e+11
  300.00 -9.55225  1.70461e+14  1.70461e+14  1.70461e+14 -2.04574e+11 -2.04571e+11  2.04569e+11
  300.00 -9.53514  1.77991e+14  1.77991e+14  1.77991e+14 -2.14118e+11 -2.14119e+11  2.14118e+11
  300.00 -9.51802  1.85613e+14  1.85613e+14  1.85613e+14 -2.20311e+11 -2.20314e+11  2.20314e+11
  300.00 -9.50090  1.93316e+14  1.93316e+14  1.93316e+14 -2.23004e+11 -2.23010e+11  2.23011e+11
  300.00 -9.48378  2.01093e+14  2.01093e+14  2.01093e+14 -2.22196e+11 -2.22205e+11  2.22207e+11
  300.00 -9.46667  2.08938e+14  2.08938e+14  2.08938e+14 -2.17990e+11 -2.18002e+11  2.18005e+11
  300.00 -9.44955  2.16850e+14  2.16850e+14  2.16850e+14 -2.10566e+11 -2.10581e+11  2.10585e+11
  300.00 -9.43243  2.24826e+14  2.24826e+14  2.24826e+14 -2.00161e+11 -2.00178e+11  2.00183e+11
  300.00 -9.41532  2.32868e+14  2.32868e+14  2.32868e+14 -1.87064e+11 -1.87082e+11  1.87087e+11
  300.00 -9.39820  2.40975e+14  2.40975e+14  2.40975e+14 -1.71612e+11 -1.71631e+11  1.71637e+11
  300.00 -9.38108  2.49148e+14  2.49148e+14  2.49148e+14 -1.54194e+11 -1.54214e+11  1.54218e+11
  300.00 -9.36396  2.57386e+14  2.57386e+14  2.57386e+14 -1.35238e+11 -1.35257e+11  1.35262e+11
  300.00 -9.34685  2.65687e+14  2.65687e+14  2.65687e+14 -1.15205e+11 -1.15223e+11  1.15226e+11
  300.00 -9.32973  2.74050e+14  2.74050e+14  2.74050e+14 -9.45742e+10 -9.45914e+10  9.45932e+10
  300.00 -9.31261  2.82471e+14  2.82471e+14  2.82471e+14 -7.38351e+10 -7.38507e+10  7.38511e+10
  300.00 -9.29550  2.90948e+14  2.90948e+14  2.90948e+14 -5.34820e+10 -5.34957e+10  5.34945e+10
  300.00 -9.27838  2.99480e+14  2.99480e+14  2.99480e+14 -3.40181e+10 -3.40297e+10  3.40270e+10
  300.00 -9.26126  3.08066e+14  3.08066e+14  3.08066e+14 -1.59674e+10 -1.59768e+10  1.59728e+10
  300.00 -9.24414  3.16707e+14  3.16707e+14  3.16707e+14  1.09084e+08  1.01895e+08 -1.07264e+08
  300.00 -9.22703  3.25404e+14  3.25404e+14  3.25404e+14  1.35977e+10  1.35926e+10 -1.35991e+10
  300.00 -9.20991  3.34160e+14  3.34160e+14  3.34160e+14  2.38212e+10  2.38181e+10 -2.38253e+10
  300.00 -9.19279  3.42979e+14  3.42979e+14  3.42979e+14  3.00391e+10  3.00377e+10 -3.00455e+10
  300.00 -9.17568  3.51864e+14  3.51864e+14  3.51864e+14  3.14613e+10  3.14614e+10 -3.14692e+10
  300.00 -9.15856  3.60819e+14  3.60819e+14  3.60819e+14  2.72765e+10  2.72777e+10 -2.72853e+10
  300.00 -9.14144  3.69849e+14  3.69849e+14  3.69849e+14  1.66940e+10  1.66958e+10 -1.67029e+10
  300.00 -9.12432  3.78955e+14  3.78955e+14  3.78955e+14 -1.00524e+09 -1.00335e+09  9.97159e+08
  300.00 -9.10721  3.88139e+14  3.88139e+14  3.88139e+14 -2.64117e+10 -2.64102e+10  2.64052e+10
  300.00 -9.09009  3.97402e+14  3.97402e+14  3.97402e+14 -5.99310e+10 -5.99303e+10  5.99267e+10
  300.00 -9.07297  4.06745e+14  4.06745e+14  4.06745e+14 -1.01732e+11 -1.01733e+11  1.01731e+11
  300.00 -9.05586  4.16164e+14  4.16164e+14  4.16164e+14 -1.51707e+11 -1.51709e+11  1.51709e+11
  300.00 -9.03874  4.25658e+14  4.25658e+14  4.25658e+14 -2.09437e+11 -2.09441e+11  2.09443e+11
  300.00 -9.02162  4.35225e+14  4.35225e+14  4.35225e+14 -2.74183e+11 -2.74189e+11  2.74192e+11
  300.00 -9.00450  4.44859e+14  4.44859e+14  4.44859e+14 -3.44879e+11 -3.44887e+11  3.44891e+11
  300.00 -8.98739  4.54557e+14  4.54557e+14  4.54557e+14 -4.20152e+11 -4.20161e+11  4.20167e+11
  300.00 -8.97027  4.64316e+14  4.64316e+14  4.64316e+14 -4.98346e+11 -4.98357e+11  4.98363e+11
  300.00 -8.95315  4.74130e+14  4.74130e+14  4.74130e+14 -5.77569e+11 -5.77581e+11  5.77587e+11
  300.00 -8.93604  4.83996e+14  4.83996e+14  4.83996e+14 -6.55744e+11 -6.55756e+11  6.55762e+11
  300.00 -8.91892  4.93909e+14  4.93909e+14  4.93909e+14 -7.30674e+11 -7.30686e+11  7.30691e+11
  300.00 -8.90180  5.03865e+14  5.03866e+14  5.03865e+14 -8.00118e+11 -8.00130e+11  8.00133e+11
  300.00 -8.88468  5.13862e+14  5.13862e+14  5.13862e+14 -8.61869e+11 -8.61880e+11  8.61881e+11
  300.00 -8.86757  5.23894e+14  5.23894e+14  5.23894e+14 -9.13840e+11 -9.13850e+11  9.13848e+11
  300.00 -8.85045  5.33960e+14  5.33960e+14  5.33960e+14 -9.54147e+11 -9.54155e+11  9.54151e+11
  300.00 -8.83333  5.44056e+14  5.44056e+14  5.44056e+14 -9.81194e+11 -9.81199e+11  9.81193e+11
  300.00 -8.81622  5.54179e+14  5.54179e+14  5.54178e+14 -9.93746e+11 -9.93749e+11  9.93740e+11
  300.00 -8.79910  5.64327e+14  5.64327e+14  5.64327e+14 -9.90998e+11 -9.90999e+11  9.90987e+11
  300.00 -8.78198  5.74498e+14  5.74498e+14  5.74498e+14 -9.72624e+11 -9.72621e+11  9.72607e+11
  300.00 -8.76486  5.84692e+14  5.84692e+14  5.84692e+14 -9.38808e+11 -9.38803e+11  9.38787e+11
  300.00 -8.74775  5.94906e+14  5.94906e+14  5.94906e+14 -8.90264e+11 -8.90257e+11  8.90239e+11
  300.00 -8.73063  6.05141e+14  6.05141e+14  6.05141e+14 -8.28220e+11 -8.28210e+11  8.28192e+11
  300.00 -8.71351  6.15396e+14  6.15396e+14  6.15396e+14 -7.54391e+11 -7.54379e+11  7.54360e+11
  300.00 -8.69640  6.25672e+14  6.25672e+14  6.25671e+14 -6.70925e+11 -6.70911e+11  6.70892e+11
  300.00 -8.67928  6.35967e+14  6.35967e+14  6.35967e+14 -5.80334e+11 -5.80319e+11  5.80301e+11
  300.00 -8.66216  6.46284e+14  6.46284e+14  6.46284e+14 -4.85407e+11 -4.85391e+11  4.85375e+11
  300.00 -8.64505  6.56622e+14  6.56622e+14  6.56622e+14 -3.89111e+11 -3.89094e+11  3.89080e+11
  300.00 -8.62793  6.66982e+14  6.66982e+14  6.66982e+14 -2.94486e+11 -2.94468e+11  2.94457e+11
  300.00 -8.61081  6.77363e+14  6.77363e+14  6.77363e+14 -2.04539e+11 -2.04522e+11  2.04513e+11
  300.00 -8.59369  6.87765e+14  6.87765e+14  6.87765e+14 -1.22141e+11 -1.22123e+11  1.22118e+11
  300.00 -8.57658  6.98188e+14  6.98188e+14  6.98188e+14 -4.99238e+10 -4.99067e+10  4.99049e+10
  300.00 -8.55946  7.08631e+14  7.08631e+14  7.08631e+14  9.79944e+09  9.81588e+09 -9.81410e+09
  300.00 -8.54234  7.19092e+14  7.19092e+14  7.19092e+14  5.51140e+10  5.51296e+10 -5.51243e+10
  300.00 -8.52523  7.29571e+14  7.29571e+14  7.29571e+14  8.45595e+10  8.45743e+10 -8.45657e+10
  300.00 -8.50811  7.40065e+14  7.40065e+14  7.40065e+14  9.71722e+10  9.71861e+10 -9.71744e+10
  300.00 -8.49099  7.50572e+14  7.50572e+14  7.50572e+14  9.25089e+10  9.25218e+10 -9.25075e+10
  300.00 -8.47387  7.61091e+14  7.61091e+14  7.61091e+14  7.06533e+10  7.06652e+10 -7.06488e+10
  300.00 -8.45676  7.71620e+14  7.71620e+14  7.71620e+14  3.22051e+10  3.22159e+10 -3.21979e+10
  300.00 -8.43964  7.82157e+14  7.82157e+14  7.82157e+14 -2.17480e+10 -2.17380e+10  2.17571e+10
  300.00 -8.42252  7.92700e+14  7.92700e+14  7.92700e+14 -8.96730e+10 -8.96640e+10  8.96836e+10
  300.00 -8.40541  8.03248e+14  8.03248e+14  8.03248e+14 -1.69650e+11 -1.69642e+11  1.69661e+11
  300.00 -8.38829  8.13800e+14  8.13800e+14  8.13800e+14 -2.59440e+11 -2.59433e+11  2.59452e+11
  300.00 -8.37117  8.24353e+14  8.24353e+14  8.24353e+14 -3.56570e+11 -3.56563e+11  3.56581e+11
  300.00 -8.35405  8.34907e+14  8.34907e+14  8.34907e+14 -4.58412e+11 -4.58406e+11  4.58423e+11
  300.00 -8.33694  8.45460e+14  8.45460e+14  8.45460e+14 -5.62283e+11 -5.62278e+11  5.62293e+11
  300.00 -8.31982  8.56010e+14  8.56010e+14  8.56010e+14 -6.65533e+11 -6.65530e+11  6.65542e+11
  300.00 -8.30270  8.66554e+14  8.66554e+14  8.66554e+14 -7.65640e+11 -7.65638e+11  7.65648e+11
  300.00 -8.28559  8.77090e+14  8.77090e+14  8.77090e+14 -8.60289e+11 -8.60288e+11  8.60295e+11
  300.00 -8.26847  8.87616e+14  8.87616e+14  8.87616e+14 -9.47448e+11 -9.47449e+11  9.47454e+11
  300.00 -8.25135  8.98128e+14  8.98128e+14  8.98128e+14 -1.02543e+12 -1.02543e+12  1.02544e+12
  300.00 -8.23423  9.08621e+14  9.08621e+14  9.08621e+14 -1.09295e+12 -1.09295e+12  1.09295e+12
  300.00 -8.21712  9.19094e+14  9.19093e+14  9.19093e+14 -1.14911e+12 -1.14911e+12  1.14911e+12
  300.00 -8.20000  9.29540e+14  9.29540e+14  9.29540e+14 -1.19345e+12 -1.19346e+12  1.19346e+12
  300.00 -8.18288  9.39957e+14  9.39957e+14  9.39957e+14 -1.22594e+12 -1.22595e+12  1.22594e+12
  300.00 -8.16577  9.50341e+14  9.50341e+14  9.50341e+14 -1.24690e+12 -1.24691e+12  1.24690e+12
  300.00 -8.14865  9.60689e+14  9.60688e+14  9.60688e+14 -1.25699e+12 -1.25700e+12  1.25699e+12
  300.00 -8.13153  9.70997e+14  9.70997e+14  9.70997e+14 -1.25713e+12 -1.25714e+12  1.25713e+12
  300.00 -8.11441  9.81264e+14  9.81264e+14  9.81264e+14 -1.24844e+12 -1.24845e+12  1.24845e+12
  300.00 -8.09730  9.91488e+14  9.91488e+14  9.91488e+14 -1.23216e+12 -1.23217e+12  1.23217e+12
