  300.00 -11.19550  8.04045e-01  8.04025e-01  8.04051e-01 -1.56785e-02 -1.56742e-02  1.56763e-02
  300.00 -11.17838  1.55896e+00  1.55892e+00  1.55897e+00 -3.03991e-02 -3.03907e-02  3.03948e-02
  300.00 -11.16126  3.02267e+00  3.02259e+00  3.02269e+00 -5.89407e-02 -5.89246e-02  5.89325e-02
  300.00 -11.14414  5.86065e+00  5.86050e+00  5.86069e+00 -1.14280e-01 -1.14249e-01  1.14264e-01
  300.00 -11.12703  1.13632e+01  1.13629e+01  1.13633e+01 -2.21577e-01 -2.21517e-01  2.21546e-01
  300.00 -11.10991  2.20321e+01  2.20315e+01  2.20323e+01 -4.29616e-01 -4.29498e-01  4.29556e-01
  300.00 -11.09279  4.27180e+01  4.27169e+01  4.27183e+01 -8.32982e-01 -8.32754e-01  8.32866e-01
  300.00 -11.07568  8.28259e+01  8.28238e+01  8.28265e+01 -1.61507e+00 -1.61463e+00  1.61484e+00
  300.00 -11.05856  1.60591e+02  1.60587e+02  1.60592e+02 -3.13145e+00 -3.13059e+00  3.13101e+00
  300.00 -11.04144  3.11370e+02  3.11362e+02  3.11372e+02 -6.07157e+00 -6.06991e+00  6.07072e+00
  300.00 -11.02432  6.03714e+02  6.03699e+02  6.03718e+02 -1.17722e+01 -1.17689e+01  1.17705e+01
  300.00 -11.00721  1.17054e+03  1.17051e+03  1.17055e+03 -2.28250e+01 -2.28188e+01  2.28218e+01
  300.00 -10.99009  2.26956e+03  2.26950e+03  2.26958e+03 -4.42554e+01 -4.42433e+01  4.42492e+01
  300.00 -10.97297  4.40044e+03  4.40033e+03  4.40048e+03 -8.58067e+01 -8.57832e+01  8.57947e+01
  300.00 -10.95586  8.53201e+03  8.53180e+03  8.53208e+03 -1.66370e+02 -1.66325e+02  1.66347e+02
  300.00 -10.93874  1.65427e+04  1.65423e+04  1.65428e+04 -3.22576e+02 -3.22487e+02  3.22530e+02
  300.00 -10.92162  3.20746e+04  3.20738e+04  3.20749e+04 -6.25441e+02 -6.25270e+02  6.25354e+02
  300.00 -10.90450  6.21895e+04  6.21879e+04  6.21899e+04 -1.21267e+03 -1.21233e+03  1.21250e+03
  300.00 -10.88739  1.20579e+05  1.20576e+05  1.20580e+05 -2.35124e+03 -2.35059e+03  2.35091e+03
  300.00 -10.87027  2.33791e+05  2.33785e+05  2.33792e+05 -4.55881e+03 -4.55756e+03  4.55817e+03
  300.00 -10.85315  4.53296e+05  4.53285e+05  4.53300e+05 -8.83907e+03 -8.83665e+03  8.83784e+03
  300.00 -10.83604  8.78895e+05  8.78873e+05  8.78902e+05 -1.71381e+04 -1.71334e+04  1.71357e+04
  300.00 -10.81892  1.70409e+06  1.70405e+06  1.70410e+06 -3.32290e+04 -3.32199e+04  3.32243e+04
  300.00 -10.80180  3.30405e+06  3.30397e+06  3.30408e+06 -6.44276e+04 -6.44099e+04  6.44186e+04
  300.00 -10.78468  6.40623e+06  6.40607e+06  6.40627e+06 -1.24918e+05 -1.24884e+05  1.24901e+05
  300.00 -10.76757  1.24210e+07  1.24207e+07  1.24211e+07 -2.42204e+05 -2.42138e+05  2.42170e+05
  300.00 -10.75045  2.40831e+07  2.40825e+07  2.40833e+07 -4.69608e+05 -4.69479e+05  4.69542e+05
  300.00 -10.73333  4.66947e+07  4.66935e+07  4.66950e+07 -9.10519e+05 -9.10270e+05  9.10392e+05
  300.00 -10.71622  9.05362e+07  9.05339e+07  9.05369e+07 -1.76539e+06 -1.76491e+06  1.76515e+06
  300.00 -10.69910  1.75540e+08  1.75536e+08  1.75542e+08 -3.42289e+06 -3.42195e+06  3.42241e+06
  300.00 -10.68198  3.40355e+08  3.40346e+08  3.40357e+08 -6.63652e+06 -6.63470e+06  6.63559e+06
  300.00 -10.66486  6.59912e+08  6.59895e+08  6.59917e+08 -1.28672e+07 -1.28637e+07  1.28654e+07
  300.00 -10.64775  1.27950e+09  1.27947e+09  1.27951e+09 -2.49470e+07 -2.49401e+07  2.49435e+07
  300.00 -10.63063  2.48080e+09  2.48074e+09  2.48082e+09 -4.83659e+07 -4.83526e+07  4.83591e+07
  300.00 -10.61351  4.80998e+09  4.80986e+09  4.81002e+09 -9.37647e+07 -9.37390e+07  9.37516e+07
  300.00 -10.59640  9.32593e+09  9.32570e+09  9.32600e+09 -1.81764e+08 -1.81714e+08  1.81738e+08
  300.00 -10.57928  1.80816e+10  1.80812e+10  1.80818e+10 -3.52309e+08 -3.52213e+08  3.52260e+08
  300.00 -10.56216  3.50571e+10  3.50563e+10  3.50574e+10 -6.82758e+08 -6.82571e+08  6.82663e+08
  300.00 -10.54505  6.79683e+10  6.79666e+10  6.79688e+10 -1.32282e+09 -1.32246e+09  1.32263e+09
  300.00 -10.52793  1.31772e+11  1.31769e+11  1.31773e+11 -2.56198e+09 -2.56128e+09  2.56162e+09
  300.00 -10.51081  2.55457e+11  2.55451e+11  2.55459e+11 -4.95944e+09 -4.95807e+09  4.95874e+09
  300.00 -10.49369  4.95203e+11  4.95190e+11  4.95206e+11 -9.59372e+09 -9.59107e+09  9.59237e+09
  300.00 -10.47658  9.59846e+11  9.59822e+11  9.59853e+11 -1.85412e+10 -1.85361e+10  1.85386e+10
  300.00 -10.45946  1.86017e+12  1.86012e+12  1.86018e+12 -3.57901e+10 -3.57802e+10  3.57851e+10
  300.00 -10.44234  3.60418e+12  3.60409e+12  3.60421e+12 -6.89794e+10 -6.89601e+10  6.89695e+10
  300.00 -10.42523  6.98104e+12  6.98087e+12  6.98109e+12 -1.32692e+11 -1.32655e+11  1.32673e+11
  300.00 -10.40811  1.35156e+13  1.35152e+13  1.35157e+13 -2.54667e+11 -2.54594e+11  2.54630e+11
  300.00 -10.39099  2.61498e+13  2.61491e+13  2.61500e+13 -4.87442e+11 -4.87302e+11  4.87370e+11
  300.00 -10.37387  5.05483e+13  5.05470e+13  5.05487e+13 -9.30082e+11 -9.29811e+11  9.29944e+11
  300.00 -10.35676  9.75881e+13  9.75856e+13  9.75887e+13 -1.76844e+12 -1.76792e+12  1.76817e+12
  300.00 -10.33964  1.88073e+14  1.88069e+14  1.88075e+14 -3.34913e+12 -3.34813e+12  3.34862e+12
  300.00 -10.32252  3.61590e+14  3.61581e+14  3.61592e+14 -6.31369e+12 -6.31178e+12  6.31272e+12
  300.00 -10.30541  6.92925e+14  6.92908e+14  6.92930e+14 -1.18365e+13 -1.18329e+13  1.18347e+13
  300.00 -10.28829  1.32203e+15  1.32200e+15  1.32204e+15 -2.20309e+13 -2.20242e+13  2.20275e+13
  300.00 -10.27117  2.50750e+15  2.50744e+15  2.50751e+15 -4.05957e+13 -4.05833e+13  4.05894e+13
  300.00 -10.25405  4.71908e+15  4.71896e+15  4.71910e+15 -7.37145e+13 -7.36925e+13  7.37034e+13
  300.00 -10.23694  8.79119e+15  8.79099e+15  8.79124e+15 -1.30960e+14 -1.30922e+14  1.30941e+14
  300.00 -10.21982  1.61626e+16  1.61623e+16  1.61627e+16 -2.25249e+14 -2.25187e+14  2.25218e+14
  300.00 -10.20270  2.92185e+16  2.92180e+16  2.92187e+16 -3.69574e+14 -3.69479e+14  3.69527e+14
  300.00 -10.18559  5.17131e+16  5.17123e+16  5.17133e+16 -5.66795e+14 -5.66662e+14  5.66730e+14
  300.00 -10.16847  8.91672e+16  8.91661e+16  8.91675e+16 -7.89580e+14 -7.89417e+14  7.89502e+14
  300.00 -10.15135  1.49012e+17  1.49010e+17  1.49012e+17 -9.55061e+14 -9.54903e+14  9.54990e+14
  300.00 -10.13423  2.40158e+17  2.40156e+17  2.40158e+17 -9.14689e+14 -9.14607e+14  9.14666e+14
  300.00 -10.11712  3.71766e+17  3.71764e+17  3.71766e+17 -4.93456e+14 -4.93556e+14  4.93542e+14
  300.00 -10.10000  5.51382e+17  5.51381e+17  5.51381e+17  4.02203e+14  4.01803e+14 -4.01936e+14
  300.00 -10.08288  7.83187e+17  7.83187e+17  7.83185e+17  1.64801e+15  1.64722e+15 -1.64750e+15
  300.00 -10.06577  1.06736e+18  1.06736e+18  1.06736e+18  2.84308e+15  2.84190e+15 -2.84232e+15
  300.00 -10.04865  1.40105e+18  1.40105e+18  1.40105e+18  3.42264e+15  3.42117e+15 -3.42167e+15
  300.00 -10.03153  1.78028e+18  1.78029e+18  1.78028e+18  2.91268e+15  2.91109e+15 -2.91161e+15
  300.00 -10.01441  2.20146e+18  2.20146e+18  2.20146e+18  1.16523e+15  1.16372e+15 -1.16419e+15
  300.00 -9.99730  2.66156e+18  2.66157e+18  2.66156e+18 -1.58305e+15 -1.58437e+15  1.58393e+15
  300.00 -9.98018  3.15741e+18  3.15742e+18  3.15742e+18 -4.84114e+15 -4.84222e+15  4.84177e+15
  300.00 -9.96306  3.68512e+18  3.68512e+18  3.68512e+18 -8.06138e+15 -8.06223e+15  8.06170e+15
  300.00 -9.94595  4.24049e+18  4.24049e+18  4.24049e+18 -1.07812e+16 -1.07819e+16  1.07812e+16
  300.00 -9.92883  4.82012e+18  4.82012e+18  4.82012e+18 -1.26749e+16 -1.26753e+16  1.26745e+16
  300.00 -9.91171  5.42223e+18  5.42223e+18  5.42224e+18 -1.35506e+16 -1.35508e+16  1.35499e+16
  300.00 -9.89459  6.04672e+18  6.04672e+18  6.04673e+18 -1.33351e+16 -1.33350e+16  1.33340e+16
  300.00 -9.87748  6.69437e+18  6.69437e+18  6.69438e+18 -1.20608e+16 -1.20605e+16  1.20595e+16
  300.00 -9.86036  7.36579e+18  7.36578e+18  7.36579e+18 -9.85507e+15 -9.85445e+15  9.85366e+15
  300.00 -9.84324  8.06071e+18  8.06070e+18  8.06071e+18 -6.92833e+15 -6.92756e+15  6.92699e+15
  300.00 -9.82613  8.77786e+18  8.77786e+18  8.77787e+18 -3.56309e+15 -3.56227e+15  3.56197e+15
  300.00 -9.80901  9.51548e+18  9.51547e+18  9.51547e+18 -1.00837e+14 -1.00074e+14  1.00084e+14
  300.00 -9.79189  1.02719e+19  1.02719e+19  1.02719e+19  3.07770e+15  3.07833e+15 -3.07798e+15
  300.00 -9.77477  1.10465e+19  1.10465e+19  1.10465e+19  5.58440e+15  5.58484e+15 -5.58415e+15
  300.00 -9.75766  1.18393e+19  1.18393e+19  1.18393e+19  7.06750e+15  7.06771e+15 -7.06667e+15
  300.00 -9.74054  1.26515e+19  1.26515e+19  1.26515e+19  7.25967e+15  7.25961e+15 -7.25825e+15
  300.00 -9.72342  1.34845e+19  1.34845e+19  1.34845e+19  6.01852e+15  6.01816e+15 -6.01654e+15
  300.00 -9.70631  1.43395e+19  1.43395e+19  1.43395e+19  3.34849e+15  3.34779e+15 -3.34596e+15
  300.00 -9.68919  1.52170e+19  1.52170e+19  1.52170e+19 -6.01433e+14 -6.02521e+14  6.04448e+14
  300.00 -9.67207  1.61165e+19  1.61165e+19  1.61165e+19 -5.56211e+15 -5.56363e+15  5.56554e+15
  300.00 -9.65495  1.70367e+19  1.70367e+19  1.70367e+19 -1.11836e+16 -1.11856e+16  1.11873e+16
  300.00 -9.63784  1.79756e+19  1.79756e+19  1.79756e+19 -1.70795e+16 -1.70819e+16  1.70834e+16
  300.00 -9.62072  1.89313e+19  1.89313e+19  1.89313e+19 -2.28682e+16 -2.28711e+16  2.28722e+16
  300.00 -9.60360  1.99020e+19  1.99020e+19  1.99020e+19 -2.82051e+16 -2.82085e+16  2.82091e+16
  300.00 -9.58649  2.08866e+19  2.08866e+19  2.08866e+19 -3.28048e+16 -3.28085e+16  3.28087e+16
  300.00 -9.56937  2.18846e+19  2.18846e+19  2.18846e+19 -3.64535e+16 -3.64574e+16  3.64570e+16
  300.00 -9.55225  2.28961e+19  2.28961e+19  2.28961e+19 -3.90144e+16 -3.90183e+16  3.90176e+16
  300.00 -9.53514  2.39216e+19  2.39216e+19  2.39216e+19 -4.04286e+16 -4.04323e+16  4.04312e+16
  300.00 -9.51802  2.49616e+19  2.49616e+19  2.49616e+19 -4.07113e+16 -4.07147e+16  4.07134e+16
  300.00 -9.50090  2.60164e+19  2.60164e+19  2.60164e+19 -3.99459e+16 -3.99487e+16  3.99474e+16
  300.00 -9.48378  2.70857e+19  2.70858e+19  2.70857e+19 -3.82730e+16 -3.82750e+16  3.82738e+16
  300.00 -9.46667  2.81687e+19  2.81687e+19  2.81687e+19 -3.58762e+16 -3.58774e+16  3.58764e+16
  300.00 -9.44955  2.92639e+19  2.92639e+19  2.92639e+19 -3.29647e+16 -3.29649e+16  3.29642e+16
  300.00 -9.43243  3.03693e+19  3.03693e+19  3.03693e+19 -2.97521e+16 -2.97514e+16  2.97509e+16
  300.00 -9.41532  3.14828e+19  3.14829e+19  3.14829e+19 -2.64371e+16 -2.64354e+16  2.64353e+16
  300.00 -9.39820  3.26025e+19  3.26025e+19  3.26025e+19 -2.31845e+16 -2.31819e+16  2.31822e+16
  300.00 -9.38108  3.37264e+19  3.37264e+19  3.37264e+19 -2.01121e+16 -2.01087e+16  2.01093e+16
  300.00 -9.36396  3.48535e+19  3.48535e+19  3.48535e+19 -1.72831e+16 -1.72792e+16  1.72800e+16
  300.00 -9.34685  3.59833e+19  3.59833e+19  3.59833e+19 -1.47061e+16 -1.47019e+16  1.47030e+16
  300.00 -9.32973  3.71160e+19  3.71160e+19  3.71160e+19 -1.23420e+16 -1.23377e+16  1.23390e+16
  300.00 -9.31261  3.82526e+19  3.82526e+19  3.82526e+19 -1.01161e+16 -1.01120e+16  1.01134e+16
  300.00 -9.29550  3.93943e+19  3.93943e+19  3.93943e+19 -7.93452e+15 -7.93086e+15  7.93240e+15
  300.00 -9.27838  4.05428e+19  4.05428e+19  4.05428e+19 -5.70247e+15 -5.69946e+15  5.70110e+15
  300.00 -9.26126  4.16998e+19  4.16998e+19  4.16998e+19 -3.34226e+15 -3.34009e+15  3.34180e+15
  300.00 -9.24414  4.28667e+19  4.28667e+19  4.28667e+19 -8.09330e+14 -8.08127e+14  8.09885e+14
  300.00 -9.22703  4.40446e+19  4.40446e+19  4.40447e+19  1.89495e+15  1.89510e+15 -1.89333e+15
  300.00 -9.20991  4.52343e+19  4.52343e+19  4.52343e+19  4.71471e+15  4.71379e+15 -4.71202e+15
  300.00 -9.19279  4.64359e+19  4.64359e+19  4.64359e+19  7.53573e+15  7.53376e+15 -7.53204e+15
  300.00 -9.17568  4.76493e+19  4.76493e+19  4.76493e+19  1.01866e+16  1.01836e+16 -1.01820e+16
  300.00 -9.15856  4.88738e+19  4.88738e+19  4.88738e+19  1.24445e+16  1.24408e+16 -1.24392e+16
  300.00 -9.14144  5.01089e+19  5.01089e+19  5.01089e+19  1.40466e+16  1.40422e+16 -1.40408e+16
  300.00 -9.12432  5.13537e+19  5.13537e+19  5.13538e+19  1.47042e+16  1.46992e+16 -1.46980e+16
  300.00 -9.10721  5.26078e+19  5.26078e+19  5.26078e+19  1.41217e+16  1.41165e+16 -1.41154e+16
  300.00 -9.09009  5.38706e+19  5.38706e+19  5.38706e+19  1.20178e+16  1.20124e+16 -1.20115e+16
  300.00 -9.07297  5.51421e+19  5.51421e+19  5.51421e+19  8.14755e+15  8.14218e+15 -8.14133e+15
  300.00 -9.05586  5.64225e+19  5.64224e+19  5.64225e+19  2.32470e+15  2.31956e+15 -2.31878e+15
  300.00 -9.03874  5.77122e+19  5.77121e+19  5.77121e+19 -5.55783e+15 -5.56258e+15  5.56333e+15
  300.00 -9.02162  5.90117e+19  5.90117e+19  5.90117e+19 -1.55113e+16 -1.55155e+16  1.55163e+16
  300.00 -9.00450  6.03218e+19  6.03217e+19  6.03217e+19 -2.74394e+16 -2.74430e+16  2.74439e+16
  300.00 -8.98739  6.16428e+19  6.16428e+19  6.16427e+19 -4.11332e+16 -4.11361e+16  4.11372e+16
  300.00 -8.97027  6.29751e+19  6.29751e+19  6.29750e+19 -5.62731e+16 -5.62752e+16  5.62765e+16
  300.00 -8.95315  6.43186e+19  6.43186e+19  6.43185e+19 -7.24379e+16 -7.24392e+16  7.24407e+16
  300.00 -8.93604  6.56728e+19  6.56728e+19  6.56728e+19 -8.91218e+16 -8.91224e+16  8.91242e+16
  300.00 -8.91892  6.70370e+19  6.70369e+19  6.70369e+19 -1.05757e+17 -1.05757e+17  1.05759e+17
  300.00 -8.90180  6.84097e+19  6.84097e+19  6.84096e+19 -1.21740e+17 -1.21739e+17  1.21741e+17
  300.00 -8.88468  6.97895e+19  6.97895e+19  6.97894e+19 -1.36462e+17 -1.36460e+17  1.36463e+17
  300.00 -8.86757  7.11746e+19  7.11746e+19  7.11746e+19 -1.49340e+17 -1.49337e+17  1.49340e+17
  300.00 -8.85045  7.25633e+19  7.25633e+19  7.25632e+19 -1.59844e+17 -1.59841e+17  1.59844e+17
  300.00 -8.83333  7.39538e+19  7.39538e+19  7.39538e+19 -1.67527e+17 -1.67524e+17  1.67527e+17
  300.00 -8.81622  7.53447e+19  7.53447e+19  7.53447e+19 -1.72041e+17 -1.72038e+17  1.72040e+17
  300.00 -8.79910  7.67350e+19  7.67350e+19  7.67350e+19 -1.73157e+17 -1.73154e+17  1.73156e+17
  300.00 -8.78198  7.81240e+19  7.81240e+19  7.81239e+19 -1.70773e+17 -1.70769e+17  1.70771e+17
  300.00 -8.76486  7.95115e+19  7.95115e+19  7.95115e+19 -1.64916e+17 -1.64911e+17  1.64913e+17
  300.00 -8.74775  8.08980e+19  8.08980e+19  8.08980e+19 -1.55741e+17 -1.55737e+17  1.55738e+17
  300.00 -8.73063  8.22842e+19  8.22842e+19  8.22842e+19 -1.43525e+17 -1.43521e+17  1.43521e+17
  300.00 -8.71351  8.36712e+19  8.36712e+19  8.36712e+19 -1.28649e+17 -1.28645e+17  1.28645e+17
  300.00 -8.69640  8.50604e+19  8.50604e+19  8.50604e+19 -1.11588e+17 -1.11585e+17  1.11584e+17
  300.00 -8.67928  8.64531e+19  8.64531e+19  8.64531e+19 -9.28896e+16 -9.28863e+16  9.28850e+16
  300.00 -8.66216  8.78506e+19  8.78506e+19  8.78506e+19 -7.31536e+16 -7.31507e+16  7.31488e+16
  300.00 -8.64505  8.92539e+19  8.92539e+19  8.92539e+19 -5.30133e+16 -5.30108e+16  5.30085e+16
  300.00 -8.62793  9.06638e+19  9.06639e+19  9.06639e+19 -3.31129e+16 -3.31107e+16  3.31081e+16
  300.00 -8.61081  9.20807e+19  9.20807e+19  9.20807e+19 -1.40869e+16 -1.40851e+16  1.40823e+16
  300.00 -8.59369  9.35043e+19  9.35043e+19  9.35043e+19  3.45958e+15  3.46096e+15 -3.46378e+15
  300.00 -8.57658  9.49342e+19  9.49342e+19  9.49342e+19  1.89698e+16  1.89708e+16 -1.89735e+16
  300.00 -8.55946  9.63694e+19  9.63694e+19  9.63694e+19  3.19525e+16  3.19530e+16 -3.19556e+16
  300.00 -8.54234  9.78087e+19  9.78088e+19  9.78088e+19  4.19971e+16  4.19972e+16 -4.19994e+16
  300.00 -8.52523  9.92509e+19  9.92509e+19  9.92509e+19  4.87864e+16  4.87861e+16 -4.87878e+16
  300.00 -8.50811  1.00694e+20  1.00694e+20  1.00694e+20  5.21062e+16  5.21056e+16 -5.21067e+16
  300.00 -8.49099  1.02138e+20  1.02138e+20  1.02138e+20  5.18522e+16  5.18513e+16 -5.18517e+16
  300.00 -8.47387  1.03581e+20  1.03581e+20  1.03581e+20  4.80327e+16  4.80315e+16 -4.80312e+16
  300.00 -8.45676  1.05021e+20  1.05021e+20  1.05021e+20  4.07679e+16  4.07665e+16 -4.07654e+16
  300.00 -8.43964  1.06460e+20  1.06460e+20  1.06460e+20  3.02855e+16  3.02838e+16 -3.02821e+16
  300.00 -8.42252  1.07896e+20  1.07896e+20  1.07896e+20  1.69120e+16  1.69103e+16 -1.69078e+16
  300.00 -8.40541  1.09330e+20  1.09330e+20  1.09330e+20  1.06130e+15  1.05950e+15 -1.05643e+15
  300.00 -8.38829  1.10763e+20  1.10763e+20  1.10763e+20 -1.67806e+16 -1.67824e+16  1.67860e+16
  300.00 -8.37117  1.12195e+20  1.12195e+20  1.12195e+20 -3.60730e+16 -3.60748e+16  3.60787e+16
  300.00 -8.35405  1.13627e+20  1.13627e+20  1.13627e+20 -5.62397e+16 -5.62413e+16  5.62455e+16
  300.00 -8.33694  1.15061e+20  1.15061e+20  1.15061e+20 -7.66896e+16 -7.66911e+16  7.66954e+16
  300.00 -8.31982  1.16496e+20  1.16496e+20  1.16496e+20 -9.68380e+16 -9.68392e+16  9.68434e+16
  300.00 -8.30270  1.17935e+20  1.17935e+20  1.17935e+20 -1.16127e+17 -1.16128e+17  1.16132e+17
  300.00 -8.28559  1.19375e+20  1.19375e+20  1.19375e+20 -1.34044e+17 -1.34045e+17  1.34049e+17
  300.00 -8.26847  1.20819e+20  1.20819e+20  1.20819e+20 -1.50143e+17 -1.50144e+17  1.50147e+17
  300.00 -8.25135  1.22264e+20  1.22264e+20  1.22263e+20 -1.64056e+17 -1.64057e+17  1.64058e+17
  300.00 -8.23423  1.23709e+20  1.23709e+20  1.23709e+20 -1.75506e+17 -1.75507e+17  1.75507e+17
  300.00 -8.21712  1.25154e+20  1.25154e+20  1.25154e+20 -1.84319e+17 -1.84319e+17  1.84318e+17
  300.00 -8.20000  1.26597e+20  1.26597e+20  1.26597e+20 -1.90422e+17 -1.90423e+17  1.90420e+17
  300.00 -8.18288  1.28036e+20  1.28036e+20  1.28036e+20 -1.93852e+17 -1.93853e+17  1.93849e+17
  300.00 -8.16577  1.29469e+20  1.29469e+20  1.29469e+20 -1.94744e+17 -1.94744e+17  1.94739e+17
  300.00 -8.14865  1.30895e+20  1.30895e+20  1.30895e+20 -1.93324e+17 -1.93324e+17  1.93318e+17
  300.00 -8.13153  1.32312e+20  1.32312e+20  1.32312e+20 -1.89899e+17 -1.89899e+17  1.89891e+17
  300.00 -8.11441  1.33719e+20  1.33719e+20  1.33719e+20 -1.84834e+17 -1.84835e+17  1.84825e+17
  300.00 -8.09730  1.35116e+20  1.35116e+20  1.35116e+20 -1.78538e+17 -1.78538e+17  1.78527e+17
  300.00 -8.08018  1.36503e+20  1.36503e+20  1.36503e+20 -1.71431e+17 -1.71432e+17  1.71420e+17
