  300.00 -11.04144  8.79189e-01  8.79169e-01  8.79194e-01 -1.44613e-02 -1.44573e-02  1.44593e-02
  300.00 -11.02432  1.64204e+00  1.64200e+00  1.64205e+00 -2.69189e-02 -2.69115e-02  2.69152e-02
  300.00 -11.00721  3.06462e+00  3.06456e+00  3.06464e+00 -5.00659e-02 -5.00520e-02  5.00589e-02
  300.00 -10.99009  5.71546e+00  5.71533e+00  5.71549e+00 -9.30347e-02 -9.30089e-02  9.30217e-02
  300.00 -10.97297  1.06511e+01  1.06508e+01  1.06511e+01 -1.72723e-01 -1.72675e-01  1.72699e-01
  300.00 -10.95586  1.98330e+01  1.98326e+01  1.98332e+01 -3.20363e-01 -3.20274e-01  3.20318e-01
  300.00 -10.93874  3.69000e+01  3.68992e+01  3.69002e+01 -5.93609e-01 -5.93444e-01  5.93526e-01
  300.00 -10.92162  6.85944e+01  6.85929e+01  6.85948e+01 -1.09877e+00 -1.09846e+00  1.09861e+00
  300.00 -10.90450  1.27397e+02  1.27395e+02  1.27398e+02 -2.03160e+00 -2.03103e+00  2.03131e+00
  300.00 -10.88739  2.36388e+02  2.36383e+02  2.36390e+02 -3.75208e+00 -3.75104e+00  3.75156e+00
  300.00 -10.87027  4.38194e+02  4.38184e+02  4.38196e+02 -6.92128e+00 -6.91936e+00  6.92031e+00
  300.00 -10.85315  8.11451e+02  8.11433e+02  8.11456e+02 -1.27513e+01 -1.27478e+01  1.27495e+01
  300.00 -10.83604  1.50104e+03  1.50101e+03  1.50105e+03 -2.34610e+01 -2.34545e+01  2.34577e+01
  300.00 -10.81892  2.77357e+03  2.77351e+03  2.77358e+03 -4.31057e+01 -4.30938e+01  4.30997e+01
  300.00 -10.80180  5.11886e+03  5.11875e+03  5.11889e+03 -7.90834e+01 -7.90615e+01  7.90723e+01
  300.00 -10.78468  9.43567e+03  9.43547e+03  9.43573e+03 -1.44865e+02 -1.44825e+02  1.44845e+02
  300.00 -10.76757  1.73704e+04  1.73700e+04  1.73705e+04 -2.64929e+02 -2.64856e+02  2.64892e+02
  300.00 -10.75045  3.19342e+04  3.19335e+04  3.19344e+04 -4.83665e+02 -4.83531e+02  4.83597e+02
  300.00 -10.73333  5.86245e+04  5.86232e+04  5.86248e+04 -8.81377e+02 -8.81132e+02  8.81253e+02
  300.00 -10.71622  1.07460e+05  1.07457e+05  1.07460e+05 -1.60299e+03 -1.60255e+03  1.60277e+03
  300.00 -10.69910  1.96661e+05  1.96657e+05  1.96662e+05 -2.90938e+03 -2.90858e+03  2.90898e+03
  300.00 -10.68198  3.59299e+05  3.59292e+05  3.59301e+05 -5.26879e+03 -5.26732e+03  5.26805e+03
  300.00 -10.66486  6.55266e+05  6.55253e+05  6.55270e+05 -9.51909e+03 -9.51645e+03  9.51776e+03
  300.00 -10.64775  1.19277e+06  1.19274e+06  1.19277e+06 -1.71547e+04 -1.71500e+04  1.71523e+04
  300.00 -10.63063  2.16679e+06  2.16675e+06  2.16680e+06 -3.08316e+04 -3.08231e+04  3.08273e+04
  300.00 -10.61351  3.92777e+06  3.92769e+06  3.92779e+06 -5.52517e+04 -5.52363e+04  5.52440e+04
  300.00 -10.59640  7.10363e+06  7.10349e+06  7.10366e+06 -9.87036e+04 -9.86762e+04  9.86898e+04
  300.00 -10.57928  1.28160e+07  1.28157e+07  1.28160e+07 -1.75731e+05 -1.75683e+05  1.75707e+05
  300.00 -10.56216  2.30614e+07  2.30609e+07  2.30615e+07 -3.11726e+05 -3.11639e+05  3.11682e+05
  300.00 -10.54505  4.13806e+07  4.13798e+07  4.13808e+07 -5.50762e+05 -5.50609e+05  5.50685e+05
  300.00 -10.52793  7.40278e+07  7.40264e+07  7.40281e+07 -9.68874e+05 -9.68606e+05  9.68740e+05
  300.00 -10.51081  1.32000e+08  1.31998e+08  1.32001e+08 -1.69631e+06 -1.69584e+06  1.69608e+06
  300.00 -10.49369  2.34543e+08  2.34538e+08  2.34544e+08 -2.95445e+06 -2.95364e+06  2.95404e+06
  300.00 -10.47658  4.15152e+08  4.15144e+08  4.15154e+08 -5.11620e+06 -5.11480e+06  5.11550e+06
  300.00 -10.45946  7.31784e+08  7.31771e+08  7.31787e+08 -8.80339e+06 -8.80099e+06  8.80220e+06
  300.00 -10.44234  1.28406e+09  1.28404e+09  1.28407e+09 -1.50408e+07 -1.50367e+07  1.50388e+07
  300.00 -10.42523  2.24195e+09  2.24191e+09  2.24196e+09 -2.54944e+07 -2.54875e+07  2.54909e+07
  300.00 -10.40811  3.89305e+09  3.89299e+09  3.89307e+09 -4.28281e+07 -4.28166e+07  4.28224e+07
  300.00 -10.39099  6.71941e+09  6.71930e+09  6.71944e+09 -7.12191e+07 -7.12001e+07  7.12097e+07
  300.00 -10.37387  1.15203e+10  1.15201e+10  1.15203e+10 -1.17055e+08 -1.17025e+08  1.17040e+08
  300.00 -10.35676  1.96046e+10  1.96043e+10  1.96046e+10 -1.89797e+08 -1.89748e+08  1.89773e+08
  300.00 -10.33964  3.30845e+10  3.30841e+10  3.30846e+10 -3.02843e+08 -3.02767e+08  3.02806e+08
  300.00 -10.32252  5.53113e+10  5.53106e+10  5.53115e+10 -4.73973e+08 -4.73857e+08  4.73917e+08
  300.00 -10.30541  9.14935e+10  9.14923e+10  9.14937e+10 -7.24334e+08 -7.24163e+08  7.24253e+08
  300.00 -10.28829  1.49528e+11  1.49527e+11  1.49529e+11 -1.07398e+09 -1.07374e+09  1.07387e+09
  300.00 -10.27117  2.41029e+11  2.41026e+11  2.41029e+11 -1.53056e+09 -1.53025e+09  1.53042e+09
  300.00 -10.25405  3.82431e+11  3.82428e+11  3.82432e+11 -2.06644e+09 -2.06606e+09  2.06628e+09
  300.00 -10.23694  5.95877e+11  5.95873e+11  5.95878e+11 -2.58079e+09 -2.58041e+09  2.58065e+09
  300.00 -10.21982  9.09328e+11  9.09323e+11  9.09328e+11 -2.85195e+09 -2.85171e+09  2.85191e+09
  300.00 -10.20270  1.35511e+12  1.35511e+12  1.35511e+12 -2.50909e+09 -2.50922e+09  2.50928e+09
  300.00 -10.18559  1.96616e+12  1.96616e+12  1.96616e+12 -1.09156e+09 -1.09241e+09  1.09219e+09
  300.00 -10.16847  2.76998e+12  2.76998e+12  2.76998e+12  1.71039e+09  1.70844e+09 -1.70909e+09
  300.00 -10.15135  3.78201e+12  3.78201e+12  3.78201e+12  5.60619e+09  5.60286e+09 -5.60404e+09
  300.00 -10.13423  5.00230e+12  5.00231e+12  5.00229e+12  9.24843e+09  9.24375e+09 -9.24543e+09
  300.00 -10.11712  6.41974e+12  6.41976e+12  6.41974e+12  1.02642e+10  1.02587e+10 -1.02606e+10
  300.00 -10.10000  8.02460e+12  8.02461e+12  8.02459e+12  6.24030e+09  6.23473e+09 -6.23658e+09
  300.00 -10.08288  9.82280e+12  9.82281e+12  9.82280e+12 -3.57703e+09 -3.58174e+09  3.58025e+09
  300.00 -10.06577  1.18408e+13  1.18409e+13  1.18409e+13 -1.71036e+10 -1.71071e+10  1.71059e+10
  300.00 -10.04865  1.41148e+13  1.41148e+13  1.41148e+13 -3.00898e+10 -3.00924e+10  3.00911e+10
  300.00 -10.03153  1.66702e+13  1.66703e+13  1.66703e+13 -3.85273e+10 -3.85299e+10  3.85278e+10
  300.00 -10.01441  1.95099e+13  1.95099e+13  1.95099e+13 -4.09532e+10 -4.09568e+10  4.09534e+10
  300.00 -9.99730  2.26181e+13  2.26181e+13  2.26181e+13 -3.88194e+10 -3.88241e+10  3.88195e+10
  300.00 -9.98018  2.59776e+13  2.59776e+13  2.59776e+13 -3.49336e+10 -3.49389e+10  3.49335e+10
  300.00 -9.96306  2.95811e+13  2.95812e+13  2.95812e+13 -3.15635e+10 -3.15683e+10  3.15629e+10
  300.00 -9.94595  3.34303e+13  3.34303e+13  3.34303e+13 -2.95827e+10 -2.95863e+10  2.95816e+10
  300.00 -9.92883  3.75242e+13  3.75242e+13  3.75242e+13 -2.87475e+10 -2.87497e+10  2.87461e+10
  300.00 -9.91171  4.18505e+13  4.18505e+13  4.18506e+13 -2.83814e+10 -2.83826e+10  2.83799e+10
  300.00 -9.89459  4.63850e+13  4.63850e+13  4.63850e+13 -2.78860e+10 -2.78866e+10  2.78848e+10
  300.00 -9.87748  5.10996e+13  5.10996e+13  5.10996e+13 -2.69669e+10 -2.69675e+10  2.69663e+10
  300.00 -9.86036  5.59723e+13  5.59723e+13  5.59723e+13 -2.56904e+10 -2.56910e+10  2.56904e+10
  300.00 -9.84324  6.09938e+13  6.09938e+13  6.09938e+13 -2.44475e+10 -2.44480e+10  2.44481e+10
  300.00 -9.82613  6.61666e+13  6.61666e+13  6.61666e+13 -2.38312e+10 -2.38316e+10  2.38325e+10
  300.00 -9.80901  7.15001e+13  7.15001e+13  7.15001e+13 -2.44447e+10 -2.44451e+10  2.44470e+10
  300.00 -9.79189  7.70032e+13  7.70032e+13  7.70032e+13 -2.67149e+10 -2.67155e+10  2.67186e+10
  300.00 -9.77477  8.26788e+13  8.26788e+13  8.26788e+13 -3.08000e+10 -3.08011e+10  3.08054e+10
  300.00 -9.75766  8.85221e+13  8.85220e+13  8.85220e+13 -3.66290e+10 -3.66313e+10  3.66365e+10
  300.00 -9.74054  9.45215e+13  9.45215e+13  9.45215e+13 -4.40386e+10 -4.40425e+10  4.40483e+10
  300.00 -9.72342  1.00663e+14  1.00663e+14  1.00663e+14 -5.29182e+10 -5.29241e+10  5.29302e+10
  300.00 -9.70631  1.06935e+14  1.06935e+14  1.06935e+14 -6.32868e+10 -6.32950e+10  6.33010e+10
  300.00 -9.68919  1.13330e+14  1.13330e+14  1.13330e+14 -7.52655e+10 -7.52759e+10  7.52816e+10
  300.00 -9.67207  1.19845e+14  1.19845e+14  1.19845e+14 -8.89678e+10 -8.89802e+10  8.89854e+10
  300.00 -9.65495  1.26483e+14  1.26483e+14  1.26483e+14 -1.04365e+11 -1.04379e+11  1.04384e+11
  300.00 -9.63784  1.33250e+14  1.33250e+14  1.33250e+14 -1.21187e+11 -1.21202e+11  1.21206e+11
  300.00 -9.62072  1.40149e+14  1.40149e+14  1.40149e+14 -1.38893e+11 -1.38910e+11  1.38913e+11
  300.00 -9.60360  1.47182e+14  1.47182e+14  1.47182e+14 -1.56726e+11 -1.56743e+11  1.56746e+11
  300.00 -9.58649  1.54347e+14  1.54347e+14  1.54347e+14 -1.73813e+11 -1.73829e+11  1.73831e+11
  300.00 -9.56937  1.61638e+14  1.61638e+14  1.61638e+14 -1.89287e+11 -1.89303e+11  1.89305e+11
  300.00 -9.55225  1.69045e+14  1.69045e+14  1.69045e+14 -2.02400e+11 -2.02415e+11  2.02416e+11
  300.00 -9.53514  1.76557e+14  1.76557e+14  1.76557e+14 -2.12580e+11 -2.12593e+11  2.12593e+11
  300.00 -9.51802  1.84162e+14  1.84162e+14  1.84162e+14 -2.19459e+11 -2.19470e+11  2.19470e+11
  300.00 -9.50090  1.91850e+14  1.91850e+14  1.91850e+14 -2.22857e+11 -2.22866e+11  2.22865e+11
  300.00 -9.48378  1.99614e+14  1.99614e+14  1.99614e+14 -2.22746e+11 -2.22752e+11  2.22751e+11
  300.00 -9.46667  2.07446e+14  2.07446e+14  2.07446e+14 -2.19210e+11 -2.19213e+11  2.19211e+11
  300.00 -9.44955  2.15345e+14  2.15345e+14  2.15345e+14 -2.12412e+11 -2.12412e+11  2.12411e+11
  300.00 -9.43243  2.23309e+14  2.23309e+14  2.23309e+14 -2.02578e+11 -2.02574e+11  2.02573e+11
  300.00 -9.41532  2.31338e+14  2.31339e+14  2.31339e+14 -1.89984e+11 -1.89978e+11  1.89978e+11
  300.00 -9.39820  2.39433e+14  2.39433e+14  2.39433e+14 -1.74958e+11 -1.74950e+11  1.74951e+11
  300.00 -9.38108  2.47594e+14  2.47594e+14  2.47594e+14 -1.57880e+11 -1.57869e+11  1.57872e+11
  300.00 -9.36396  2.55819e+14  2.55819e+14  2.55819e+14 -1.39169e+11 -1.39157e+11  1.39161e+11
  300.00 -9.34685  2.64108e+14  2.64108e+14  2.64108e+14 -1.19282e+11 -1.19269e+11  1.19274e+11
  300.00 -9.32973  2.72459e+14  2.72459e+14  2.72459e+14 -9.86968e+10 -9.86843e+10  9.86907e+10
  300.00 -9.31261  2.80868e+14  2.80869e+14  2.80869e+14 -7.79029e+10 -7.78911e+10  7.78988e+10
  300.00 -9.29550  2.89335e+14  2.89335e+14  2.89335e+14 -5.73950e+10 -5.73846e+10  5.73933e+10
  300.00 -9.27838  2.97856e+14  2.97856e+14  2.97856e+14 -3.76755e+10 -3.76672e+10  3.76768e+10
  300.00 -9.26126  3.06432e+14  3.06432e+14  3.06432e+14 -1.92651e+10 -1.92595e+10  1.92696e+10
  300.00 -9.24414  3.15061e+14  3.15061e+14  3.15062e+14 -2.71796e+09 -2.71555e+09  2.72597e+09
  300.00 -9.22703  3.23747e+14  3.23747e+14  3.23747e+14  1.13615e+10  1.13603e+10 -1.13498e+10
  300.00 -9.20991  3.32491e+14  3.32491e+14  3.32491e+14  2.23069e+10  2.23019e+10 -2.22915e+10
  300.00 -9.19279  3.41297e+14  3.41297e+14  3.41297e+14  2.93878e+10  2.93789e+10 -2.93686e+10
  300.00 -9.17568  3.50168e+14  3.50168e+14  3.50168e+14  3.18204e+10  3.18076e+10 -3.17976e+10
  300.00 -9.15856  3.59110e+14  3.59110e+14  3.59110e+14  2.87935e+10  2.87771e+10 -2.87674e+10
  300.00 -9.14144  3.68124e+14  3.68124e+14  3.68124e+14  1.95078e+10  1.94883e+10 -1.94788e+10
  300.00 -9.12432  3.77215e+14  3.77215e+14  3.77215e+14  3.22583e+09  3.20375e+09 -3.19448e+09
  300.00 -9.10721  3.86384e+14  3.86384e+14  3.86384e+14 -2.06720e+10 -2.06960e+10  2.07051e+10
  300.00 -9.09009  3.95632e+14  3.95631e+14  3.95632e+14 -5.26305e+10 -5.26557e+10  5.26648e+10
  300.00 -9.07297  4.04958e+14  4.04958e+14  4.04958e+14 -9.28672e+10 -9.28928e+10  9.29020e+10
  300.00 -9.05586  4.14363e+14  4.14363e+14  4.14363e+14 -1.41328e+11 -1.41353e+11  1.41362e+11
  300.00 -9.03874  4.23843e+14  4.23842e+14  4.23842e+14 -1.97655e+11 -1.97679e+11  1.97688e+11
  300.00 -9.02162  4.33395e+14  4.33395e+14  4.33395e+14 -2.61168e+11 -2.61190e+11  2.61200e+11
  300.00 -9.00450  4.43016e+14  4.43016e+14  4.43016e+14 -3.30862e+11 -3.30881e+11  3.30892e+11
  300.00 -8.98739  4.52702e+14  4.52702e+14  4.52702e+14 -4.05419e+11 -4.05435e+11  4.05446e+11
  300.00 -8.97027  4.62449e+14  4.62449e+14  4.62449e+14 -4.83233e+11 -4.83245e+11  4.83257e+11
  300.00 -8.95315  4.72252e+14  4.72252e+14  4.72252e+14 -5.62450e+11 -5.62459e+11  5.62471e+11
  300.00 -8.93604  4.82108e+14  4.82108e+14  4.82108e+14 -6.41023e+11 -6.41028e+11  6.41041e+11
  300.00 -8.91892  4.92012e+14  4.92012e+14  4.92012e+14 -7.16772e+11 -7.16773e+11  7.16786e+11
  300.00 -8.90180  5.01960e+14  5.01960e+14  5.01960e+14 -7.87457e+11 -7.87454e+11  7.87467e+11
  300.00 -8.88468  5.11949e+14  5.11949e+14  5.11949e+14 -8.50858e+11 -8.50850e+11  8.50864e+11
  300.00 -8.86757  5.21974e+14  5.21974e+14  5.21974e+14 -9.04856e+11 -9.04846e+11  9.04859e+11
  300.00 -8.85045  5.32033e+14  5.32033e+14  5.32033e+14 -9.47525e+11 -9.47511e+11  9.47524e+11
  300.00 -8.83333  5.42123e+14  5.42123e+14  5.42123e+14 -9.77206e+11 -9.77190e+11  9.77202e+11
  300.00 -8.81622  5.52240e+14  5.52240e+14  5.52240e+14 -9.92593e+11 -9.92574e+11  9.92585e+11
  300.00 -8.79910  5.62383e+14  5.62383e+14  5.62383e+14 -9.92794e+11 -9.92773e+11  9.92783e+11
  300.00 -8.78198  5.72550e+14  5.72550e+14  5.72550e+14 -9.77390e+11 -9.77368e+11  9.77375e+11
  300.00 -8.76486  5.82739e+14  5.82739e+14  5.82739e+14 -9.46469e+11 -9.46446e+11  9.46452e+11
  300.00 -8.74775  5.92949e+14  5.92949e+14  5.92949e+14 -9.00646e+11 -9.00622e+11  9.00626e+11
  300.00 -8.73063  6.03179e+14  6.03179e+14  6.03179e+14 -8.41052e+11 -8.41029e+11  8.41030e+11
  300.00 -8.71351  6.13429e+14  6.13429e+14  6.13429e+14 -7.69316e+11 -7.69293e+11  7.69292e+11
  300.00 -8.69640  6.23700e+14  6.23700e+14  6.23700e+14 -6.87510e+11 -6.87488e+11  6.87485e+11
  300.00 -8.67928  6.33991e+14  6.33991e+14  6.33991e+14 -5.98083e+11 -5.98062e+11  5.98057e+11
  300.00 -8.66216  6.44303e+14  6.44303e+14  6.44303e+14 -5.03778e+11 -5.03759e+11  5.03753e+11
  300.00 -8.64505  6.54636e+14  6.54636e+14  6.54636e+14 -4.07537e+11 -4.07520e+11  4.07512e+11
  300.00 -8.62793  6.64991e+14  6.64991e+14  6.64991e+14 -3.12394e+11 -3.12379e+11  3.12370e+11
  300.00 -8.61081  6.75366e+14  6.75367e+14  6.75367e+14 -2.21368e+11 -2.21355e+11  2.21346e+11
  300.00 -8.59369  6.85763e+14  6.85764e+14  6.85764e+14 -1.37361e+11 -1.37351e+11  1.37342e+11
  300.00 -8.57658  6.96181e+14  6.96181e+14  6.96182e+14 -6.30576e+10 -6.30501e+10  6.30410e+10
  300.00 -8.55946  7.06619e+14  7.06619e+14  7.06619e+14 -8.33463e+08 -8.28484e+08  8.20417e+08
  300.00 -8.54234  7.17075e+14  7.17076e+14  7.17076e+14  4.73184e+10  4.73211e+10 -4.73275e+10
  300.00 -8.52523  7.27549e+14  7.27549e+14  7.27549e+14  7.98504e+10  7.98508e+10 -7.98552e+10
  300.00 -8.50811  7.38038e+14  7.38039e+14  7.38039e+14  9.57045e+10  9.57029e+10 -9.57049e+10
  300.00 -8.49099  7.48541e+14  7.48542e+14  7.48542e+14  9.43400e+10  9.43367e+10 -9.43359e+10
  300.00 -8.47387  7.59056e+14  7.59057e+14  7.59057e+14  7.57429e+10  7.57380e+10 -7.57343e+10
  300.00 -8.45676  7.69581e+14  7.69582e+14  7.69582e+14  4.04177e+10  4.04116e+10 -4.04050e+10
  300.00 -8.43964  7.80115e+14  7.80115e+14  7.80115e+14 -1.06365e+10 -1.06437e+10  1.06532e+10
  300.00 -8.42252  7.90655e+14  7.90655e+14  7.90655e+14 -7.59677e+10 -7.59755e+10  7.59876e+10
  300.00 -8.40541  8.01200e+14  8.01200e+14  8.01200e+14 -1.53725e+11 -1.53733e+11  1.53747e+11
  300.00 -8.38829  8.11748e+14  8.11748e+14  8.11748e+14 -2.41726e+11 -2.41735e+11  2.41751e+11
  300.00 -8.37117  8.22299e+14  8.22299e+14  8.22299e+14 -3.37537e+11 -3.37546e+11  3.37563e+11
  300.00 -8.35405  8.32850e+14  8.32850e+14  8.32850e+14 -4.38557e+11 -4.38566e+11  4.38583e+11
  300.00 -8.33694  8.43401e+14  8.43401e+14  8.43401e+14 -5.42110e+11 -5.42118e+11  5.42134e+11
  300.00 -8.31982  8.53949e+14  8.53949e+14  8.53949e+14 -6.45538e+11 -6.45546e+11  6.45560e+11
  300.00 -8.30270  8.64491e+14  8.64491e+14  8.64491e+14 -7.46291e+11 -7.46299e+11  7.46310e+11
  300.00 -8.28559  8.75027e+14  8.75027e+14  8.75027e+14 -8.42015e+11 -8.42022e+11  8.42030e+11
  300.00 -8.26847  8.85552e+14  8.85552e+14  8.85552e+14 -9.30625e+11 -9.30632e+11  9.30635e+11
  300.00 -8.25135  8.96064e+14  8.96064e+14  8.96064e+14 -1.01037e+12 -1.01038e+12  1.01038e+12
  300.00 -8.23423  9.06559e+14  9.06559e+14  9.06559e+14 -1.07989e+12 -1.07989e+12  1.07988e+12
  300.00 -8.21712  9.17033e+14  9.17033e+14  9.17032e+14 -1.13821e+12 -1.13822e+12  1.13820e+12
  300.00 -8.20000  9.27482e+14  9.27482e+14  9.27482e+14 -1.18481e+12 -1.18482e+12  1.18480e+12
  300.00 -8.18288  9.37902e+14  9.37902e+14  9.37902e+14 -1.21957e+12 -1.21957e+12  1.21954e+12
  300.00 -8.16577  9.48290e+14  9.48290e+14  9.48290e+14 -1.24274e+12 -1.24274e+12  1.24270e+12
  300.00 -8.14865  9.58642e+14  9.58642e+14  9.58642e+14 -1.25492e+12 -1.25493e+12  1.25488e+12
  300.00 -8.13153  9.68956e+14  9.68955e+14  9.68955e+14 -1.25700e+12 -1.25700e+12  1.25695e+12
  300.00 -8.11441  9.79228e+14  9.79228e+14  9.79228e+14 -1.25006e+12 -1.25006e+12  1.25000e+12
  300.00 -8.09730  9.89458e+14  9.89458e+14  9.89458e+14 -1.23530e+12 -1.23530e+12  1.23524e+12
