  300.00 -4.63327  4.69869e+20  4.68603e+20  4.67878e+20 -6.25367e+17 -6.25374e+17  6.25371e+17
  300.00 -4.60922  4.86762e+20  4.85584e+20  4.84910e+20 -5.17359e+17 -5.17367e+17  5.17362e+17
  300.00 -4.58517  5.01972e+20  5.00869e+20  5.00224e+20 -3.16789e+17 -3.16796e+17  3.16793e+17
  300.00 -4.56112  5.12385e+20  5.11298e+20  5.10658e+20 -1.29035e+17 -1.29042e+17  1.29042e+17
  300.00 -4.53707  5.15817e+20  5.14676e+20  5.14017e+20 -1.84429e+16 -1.84493e+16  1.84520e+16
  300.00 -4.51303  5.13517e+20  5.12287e+20  5.11586e+20 -7.29619e+15 -7.30326e+15  7.30746e+15
  300.00 -4.48898  5.09151e+20  5.07853e+20  5.07094e+20 -5.06673e+16 -5.06738e+16  5.06782e+16
  300.00 -4.46493  5.08085e+20  5.06791e+20  5.05976e+20 -1.37830e+17 -1.37836e+17  1.37839e+17
  300.00 -4.44088  5.12939e+20  5.11744e+20  5.10901e+20 -2.62311e+17 -2.62316e+17  2.62318e+17
  300.00 -4.41683  5.23702e+20  5.22684e+20  5.21870e+20 -3.91240e+17 -3.91243e+17  3.91244e+17
  300.00 -4.39279  5.38562e+20  5.37762e+20  5.37045e+20 -4.34212e+17 -4.34212e+17  4.34214e+17
  300.00 -4.36874  5.55314e+20  5.54727e+20  5.54167e+20 -3.37583e+17 -3.37580e+17  3.37582e+17
  300.00 -4.34469  5.72336e+20  5.71928e+20  5.71556e+20 -1.72122e+17 -1.72117e+17  1.72119e+17
  300.00 -4.32064  5.88727e+20  5.88450e+20  5.88263e+20 -6.36536e+16 -6.36471e+16  6.36495e+16
  300.00 -4.29659  6.03450e+20  6.03261e+20  6.03223e+20 -2.92987e+16 -2.92929e+16  2.92942e+16
  300.00 -4.27255  6.14983e+20  6.14852e+20  6.14910e+20  3.64300e+16  3.64339e+16 -3.64343e+16
  300.00 -4.24850  6.22900e+20  6.22809e+20  6.22907e+20  1.88105e+17  1.88106e+17 -1.88108e+17
  300.00 -4.22445  6.29242e+20  6.29181e+20  6.29277e+20  2.95255e+17  2.95253e+17 -2.95257e+17
  300.00 -4.20040  6.36312e+20  6.36275e+20  6.36342e+20  4.95716e+17  4.95713e+17 -4.95716e+17
  300.00 -4.17635  6.44209e+20  6.44192e+20  6.44219e+20  5.48921e+17  5.48916e+17 -5.48919e+17
  300.00 -4.15230  6.50014e+20  6.50010e+20  6.49999e+20  5.36290e+17  5.36285e+17 -5.36287e+17
  300.00 -4.12826  6.51939e+20  6.51944e+20  6.51902e+20  4.06505e+17  4.06499e+17 -4.06501e+17
  300.00 -4.10421  6.51408e+20  6.51415e+20  6.51352e+20  1.41252e+17  1.41246e+17 -1.41248e+17
  300.00 -4.08016  6.51503e+20  6.51506e+20  6.51433e+20 -1.40048e+17 -1.40054e+17  1.40053e+17
  300.00 -4.05611  6.54804e+20  6.54800e+20  6.54724e+20 -3.40448e+17 -3.40454e+17  3.40451e+17
  300.00 -4.03206  6.61890e+20  6.61876e+20  6.61804e+20 -4.80133e+17 -4.80140e+17  4.80136e+17
  300.00 -4.00802  6.70806e+20  6.70782e+20  6.70718e+20 -6.04439e+17 -6.04445e+17  6.04440e+17
  300.00 -3.98397  6.78569e+20  6.78534e+20  6.78481e+20 -6.53135e+17 -6.53140e+17  6.53135e+17
  300.00 -3.95992  6.84442e+20  6.84399e+20  6.84358e+20 -5.61548e+17 -5.61552e+17  5.61550e+17
  300.00 -3.93587  6.90903e+20  6.90855e+20  6.90825e+20 -4.82149e+17 -4.82187e+17  4.82158e+17
  300.00 -3.91182  6.99649e+20  6.99599e+20  6.99579e+20 -5.49003e+17 -5.48995e+17  5.48991e+17
  300.00 -3.88778  7.10435e+20  7.10386e+20  7.10375e+20 -5.73480e+17 -5.72899e+17  5.73422e+17
  300.00 -3.86373  7.25063e+20  7.25019e+20  7.25018e+20 -3.97114e+17 -3.96373e+17  3.96768e+17
  300.00 -3.83968  7.43284e+20  7.43248e+20  7.43254e+20 -6.42341e+16 -6.22179e+16  6.64386e+16
  300.00 -3.81563  7.60226e+20  7.60189e+20  7.60201e+20  1.95870e+17  1.96128e+17 -1.98502e+17
  300.00 -3.79158  7.73551e+20  7.73515e+20  7.73540e+20  3.75923e+17  3.65522e+17 -3.69931e+17
  300.00 -3.76754  7.81425e+20  7.81405e+20  7.81416e+20  4.47542e+17  4.47962e+17 -4.46160e+17
  300.00 -3.74349  7.87987e+20  7.87974e+20  7.87979e+20  3.79694e+17  3.80930e+17 -3.76204e+17
