  300.00 -5.78758  1.24444e+11  1.24444e+11  1.24444e+11  1.96688e+10  1.96686e+10 -1.96688e+10
  300.00 -5.76353  3.60352e+11  3.60352e+11  3.60351e+11  2.64146e+09  2.64213e+09 -2.64147e+09
  300.00 -5.73948  1.06444e+11  1.06444e+11  1.06443e+11  3.51585e+09  3.51651e+09 -3.51588e+09
  300.00 -5.71543  3.19994e+10  3.19992e+10  3.19996e+10 -6.77908e+09 -6.77936e+09  6.77909e+09
  300.00 -5.69138  1.91254e+11  1.91253e+11  1.91254e+11 -1.31940e+10 -1.31941e+10  1.31939e+10
  300.00 -5.66733  9.32445e+10  9.32443e+10  9.32444e+10 -7.19435e+09 -7.19419e+09  7.19427e+09
  300.00 -5.64329  6.42072e+09  6.42072e+09  6.42073e+09  3.14120e+09  3.14111e+09 -3.14116e+09
  300.00 -5.61924  1.86026e+11  1.86025e+11  1.86026e+11  4.64807e+10  4.64800e+10 -4.64804e+10
  300.00 -5.59519  2.94365e+11  2.94364e+11  2.94366e+11  8.92406e+10  8.92400e+10 -8.92403e+10
  300.00 -5.57114  2.13221e+11  2.13221e+11  2.13221e+11  7.25031e+10  7.25033e+10 -7.25032e+10
  300.00 -5.54709  6.79278e+10  6.79278e+10  6.79277e+10  1.64633e+10  1.64636e+10 -1.64635e+10
  300.00 -5.52305  2.03335e+10  2.03336e+10  2.03335e+10 -2.22970e+09 -2.22950e+09  2.22957e+09
  300.00 -5.49900  2.71856e+10  2.71858e+10  2.71857e+10  8.46992e+09  8.47006e+09 -8.47004e+09
  300.00 -5.47495  4.50736e+10  4.50737e+10  4.50736e+10  2.24802e+10  2.24801e+10 -2.24802e+10
  300.00 -5.45090  1.84042e+10  1.84042e+10  1.84042e+10 -3.24099e+08 -3.24159e+08  3.24135e+08
  300.00 -5.42685  1.13456e+11  1.13456e+11  1.13456e+11 -1.57417e+10 -1.57414e+10  1.57415e+10
  300.00 -5.40281  5.58682e+11  5.58683e+11  5.58682e+11  9.04703e+10  9.04709e+10 -9.04706e+10
  300.00 -5.37876  6.54081e+11  6.54082e+11  6.54081e+11  1.94119e+11  1.94120e+11 -1.94119e+11
  300.00 -5.35471  2.05450e+11  2.05450e+11  2.05450e+11  1.01602e+11  1.01602e+11 -1.01602e+11
  300.00 -5.33066  3.01299e+10  3.01300e+10  3.01299e+10 -1.74285e+10 -1.74285e+10  1.74285e+10
  300.00 -5.30661  1.13956e+10  1.13958e+10  1.13956e+10 -7.98820e+09 -7.98815e+09  7.98821e+09
  300.00 -5.28257  2.58709e+10  2.58709e+10  2.58709e+10  1.05413e+10  1.05414e+10 -1.05414e+10
  300.00 -5.25852  7.45461e+10  7.45459e+10  7.45457e+10  3.02919e+10  3.02917e+10 -3.02917e+10
  300.00 -5.23447  7.20286e+10  7.20282e+10  7.20280e+10  3.03139e+10  3.03137e+10 -3.03137e+10
  300.00 -5.21042  9.23728e+10  9.23725e+10  9.23725e+10  3.53423e+10  3.53422e+10 -3.53423e+10
  300.00 -5.18637  1.51209e+11  1.51209e+11  1.51209e+11  2.48602e+10  2.48602e+10 -2.48601e+10
  300.00 -5.16232  1.82271e+11  1.82271e+11  1.82271e+11 -2.47405e+10 -2.47405e+10  2.47407e+10
  300.00 -5.13828  1.54717e+11  1.54718e+11  1.54718e+11 -4.20996e+10 -4.20997e+10  4.20999e+10
  300.00 -5.11423  1.58167e+10  1.58168e+10  1.58169e+10 -7.43389e+09 -7.43396e+09  7.43398e+09
  300.00 -5.09018  5.84014e+10  5.84012e+10  5.84010e+10 -5.11737e+09 -5.11721e+09  5.11726e+09
  300.00 -5.06613  3.92980e+10  3.92979e+10  3.92979e+10 -8.49836e+09 -8.49837e+09  8.49837e+09
  300.00 -5.04208  5.56828e+10  5.56827e+10  5.56826e+10 -1.87678e+10 -1.87677e+10  1.87677e+10
  300.00 -5.01804  1.60038e+11  1.60037e+11  1.60037e+11 -8.49472e+10 -8.49470e+10  8.49471e+10
  300.00 -4.99399  4.30607e+10  4.30607e+10  4.30606e+10 -4.29922e+10 -4.29922e+10  4.29922e+10
  300.00 -4.96994  2.59806e+10  2.59806e+10  2.59805e+10  1.21998e+10  1.21997e+10 -1.21997e+10
  300.00 -4.94589  4.18776e+10  4.18775e+10  4.18777e+10 -2.84330e+10 -2.84331e+10  2.84332e+10
  300.00 -4.92184  1.38784e+11  1.38783e+11  1.38784e+11 -1.37751e+11 -1.37751e+11  1.37751e+11
  300.00 -4.89780  1.80477e+11  1.80477e+11  1.80477e+11 -1.75577e+11 -1.75577e+11  1.75577e+11
  300.00 -4.87375  8.46869e+10  8.46869e+10  8.46868e+10 -6.73437e+10 -6.73436e+10  6.73436e+10
  300.00 -4.84970  1.02028e+10  1.02029e+10  1.02029e+10  1.56863e+09  1.56863e+09 -1.56867e+09
  300.00 -4.82565  9.69626e+10  9.69625e+10  9.69625e+10 -9.13687e+10 -9.13687e+10  9.13687e+10
  300.00 -4.80160  7.50221e+10  7.50219e+10  7.50218e+10 -5.74782e+10 -5.74781e+10  5.74780e+10
  300.00 -4.77756  9.60742e+09  9.60745e+09  9.60746e+09  3.88958e+09  3.88955e+09 -3.88952e+09
  300.00 -4.75351  1.38078e+11  1.38078e+11  1.38078e+11 -1.75239e+10 -1.75239e+10  1.75239e+10
  300.00 -4.72946  7.14781e+10  7.14781e+10  7.14782e+10 -5.70488e+09 -5.70480e+09  5.70479e+09
  300.00 -4.70541  5.13756e+10  5.13757e+10  5.13755e+10 -1.89932e+10 -1.89932e+10  1.89932e+10
  300.00 -4.68136  4.87628e+11  4.87628e+11  4.87628e+11 -5.51035e+10 -5.51034e+10  5.51035e+10
  300.00 -4.65731  7.07918e+11  7.07919e+11  7.07919e+11 -2.29767e+10 -2.29771e+10  2.29773e+10
  300.00 -4.63327  4.52345e+11  4.52345e+11  4.52346e+11 -3.03010e+10 -3.03015e+10  3.03015e+10
  300.00 -4.60922  9.11212e+10  9.11212e+10  9.11215e+10 -2.92392e+10 -2.92394e+10  2.92393e+10
  300.00 -4.58517  2.32962e+09  2.32962e+09  2.32962e+09 -1.13043e+09 -1.13044e+09  1.13043e+09
  300.00 -4.56112  3.11713e+09  3.11711e+09  3.11712e+09  1.76211e+08  1.76222e+08 -1.76217e+08
  300.00 -4.53707  5.25796e+10  5.25796e+10  5.25795e+10  2.85184e+09  2.85188e+09 -2.85189e+09
  300.00 -4.51303  1.37124e+10  1.37124e+10  1.37123e+10 -3.05508e+09 -3.05507e+09  3.05504e+09
  300.00 -4.48898  8.97475e+10  8.97476e+10  8.97477e+10  7.52867e+09  7.52861e+09 -7.52852e+09
  300.00 -4.46493  4.32359e+11  4.32359e+11  4.32359e+11 -2.93015e+10 -2.93017e+10  2.93018e+10
  300.00 -4.44088  5.37642e+11  5.37642e+11  5.37643e+11 -1.09354e+11 -1.09354e+11  1.09354e+11
  300.00 -4.41683  3.91847e+11  3.91847e+11  3.91846e+11 -1.27721e+11 -1.27721e+11  1.27721e+11
  300.00 -4.39279  9.77093e+10  9.77091e+10  9.77088e+10 -5.18025e+10 -5.18023e+10  5.18023e+10
  300.00 -4.36874  4.40979e+10  4.40980e+10  4.40982e+10  7.31230e+09  7.31223e+09 -7.31224e+09
  300.00 -4.34469  1.94813e+11  1.94813e+11  1.94813e+11 -3.31842e+10 -3.31842e+10  3.31842e+10
  300.00 -4.32064  7.30333e+10  7.30331e+10  7.30331e+10 -3.09607e+10 -3.09606e+10  3.09606e+10
  300.00 -4.29659  7.83821e+09  7.83824e+09  7.83827e+09  3.85214e+09  3.85211e+09 -3.85211e+09
  300.00 -4.27255  5.02613e+10  5.02613e+10  5.02614e+10 -1.63105e+10 -1.63105e+10  1.63106e+10
  300.00 -4.24850  2.70719e+10  2.70719e+10  2.70719e+10 -6.93224e+09 -6.93225e+09  6.93225e+09
  300.00 -4.22445  1.80505e+11  1.80505e+11  1.80505e+11  7.99072e+10  7.99071e+10 -7.99071e+10
  300.00 -4.20040  5.29980e+11  5.29981e+11  5.29980e+11  4.22237e+10  4.22236e+10 -4.22235e+10
  300.00 -4.17635  9.10832e+11  9.10832e+11  9.10832e+11 -1.50244e+11 -1.50245e+11  1.50245e+11
  300.00 -4.15230  6.96502e+11  6.96502e+11  6.96502e+11 -1.90868e+11 -1.90868e+11  1.90868e+11
  300.00 -4.12826  1.61440e+11  1.61440e+11  1.61440e+11 -6.52260e+10 -6.52260e+10  6.52260e+10
  300.00 -4.10421  1.97080e+10  1.97080e+10  1.97080e+10  4.88937e+09  4.88937e+09 -4.88937e+09
  300.00 -4.08016  1.56643e+11  1.56643e+11  1.56643e+11 -2.19833e+10 -2.19833e+10  2.19833e+10
  300.00 -4.05611  8.30289e+10  8.30289e+10  8.30287e+10 -1.27019e+10 -1.27020e+10  1.27020e+10
  300.00 -4.03206  5.64155e+10  5.64154e+10  5.64152e+10  1.61574e+10  1.61573e+10 -1.61573e+10
  300.00 -4.00802  2.72479e+11  2.72479e+11  2.72478e+11  7.29684e+10  7.29684e+10 -7.29683e+10
  300.00 -3.98397  6.91442e+11  6.91442e+11  6.91442e+11  7.91266e+10  7.91269e+10 -7.91268e+10
  300.00 -3.95992  5.72139e+11  5.72140e+11  5.72140e+11 -7.07987e+10 -7.07984e+10  7.07986e+10
  300.00 -3.93587  6.23537e+10  6.23538e+10  6.23538e+10 -5.95942e+10 -5.95941e+10  5.95942e+10
  300.00 -3.91182  1.79350e+11  1.79350e+11  1.79350e+11  6.15830e+10  6.15831e+10 -6.15831e+10
  300.00 -3.88778  3.01804e+11  3.01804e+11  3.01804e+11 -1.79650e+10 -1.79648e+10  1.79649e+10
  300.00 -3.86373  1.43712e+11  1.43713e+11  1.43713e+11 -5.92885e+10 -5.92884e+10  5.92884e+10
  300.00 -3.83968  1.14927e+10  1.14928e+10  1.14928e+10 -1.12891e+10 -1.12891e+10  1.12892e+10
  300.00 -3.81563  2.44050e+10  2.44050e+10  2.44050e+10  1.49065e+08  1.49066e+08 -1.49090e+08
  300.00 -3.79158  2.06898e+10  2.06898e+10  2.06898e+10 -1.46735e+10 -1.46735e+10  1.46735e+10
  300.00 -3.76754  5.70677e+10  5.70675e+10  5.70674e+10  2.69310e+10  2.69309e+10 -2.69309e+10
  300.00 -3.74349  3.79161e+11  3.79161e+11  3.79161e+11  9.10455e+10  9.10453e+10 -9.10454e+10
  300.00 -3.71944  7.24464e+11  7.24464e+11  7.24464e+11  6.05393e+10  6.05393e+10 -6.05393e+10
  300.00 -3.69539  7.68784e+11  7.68784e+11  7.68785e+11 -5.71821e+10 -5.71819e+10  5.71820e+10
  300.00 -3.67134  3.05408e+11  3.05408e+11  3.05408e+11 -8.05519e+10 -8.05517e+10  8.05519e+10
  300.00 -3.64729  7.90163e+09  7.90162e+09  7.90161e+09 -3.83770e+08 -3.83777e+08  3.83795e+08
  300.00 -3.62325  1.90487e+11  1.90486e+11  1.90486e+11  2.05033e+10  2.05033e+10 -2.05033e+10
  300.00 -3.59920  2.32706e+11  2.32706e+11  2.32706e+11 -5.31647e+09 -5.31637e+09  5.31642e+09
  300.00 -3.57515  1.17172e+11  1.17173e+11  1.17173e+11 -1.01850e+10 -1.01849e+10  1.01850e+10
  300.00 -3.55110  2.45944e+10  2.45945e+10  2.45945e+10 -3.01359e+09 -3.01359e+09  3.01361e+09
  300.00 -3.52705  4.76406e+09  4.76405e+09  4.76402e+09  4.82587e+08  4.82578e+08 -4.82571e+08
  300.00 -3.50301  2.71318e+08  2.71317e+08  2.71317e+08 -2.45307e+08 -2.45308e+08  2.45307e+08
  300.00 -3.47896  7.22414e+10  7.22412e+10  7.22413e+10 -4.43796e+09 -4.43795e+09  4.43794e+09
  300.00 -3.45491  2.39721e+11  2.39721e+11  2.39721e+11  1.82435e+09  1.82433e+09 -1.82432e+09
  300.00 -3.43086  8.72474e+10  8.72474e+10  8.72474e+10  8.82990e+09  8.82988e+09 -8.82988e+09
  300.00 -3.40681  6.33491e+10  6.33490e+10  6.33490e+10 -8.81230e+09 -8.81229e+09  8.81229e+09
  300.00 -3.38277  3.27850e+11  3.27850e+11  3.27850e+11 -7.76441e+09 -7.76441e+09  7.76442e+09
  300.00 -3.35872  4.62648e+10  4.62647e+10  4.62647e+10  2.19574e+09  2.19574e+09 -2.19572e+09
  300.00 -3.33467  1.27546e+11  1.27546e+11  1.27546e+11 -1.12336e+09 -1.12336e+09  1.12335e+09
  300.00 -3.31062  1.91336e+11  1.91336e+11  1.91336e+11  1.17800e+10  1.17799e+10 -1.17799e+10
  300.00 -3.28657  1.91681e+10  1.91681e+10  1.91681e+10  3.92376e+09  3.92375e+09 -3.92373e+09
  300.00 -3.26253  1.87041e+10  1.87041e+10  1.87041e+10 -8.87038e+08 -8.87034e+08  8.87019e+08
  300.00 -3.23848  5.96471e+09  5.96472e+09  5.96472e+09 -1.06631e+08 -1.06634e+08  1.06626e+08
  300.00 -3.21443  1.91786e+11  1.91786e+11  1.91786e+11 -1.65817e+09 -1.65814e+09  1.65816e+09
  300.00 -3.19038  9.57535e+11  9.57535e+11  9.57535e+11 -2.20157e+10 -2.20156e+10  2.20156e+10
  300.00 -3.16633  1.02260e+12  1.02260e+12  1.02260e+12 -5.35964e+10 -5.35963e+10  5.35963e+10
  300.00 -3.14228  3.18523e+11  3.18523e+11  3.18523e+11 -4.76122e+10 -4.76122e+10  4.76121e+10
  300.00 -3.11824  2.04317e+10  2.04317e+10  2.04316e+10  6.59093e+09  6.59092e+09 -6.59091e+09
  300.00 -3.09419  6.37800e+11  6.37800e+11  6.37800e+11 -1.15430e+10 -1.15430e+10  1.15431e+10
  300.00 -3.07014  1.13177e+12  1.13177e+12  1.13177e+12 -5.99900e+10 -5.99900e+10  5.99900e+10
  300.00 -3.04609  5.89009e+11  5.89009e+11  5.89009e+11 -3.56819e+10 -3.56818e+10  3.56818e+10
  300.00 -3.02204  4.88601e+10  4.88602e+10  4.88602e+10  2.13503e+09  2.13504e+09 -2.13505e+09
  300.00 -2.99800  4.94887e+10  4.94887e+10  4.94887e+10 -1.17984e+10 -1.17984e+10  1.17984e+10
  300.00 -2.97395  3.66559e+11  3.66559e+11  3.66559e+11 -1.86184e+10 -1.86184e+10  1.86184e+10
  300.00 -2.94990  6.57012e+11  6.57012e+11  6.57012e+11  1.86708e+10  1.86708e+10 -1.86708e+10
  300.00 -2.92585  4.53281e+11  4.53281e+11  4.53281e+11  2.85526e+10  2.85526e+10 -2.85526e+10
  300.00 -2.90180  1.52482e+11  1.52482e+11  1.52482e+11  8.27197e+09  8.27197e+09 -8.27198e+09
  300.00 -2.87776  2.45309e+10  2.45309e+10  2.45309e+10  2.21715e+09  2.21714e+09 -2.21715e+09
  300.00 -2.85371  2.04529e+09  2.04529e+09  2.04528e+09 -1.94121e+09 -1.94121e+09  1.94121e+09
  300.00 -2.82966  6.23401e+10  6.23400e+10  6.23400e+10 -1.11731e+10 -1.11731e+10  1.11731e+10
  300.00 -2.80561  2.38475e+11  2.38475e+11  2.38476e+11  4.00541e+09  4.00545e+09 -4.00548e+09
  300.00 -2.78156  2.67449e+11  2.67449e+11  2.67449e+11  1.70840e+10  1.70840e+10 -1.70841e+10
  300.00 -2.75752  2.44404e+10  2.44404e+10  2.44404e+10  2.32087e+09  2.32086e+09 -2.32086e+09
  300.00 -2.73347  4.98387e+10  4.98387e+10  4.98387e+10 -2.74374e+08 -2.74351e+08  2.74347e+08
  300.00 -2.70942  6.07866e+10  6.07866e+10  6.07866e+10 -7.44920e+07 -7.44649e+07  7.44605e+07
  300.00 -2.68537  7.35064e+09  7.35064e+09  7.35064e+09 -8.10197e+07 -8.10134e+07  8.10136e+07
  300.00 -2.66132  2.64446e+08  2.64447e+08  2.64446e+08 -1.32210e+08 -1.32209e+08  1.32209e+08
  300.00 -2.63727  2.76221e+09  2.76221e+09  2.76221e+09 -9.17794e+08 -9.17795e+08  9.17793e+08
  300.00 -2.61323  2.21820e+10  2.21820e+10  2.21820e+10 -3.94821e+09 -3.94821e+09  3.94821e+09
  300.00 -2.58918  1.20718e+11  1.20718e+11  1.20718e+11 -1.04823e+10 -1.04823e+10  1.04823e+10
  300.00 -2.56513  4.05230e+11  4.05230e+11  4.05230e+11 -7.77151e+09 -7.77153e+09  7.77154e+09
  300.00 -2.54108  4.14353e+11  4.14353e+11  4.14353e+11  1.70650e+10  1.70650e+10 -1.70650e+10
  300.00 -2.51703  2.78794e+10  2.78794e+10  2.78794e+10  6.60693e+09  6.60693e+09 -6.60693e+09
  300.00 -2.49299  9.05774e+10  9.05774e+10  9.05774e+10 -3.25011e+09 -3.25010e+09  3.25011e+09
