  300.00 -6.36473  1.95293e+14  1.95293e+14  1.95293e+14 -9.60699e+13 -9.60699e+13  9.60699e+13
  300.00 -6.34068  2.37593e+14  2.37593e+14  2.37593e+14 -1.17304e+14 -1.17304e+14  1.17304e+14
  300.00 -6.31663  2.41360e+14  2.41360e+14  2.41360e+14 -1.14807e+14 -1.14807e+14  1.14807e+14
  300.00 -6.29259  2.02092e+14  2.02092e+14  2.02092e+14 -7.86259e+13 -7.86259e+13  7.86259e+13
  300.00 -6.26854  1.65680e+14  1.65680e+14  1.65680e+14 -4.72362e+13 -4.72362e+13  4.72362e+13
  300.00 -6.24449  1.68019e+14  1.68019e+14  1.68019e+14 -5.68410e+13 -5.68410e+13  5.68410e+13
  300.00 -6.22044  2.17496e+14  2.17496e+14  2.17496e+14 -8.35847e+13 -8.35847e+13  8.35847e+13
  300.00 -6.19639  2.85170e+14  2.85170e+14  2.85170e+14 -9.77051e+13 -9.77051e+13  9.77051e+13
  300.00 -6.17234  3.23704e+14  3.23704e+14  3.23704e+14 -8.69007e+13 -8.69007e+13  8.69007e+13
  300.00 -6.14830  3.25843e+14  3.25843e+14  3.25843e+14 -5.27316e+13 -5.27316e+13  5.27316e+13
  300.00 -6.12425  3.08425e+14  3.08425e+14  3.08425e+14 -1.78291e+13 -1.78291e+13  1.78291e+13
  300.00 -6.10020  2.63395e+14  2.63395e+14  2.63395e+14 -7.93725e+12 -7.93732e+12  7.93736e+12
  300.00 -6.07615  2.10223e+14  2.10223e+14  2.10223e+14 -1.80385e+13 -1.80386e+13  1.80386e+13
  300.00 -6.05210  2.44049e+14  2.44049e+14  2.44049e+14 -6.46623e+12 -6.46618e+12  6.46616e+12
  300.00 -6.02806  3.42206e+14  3.42206e+14  3.42206e+14  1.54314e+13  1.54314e+13 -1.54314e+13
  300.00 -6.00401  3.77490e+14  3.77490e+14  3.77490e+14  6.72227e+12  6.72223e+12 -6.72218e+12
  300.00 -5.97996  3.80645e+14  3.80645e+14  3.80645e+14 -1.45376e+13 -1.45376e+13  1.45377e+13
  300.00 -5.95591  4.01657e+14  4.01657e+14  4.01657e+14 -1.61417e+13 -1.61416e+13  1.61416e+13
  300.00 -5.93186  3.65915e+14  3.65915e+14  3.65915e+14 -7.58466e+12 -7.58462e+12  7.58462e+12
  300.00 -5.90782  3.43856e+14  3.43856e+14  3.43856e+14 -1.21540e+13 -1.21541e+13  1.21541e+13
  300.00 -5.88377  3.85576e+14  3.85576e+14  3.85576e+14 -2.57635e+13 -2.57635e+13  2.57635e+13
  300.00 -5.85972  3.87235e+14  3.87235e+14  3.87235e+14 -3.14144e+13 -3.14143e+13  3.14143e+13
  300.00 -5.83567  4.18028e+14  4.18028e+14  4.18028e+14 -4.30208e+13 -4.30207e+13  4.30207e+13
  300.00 -5.81162  5.31238e+14  5.31238e+14  5.31238e+14 -6.47645e+13 -6.47646e+13  6.47646e+13
  300.00 -5.78758  5.88565e+14  5.88565e+14  5.88565e+14 -7.41691e+13 -7.41692e+13  7.41691e+13
  300.00 -5.76353  4.74921e+14  4.74921e+14  4.74921e+14 -5.89447e+13 -5.89449e+13  5.89448e+13
  300.00 -5.73948  2.79095e+14  2.79095e+14  2.79095e+14 -3.69344e+13 -3.69345e+13  3.69345e+13
  300.00 -5.71543  2.83792e+14  2.83792e+14  2.83792e+14 -3.80457e+13 -3.80455e+13  3.80455e+13
  300.00 -5.69138  4.71477e+14  4.71477e+14  4.71477e+14 -4.75447e+13 -4.75445e+13  4.75445e+13
  300.00 -5.66733  6.03711e+14  6.03711e+14  6.03711e+14 -4.30164e+13 -4.30164e+13  4.30164e+13
  300.00 -5.64329  6.56741e+14  6.56741e+14  6.56741e+14 -3.00835e+13 -3.00835e+13  3.00835e+13
  300.00 -5.61924  6.46047e+14  6.46047e+14  6.46047e+14 -9.91692e+12 -9.91686e+12  9.91682e+12
  300.00 -5.59519  6.05875e+14  6.05875e+14  6.05875e+14  2.15867e+12  2.15864e+12 -2.15872e+12
  300.00 -5.57114  5.78620e+14  5.78620e+14  5.78620e+14 -1.27832e+13 -1.27833e+13  1.27832e+13
  300.00 -5.54709  6.01431e+14  6.01431e+14  6.01431e+14 -2.15860e+13 -2.15861e+13  2.15862e+13
  300.00 -5.52305  7.10822e+14  7.10822e+14  7.10822e+14  1.54964e+13  1.54963e+13 -1.54962e+13
  300.00 -5.49900  7.78694e+14  7.78694e+14  7.78694e+14  5.89735e+13  5.89736e+13 -5.89736e+13
  300.00 -5.47495  7.49636e+14  7.49636e+14  7.49635e+14  5.62343e+13  5.62344e+13 -5.62345e+13
  300.00 -5.45090  6.08019e+14  6.08019e+14  6.08019e+14  1.36521e+13  1.36521e+13 -1.36521e+13
  300.00 -5.42685  4.84802e+14  4.84802e+14  4.84802e+14 -1.85222e+13 -1.85221e+13  1.85221e+13
  300.00 -5.40281  5.87273e+14  5.87273e+14  5.87273e+14 -3.64707e+12 -3.64696e+12  3.64698e+12
  300.00 -5.37876  7.41855e+14  7.41855e+14  7.41855e+14  1.91492e+13  1.91491e+13 -1.91490e+13
  300.00 -5.35471  7.35080e+14  7.35080e+14  7.35080e+14  2.19838e+13  2.19837e+13 -2.19837e+13
  300.00 -5.33066  5.96805e+14  5.96805e+14  5.96805e+14  2.27290e+13  2.27290e+13 -2.27290e+13
  300.00 -5.30661  5.02572e+14  5.02572e+14  5.02572e+14  2.30843e+13  2.30844e+13 -2.30843e+13
  300.00 -5.28257  5.24203e+14  5.24203e+14  5.24203e+14  7.44325e+12  7.44334e+12 -7.44330e+12
  300.00 -5.25852  5.38754e+14  5.38754e+14  5.38753e+14 -6.88049e+12 -6.88036e+12  6.88040e+12
  300.00 -5.23447  5.62252e+14  5.62252e+14  5.62252e+14 -8.00543e+12 -8.00542e+12  8.00546e+12
  300.00 -5.21042  6.53893e+14  6.53893e+14  6.53893e+14 -1.18667e+13 -1.18668e+13  1.18669e+13
  300.00 -5.18637  7.14375e+14  7.14375e+14  7.14375e+14 -2.65107e+13 -2.65108e+13  2.65108e+13
  300.00 -5.16232  7.42252e+14  7.42252e+14  7.42252e+14 -2.69676e+13 -2.69676e+13  2.69676e+13
  300.00 -5.13828  7.03899e+14  7.03899e+14  7.03899e+14 -4.08411e+12 -4.08395e+12  4.08397e+12
  300.00 -5.11423  6.14774e+14  6.14774e+14  6.14773e+14  1.63957e+13  1.63959e+13 -1.63958e+13
  300.00 -5.09018  7.47639e+14  7.47639e+14  7.47639e+14  8.22249e+12  8.22243e+12 -8.22243e+12
  300.00 -5.06613  1.02888e+15  1.02888e+15  1.02888e+15 -3.00835e+13 -3.00837e+13  3.00836e+13
  300.00 -5.04208  1.07981e+15  1.07981e+15  1.07981e+15 -6.41507e+13 -6.41508e+13  6.41508e+13
  300.00 -5.01804  8.80009e+14  8.80009e+14  8.80009e+14 -6.64912e+13 -6.64912e+13  6.64912e+13
  300.00 -4.99399  7.50239e+14  7.50239e+14  7.50239e+14 -3.35738e+13 -3.35737e+13  3.35737e+13
  300.00 -4.96994  8.16934e+14  8.16934e+14  8.16934e+14  2.83982e+13  2.83982e+13 -2.83982e+13
  300.00 -4.94589  8.54978e+14  8.54978e+14  8.54978e+14  6.14381e+13  6.14382e+13 -6.14382e+13
  300.00 -4.92184  8.46908e+14  8.46908e+14  8.46908e+14  1.21556e+13  1.21557e+13 -1.21556e+13
  300.00 -4.89780  8.52778e+14  8.52778e+14  8.52778e+14 -5.34071e+13 -5.34071e+13  5.34071e+13
  300.00 -4.87375  8.81874e+14  8.81874e+14  8.81874e+14 -7.91846e+13 -7.91847e+13  7.91847e+13
  300.00 -4.84970  9.16826e+14  9.16826e+14  9.16826e+14 -5.86030e+13 -5.86031e+13  5.86030e+13
  300.00 -4.82565  8.70221e+14  8.70221e+14  8.70221e+14 -4.41627e+12 -4.41623e+12  4.41622e+12
  300.00 -4.80160  6.77542e+14  6.77542e+14  6.77542e+14  3.81563e+13  3.81563e+13 -3.81563e+13
  300.00 -4.77756  5.80410e+14  5.80410e+14  5.80410e+14  3.78300e+13  3.78301e+13 -3.78301e+13
  300.00 -4.75351  7.34736e+14  7.34736e+14  7.34736e+14 -8.13864e+10 -8.13746e+10  8.13779e+10
  300.00 -4.72946  9.66280e+14  9.66280e+14  9.66280e+14 -3.79221e+13 -3.79222e+13  3.79222e+13
  300.00 -4.70541  1.11708e+15  1.11708e+15  1.11708e+15 -4.33818e+13 -4.33819e+13  4.33819e+13
  300.00 -4.68136  1.14408e+15  1.14408e+15  1.14408e+15 -3.12503e+13 -3.12503e+13  3.12503e+13
  300.00 -4.65731  1.07971e+15  1.07971e+15  1.07971e+15 -3.76468e+13 -3.76468e+13  3.76468e+13
  300.00 -4.63327  9.76236e+14  9.76236e+14  9.76236e+14 -6.22920e+13 -6.22921e+13  6.22921e+13
  300.00 -4.60922  9.73677e+14  9.73677e+14  9.73677e+14 -6.14533e+13 -6.14533e+13  6.14533e+13
  300.00 -4.58517  1.21790e+15  1.21790e+15  1.21790e+15 -4.39189e+13 -4.39189e+13  4.39189e+13
  300.00 -4.56112  1.47141e+15  1.47141e+15  1.47141e+15 -5.89996e+13 -5.89995e+13  5.89995e+13
  300.00 -4.53707  1.42398e+15  1.42398e+15  1.42398e+15 -8.37259e+13 -8.37258e+13  8.37258e+13
  300.00 -4.51303  1.15591e+15  1.15591e+15  1.15591e+15 -7.87197e+13 -7.87197e+13  7.87196e+13
  300.00 -4.48898  1.00647e+15  1.00647e+15  1.00647e+15 -4.67532e+13 -4.67533e+13  4.67533e+13
  300.00 -4.46493  1.11977e+15  1.11977e+15  1.11977e+15 -2.72339e+13 -2.72340e+13  2.72340e+13
  300.00 -4.44088  1.21791e+15  1.21791e+15  1.21791e+15 -3.56303e+13 -3.56303e+13  3.56303e+13
  300.00 -4.41683  1.22510e+15  1.22510e+15  1.22510e+15 -5.06672e+13 -5.06672e+13  5.06672e+13
  300.00 -4.39279  1.24186e+15  1.24186e+15  1.24186e+15 -5.61059e+13 -5.61059e+13  5.61059e+13
  300.00 -4.36874  1.17422e+15  1.17422e+15  1.17422e+15 -5.20648e+13 -5.20648e+13  5.20648e+13
  300.00 -4.34469  9.65412e+14  9.65412e+14  9.65412e+14 -3.87454e+13 -3.87454e+13  3.87454e+13
  300.00 -4.32064  7.82847e+14  7.82847e+14  7.82847e+14 -1.03813e+13 -1.03813e+13  1.03813e+13
  300.00 -4.29659  8.07046e+14  8.07046e+14  8.07046e+14  2.64041e+13  2.64041e+13 -2.64041e+13
  300.00 -4.27255  1.05377e+15  1.05377e+15  1.05377e+15  4.76414e+13  4.76414e+13 -4.76414e+13
  300.00 -4.24850  1.28519e+15  1.28519e+15  1.28519e+15  3.56954e+13  3.56954e+13 -3.56954e+13
  300.00 -4.22445  1.41628e+15  1.41628e+15  1.41628e+15 -1.80608e+12 -1.80613e+12  1.80608e+12
  300.00 -4.20040  1.55037e+15  1.55037e+15  1.55037e+15 -4.06183e+13 -4.06184e+13  4.06183e+13
  300.00 -4.17635  1.56468e+15  1.56468e+15  1.56468e+15 -4.53143e+13 -4.53143e+13  4.53144e+13
  300.00 -4.15230  1.40257e+15  1.40257e+15  1.40257e+15 -6.96091e+12 -6.96088e+12  6.96098e+12
  300.00 -4.12826  1.25587e+15  1.25587e+15  1.25587e+15  4.18008e+13  4.18008e+13 -4.18007e+13
  300.00 -4.10421  1.36929e+15  1.36929e+15  1.36929e+15  4.75492e+13  4.75492e+13 -4.75492e+13
  300.00 -4.08016  1.69830e+15  1.69830e+15  1.69830e+15  5.04212e+12  5.04210e+12 -5.04219e+12
  300.00 -4.05611  1.78714e+15  1.78714e+15  1.78714e+15 -5.26847e+13 -5.26848e+13  5.26847e+13
  300.00 -4.03206  1.50894e+15  1.50894e+15  1.50894e+15 -6.78353e+13 -6.78354e+13  6.78354e+13
  300.00 -4.00802  1.25214e+15  1.25214e+15  1.25214e+15 -2.37219e+13 -2.37218e+13  2.37219e+13
  300.00 -3.98397  1.32397e+15  1.32397e+15  1.32397e+15  2.76164e+13  2.76164e+13 -2.76164e+13
  300.00 -3.95992  1.52359e+15  1.52359e+15  1.52359e+15  2.44444e+13  2.44444e+13 -2.44444e+13
  300.00 -3.93587  1.57496e+15  1.57496e+15  1.57496e+15 -1.65881e+13 -1.65881e+13  1.65881e+13
  300.00 -3.91182  1.41317e+15  1.41317e+15  1.41317e+15 -5.58318e+13 -5.58318e+13  5.58317e+13
  300.00 -3.88778  1.18262e+15  1.18262e+15  1.18262e+15 -6.73614e+13 -6.73614e+13  6.73614e+13
  300.00 -3.86373  1.04197e+15  1.04197e+15  1.04197e+15 -2.87599e+13 -2.87599e+13  2.87599e+13
  300.00 -3.83968  1.05350e+15  1.05350e+15  1.05350e+15  2.30995e+13  2.30995e+13 -2.30995e+13
  300.00 -3.81563  1.22971e+15  1.22971e+15  1.22971e+15  3.83048e+13  3.83049e+13 -3.83049e+13
  300.00 -3.79158  1.51882e+15  1.51882e+15  1.51882e+15  2.77237e+13  2.77238e+13 -2.77238e+13
  300.00 -3.76754  1.75560e+15  1.75560e+15  1.75560e+15  2.33793e+13  2.33793e+13 -2.33793e+13
  300.00 -3.74349  1.87751e+15  1.87751e+15  1.87751e+15  1.18513e+13  1.18513e+13 -1.18513e+13
  300.00 -3.71944  1.92376e+15  1.92376e+15  1.92376e+15 -1.72294e+13 -1.72294e+13  1.72294e+13
  300.00 -3.69539  1.82072e+15  1.82072e+15  1.82072e+15 -3.14778e+13 -3.14777e+13  3.14778e+13
  300.00 -3.67134  1.57411e+15  1.57411e+15  1.57411e+15 -3.11303e+12 -3.11296e+12  3.11305e+12
  300.00 -3.64729  1.56214e+15  1.56214e+15  1.56214e+15  3.91748e+13  3.91749e+13 -3.91749e+13
  300.00 -3.62325  1.88492e+15  1.88492e+15  1.88492e+15  4.58862e+13  4.58862e+13 -4.58862e+13
  300.00 -3.59920  2.13631e+15  2.13631e+15  2.13631e+15  2.17861e+13  2.17860e+13 -2.17861e+13
  300.00 -3.57515  2.17008e+15  2.17008e+15  2.17008e+15  3.71720e+11  3.71724e+11 -3.71731e+11
  300.00 -3.55110  2.08804e+15  2.08804e+15  2.08804e+15 -1.06943e+13 -1.06943e+13  1.06943e+13
  300.00 -3.52705  1.98627e+15  1.98627e+15  1.98627e+15 -1.25835e+13 -1.25834e+13  1.25835e+13
  300.00 -3.50301  2.06343e+15  2.06343e+15  2.06343e+15 -4.94834e+12 -4.94829e+12  4.94836e+12
  300.00 -3.47896  2.16637e+15  2.16637e+15  2.16637e+15  1.57386e+12  1.57390e+12 -1.57386e+12
  300.00 -3.45491  1.99832e+15  1.99832e+15  1.99832e+15  9.37685e+12  9.37687e+12 -9.37684e+12
  300.00 -3.43086  1.62386e+15  1.62386e+15  1.62386e+15  8.07188e+12  8.07186e+12 -8.07185e+12
  300.00 -3.40681  1.56033e+15  1.56033e+15  1.56033e+15 -4.40617e+12 -4.40618e+12  4.40617e+12
  300.00 -3.38277  2.03677e+15  2.03677e+15  2.03677e+15 -7.76488e+12 -7.76484e+12  7.76481e+12
  300.00 -3.35872  2.44104e+15  2.44104e+15  2.44104e+15  2.54292e+12  2.54296e+12 -2.54299e+12
  300.00 -3.33467  2.31797e+15  2.31797e+15  2.31797e+15  1.72654e+13  1.72654e+13 -1.72654e+13
  300.00 -3.31062  1.94308e+15  1.94308e+15  1.94308e+15  1.97156e+13  1.97156e+13 -1.97155e+13
  300.00 -3.28657  1.81233e+15  1.81233e+15  1.81233e+15  5.64297e+12  5.64292e+12 -5.64288e+12
  300.00 -3.26253  2.06361e+15  2.06361e+15  2.06361e+15  5.60809e+12  5.60807e+12 -5.60806e+12
  300.00 -3.23848  2.55621e+15  2.55621e+15  2.55621e+15  1.30333e+13  1.30333e+13 -1.30333e+13
  300.00 -3.21443  2.97400e+15  2.97400e+15  2.97400e+15  7.45540e+12  7.45538e+12 -7.45546e+12
  300.00 -3.19038  2.97951e+15  2.97951e+15  2.97951e+15 -4.98888e+12 -4.98889e+12  4.98885e+12
  300.00 -3.16633  2.60411e+15  2.60411e+15  2.60411e+15 -2.06659e+13 -2.06658e+13  2.06659e+13
  300.00 -3.14228  2.19273e+15  2.19273e+15  2.19273e+15 -8.70869e+12 -8.70865e+12  8.70873e+12
  300.00 -3.11824  2.04176e+15  2.04176e+15  2.04176e+15  2.73068e+13  2.73067e+13 -2.73067e+13
  300.00 -3.09419  2.33903e+15  2.33903e+15  2.33903e+15  2.26158e+13  2.26158e+13 -2.26159e+13
  300.00 -3.07014  2.84098e+15  2.84098e+15  2.84098e+15 -8.82786e+12 -8.82785e+12  8.82779e+12
  300.00 -3.04609  3.08595e+15  3.08595e+15  3.08595e+15 -3.21726e+13 -3.21725e+13  3.21725e+13
  300.00 -3.02204  2.98164e+15  2.98164e+15  2.98164e+15 -3.50917e+13 -3.50917e+13  3.50917e+13
  300.00 -2.99800  2.88699e+15  2.88699e+15  2.88699e+15 -1.80400e+13 -1.80400e+13  1.80400e+13
  300.00 -2.97395  2.89487e+15  2.89487e+15  2.89487e+15  5.89875e+12  5.89880e+12 -5.89878e+12
  300.00 -2.94990  2.78323e+15  2.78323e+15  2.78323e+15  1.22601e+13  1.22601e+13 -1.22601e+13
  300.00 -2.92585  2.63858e+15  2.63858e+15  2.63858e+15 -4.50811e+12 -4.50810e+12  4.50811e+12
  300.00 -2.90180  2.69986e+15  2.69986e+15  2.69986e+15 -1.17395e+13 -1.17395e+13  1.17395e+13
  300.00 -2.87776  2.83648e+15  2.83648e+15  2.83648e+15  9.15132e+12  9.15131e+12 -9.15131e+12
  300.00 -2.85371  2.89086e+15  2.89086e+15  2.89086e+15  1.58519e+13  1.58519e+13 -1.58519e+13
  300.00 -2.82966  2.84751e+15  2.84751e+15  2.84751e+15 -9.20046e+12 -9.20048e+12  9.20047e+12
  300.00 -2.80561  2.91715e+15  2.91715e+15  2.91715e+15 -1.23265e+13 -1.23265e+13  1.23265e+13
  300.00 -2.78156  3.19890e+15  3.19890e+15  3.19890e+15  1.33504e+13  1.33504e+13 -1.33504e+13
  300.00 -2.75752  3.35435e+15  3.35435e+15  3.35435e+15  2.20347e+13  2.20348e+13 -2.20347e+13
  300.00 -2.73347  3.12017e+15  3.12017e+15  3.12017e+15  1.43808e+13  1.43808e+13 -1.43808e+13
  300.00 -2.70942  2.81366e+15  2.81366e+15  2.81366e+15  8.88504e+12  8.88504e+12 -8.88506e+12
  300.00 -2.68537  2.78914e+15  2.78914e+15  2.78914e+15  4.51368e+12  4.51367e+12 -4.51369e+12
  300.00 -2.66132  2.95997e+15  2.95997e+15  2.95997e+15 -2.20782e+11 -2.20787e+11  2.20792e+11
  300.00 -2.63727  3.12893e+15  3.12893e+15  3.12893e+15 -3.24922e+12 -3.24922e+12  3.24923e+12
  300.00 -2.61323  3.32683e+15  3.32683e+15  3.32683e+15 -4.98126e+12 -4.98127e+12  4.98125e+12
  300.00 -2.58918  3.57894e+15  3.57894e+15  3.57894e+15 -7.02384e+11 -7.02372e+11  7.02358e+11
  300.00 -2.56513  3.65210e+15  3.65210e+15  3.65210e+15  1.20481e+13  1.20481e+13 -1.20481e+13
  300.00 -2.54108  3.26573e+15  3.26573e+15  3.26573e+15  1.63277e+13  1.63277e+13 -1.63277e+13
  300.00 -2.51703  2.97049e+15  2.97049e+15  2.97049e+15 -8.90795e+12 -8.90793e+12  8.90793e+12
  300.00 -2.49299  3.33985e+15  3.33985e+15  3.33985e+15 -2.87163e+13 -2.87163e+13  2.87163e+13
