  300.00 -5.93600  3.39095e-06  3.39108e-06  3.39022e-06 -9.84786e-10 -9.83459e-10 -9.84295e-10 
  300.00 -5.91200 -6.64436e-06 -6.64470e-06 -6.64496e-06 -3.10182e-10 -3.09183e-10 -3.09833e-10 
  300.00 -5.88800 -3.57686e-06 -3.57661e-06 -3.57761e-06 -1.98034e-10 -1.99761e-10 -2.00146e-10 
  300.00 -5.86400  3.84018e-06  3.84137e-06  3.83885e-06  3.20373e-10  3.16652e-10  3.17279e-10 
  300.00 -5.84000  9.40922e-06  9.41103e-06  9.40789e-06  5.90647e-10  5.94468e-10  5.94221e-10 
  300.00 -5.81600  7.35418e-06  7.35539e-06  7.35568e-06  9.79835e-11  1.05633e-10  1.03890e-10 
  300.00 -5.79200 -1.04875e-05 -1.04877e-05 -1.04833e-05 -7.48648e-10 -7.51327e-10 -7.51518e-10 
  300.00 -5.76800 -2.83611e-05 -2.83615e-05 -2.83596e-05 -2.64038e-10 -2.68355e-10 -2.66785e-10 
  300.00 -5.74400 -2.74008e-05 -2.74019e-05 -2.74010e-05  5.85054e-11  5.82282e-11  5.82979e-11 
  300.00 -5.72000 -1.23389e-05 -1.23408e-05 -1.23383e-05 -6.13208e-12 -5.86983e-12 -5.99122e-12 
  300.00 -5.69600  6.63516e-06  6.63373e-06  6.63597e-06 -1.30787e-12 -1.27634e-12 -1.24972e-12 
  300.00 -5.67200  1.96612e-05  1.96608e-05  1.96611e-05  1.96857e-11  1.91708e-11  1.93974e-11 
  300.00 -5.64800  2.20571e-05  2.20575e-05  2.20562e-05 -8.28251e-11 -8.22564e-11 -8.26470e-11 
  300.00 -5.62400  1.74070e-05  1.74077e-05  1.74068e-05  9.75168e-11  9.90867e-11  9.88275e-11 
  300.00 -5.60000  1.32600e-05  1.32608e-05  1.32608e-05  1.55199e-09  1.55377e-09  1.55293e-09 
  300.00 -5.57600  8.58490e-06  8.58551e-06  8.58587e-06  9.37331e-11  9.49639e-11  9.40789e-11 
  300.00 -5.55200 -3.76870e-06 -3.76850e-06 -3.76870e-06 -1.86963e-09 -1.87499e-09 -1.87327e-09 
  300.00 -5.52800 -1.03717e-05 -1.03718e-05 -1.03736e-05 -1.21250e-10 -1.21728e-10 -1.21020e-10 
  300.00 -5.50400 -2.18340e-06 -2.18354e-06 -2.18757e-06  1.84328e-10  1.85365e-10  1.85399e-10 
  300.00 -5.48000  9.06646e-06  9.06719e-06  9.06190e-06 -7.06598e-11 -7.10144e-11 -7.10689e-11 
  300.00 -5.45600  1.25426e-05  1.25439e-05  1.25417e-05 -1.17701e-11 -1.18195e-11 -1.17747e-11 
  300.00 -5.43200  8.63382e-06  8.63463e-06  8.63652e-06  2.70747e-10  2.73626e-10  2.74343e-10 
  300.00 -5.40800 -1.39847e-06 -1.39873e-06 -1.39610e-06  4.57868e-10  4.61525e-10  4.61364e-10 
  300.00 -5.38400 -8.89992e-06 -8.90086e-06 -8.89924e-06 -1.86995e-10 -1.90366e-10 -1.91682e-10 
  300.00 -5.36000 -7.22171e-06 -7.22252e-06 -7.22133e-06 -2.91226e-10 -2.94569e-10 -2.95073e-10 
  300.00 -5.33600  3.02173e-06  3.02176e-06  3.02271e-06 -1.27004e-10 -1.27598e-10 -1.26906e-10 
  300.00 -5.31200  1.74637e-05  1.74644e-05  1.74639e-05  3.95658e-12  4.68173e-12  4.80558e-12 
  300.00 -5.28800  2.54188e-05  2.54193e-05  2.54157e-05  5.71719e-11  5.43824e-11  5.43971e-11 
  300.00 -5.26400  1.90906e-05  1.90902e-05  1.90866e-05  9.17554e-10  9.17884e-10  9.17006e-10 
  300.00 -5.24000  1.74885e-06  1.74678e-06  1.75018e-06 -1.62197e-09 -1.61680e-09 -1.61639e-09 
  300.00 -5.21600 -2.20348e-05 -2.20363e-05 -2.20315e-05  2.48966e-10  2.48504e-10  2.51000e-10 
  300.00 -5.19200 -3.81780e-05 -3.81784e-05 -3.81767e-05  2.03274e-09  2.03239e-09  2.03288e-09 
  300.00 -5.16800 -2.96850e-05 -2.96851e-05 -2.96844e-05  3.03061e-10  3.09647e-10  3.07419e-10 
  300.00 -5.14400 -7.98615e-06 -7.98564e-06 -7.98529e-06 -5.30137e-10 -5.27716e-10 -5.28801e-10 
  300.00 -5.12000  1.41507e-05  1.41515e-05  1.41520e-05 -6.48160e-10 -6.52119e-10 -6.51288e-10 
  300.00 -5.09600  3.00745e-05  3.00748e-05  3.00758e-05 -1.32835e-10 -1.35791e-10 -1.35083e-10 
  300.00 -5.07200  2.13563e-05  2.13559e-05  2.13551e-05  9.22119e-11  9.40827e-11  9.33902e-11 
  300.00 -5.04800 -9.24217e-06 -9.24188e-06 -9.24642e-06  1.38691e-09  1.38989e-09  1.38753e-09 
  300.00 -5.02400 -2.26861e-05 -2.26857e-05 -2.26892e-05  1.10739e-09  1.10206e-09  1.10322e-09 
  300.00 -5.00000 -1.64837e-05 -1.64836e-05 -1.64839e-05 -4.50723e-10 -4.57453e-10 -4.55323e-10 
  300.00 -4.97600 -6.11236e-06 -6.11271e-06 -6.11061e-06 -2.59626e-10 -2.61427e-10 -2.61554e-10 
  300.00 -4.95200  5.36741e-07  5.36057e-07  5.38744e-07  1.72468e-10  1.71627e-10  1.70471e-10 
  300.00 -4.92800 -7.59657e-07 -7.60395e-07 -7.58139e-07  4.55500e-10  4.55406e-10  4.54481e-10 
  300.00 -4.90400  1.87460e-06  1.87386e-06  1.87606e-06  8.54128e-10  8.56476e-10  8.58542e-10 
  300.00 -4.88000  1.34884e-05  1.34878e-05  1.34892e-05 -3.19412e-10 -3.14065e-10 -3.08618e-10 
  300.00 -4.85600  1.42025e-05  1.42012e-05  1.42012e-05 -2.42250e-09 -2.42060e-09 -2.42359e-09 
  300.00 -4.83200 -2.78446e-06 -2.78656e-06 -2.78879e-06 -2.37490e-10 -2.38325e-10 -2.41252e-10 
  300.00 -4.80800 -1.02683e-05 -1.02729e-05 -1.02765e-05 -7.49873e-12 -5.60587e-12 -5.19331e-12 
  300.00 -4.78400  5.39278e-06  5.38013e-06  5.37759e-06  2.70988e-09  2.71140e-09  2.71155e-09 
  300.00 -4.76000  2.53751e-05  2.53415e-05  2.53403e-05  2.20318e-09  2.18647e-09  2.19446e-09 
  300.00 -4.73600  2.88864e-05  2.87976e-05  2.87993e-05 -4.51382e-09 -4.53246e-09 -4.52568e-09 
  300.00 -4.71200  1.22890e-06  1.02548e-06  1.03476e-06 -5.34707e-09 -5.32814e-09 -5.34188e-09 
  300.00 -4.68800 -3.83438e-05 -3.86995e-05 -3.86855e-05  1.22935e-09  1.27364e-09  1.25441e-09 
  300.00 -4.66400 -5.13628e-05 -5.18931e-05 -5.18808e-05  1.56639e-09  1.57705e-09  1.57791e-09 
  300.00 -4.64000 -3.90761e-05 -3.98397e-05 -3.98275e-05 -9.88491e-10 -9.99286e-10 -9.92869e-10 
  300.00 -4.61600 -1.85984e-05 -1.96264e-05 -1.96056e-05 -1.33415e-10 -1.40683e-10 -1.40213e-10 
  300.00 -4.59200 -4.44656e-06 -5.38406e-06 -5.35756e-06  2.36882e-10  2.35969e-10  2.34284e-10 
  300.00 -4.56800  2.47141e-06  2.41936e-06  2.42780e-06 -1.05343e-10 -1.04048e-10 -1.03112e-10 
  300.00 -4.54400  8.85781e-06  9.75065e-06  9.73033e-06 -1.29593e-10 -1.27103e-10 -1.26110e-10 
  300.00 -4.52000  1.32131e-05  1.43440e-05  1.43095e-05  2.24010e-10  2.25177e-10  2.23939e-10 
  300.00 -4.49600  1.17834e-05  1.26573e-05  1.26277e-05  6.03737e-10  6.01520e-10  5.99560e-10 
  300.00 -4.47200  1.01603e-05  1.06823e-05  1.06656e-05 -5.75939e-10 -5.77533e-10 -5.77048e-10 
  300.00 -4.44800  9.44602e-06  9.72342e-06  9.71674e-06 -4.06750e-10 -4.06137e-10 -4.05587e-10 
  300.00 -4.42400  3.31100e-06  3.44917e-06  3.45085e-06  2.87516e-10  2.90156e-10  2.89386e-10 
  300.00 -4.40000 -1.80873e-06 -1.74564e-06 -1.73682e-06 -4.45300e-11 -4.32449e-11 -4.36504e-11 
  300.00 -4.37600 -5.64932e-06 -5.62100e-06 -5.61170e-06  7.74805e-12  8.89627e-12  8.43094e-12 
  300.00 -4.35200 -1.71649e-05 -1.71513e-05 -1.71481e-05  1.92257e-10  1.99029e-10  1.95840e-10 
  300.00 -4.32800 -3.04591e-05 -3.04526e-05 -3.04578e-05  2.15608e-10  2.15505e-10  2.15459e-10 
  300.00 -4.30400 -3.71184e-05 -3.71152e-05 -3.71242e-05 -1.21646e-10 -1.27789e-10 -1.24547e-10 
  300.00 -4.28000 -3.48405e-05 -3.48377e-05 -3.48452e-05 -1.18411e-10 -1.20061e-10 -1.19510e-10 
  300.00 -4.25600 -2.34295e-05 -2.34260e-05 -2.34308e-05 -9.81605e-11 -9.70300e-11 -9.75972e-11 
  300.00 -4.23200 -6.54613e-06 -6.54309e-06 -6.54484e-06  3.96781e-11  3.90624e-11  3.86767e-11 
  300.00 -4.20800  7.89571e-06  7.89537e-06  7.89671e-06  4.07521e-10  4.06422e-10  4.04972e-10 
  300.00 -4.18400  1.42877e-05  1.42818e-05  1.42863e-05  8.80071e-10  8.91168e-10  8.86989e-10 
  300.00 -4.16000  1.76700e-05  1.76626e-05  1.76675e-05  1.13354e-09  1.14992e-09  1.14913e-09 
  300.00 -4.13600  2.39418e-05  2.39395e-05  2.39417e-05 -1.28938e-10 -1.34205e-10 -1.30842e-10 
  300.00 -4.11200  2.51123e-05  2.51156e-05  2.51150e-05 -3.13829e-09 -3.16433e-09 -3.16236e-09 
  300.00 -4.08800  1.50169e-05  1.50215e-05  1.50193e-05 -2.18708e-09 -2.20132e-09 -2.19410e-09 
  300.00 -4.06400 -2.45299e-06 -2.45015e-06 -2.45156e-06  4.76464e-09  4.76921e-09  4.77842e-09 
  300.00 -4.04000 -2.39896e-05 -2.39908e-05 -2.39905e-05  7.87878e-10  7.89636e-10  7.87196e-10 
  300.00 -4.01600 -3.39891e-05 -3.39916e-05 -3.39909e-05 -2.31371e-09 -2.31819e-09 -2.32129e-09 
  300.00 -3.99200 -2.23789e-05 -2.23807e-05 -2.23794e-05 -1.43614e-10 -1.41160e-10 -1.42184e-10 
  300.00 -3.96800 -5.19279e-06 -5.19359e-06 -5.19322e-06  2.07610e-11  1.95793e-11  2.01129e-11 
  300.00 -3.94400  1.50990e-06  1.51137e-06  1.50977e-06  3.49002e-10  3.47399e-10  3.47963e-10 
  300.00 -3.92000  2.05417e-06  2.05958e-06  2.05570e-06  1.53007e-10  1.54910e-10  1.53116e-10 
  300.00 -3.89600  2.47989e-06  2.48659e-06  2.48014e-06 -3.50959e-11 -2.93457e-11 -3.17227e-11 
  300.00 -3.87200 -3.43507e-06 -3.43277e-06 -3.43652e-06 -5.96706e-10 -5.93187e-10 -5.94350e-10 
  300.00 -3.84800 -1.19943e-05 -1.19965e-05 -1.19923e-05 -6.02133e-10 -6.13085e-10 -6.08979e-10 
  300.00 -3.82400 -1.56708e-05 -1.56743e-05 -1.56674e-05  1.83199e-09  1.82947e-09  1.83839e-09 
  300.00 -3.80000 -9.04222e-06 -9.04548e-06 -9.04128e-06  4.01003e-10  4.06798e-10  4.05228e-10 
  300.00 -3.77600  6.15831e-06  6.15711e-06  6.15849e-06 -2.20229e-09 -2.20014e-09 -2.21022e-09 
  300.00 -3.75200  1.79157e-05  1.79148e-05  1.79171e-05  9.50262e-10  9.46215e-10  9.51070e-10 
  300.00 -3.72800  1.20654e-05  1.20605e-05  1.20682e-05  1.29606e-09  1.28908e-09  1.29788e-09 
  300.00 -3.70400 -5.36748e-06 -5.37500e-06 -5.36263e-06 -7.51778e-10 -7.50510e-10 -7.54909e-10 
  300.00 -3.68000 -1.36489e-05 -1.36527e-05 -1.36433e-05 -6.67033e-10 -6.62669e-10 -6.66004e-10 
  300.00 -3.65600 -1.76828e-05 -1.76784e-05 -1.76808e-05 -8.20257e-11 -7.93200e-11 -8.07916e-11 
  300.00 -3.63200 -2.33945e-05 -2.33821e-05 -2.33996e-05  2.56969e-11  2.58712e-11  2.51622e-11 
  300.00 -3.60800 -2.02339e-05 -2.02218e-05 -2.02420e-05 -5.07217e-11 -5.34782e-11 -5.11515e-11 
  300.00 -3.58400 -6.15080e-06 -6.14464e-06 -6.15685e-06  1.35849e-10  1.50897e-10  1.41937e-10 
  300.00 -3.56000  1.12266e-05  1.12259e-05  1.12221e-05  1.61786e-09  1.61350e-09  1.61106e-09 
  300.00 -3.53600  1.82625e-05  1.82565e-05  1.82587e-05 -5.71292e-10 -5.85712e-10 -5.75468e-10 
  300.00 -3.51200  8.52575e-06  8.52049e-06  8.52619e-06 -8.92082e-10 -8.91432e-10 -8.90353e-10 
  300.00 -3.48800 -2.46592e-06 -2.46468e-06 -2.45490e-06 -8.25078e-11 -8.28339e-11 -8.55885e-11 
  300.00 -3.46400  1.80456e-06  1.81008e-06  1.82543e-06  9.77463e-11  9.47752e-11  8.65967e-11 
  300.00 -3.44000  1.31437e-05  1.31516e-05  1.31733e-05 -7.65465e-10 -7.65235e-10 -7.66455e-10 
  300.00 -3.41600  1.14168e-05  1.14217e-05  1.14512e-05 -1.34604e-12  6.13713e-12  2.32816e-11 
  300.00 -3.39200 -8.99397e-07 -9.04824e-07 -8.79734e-07 -1.11679e-10 -1.14514e-10 -1.22170e-10 
  300.00 -3.36800 -4.47251e-06 -4.48292e-06 -4.47998e-06  4.40365e-10  4.34101e-10  4.33008e-10 
  300.00 -3.34400  4.64144e-06  4.63522e-06  4.61632e-06 -1.07639e-09 -1.06218e-09 -1.04903e-09 
  300.00 -3.32000  1.29959e-05  1.29945e-05  1.29669e-05  1.72041e-09  1.73182e-09  1.73270e-09 
  300.00 -3.29600  3.80646e-06  3.80725e-06  3.78140e-06  7.99270e-09  8.00272e-09  7.99147e-09 
  300.00 -3.27200 -1.95731e-05 -1.95731e-05 -1.95896e-05  3.48309e-09  3.47267e-09  3.46624e-09 
  300.00 -3.24800 -2.60443e-05 -2.60423e-05 -2.60548e-05 -8.79214e-09 -8.81176e-09 -8.79908e-09 
  300.00 -3.22400 -9.17678e-06 -9.17280e-06 -9.18827e-06 -7.85935e-10 -7.79066e-10 -7.84528e-10 
  300.00 -3.20000  8.23005e-06  8.23490e-06  8.21567e-06  4.20345e-10  4.17376e-10  4.16079e-10 
  300.00 -3.17600  1.26980e-05  1.27019e-05  1.26871e-05 -6.57996e-11 -6.20782e-11 -5.91066e-11 
  300.00 -3.15200  7.75064e-06  7.75033e-06  7.75309e-06  1.46691e-10  1.40578e-10  1.36421e-10 
  300.00 -3.12800  3.79725e-06  3.79389e-06  3.81096e-06 -7.42103e-10 -7.40313e-10 -7.35244e-10 
  300.00 -3.10400  3.95226e-06  3.94692e-06  3.96929e-06  2.01673e-09  2.04330e-09  2.04413e-09 
  300.00 -3.08000  7.84427e-07  7.76221e-07  7.97916e-07  2.84538e-09  2.89317e-09  2.87631e-09 
  300.00 -3.05600 -1.33693e-05 -1.33777e-05 -1.33654e-05  3.11441e-09  3.17123e-09  3.15090e-09 
  300.00 -3.03200 -2.81382e-05 -2.81443e-05 -2.81370e-05  3.53563e-09  3.60945e-09  3.58907e-09 
  300.00 -3.00800 -2.98883e-05 -2.98914e-05 -2.98857e-05  5.05755e-10  5.49204e-10  5.40644e-10 
  300.00 -2.98400 -1.33963e-05 -1.33943e-05 -1.33997e-05 -2.90172e-09 -2.97023e-09 -2.95114e-09 
  300.00 -2.96000  1.04979e-05  1.05056e-05  1.04832e-05 -3.98487e-09 -4.10657e-09 -4.07684e-09 
  300.00 -2.93600  2.36985e-05  2.37060e-05  2.36817e-05 -4.86256e-10 -4.38226e-10 -4.53116e-10 
  300.00 -2.91200  1.77036e-05  1.77049e-05  1.77005e-05  2.75423e-09  2.84679e-09  2.82395e-09 
  300.00 -2.88800  2.16741e-06  2.16524e-06  2.17469e-06  6.36469e-09  6.37589e-09  6.37920e-09 
  300.00 -2.86400 -9.29011e-06 -9.29427e-06 -9.28117e-06  5.91261e-09  5.85935e-09  5.87631e-09 
  300.00 -2.84000 -9.67753e-06 -9.68243e-06 -9.66982e-06 -5.53504e-09 -5.57034e-09 -5.56914e-09 
  300.00 -2.81600 -1.33449e-06 -1.33736e-06 -1.33131e-06 -4.89313e-09 -4.90493e-09 -4.90305e-09 
  300.00 -2.79200  1.00489e-05  1.00477e-05  1.00475e-05 -4.99360e-10 -4.98350e-10 -4.97646e-10 
  300.00 -2.76800  2.06020e-05  2.06016e-05  2.05999e-05  2.98177e-10  2.97456e-10  2.97853e-10 
  300.00 -2.74400  1.87540e-05  1.87530e-05  1.87542e-05  2.60926e-10  2.72564e-10  2.69145e-10 
  300.00 -2.72000 -8.57912e-06 -8.58164e-06 -8.57801e-06 -1.86896e-09 -1.87066e-09 -1.87084e-09 
  300.00 -2.69600 -3.70297e-05 -3.70301e-05 -3.70312e-05  3.13252e-10  3.07491e-10  3.10367e-10 
