  300.00 -6.62926  6.35041e+17  6.35041e+17  6.35041e+17 -5.48930e+17 -5.48930e+17  5.48930e+17
  300.00 -6.60521  1.54007e+18  1.54007e+18  1.54007e+18 -1.33371e+18 -1.33371e+18  1.33371e+18
  300.00 -6.58116  3.50497e+18  3.50497e+18  3.50497e+18 -3.04789e+18 -3.04789e+18  3.04789e+18
  300.00 -6.55711  6.93104e+18  6.93104e+18  6.93104e+18 -6.07401e+18 -6.07401e+18  6.07401e+18
  300.00 -6.53307  1.05370e+19  1.05370e+19  1.05370e+19 -9.32358e+18 -9.32358e+18  9.32358e+18
  300.00 -6.50902  1.11712e+19  1.11711e+19  1.11712e+19 -9.88849e+18 -9.88849e+18  9.88849e+18
  300.00 -6.48497  9.02283e+18  9.02283e+18  9.02283e+18 -7.68461e+18 -7.68462e+18  7.68462e+18
  300.00 -6.46092  7.67084e+18  7.67084e+18  7.67085e+18 -5.77060e+18 -5.77060e+18  5.77060e+18
  300.00 -6.43687  8.19200e+18  8.19200e+18  8.19201e+18 -4.95933e+18 -4.95933e+18  4.95933e+18
  300.00 -6.41283  9.60993e+18  9.60993e+18  9.60994e+18 -4.08098e+18 -4.08098e+18  4.08098e+18
  300.00 -6.38878  1.21984e+19  1.21984e+19  1.21984e+19 -3.20069e+18 -3.20069e+18  3.20069e+18
  300.00 -6.36473  1.63270e+19  1.63270e+19  1.63270e+19 -3.48260e+18 -3.48260e+18  3.48260e+18
  300.00 -6.34068  2.26008e+19  2.26008e+19  2.26008e+19 -6.05117e+18 -6.05117e+18  6.05117e+18
  300.00 -6.31663  3.29669e+19  3.29669e+19  3.29669e+19 -1.20174e+19 -1.20174e+19  1.20174e+19
  300.00 -6.29259  4.54709e+19  4.54709e+19  4.54709e+19 -2.04666e+19 -2.04667e+19  2.04666e+19
  300.00 -6.26854  5.38694e+19  5.38694e+19  5.38694e+19 -2.65073e+19 -2.65073e+19  2.65073e+19
  300.00 -6.24449  5.33924e+19  5.33924e+19  5.33924e+19 -2.60533e+19 -2.60533e+19  2.60533e+19
  300.00 -6.22044  4.38007e+19  4.38007e+19  4.38007e+19 -2.06695e+19 -2.06695e+19  2.06695e+19
  300.00 -6.19639  3.01756e+19  3.01756e+19  3.01756e+19 -1.38591e+19 -1.38591e+19  1.38591e+19
  300.00 -6.17234  1.99365e+19  1.99365e+19  1.99365e+19 -8.18178e+18 -8.18178e+18  8.18178e+18
  300.00 -6.14830  1.68792e+19  1.68792e+19  1.68792e+19 -4.48265e+18 -4.48265e+18  4.48265e+18
  300.00 -6.12425  2.09245e+19  2.09245e+19  2.09246e+19 -1.41286e+18 -1.41286e+18  1.41285e+18
  300.00 -6.10020  3.10550e+19  3.10550e+19  3.10551e+19  2.68824e+18  2.68825e+18 -2.68826e+18
  300.00 -6.07615  4.26446e+19  4.26446e+19  4.26446e+19  6.93295e+18  6.93295e+18 -6.93296e+18
  300.00 -6.05210  4.68079e+19  4.68079e+19  4.68079e+19  8.01003e+18  8.01003e+18 -8.01003e+18
  300.00 -6.02806  4.48025e+19  4.48025e+19  4.48026e+19  6.59626e+18  6.59626e+18 -6.59625e+18
  300.00 -6.00401  4.63204e+19  4.63204e+19  4.63204e+19  5.69855e+18  5.69854e+18 -5.69854e+18
  300.00 -5.97996  5.05924e+19  5.05924e+19  5.05924e+19  4.36419e+18  4.36418e+18 -4.36418e+18
  300.00 -5.95591  5.43291e+19  5.43291e+19  5.43291e+19  6.40743e+17  6.40727e+17 -6.40721e+17
  300.00 -5.93186  6.09352e+19  6.09352e+19  6.09352e+19 -4.22741e+18 -4.22742e+18  4.22743e+18
  300.00 -5.90782  6.44100e+19  6.44100e+19  6.44100e+19 -7.73606e+18 -7.73606e+18  7.73606e+18
  300.00 -5.88377  6.09009e+19  6.09009e+19  6.09008e+19 -9.45097e+18 -9.45097e+18  9.45097e+18
  300.00 -5.85972  5.74886e+19  5.74886e+19  5.74886e+19 -1.02365e+19 -1.02365e+19  1.02365e+19
  300.00 -5.83567  5.15778e+19  5.15778e+19  5.15778e+19 -9.40558e+18 -9.40557e+18  9.40557e+18
  300.00 -5.81162  4.27703e+19  4.27703e+19  4.27703e+19 -7.28307e+18 -7.28305e+18  7.28305e+18
  300.00 -5.78758  4.33328e+19  4.33329e+19  4.33328e+19 -6.11622e+18 -6.11619e+18  6.11619e+18
  300.00 -5.76353  6.06826e+19  6.06826e+19  6.06826e+19 -7.06604e+18 -7.06601e+18  7.06601e+18
  300.00 -5.73948  8.29996e+19  8.29996e+19  8.29996e+19 -8.55854e+18 -8.55854e+18  8.55854e+18
  300.00 -5.71543  8.53778e+19  8.53778e+19  8.53778e+19 -8.11754e+18 -8.11757e+18  8.11756e+18
  300.00 -5.69138  6.82990e+19  6.82990e+19  6.82990e+19 -6.60142e+18 -6.60145e+18  6.60145e+18
  300.00 -5.66733  5.30537e+19  5.30536e+19  5.30537e+19 -5.75267e+18 -5.75270e+18  5.75270e+18
  300.00 -5.64329  4.83457e+19  4.83457e+19  4.83457e+19 -5.36318e+18 -5.36320e+18  5.36320e+18
  300.00 -5.61924  5.59752e+19  5.59752e+19  5.59752e+19 -5.05252e+18 -5.05253e+18  5.05253e+18
  300.00 -5.59519  7.21971e+19  7.21972e+19  7.21972e+19 -3.50093e+18 -3.50091e+18  3.50091e+18
  300.00 -5.57114  9.00944e+19  9.00944e+19  9.00944e+19  2.40301e+17  2.40330e+17 -2.40334e+17
  300.00 -5.54709  1.02947e+20  1.02947e+20  1.02947e+20  3.22260e+18  3.22264e+18 -3.22265e+18
  300.00 -5.52305  1.06881e+20  1.06881e+20  1.06881e+20  2.54820e+18  2.54823e+18 -2.54824e+18
  300.00 -5.49900  1.10625e+20  1.10625e+20  1.10625e+20  1.44901e+18  1.44902e+18 -1.44903e+18
  300.00 -5.47495  1.18294e+20  1.18294e+20  1.18294e+20  4.11957e+18  4.11955e+18 -4.11955e+18
  300.00 -5.45090  1.28046e+20  1.28046e+20  1.28046e+20  9.57250e+18  9.57249e+18 -9.57248e+18
  300.00 -5.42685  1.26771e+20  1.26771e+20  1.26771e+20  1.27790e+19  1.27790e+19 -1.27790e+19
  300.00 -5.40281  1.00833e+20  1.00833e+20  1.00833e+20  1.02487e+19  1.02487e+19 -1.02487e+19
  300.00 -5.37876  6.76618e+19  6.76618e+19  6.76618e+19  4.93072e+18  4.93072e+18 -4.93071e+18
  300.00 -5.35471  5.00086e+19  5.00086e+19  5.00086e+19  9.23457e+16  9.23556e+16 -9.23496e+16
  300.00 -5.33066  5.01003e+19  5.01004e+19  5.01003e+19 -3.98821e+18 -3.98820e+18  3.98821e+18
  300.00 -5.30661  5.49303e+19  5.49303e+19  5.49304e+19 -6.47180e+18 -6.47179e+18  6.47180e+18
  300.00 -5.28257  5.70500e+19  5.70500e+19  5.70501e+19 -6.03830e+18 -6.03829e+18  6.03830e+18
  300.00 -5.25852  6.27044e+19  6.27044e+19  6.27044e+19 -4.10606e+18 -4.10605e+18  4.10606e+18
  300.00 -5.23447  7.03246e+19  7.03246e+19  7.03246e+19 -2.12601e+18 -2.12600e+18  2.12600e+18
  300.00 -5.21042  7.60460e+19  7.60460e+19  7.60460e+19  2.25576e+17  2.25601e+17 -2.25596e+17
  300.00 -5.18637  8.61783e+19  8.61783e+19  8.61783e+19  2.70528e+18  2.70530e+18 -2.70529e+18
  300.00 -5.16232  1.00504e+20  1.00504e+20  1.00504e+20  3.07655e+18  3.07655e+18 -3.07654e+18
  300.00 -5.13828  1.18389e+20  1.18389e+20  1.18389e+20  7.80982e+17  7.80963e+17 -7.80960e+17
  300.00 -5.11423  1.33732e+20  1.33732e+20  1.33732e+20 -1.69832e+18 -1.69835e+18  1.69835e+18
  300.00 -5.09018  1.26939e+20  1.26939e+20  1.26939e+20 -1.86839e+18 -1.86840e+18  1.86840e+18
  300.00 -5.06613  1.07237e+20  1.07237e+20  1.07237e+20  1.31245e+17  1.31251e+17 -1.31252e+17
  300.00 -5.04208  1.06348e+20  1.06348e+20  1.06348e+20  9.88054e+17  9.88057e+17 -9.88059e+17
  300.00 -5.01804  1.27059e+20  1.27059e+20  1.27059e+20 -1.89529e+18 -1.89530e+18  1.89529e+18
  300.00 -4.99399  1.42689e+20  1.42689e+20  1.42689e+20 -8.14881e+18 -8.14882e+18  8.14881e+18
  300.00 -4.96994  1.39605e+20  1.39605e+20  1.39606e+20 -1.50584e+19 -1.50584e+19  1.50584e+19
  300.00 -4.94589  1.31600e+20  1.31600e+20  1.31600e+20 -1.63033e+19 -1.63033e+19  1.63033e+19
  300.00 -4.92184  1.22649e+20  1.22649e+20  1.22649e+20 -7.98489e+18 -7.98488e+18  7.98487e+18
  300.00 -4.89780  1.11442e+20  1.11442e+20  1.11442e+20  3.30444e+18  3.30445e+18 -3.30446e+18
  300.00 -4.87375  1.00117e+20  1.00116e+20  1.00117e+20  1.02546e+19  1.02546e+19 -1.02546e+19
  300.00 -4.84970  9.29652e+19  9.29652e+19  9.29652e+19  1.02012e+19  1.02012e+19 -1.02012e+19
  300.00 -4.82565  9.70968e+19  9.70967e+19  9.70968e+19  4.44329e+18  4.44329e+18 -4.44328e+18
  300.00 -4.80160  1.13293e+20  1.13293e+20  1.13293e+20 -1.85194e+18 -1.85196e+18  1.85196e+18
  300.00 -4.77756  1.20132e+20  1.20132e+20  1.20132e+20 -4.43411e+18 -4.43413e+18  4.43414e+18
  300.00 -4.75351  1.05394e+20  1.05394e+20  1.05394e+20 -3.01584e+18 -3.01585e+18  3.01585e+18
  300.00 -4.72946  8.56292e+19  8.56292e+19  8.56292e+19 -9.51248e+17 -9.51251e+17  9.51256e+17
  300.00 -4.70541  8.01845e+19  8.01845e+19  8.01846e+19 -1.44955e+18 -1.44955e+18  1.44955e+18
  300.00 -4.68136  9.69743e+19  9.69743e+19  9.69743e+19 -3.81730e+18 -3.81729e+18  3.81729e+18
  300.00 -4.65731  1.31483e+20  1.31483e+20  1.31483e+20 -5.34979e+18 -5.34978e+18  5.34978e+18
  300.00 -4.63327  1.71450e+20  1.71450e+20  1.71450e+20 -5.93085e+18 -5.93084e+18  5.93083e+18
  300.00 -4.60922  1.97784e+20  1.97784e+20  1.97784e+20 -8.34807e+18 -8.34806e+18  8.34807e+18
  300.00 -4.58517  1.97396e+20  1.97396e+20  1.97396e+20 -1.15920e+19 -1.15920e+19  1.15920e+19
  300.00 -4.56112  1.89618e+20  1.89618e+20  1.89618e+20 -1.19769e+19 -1.19769e+19  1.19769e+19
  300.00 -4.53707  1.99324e+20  1.99324e+20  1.99324e+20 -1.09951e+19 -1.09951e+19  1.09951e+19
  300.00 -4.51303  2.18934e+20  2.18934e+20  2.18934e+20 -1.15932e+19 -1.15933e+19  1.15933e+19
  300.00 -4.48898  2.18957e+20  2.18957e+20  2.18957e+20 -1.33462e+19 -1.33462e+19  1.33462e+19
  300.00 -4.46493  1.87800e+20  1.87800e+20  1.87800e+20 -1.29330e+19 -1.29329e+19  1.29329e+19
  300.00 -4.44088  1.49539e+20  1.49539e+20  1.49539e+20 -9.07859e+18 -9.07859e+18  9.07858e+18
  300.00 -4.41683  1.19488e+20  1.19488e+20  1.19488e+20 -3.95053e+18 -3.95053e+18  3.95053e+18
  300.00 -4.39279  9.96022e+19  9.96022e+19  9.96022e+19  4.27846e+16  4.27865e+16 -4.27875e+16
  300.00 -4.36874  9.94171e+19  9.94171e+19  9.94170e+19  1.85818e+18  1.85818e+18 -1.85818e+18
  300.00 -4.34469  1.19771e+20  1.19771e+20  1.19771e+20  1.22360e+18  1.22361e+18 -1.22360e+18
  300.00 -4.32064  1.41535e+20  1.41535e+20  1.41535e+20 -1.60546e+18 -1.60545e+18  1.60545e+18
  300.00 -4.29659  1.45283e+20  1.45283e+20  1.45283e+20 -4.81772e+18 -4.81772e+18  4.81772e+18
  300.00 -4.27255  1.30234e+20  1.30234e+20  1.30234e+20 -5.39255e+18 -5.39254e+18  5.39255e+18
  300.00 -4.24850  1.18978e+20  1.18978e+20  1.18978e+20 -1.67862e+18 -1.67861e+18  1.67862e+18
  300.00 -4.22445  1.25199e+20  1.25199e+20  1.25199e+20  4.76817e+18  4.76818e+18 -4.76817e+18
  300.00 -4.20040  1.46434e+20  1.46434e+20  1.46434e+20  1.01615e+19  1.01615e+19 -1.01615e+19
  300.00 -4.17635  1.88051e+20  1.88051e+20  1.88051e+20  1.03647e+19  1.03647e+19 -1.03647e+19
  300.00 -4.15230  2.44096e+20  2.44096e+20  2.44096e+20  4.73796e+18  4.73795e+18 -4.73795e+18
  300.00 -4.12826  2.87637e+20  2.87637e+20  2.87637e+20 -2.66355e+18 -2.66357e+18  2.66356e+18
  300.00 -4.10421  2.92272e+20  2.92272e+20  2.92272e+20 -6.06522e+18 -6.06524e+18  6.06524e+18
  300.00 -4.08016  2.62803e+20  2.62803e+20  2.62803e+20 -4.25562e+18 -4.25563e+18  4.25564e+18
  300.00 -4.05611  2.38413e+20  2.38413e+20  2.38413e+20 -5.97825e+17 -5.97822e+17  5.97829e+17
  300.00 -4.03206  2.33564e+20  2.33564e+20  2.33564e+20 -5.35485e+17 -5.35481e+17  5.35480e+17
  300.00 -4.00802  2.21468e+20  2.21468e+20  2.21468e+20 -5.37389e+18 -5.37390e+18  5.37389e+18
  300.00 -3.98397  1.81714e+20  1.81714e+20  1.81714e+20 -1.00883e+19 -1.00883e+19  1.00883e+19
  300.00 -3.95992  1.35244e+20  1.35244e+20  1.35244e+20 -9.01092e+18 -9.01092e+18  9.01092e+18
  300.00 -3.93587  1.12317e+20  1.12317e+20  1.12317e+20 -3.28681e+18 -3.28681e+18  3.28681e+18
  300.00 -3.91182  1.22841e+20  1.22841e+20  1.22841e+20  2.58301e+18  2.58300e+18 -2.58300e+18
  300.00 -3.88778  1.52368e+20  1.52368e+20  1.52368e+20  4.78641e+18  4.78641e+18 -4.78641e+18
  300.00 -3.86373  1.79448e+20  1.79448e+20  1.79448e+20  1.39562e+18  1.39562e+18 -1.39562e+18
  300.00 -3.83968  1.90703e+20  1.90703e+20  1.90703e+20 -3.82801e+18 -3.82801e+18  3.82801e+18
  300.00 -3.81563  1.83365e+20  1.83365e+20  1.83365e+20 -5.67535e+18 -5.67535e+18  5.67535e+18
  300.00 -3.79158  1.67040e+20  1.67040e+20  1.67040e+20 -3.82338e+18 -3.82337e+18  3.82338e+18
  300.00 -3.76754  1.62239e+20  1.62239e+20  1.62239e+20 -5.92888e+17 -5.92881e+17  5.92883e+17
  300.00 -3.74349  1.80271e+20  1.80271e+20  1.80271e+20  3.82872e+18  3.82873e+18 -3.82873e+18
  300.00 -3.71944  2.18918e+20  2.18918e+20  2.18918e+20  8.63212e+18  8.63213e+18 -8.63213e+18
  300.00 -3.69539  2.74722e+20  2.74722e+20  2.74722e+20  1.02580e+19  1.02580e+19 -1.02580e+19
  300.00 -3.67134  3.31740e+20  3.31740e+20  3.31740e+20  6.52940e+18  6.52939e+18 -6.52940e+18
  300.00 -3.64729  3.51086e+20  3.51086e+20  3.51086e+20  5.66350e+17  5.66345e+17 -5.66341e+17
  300.00 -3.62325  3.23190e+20  3.23190e+20  3.23190e+20 -2.56469e+18 -2.56469e+18  2.56470e+18
  300.00 -3.59920  2.84133e+20  2.84133e+20  2.84133e+20 -2.19917e+18 -2.19916e+18  2.19918e+18
  300.00 -3.57515  2.57614e+20  2.57614e+20  2.57614e+20 -8.17902e+17 -8.17894e+17  8.17909e+17
  300.00 -3.55110  2.45494e+20  2.45494e+20  2.45494e+20  2.31040e+17  2.31046e+17 -2.31035e+17
  300.00 -3.52705  2.42890e+20  2.42890e+20  2.42890e+20  4.41452e+17  4.41456e+17 -4.41454e+17
  300.00 -3.50301  2.37554e+20  2.37554e+20  2.37554e+20 -2.90663e+17 -2.90660e+17  2.90656e+17
  300.00 -3.47896  2.40689e+20  2.40689e+20  2.40689e+20 -1.05891e+18 -1.05891e+18  1.05890e+18
  300.00 -3.45491  2.69629e+20  2.69629e+20  2.69629e+20 -1.59815e+18 -1.59815e+18  1.59815e+18
  300.00 -3.43086  3.09576e+20  3.09576e+20  3.09576e+20 -1.04160e+18 -1.04159e+18  1.04159e+18
  300.00 -3.40681  3.14401e+20  3.14401e+20  3.14401e+20  5.43559e+17  5.43562e+17 -5.43560e+17
  300.00 -3.38277  2.69828e+20  2.69828e+20  2.69828e+20  1.42378e+18  1.42377e+18 -1.42377e+18
  300.00 -3.35872  2.30627e+20  2.30627e+20  2.30627e+20  1.06529e+18  1.06529e+18 -1.06528e+18
  300.00 -3.33467  2.40560e+20  2.40560e+20  2.40560e+20  3.27259e+17  3.27257e+17 -3.27256e+17
  300.00 -3.31062  2.79979e+20  2.79979e+20  2.79979e+20  6.60297e+17  6.60297e+17 -6.60300e+17
  300.00 -3.28657  3.03961e+20  3.03961e+20  3.03961e+20  2.25359e+18  2.25359e+18 -2.25359e+18
  300.00 -3.26253  2.96182e+20  2.96182e+20  2.96182e+20  2.82407e+18  2.82406e+18 -2.82407e+18
  300.00 -3.23848  2.73054e+20  2.73054e+20  2.73054e+20  2.56058e+18  2.56057e+18 -2.56057e+18
  300.00 -3.21443  2.70489e+20  2.70489e+20  2.70489e+20  2.76543e+18  2.76542e+18 -2.76542e+18
  300.00 -3.19038  3.18508e+20  3.18508e+20  3.18508e+20  2.94468e+18  2.94467e+18 -2.94468e+18
  300.00 -3.16633  4.05055e+20  4.05055e+20  4.05055e+20  2.46853e+18  2.46852e+18 -2.46853e+18
  300.00 -3.14228  4.82407e+20  4.82407e+20  4.82407e+20 -5.71009e+17 -5.71013e+17  5.70999e+17
  300.00 -3.11824  5.05980e+20  5.05979e+20  5.05979e+20 -4.92609e+18 -4.92608e+18  4.92607e+18
  300.00 -3.09419  4.56749e+20  4.56749e+20  4.56749e+20 -5.35515e+18 -5.35514e+18  5.35515e+18
  300.00 -3.07014  3.66847e+20  3.66847e+20  3.66847e+20 -2.55841e+18 -2.55840e+18  2.55841e+18
  300.00 -3.04609  2.94462e+20  2.94462e+20  2.94462e+20  1.37156e+17  1.37163e+17 -1.37158e+17
  300.00 -3.02204  2.67533e+20  2.67533e+20  2.67533e+20  8.02467e+17  8.02472e+17 -8.02470e+17
  300.00 -2.99800  2.71008e+20  2.71008e+20  2.71008e+20 -7.72787e+17 -7.72786e+17  7.72785e+17
  300.00 -2.97395  2.96606e+20  2.96606e+20  2.96606e+20 -3.05790e+18 -3.05790e+18  3.05790e+18
  300.00 -2.94990  3.49903e+20  3.49903e+20  3.49903e+20 -3.59879e+18 -3.59879e+18  3.59879e+18
  300.00 -2.92585  4.11435e+20  4.11435e+20  4.11435e+20 -1.81872e+18 -1.81872e+18  1.81871e+18
  300.00 -2.90180  4.51405e+20  4.51405e+20  4.51405e+20 -2.57648e+17 -2.57646e+17  2.57646e+17
  300.00 -2.87776  4.69161e+20  4.69161e+20  4.69161e+20 -3.91398e+17 -3.91394e+17  3.91395e+17
  300.00 -2.85371  4.72910e+20  4.72910e+20  4.72910e+20  5.49596e+17  5.49599e+17 -5.49598e+17
  300.00 -2.82966  4.64128e+20  4.64128e+20  4.64128e+20  3.42063e+18  3.42063e+18 -3.42063e+18
  300.00 -2.80561  4.32860e+20  4.32860e+20  4.32860e+20  4.16928e+18  4.16928e+18 -4.16928e+18
  300.00 -2.78156  3.83254e+20  3.83254e+20  3.83254e+20  2.18812e+18  2.18811e+18 -2.18811e+18
  300.00 -2.75752  3.51766e+20  3.51766e+20  3.51766e+20  9.56687e+17  9.56682e+17 -9.56683e+17
  300.00 -2.73347  3.63171e+20  3.63171e+20  3.63171e+20  1.00109e+18  1.00109e+18 -1.00109e+18
  300.00 -2.70942  3.92107e+20  3.92107e+20  3.92107e+20  1.15533e+18  1.15533e+18 -1.15533e+18
  300.00 -2.68537  4.05200e+20  4.05200e+20  4.05200e+20  1.25877e+18  1.25877e+18 -1.25877e+18
  300.00 -2.66132  4.03096e+20  4.03096e+20  4.03096e+20  1.23625e+18  1.23625e+18 -1.23625e+18
  300.00 -2.63727  4.01254e+20  4.01254e+20  4.01254e+20  8.52120e+17  8.52124e+17 -8.52127e+17
  300.00 -2.61323  4.03670e+20  4.03670e+20  4.03670e+20  1.15555e+17  1.15558e+17 -1.15559e+17
  300.00 -2.58918  4.14494e+20  4.14494e+20  4.14494e+20 -1.10221e+18 -1.10221e+18  1.10221e+18
  300.00 -2.56513  4.50793e+20  4.50793e+20  4.50793e+20 -2.52110e+18 -2.52110e+18  2.52110e+18
  300.00 -2.54108  5.20448e+20  5.20448e+20  5.20448e+20 -2.58119e+18 -2.58119e+18  2.58119e+18
  300.00 -2.51703  5.68777e+20  5.68777e+20  5.68777e+20 -1.10483e+17 -1.10485e+17  1.10486e+17
  300.00 -2.49299  5.47839e+20  5.47839e+20  5.47839e+20  1.84703e+18  1.84703e+18 -1.84702e+18
