-0.05680  8.64678e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.64661e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.19002e-05
-0.05600  8.64985e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.64968e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.18360e-05
-0.05520  8.65287e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.65270e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.17714e-05
-0.05440  8.65584e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.65567e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.17063e-05
-0.05360  8.65876e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.65859e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.16409e-05
-0.05280  8.66163e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.66147e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.15751e-05
-0.05200  8.66446e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.66429e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.15089e-05
-0.05120  8.66723e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.66706e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.14423e-05
-0.05040  8.66994e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.66978e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.13753e-05
-0.04960  8.67260e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.67244e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.13080e-05
-0.04880  8.67521e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.67505e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.12402e-05
-0.04800  8.67775e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.67760e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.11721e-05
-0.04720  8.68024e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.68008e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.11037e-05
-0.04640  8.68267e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.68251e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.10349e-05
-0.04560  8.68503e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.68488e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.09657e-05
-0.04480  8.68734e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.68719e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.08962e-05
-0.04400  8.68958e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.68943e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.08264e-05
-0.04320  8.69176e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.69162e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.07563e-05
-0.04240  8.69389e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.69375e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.06858e-05
-0.04160  8.69596e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.69582e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.06151e-05
-0.04080  8.69798e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.69784e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.05440e-05
-0.04000  8.69995e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.69981e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.04727e-05
-0.03920  8.70188e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.70174e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.04011e-05
-0.03840  8.70376e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.70363e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.03293e-05
-0.03760  8.70561e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.70548e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.02572e-05
-0.03680  8.70742e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.70729e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.01849e-05
-0.03600  8.70920e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.70908e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.01124e-05
-0.03520  8.71097e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.71085e-05  0.00000e+00  0.00000e+00  0.00000e+00  6.00397e-05
-0.03440  8.71271e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.71259e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.99668e-05
-0.03360  8.71443e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.71431e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.98937e-05
-0.03280  8.71613e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.71602e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.98205e-05
-0.03200  8.71783e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.71772e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.97472e-05
-0.03120  8.71951e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.71941e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.96739e-05
-0.03040  8.72119e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.72108e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.96004e-05
-0.02960  8.72285e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.72275e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.95269e-05
-0.02880  8.72451e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.72441e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.94534e-05
-0.02800  8.72616e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.72607e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.93799e-05
-0.02720  8.72780e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.72772e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.93064e-05
-0.02640  8.72944e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.72936e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.92331e-05
-0.02560  8.73107e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.73099e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.91598e-05
-0.02480  8.73270e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.73262e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.90867e-05
-0.02400  8.73432e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.73425e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.90137e-05
-0.02320  8.73594e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.73587e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.89410e-05
-0.02240  8.73756e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.73749e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.88685e-05
-0.02160  8.73917e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.73911e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.87962e-05
-0.02080  8.74078e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.74072e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.87242e-05
-0.02000  8.74240e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.74234e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.86526e-05
-0.01920  8.74402e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.74397e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.85813e-05
-0.01840  8.74564e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.74560e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.85103e-05
-0.01760  8.74728e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.74724e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.84397e-05
-0.01680  8.74893e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.74889e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.83694e-05
-0.01600  8.75059e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.75056e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.82995e-05
-0.01520  8.75228e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.75225e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.82300e-05
-0.01440  8.75399e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.75396e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.81608e-05
-0.01360  8.75572e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.75570e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.80920e-05
-0.01280  8.75749e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.75747e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.80235e-05
-0.01200  8.75929e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.75928e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.79552e-05
-0.01120  8.76113e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.76112e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.78872e-05
-0.01040  8.76301e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.76301e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.78194e-05
-0.00960  8.76494e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.76494e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.77517e-05
-0.00880  8.76691e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.76692e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.76841e-05
-0.00800  8.76893e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.76895e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.76166e-05
-0.00720  8.77100e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.77102e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.75491e-05
-0.00640  8.77312e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.77315e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.74815e-05
-0.00560  8.77529e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.77532e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.74138e-05
-0.00480  8.77751e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.77754e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.73460e-05
-0.00400  8.77977e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.77981e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.72779e-05
-0.00320  8.78208e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.78212e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.72097e-05
-0.00240  8.78443e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.78448e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.71411e-05
-0.00160  8.78681e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.78687e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.70723e-05
-0.00080  8.78924e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.78930e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.70031e-05
 0.00000  8.79169e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.79176e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.69336e-05
 0.00080  8.79418e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.79425e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.68638e-05
 0.00160  8.79669e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.79677e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.67936e-05
 0.00240  8.79922e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.79931e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.67232e-05
 0.00320  8.80177e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.80186e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.66525e-05
 0.00400  8.80434e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.80444e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.65816e-05
 0.00480  8.80693e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.80703e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.65105e-05
 0.00560  8.80953e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.80964e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.64393e-05
 0.00640  8.81215e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.81226e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.63680e-05
 0.00720  8.81479e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.81491e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.62967e-05
 0.00800  8.81746e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.81758e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.62255e-05
 0.00880  8.82015e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.82027e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.61545e-05
 0.00960  8.82287e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.82300e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.60836e-05
 0.01040  8.82563e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.82575e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.60130e-05
 0.01120  8.82842e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.82856e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.59428e-05
 0.01200  8.83127e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.83141e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.58730e-05
 0.01280  8.83417e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.83431e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.58036e-05
 0.01360  8.83714e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.83728e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.57348e-05
 0.01440  8.84017e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.84031e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.56665e-05
 0.01520  8.84328e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.84342e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.55989e-05
 0.01600  8.84647e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.84661e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.55319e-05
 0.01680  8.84975e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.84990e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.54656e-05
 0.01760  8.85312e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.85327e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.54000e-05
 0.01840  8.85659e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.85675e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.53351e-05
 0.01920  8.86017e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.86033e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.52709e-05
 0.02000  8.86386e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.86402e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.52074e-05
 0.02080  8.86766e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.86782e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.51447e-05
 0.02160  8.87157e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.87174e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.50827e-05
 0.02240  8.87560e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.87577e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.50214e-05
 0.02320  8.87974e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.87992e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.49608e-05
 0.02400  8.88401e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.88418e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.49008e-05
 0.02480  8.88839e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.88857e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.48416e-05
 0.02560  8.89290e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.89308e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.47829e-05
 0.02640  8.89752e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.89770e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.47249e-05
 0.02720  8.90226e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.90245e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.46675e-05
 0.02800  8.90712e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.90731e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.46106e-05
 0.02880  8.91209e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.91228e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.45543e-05
 0.02960  8.91719e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.91738e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.44986e-05
 0.03040  8.92239e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.92259e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.44434e-05
 0.03120  8.92772e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.92792e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.43886e-05
 0.03200  8.93315e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.93336e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.43344e-05
 0.03280  8.93871e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.93891e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.42807e-05
 0.03360  8.94438e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.94458e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.42274e-05
 0.03440  8.95016e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.95036e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.41746e-05
 0.03520  8.95606e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.95626e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.41222e-05
 0.03600  8.96207e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.96228e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.40703e-05
 0.03680  8.96820e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.96841e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.40189e-05
 0.03760  8.97445e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.97466e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.39678e-05
 0.03840  8.98082e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.98103e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.39172e-05
 0.03920  8.98730e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.98752e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.38671e-05
 0.04000  8.99391e-05  0.00000e+00  0.00000e+00  0.00000e+00  8.99413e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.38174e-05
 0.04080  9.00065e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.00087e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.37681e-05
 0.04160  9.00751e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.00773e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.37192e-05
 0.04240  9.01450e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.01472e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.36708e-05
 0.04320  9.02161e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.02183e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.36229e-05
 0.04400  9.02886e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.02908e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.35753e-05
 0.04480  9.03624e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.03647e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.35283e-05
 0.04560  9.04376e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.04399e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.34817e-05
 0.04640  9.05142e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.05164e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.34355e-05
 0.04720  9.05921e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.05944e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.33898e-05
 0.04800  9.06715e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.06738e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.33446e-05
 0.04880  9.07523e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.07546e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.32999e-05
 0.04960  9.08346e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.08369e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.32556e-05
 0.05040  9.09184e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.09206e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.32118e-05
 0.05120  9.10036e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.10058e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.31686e-05
 0.05200  9.10903e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.10926e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.31258e-05
 0.05280  9.11786e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.11808e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.30836e-05
 0.05360  9.12684e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.12706e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.30418e-05
 0.05440  9.13597e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.13620e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.30006e-05
 0.05520  9.14526e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.14549e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.29600e-05
 0.05600  9.15471e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.15493e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.29199e-05
 0.05680  9.16432e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.16454e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.28803e-05
 0.05760  9.17408e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.17430e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.28413e-05
 0.05840  9.18400e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.18422e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.28028e-05
 0.05920  9.19408e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.19430e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.27649e-05
 0.06000  9.20433e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.20455e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.27277e-05
 0.06080  9.21473e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.21495e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.26910e-05
 0.06160  9.22530e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.22552e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.26549e-05
 0.06240  9.23603e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.23624e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.26194e-05
 0.06320  9.24692e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.24714e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.25845e-05
 0.06400  9.25798e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.25819e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.25502e-05
 0.06480  9.26920e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.26941e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.25165e-05
 0.06560  9.28058e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.28079e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.24835e-05
 0.06640  9.29213e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.29234e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.24511e-05
 0.06720  9.30384e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.30405e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.24194e-05
 0.06800  9.31572e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.31593e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.23883e-05
 0.06880  9.32777e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.32797e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.23579e-05
 0.06960  9.33998e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.34018e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.23281e-05
 0.07040  9.35235e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.35255e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.22989e-05
 0.07120  9.36490e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.36509e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.22705e-05
 0.07200  9.37761e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.37780e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.22427e-05
 0.07280  9.39048e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.39067e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.22156e-05
 0.07360  9.40353e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.40372e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.21891e-05
 0.07440  9.41674e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.41693e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.21633e-05
 0.07520  9.43012e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.43030e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.21383e-05
 0.07600  9.44367e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.44385e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.21138e-05
 0.07680  9.45738e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.45756e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.20901e-05
 0.07760  9.47126e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.47144e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.20671e-05
 0.07840  9.48531e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.48548e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.20447e-05
 0.07920  9.49953e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.49970e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.20230e-05
 0.08000  9.51391e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.51408e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.20020e-05
 0.08080  9.52846e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.52862e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.19816e-05
 0.08160  9.54317e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.54333e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.19620e-05
 0.08240  9.55805e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.55821e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.19430e-05
 0.08320  9.57309e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.57324e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.19247e-05
 0.08400  9.58829e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.58845e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.19070e-05
 0.08480  9.60366e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.60381e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.18900e-05
 0.08560  9.61918e-05  0.00000e+00  0.00000e+00  0.00000e+00  9.61933e-05  0.00000e+00  0.00000e+00  0.00000e+00  5.18737e-05
