  300.00 -7.53226  4.95844e+11  5.71284e+11  5.71284e+11  3.26426e+10  3.26426e+10  3.80628e+10
  300.00 -7.50381  2.31367e+11  2.25619e+11  2.25618e+11  1.45134e+10  1.45134e+10  7.98290e+09
  300.00 -7.47535  1.48108e+10  1.13111e+10  1.13110e+10 -3.22266e+08 -3.22269e+08 -5.85133e+09
  300.00 -7.44689  2.95785e+10  3.53746e+10  3.53746e+10  7.12916e+09  7.12916e+09  2.38340e+10
  300.00 -7.41844  2.12547e+11  2.52026e+11  2.52026e+11  3.21722e+10  3.21722e+10  8.62663e+10
  300.00 -7.38998  5.14499e+11  7.25838e+11  7.25838e+11  6.74743e+10  6.74744e+10  1.10394e+11
  300.00 -7.36152  4.66078e+11  7.21860e+11  7.21860e+11  4.83854e+10  4.83855e+10 -6.86505e+09
  300.00 -7.33307  1.23725e+09  2.30052e+10  2.30051e+10 -8.73751e+08 -8.73760e+08 -2.06948e+10
  300.00 -7.30461  8.77510e+11  7.89131e+11  7.89131e+11  3.13697e+10  3.13698e+10  8.97268e+10
  300.00 -7.27615  2.58174e+12  2.52413e+12  2.52413e+12  1.07798e+10  1.07798e+10  3.91196e+10
  300.00 -7.24770  3.16983e+12  3.16351e+12  3.16351e+12  3.46447e+09  3.46447e+09  6.12011e+09
  300.00 -7.21924  1.71139e+12  1.74253e+12  1.74253e+12  1.36076e+09  1.36076e+09  6.61485e+08
  300.00 -7.19078  1.54716e+11  1.63301e+11  1.63301e+11  9.19570e+07  9.19574e+07  2.94861e+07
  300.00 -7.16232  2.65847e+11  2.75176e+11  2.75176e+11  3.57963e+08  3.57962e+08 -5.34738e+08
  300.00 -7.13387  1.31333e+12  1.34956e+12  1.34956e+12  2.87388e+09  2.87387e+09 -6.31685e+09
  300.00 -7.10541  1.34603e+12  1.35450e+12  1.35450e+12  1.03376e+09  1.03375e+09 -3.32612e+09
  300.00 -7.07695  3.81888e+11  3.77122e+11  3.77122e+11  3.52044e+08  3.52045e+08  5.07389e+08
  300.00 -7.04850  3.18640e+07  1.77985e+07  1.77982e+07  2.66075e+05  2.66074e+05  1.13236e+04
  300.00 -7.02004  5.71426e+11  5.70845e+11  5.70845e+11  2.13545e+09  2.13545e+09 -9.27941e+08
  300.00 -6.99158  2.17018e+12  2.16615e+12  2.16615e+12  9.49413e+08  9.49392e+08  3.35171e+09
  300.00 -6.96313  3.37060e+12  3.37137e+12  3.37137e+12 -1.16450e+08 -1.16495e+08  5.74243e+09
  300.00 -6.93467  1.85913e+12  1.85559e+12  1.85559e+12 -3.88843e+08 -3.88861e+08  1.74575e+09
  300.00 -6.90621  7.37585e+09  7.78107e+09  7.78108e+09 -2.32812e+06 -2.32816e+06 -1.96330e+06
  300.00 -6.87776  1.88528e+12  1.89013e+12  1.89013e+12 -6.55951e+08 -6.55955e+08 -2.36203e+09
  300.00 -6.84930  2.29533e+12  2.30484e+12  2.30484e+12 -7.34899e+08 -7.34893e+08 -1.28987e+09
  300.00 -6.82084  7.43992e+11  7.61796e+11  7.61796e+11 -4.17045e+08 -4.17041e+08  1.81713e+09
  300.00 -6.79238  3.85081e+10  4.18429e+10  4.18429e+10 -5.04359e+07 -5.04359e+07  1.97092e+08
  300.00 -6.76393  1.61557e+11  1.69217e+11  1.69217e+11 -2.44214e+08 -2.44216e+08  6.74697e+08
  300.00 -6.73547  8.09008e+11  8.45562e+11  8.45562e+11 -3.85886e+08 -3.85893e+08  6.54209e+08
