  300.00 -10.36637  6.85666e+14  6.85670e+14  6.85671e+14 -7.14351e+10 -7.18964e+10  7.23409e+10
  300.00 -10.34525  7.12669e+14  7.12672e+14  7.12673e+14 -4.78118e+10 -4.82351e+10  4.86863e+10
  300.00 -10.32412  7.40000e+14  7.40003e+14  7.40005e+14 -2.10447e+10 -2.14031e+10  2.18210e+10
  300.00 -10.30300  7.67644e+14  7.67647e+14  7.67649e+14  7.33548e+09  7.06009e+09 -6.70851e+09
  300.00 -10.28188  7.95594e+14  7.95596e+14  7.95598e+14  3.54653e+10  3.52818e+10 -3.50204e+10
  300.00 -10.26076  8.23857e+14  8.23858e+14  8.23860e+14  6.12537e+10  6.11638e+10 -6.10068e+10
  300.00 -10.23964  8.52445e+14  8.52446e+14  8.52447e+14  8.25270e+10  8.25277e+10 -8.24805e+10
  300.00 -10.21852  8.81373e+14  8.81372e+14  8.81374e+14  9.71989e+10  9.72866e+10 -9.73472e+10
  300.00 -10.19740  9.10651e+14  9.10649e+14  9.10651e+14  1.03452e+11  1.03624e+11 -1.03785e+11
  300.00 -10.17628  9.40281e+14  9.40279e+14  9.40280e+14  9.99099e+10  1.00169e+11 -1.00418e+11
  300.00 -10.15516  9.70258e+14  9.70255e+14  9.70256e+14  8.57923e+10  8.61417e+10 -8.64636e+10
  300.00 -10.13403  1.00057e+15  1.00056e+15  1.00056e+15  6.10210e+10  6.14666e+10 -6.18453e+10
  300.00 -10.11291  1.03119e+15  1.03119e+15  1.03119e+15  2.62790e+10  2.68261e+10 -2.72447e+10
  300.00 -10.09179  1.06211e+15  1.06210e+15  1.06210e+15 -1.69949e+10 -1.63437e+10  1.59017e+10
  300.00 -10.07067  1.09330e+15  1.09329e+15  1.09329e+15 -6.66774e+10 -6.59233e+10  6.54739e+10
  300.00 -10.04955  1.12475e+15  1.12475e+15  1.12475e+15 -1.20092e+11 -1.19241e+11  1.18799e+11
  300.00 -10.02843  1.15647e+15  1.15646e+15  1.15646e+15 -1.74192e+11 -1.73258e+11  1.72837e+11
  300.00 -10.00731  1.18844e+15  1.18843e+15  1.18843e+15 -2.25784e+11 -2.24783e+11  2.24396e+11
  300.00 -9.98619  1.22067e+15  1.22066e+15  1.22066e+15 -2.71763e+11 -2.70717e+11  2.70376e+11
  300.00 -9.96507  1.25316e+15  1.25316e+15  1.25315e+15 -3.09350e+11 -3.08286e+11  3.08005e+11
  300.00 -9.94394  1.28592e+15  1.28592e+15  1.28592e+15 -3.36305e+11 -3.35253e+11  3.35044e+11
  300.00 -9.92282  1.31896e+15  1.31896e+15  1.31896e+15 -3.51091e+11 -3.50084e+11  3.49963e+11
  300.00 -9.90170  1.35227e+15  1.35227e+15  1.35227e+15 -3.52985e+11 -3.52058e+11  3.52038e+11
  300.00 -9.88058  1.38586e+15  1.38586e+15  1.38586e+15 -3.42107e+11 -3.41298e+11  3.41391e+11
  300.00 -9.85946  1.41973e+15  1.41973e+15  1.41973e+15 -3.19385e+11 -3.18730e+11  3.18950e+11
  300.00 -9.83834  1.45387e+15  1.45387e+15  1.45387e+15 -2.86444e+11 -2.85981e+11  2.86336e+11
  300.00 -9.81722  1.48828e+15  1.48828e+15  1.48828e+15 -2.45446e+11 -2.45209e+11  2.45705e+11
  300.00 -9.79610  1.52296e+15  1.52297e+15  1.52296e+15 -1.98891e+11 -1.98910e+11  1.99549e+11
  300.00 -9.77497  1.55793e+15  1.55793e+15  1.55793e+15 -1.49409e+11 -1.49711e+11  1.50487e+11
  300.00 -9.75385  1.59317e+15  1.59317e+15  1.59317e+15 -9.95665e+10 -1.00170e+11  1.01074e+11
  300.00 -9.73273  1.62870e+15  1.62870e+15  1.62870e+15 -5.16994e+10 -5.26131e+10  5.36291e+10
  300.00 -9.71161  1.66451e+15  1.66452e+15  1.66452e+15 -7.79394e+09 -9.01770e+09  1.01253e+10
  300.00 -9.69049  1.70062e+15  1.70063e+15  1.70063e+15  3.05800e+10  2.90581e+10 -2.78837e+10
  300.00 -9.66937  1.73703e+15  1.73703e+15  1.73703e+15  6.22866e+10  6.04901e+10 -5.92774e+10
  300.00 -9.64825  1.77372e+15  1.77373e+15  1.77373e+15  8.65975e+10  8.45620e+10 -8.33418e+10
  300.00 -9.62713  1.81071e+15  1.81071e+15  1.81072e+15  1.03134e+11  1.00907e+11 -9.97117e+10
  300.00 -9.60601  1.84798e+15  1.84799e+15  1.84799e+15  1.11795e+11  1.09432e+11 -1.08295e+11
  300.00 -9.58488  1.88554e+15  1.88554e+15  1.88555e+15  1.12671e+11  1.10240e+11 -1.09192e+11
  300.00 -9.56376  1.92337e+15  1.92337e+15  1.92338e+15  1.05981e+11  1.03553e+11 -1.02626e+11
  300.00 -9.54264  1.96147e+15  1.96147e+15  1.96147e+15  9.20122e+10  8.96628e+10 -8.88837e+10
  300.00 -9.52152  1.99983e+15  1.99983e+15  1.99983e+15  7.10834e+10  6.88893e+10 -6.82819e+10
  300.00 -9.50040  2.03844e+15  2.03845e+15  2.03845e+15  4.35309e+10  4.15662e+10 -4.11495e+10
  300.00 -9.47928  2.07731e+15  2.07731e+15  2.07731e+15  9.71005e+09  8.04371e+09 -7.83097e+09
  300.00 -9.45816  2.11642e+15  2.11642e+15  2.11642e+15 -2.99889e+10 -3.12963e+10  3.12978e+10
  300.00 -9.43704  2.15576e+15  2.15576e+15  2.15577e+15 -7.51167e+10 -7.60150e+10  7.58044e+10
  300.00 -9.41592  2.19533e+15  2.19533e+15  2.19534e+15 -1.25137e+11 -1.25589e+11  1.25172e+11
  300.00 -9.39479  2.23512e+15  2.23512e+15  2.23512e+15 -1.79403e+11 -1.79385e+11  1.78773e+11
  300.00 -9.37367  2.27512e+15  2.27512e+15  2.27512e+15 -2.37131e+11 -2.36635e+11  2.35847e+11
  300.00 -9.35255  2.31531e+15  2.31531e+15  2.31531e+15 -2.97394e+11 -2.96427e+11  2.95485e+11
  300.00 -9.33143  2.35570e+15  2.35570e+15  2.35570e+15 -3.59113e+11 -3.57696e+11  3.56627e+11
  300.00 -9.31031  2.39626e+15  2.39626e+15  2.39626e+15 -4.21064e+11 -4.19234e+11  4.18068e+11
  300.00 -9.28919  2.43699e+15  2.43699e+15  2.43699e+15 -4.81895e+11 -4.79699e+11  4.78468e+11
  300.00 -9.26807  2.47789e+15  2.47789e+15  2.47789e+15 -5.40149e+11 -5.37648e+11  5.36384e+11
  300.00 -9.24695  2.51896e+15  2.51895e+15  2.51895e+15 -5.94302e+11 -5.91563e+11  5.90299e+11
  300.00 -9.22583  2.56019e+15  2.56019e+15  2.56018e+15 -6.42806e+11 -6.39903e+11  6.38670e+11
  300.00 -9.20470  2.60160e+15  2.60160e+15  2.60159e+15 -6.84138e+11 -6.81148e+11  6.79975e+11
  300.00 -9.18358  2.64319e+15  2.64319e+15  2.64319e+15 -7.16856e+11 -7.13859e+11  7.12771e+11
  300.00 -9.16246  2.68498e+15  2.68498e+15  2.68497e+15 -7.39658e+11 -7.36731e+11  7.35749e+11
  300.00 -9.14134  2.72698e+15  2.72697e+15  2.72697e+15 -7.51438e+11 -7.48655e+11  7.47798e+11
  300.00 -9.12022  2.76919e+15  2.76919e+15  2.76919e+15 -7.51343e+11 -7.48774e+11  7.48054e+11
  300.00 -9.09910  2.81164e+15  2.81164e+15  2.81163e+15 -7.38821e+11 -7.36529e+11  7.35954e+11
  300.00 -9.07798  2.85433e+15  2.85432e+15  2.85432e+15 -7.13662e+11 -7.11701e+11  7.11273e+11
  300.00 -9.05686  2.89726e+15  2.89725e+15  2.89725e+15 -6.76025e+11 -6.74439e+11  6.74159e+11
  300.00 -9.03574  2.94043e+15  2.94043e+15  2.94043e+15 -6.26454e+11 -6.25280e+11  6.25142e+11
  300.00 -9.01461  2.98386e+15  2.98385e+15  2.98385e+15 -5.65887e+11 -5.65150e+11  5.65146e+11
  300.00 -8.99349  3.02752e+15  3.02752e+15  3.02752e+15 -4.95637e+11 -4.95352e+11  4.95473e+11
  300.00 -8.97237  3.07141e+15  3.07141e+15  3.07141e+15 -4.17374e+11 -4.17549e+11  4.17781e+11
  300.00 -8.95125  3.11553e+15  3.11553e+15  3.11553e+15 -3.33091e+11 -3.33720e+11  3.34051e+11
  300.00 -8.93013  3.15986e+15  3.15986e+15  3.15986e+15 -2.45053e+11 -2.46124e+11  2.46540e+11
  300.00 -8.90901  3.20440e+15  3.20440e+15  3.20440e+15 -1.55747e+11 -1.57237e+11  1.57726e+11
  300.00 -8.88789  3.24914e+15  3.24914e+15  3.24914e+15 -6.78169e+10 -6.96976e+10  7.02472e+10
  300.00 -8.86677  3.29408e+15  3.29408e+15  3.29408e+15  1.59993e+10  1.37664e+10 -1.31666e+10
  300.00 -8.84565  3.33923e+15  3.33923e+15  3.33923e+15  9.29458e+10  9.04051e+10 -8.97640e+10
  300.00 -8.82452  3.38458e+15  3.38458e+15  3.38458e+15  1.60321e+11  1.57523e+11 -1.56847e+11
  300.00 -8.80340  3.43014e+15  3.43014e+15  3.43014e+15  2.15552e+11  2.12553e+11 -2.11849e+11
  300.00 -8.78228  3.47592e+15  3.47593e+15  3.47593e+15  2.56274e+11  2.53134e+11 -2.52404e+11
  300.00 -8.76116  3.52194e+15  3.52194e+15  3.52194e+15  2.80401e+11  2.77181e+11 -2.76428e+11
  300.00 -8.74004  3.56819e+15  3.56820e+15  3.56820e+15  2.86195e+11  2.82961e+11 -2.82186e+11
  300.00 -8.71892  3.61469e+15  3.61470e+15  3.61470e+15  2.72336e+11  2.69153e+11 -2.68355e+11
  300.00 -8.69780  3.66145e+15  3.66145e+15  3.66145e+15  2.37975e+11  2.34906e+11 -2.34085e+11
  300.00 -8.67668  3.70845e+15  3.70845e+15  3.70846e+15  1.82788e+11  1.79893e+11 -1.79047e+11
  300.00 -8.65556  3.75570e+15  3.75571e+15  3.75571e+15  1.07004e+11  1.04339e+11 -1.03467e+11
  300.00 -8.63443  3.80319e+15  3.80320e+15  3.80320e+15  1.14348e+10  9.05078e+09 -8.15244e+09
  300.00 -8.61331  3.85091e+15  3.85092e+15  3.85092e+15 -1.02521e+11 -1.04581e+11  1.05507e+11
  300.00 -8.59219  3.89884e+15  3.89885e+15  3.89885e+15 -2.32890e+11 -2.34592e+11  2.35545e+11
  300.00 -8.57107  3.94697e+15  3.94697e+15  3.94698e+15 -3.77157e+11 -3.78474e+11  3.79453e+11
  300.00 -8.54995  3.99528e+15  3.99528e+15  3.99528e+15 -5.32312e+11 -5.33228e+11  5.34229e+11
  300.00 -8.52883  4.04375e+15  4.04375e+15  4.04375e+15 -6.94920e+11 -6.95429e+11  6.96448e+11
  300.00 -8.50771  4.09237e+15  4.09237e+15  4.09237e+15 -8.61215e+11 -8.61319e+11  8.62349e+11
  300.00 -8.48659  4.14112e+15  4.14112e+15  4.14113e+15 -1.02720e+12 -1.02691e+12  1.02794e+12
  300.00 -8.46547  4.19001e+15  4.19001e+15  4.19001e+15 -1.18876e+12 -1.18810e+12  1.18913e+12
  300.00 -8.44434  4.23902e+15  4.23902e+15  4.23902e+15 -1.34181e+12 -1.34081e+12  1.34182e+12
  300.00 -8.42322  4.28817e+15  4.28817e+15  4.28817e+15 -1.48242e+12 -1.48111e+12  1.48208e+12
  300.00 -8.40210  4.33745e+15  4.33744e+15  4.33745e+15 -1.60694e+12 -1.60536e+12  1.60628e+12
  300.00 -8.38098  4.38687e+15  4.38687e+15  4.38687e+15 -1.71213e+12 -1.71033e+12  1.71118e+12
  300.00 -8.35986  4.43645e+15  4.43645e+15  4.43645e+15 -1.79530e+12 -1.79332e+12  1.79409e+12
  300.00 -8.33874  4.48620e+15  4.48619e+15  4.48619e+15 -1.85438e+12 -1.85227e+12  1.85294e+12
  300.00 -8.31762  4.53612e+15  4.53612e+15  4.53612e+15 -1.88802e+12 -1.88584e+12  1.88640e+12
  300.00 -8.29650  4.58624e+15  4.58624e+15  4.58624e+15 -1.89565e+12 -1.89343e+12  1.89386e+12
  300.00 -8.27538  4.63656e+15  4.63656e+15  4.63656e+15 -1.87745e+12 -1.87525e+12  1.87554e+12
  300.00 -8.25425  4.68708e+15  4.68708e+15  4.68708e+15 -1.83443e+12 -1.83228e+12  1.83243e+12
  300.00 -8.23313  4.73781e+15  4.73781e+15  4.73781e+15 -1.76831e+12 -1.76626e+12  1.76625e+12
  300.00 -8.21201  4.78874e+15  4.78873e+15  4.78873e+15 -1.68150e+12 -1.67958e+12  1.67942e+12
  300.00 -8.19089  4.83986e+15  4.83985e+15  4.83985e+15 -1.57700e+12 -1.57525e+12  1.57494e+12
  300.00 -8.16977  4.89116e+15  4.89115e+15  4.89115e+15 -1.45829e+12 -1.45673e+12  1.45628e+12
  300.00 -8.14865  4.94263e+15  4.94262e+15  4.94262e+15 -1.32917e+12 -1.32783e+12  1.32724e+12
  300.00 -8.12753  4.99425e+15  4.99425e+15  4.99425e+15 -1.19366e+12 -1.19255e+12  1.19183e+12
  300.00 -8.10641  5.04602e+15  5.04602e+15  5.04602e+15 -1.05582e+12 -1.05496e+12  1.05413e+12
  300.00 -8.08529  5.09793e+15  5.09792e+15  5.09792e+15 -9.19645e+11 -9.19032e+11  9.18107e+11
  300.00 -8.06416  5.14995e+15  5.14995e+15  5.14995e+15 -7.88878e+11 -7.88518e+11  7.87513e+11
  300.00 -8.04304  5.20209e+15  5.20209e+15  5.20209e+15 -6.66931e+11 -6.66821e+11  6.65756e+11
  300.00 -8.02192  5.25435e+15  5.25435e+15  5.25435e+15 -5.56763e+11 -5.56897e+11  5.55788e+11
  300.00 -8.00080  5.30673e+15  5.30673e+15  5.30673e+15 -4.60801e+11 -4.61169e+11  4.60033e+11
  300.00 -7.97968  5.35924e+15  5.35924e+15  5.35924e+15 -3.80879e+11 -3.81467e+11  3.80320e+11
  300.00 -7.95856  5.41189e+15  5.41189e+15  5.41189e+15 -3.18207e+11 -3.18999e+11  3.17856e+11
  300.00 -7.93744  5.46470e+15  5.46470e+15  5.46470e+15 -2.73359e+11 -2.74336e+11  2.73212e+11
  300.00 -7.91632  5.51768e+15  5.51768e+15  5.51768e+15 -2.46289e+11 -2.47432e+11  2.46337e+11
  300.00 -7.89520  5.57085e+15  5.57085e+15  5.57086e+15 -2.36369e+11 -2.37656e+11  2.36602e+11
  300.00 -7.87407  5.62424e+15  5.62424e+15  5.62424e+15 -2.42442e+11 -2.43850e+11  2.42847e+11
  300.00 -7.85295  5.67785e+15  5.67785e+15  5.67785e+15 -2.62896e+11 -2.64403e+11  2.63458e+11
  300.00 -7.83183  5.73169e+15  5.73170e+15  5.73170e+15 -2.95748e+11 -2.97331e+11  2.96450e+11
  300.00 -7.81071  5.78579e+15  5.78579e+15  5.78579e+15 -3.38734e+11 -3.40371e+11  3.39561e+11
  300.00 -7.78959  5.84014e+15  5.84014e+15  5.84014e+15 -3.89414e+11 -3.91082e+11  3.90347e+11
  300.00 -7.76847  5.89473e+15  5.89474e+15  5.89474e+15 -4.45263e+11 -4.46940e+11  4.46285e+11
  300.00 -7.74735  5.94957e+15  5.94958e+15  5.94958e+15 -5.03772e+11 -5.05439e+11  5.04868e+11
  300.00 -7.72623  6.00465e+15  6.00465e+15  6.00465e+15 -5.62541e+11 -5.64177e+11  5.63693e+11
  300.00 -7.70511  6.05994e+15  6.05994e+15  6.05994e+15 -6.19360e+11 -6.20946e+11  6.20551e+11
  300.00 -7.68398  6.11543e+15  6.11543e+15  6.11543e+15 -6.72281e+11 -6.73800e+11  6.73497e+11
  300.00 -7.66286  6.17110e+15  6.17110e+15  6.17110e+15 -7.19683e+11 -7.21117e+11  7.20907e+11
  300.00 -7.64174  6.22693e+15  6.22693e+15  6.22693e+15 -7.60315e+11 -7.61648e+11  7.61532e+11
  300.00 -7.62062  6.28290e+15  6.28290e+15  6.28290e+15 -7.93331e+11 -7.94549e+11  7.94526e+11
  300.00 -7.59950  6.33900e+15  6.33900e+15  6.33900e+15 -8.18309e+11 -8.19400e+11  8.19469e+11
  300.00 -7.57838  6.39521e+15  6.39521e+15  6.39521e+15 -8.35254e+11 -8.36205e+11  8.36363e+11
  300.00 -7.55726  6.45152e+15  6.45152e+15  6.45152e+15 -8.44585e+11 -8.45387e+11  8.45631e+11
  300.00 -7.53614  6.50793e+15  6.50793e+15  6.50793e+15 -8.47116e+11 -8.47762e+11  8.48086e+11
  300.00 -7.51502  6.56444e+15  6.56444e+15  6.56444e+15 -8.44018e+11 -8.44502e+11  8.44900e+11
  300.00 -7.49389  6.62106e+15  6.62106e+15  6.62106e+15 -8.36772e+11 -8.37091e+11  8.37555e+11
  300.00 -7.47277  6.67778e+15  6.67778e+15  6.67778e+15 -8.27116e+11 -8.27270e+11  8.27792e+11
  300.00 -7.45165  6.73464e+15  6.73464e+15  6.73464e+15 -8.16982e+11 -8.16974e+11  8.17543e+11
  300.00 -7.43053  6.79163e+15  6.79163e+15  6.79163e+15 -8.08430e+11 -8.08264e+11  8.08871e+11
  300.00 -7.40941  6.84878e+15  6.84878e+15  6.84878e+15 -8.03576e+11 -8.03261e+11  8.03894e+11
  300.00 -7.38829  6.90611e+15  6.90611e+15  6.90611e+15 -8.04522e+11 -8.04069e+11  8.04718e+11
  300.00 -7.36717  6.96362e+15  6.96362e+15  6.96362e+15 -8.13284e+11 -8.12707e+11  8.13361e+11
  300.00 -7.34605  7.02134e+15  7.02134e+15  7.02134e+15 -8.31722e+11 -8.31038e+11  8.31688e+11
  300.00 -7.32492  7.07926e+15  7.07926e+15  7.07926e+15 -8.61480e+11 -8.60706e+11  8.61342e+11
  300.00 -7.30380  7.13740e+15  7.13740e+15  7.13740e+15 -9.03918e+11 -9.03074e+11  9.03689e+11
  300.00 -7.28268  7.19575e+15  7.19575e+15  7.19575e+15 -9.60064e+11 -9.59172e+11  9.59760e+11
  300.00 -7.26156  7.25431e+15  7.25432e+15  7.25431e+15 -1.03057e+12 -1.02965e+12  1.03021e+12
  300.00 -7.24044  7.31307e+15  7.31307e+15  7.31307e+15 -1.11567e+12 -1.11475e+12  1.11527e+12
  300.00 -7.21932  7.37202e+15  7.37202e+15  7.37202e+15 -1.21516e+12 -1.21426e+12  1.21474e+12
  300.00 -7.19820  7.43113e+15  7.43113e+15  7.43113e+15 -1.32838e+12 -1.32752e+12  1.32797e+12
  300.00 -7.17708  7.49039e+15  7.49039e+15  7.49039e+15 -1.45421e+12 -1.45341e+12  1.45382e+12
  300.00 -7.15596  7.54977e+15  7.54977e+15  7.54977e+15 -1.59107e+12 -1.59035e+12  1.59073e+12
  300.00 -7.13483  7.60926e+15  7.60926e+15  7.60926e+15 -1.73695e+12 -1.73633e+12  1.73668e+12
  300.00 -7.11371  7.66884e+15  7.66884e+15  7.66884e+15 -1.88945e+12 -1.88894e+12  1.88926e+12
  300.00 -7.09259  7.72849e+15  7.72849e+15  7.72849e+15 -2.04578e+12 -2.04539e+12  2.04570e+12
  300.00 -7.07147  7.78820e+15  7.78820e+15  7.78820e+15 -2.20289e+12 -2.20262e+12  2.20292e+12
  300.00 -7.05035  7.84795e+15  7.84795e+15  7.84795e+15 -2.35744e+12 -2.35731e+12  2.35759e+12
  300.00 -7.02923  7.90775e+15  7.90775e+15  7.90775e+15 -2.50596e+12 -2.50597e+12  2.50624e+12
  300.00 -7.00811  7.96760e+15  7.96760e+15  7.96760e+15 -2.64488e+12 -2.64502e+12  2.64530e+12
  300.00 -6.98699  8.02749e+15  8.02749e+15  8.02749e+15 -2.77064e+12 -2.77091e+12  2.77118e+12
  300.00 -6.96587  8.08745e+15  8.08744e+15  8.08744e+15 -2.87976e+12 -2.88015e+12  2.88043e+12
  300.00 -6.94474  8.14747e+15  8.14747e+15  8.14747e+15 -2.96896e+12 -2.96946e+12  2.96973e+12
  300.00 -6.92362  8.20759e+15  8.20759e+15  8.20759e+15 -3.03523e+12 -3.03582e+12  3.03609e+12
  300.00 -6.90250  8.26782e+15  8.26782e+15  8.26782e+15 -3.07591e+12 -3.07658e+12  3.07685e+12
  300.00 -6.88138  8.32818e+15  8.32817e+15  8.32817e+15 -3.08880e+12 -3.08954e+12  3.08980e+12
  300.00 -6.86026  8.38868e+15  8.38868e+15  8.38868e+15 -3.07222e+12 -3.07301e+12  3.07325e+12
  300.00 -6.83914  8.44935e+15  8.44935e+15  8.44935e+15 -3.02506e+12 -3.02588e+12  3.02610e+12
  300.00 -6.81802  8.51020e+15  8.51019e+15  8.51019e+15 -2.94683e+12 -2.94766e+12  2.94785e+12
  300.00 -6.79690  8.57123e+15  8.57123e+15  8.57123e+15 -2.83770e+12 -2.83853e+12  2.83868e+12
  300.00 -6.77578  8.63247e+15  8.63247e+15  8.63247e+15 -2.69853e+12 -2.69933e+12  2.69944e+12
  300.00 -6.75465  8.69391e+15  8.69391e+15  8.69391e+15 -2.53082e+12 -2.53158e+12  2.53165e+12
  300.00 -6.73353  8.75556e+15  8.75555e+15  8.75556e+15 -2.33676e+12 -2.33746e+12  2.33748e+12
  300.00 -6.71241  8.81739e+15  8.81739e+15  8.81739e+15 -2.11912e+12 -2.11976e+12  2.11971e+12
  300.00 -6.69129  8.87942e+15  8.87942e+15  8.87942e+15 -1.88127e+12 -1.88183e+12  1.88172e+12
  300.00 -6.67017  8.94162e+15  8.94162e+15  8.94162e+15 -1.62706e+12 -1.62753e+12  1.62736e+12
  300.00 -6.64905  9.00399e+15  9.00399e+15  9.00399e+15 -1.36076e+12 -1.36113e+12  1.36090e+12
  300.00 -6.62793  9.06650e+15  9.06650e+15  9.06650e+15 -1.08696e+12 -1.08724e+12  1.08694e+12
  300.00 -6.60681  9.12914e+15  9.12914e+15  9.12914e+15 -8.10507e+11 -8.10676e+11  8.10323e+11
  300.00 -6.58569  9.19190e+15  9.19190e+15  9.19190e+15 -5.36335e+11 -5.36399e+11  5.35991e+11
  300.00 -6.56456  9.25477e+15  9.25477e+15  9.25477e+15 -2.69412e+11 -2.69372e+11  2.68914e+11
  300.00 -6.54344  9.31773e+15  9.31772e+15  9.31772e+15 -1.46106e+10 -1.44673e+10  1.39670e+10
  300.00 -6.52232  9.38077e+15  9.38077e+15  9.38077e+15  2.23393e+11  2.23635e+11 -2.24170e+11
  300.00 -6.50120  9.44390e+15  9.44389e+15  9.44390e+15  4.40217e+11  4.40552e+11 -4.41112e+11
  300.00 -6.48008  9.50711e+15  9.50711e+15  9.50711e+15  6.31861e+11  6.32283e+11 -6.32859e+11
  300.00 -6.45896  9.57041e+15  9.57040e+15  9.57040e+15  7.94789e+11  7.95290e+11 -7.95872e+11
  300.00 -6.43784  9.63380e+15  9.63380e+15  9.63380e+15  9.25995e+11  9.26566e+11 -9.27145e+11
  300.00 -6.41672  9.69730e+15  9.69730e+15  9.69730e+15  1.02306e+12  1.02369e+12 -1.02425e+12
  300.00 -6.39560  9.76092e+15  9.76092e+15  9.76092e+15  1.08418e+12  1.08486e+12 -1.08540e+12
  300.00 -6.37447  9.82468e+15  9.82468e+15  9.82468e+15  1.10821e+12  1.10893e+12 -1.10944e+12
  300.00 -6.35335  9.88859e+15  9.88859e+15  9.88859e+15  1.09467e+12  1.09542e+12 -1.09589e+12
  300.00 -6.33223  9.95267e+15  9.95267e+15  9.95266e+15  1.04373e+12  1.04450e+12 -1.04492e+12
  300.00 -6.31111  1.00169e+16  1.00169e+16  1.00169e+16  9.56220e+11  9.56992e+11 -9.57362e+11
  300.00 -6.28999  1.00814e+16  1.00814e+16  1.00814e+16  8.33568e+11  8.34333e+11 -8.34643e+11
  300.00 -6.26887  1.01460e+16  1.01460e+16  1.01460e+16  6.77795e+11  6.78540e+11 -6.78786e+11
  300.00 -6.24775  1.02109e+16  1.02109e+16  1.02109e+16  4.91453e+11  4.92166e+11 -4.92343e+11
  300.00 -6.22663  1.02760e+16  1.02760e+16  1.02760e+16  2.77570e+11  2.78239e+11 -2.78345e+11
  300.00 -6.20551  1.03412e+16  1.03412e+16  1.03412e+16  3.95911e+10  4.02040e+10 -4.02373e+10
  300.00 -6.18438  1.04067e+16  1.04067e+16  1.04067e+16 -2.18687e+11 -2.18142e+11  2.18183e+11
  300.00 -6.16326  1.04723e+16  1.04723e+16  1.04723e+16 -4.93189e+11 -4.92722e+11  4.92838e+11
