   510     5.06625647     5.06532661     0.00764587     0.00639141     0.05715765     0.06279804     0.77202850     0.77095536     0.35910148     0.36186705     1.41968882     1.41871042
   511     5.18002311     5.17858338     0.09097151     0.09122370     0.02174873     0.03003411     0.70156308     0.70032999     0.47520009     0.48104742     1.48862030     1.49004356
   512     5.25508406     5.25314262     0.18494383     0.18680367    -0.01385467    -0.00269192     0.62671380     0.62532499     0.59593222     0.60500953     1.55759930     1.56195499
   513     5.29262062     5.29022189     0.29005383     0.29352288    -0.04953860    -0.03557276     0.54764551     0.54613627     0.72129398     0.73345870     1.62697514     1.63410112
   514     5.29567520     5.29289930     0.40655312     0.41152524    -0.08502202    -0.06860232     0.46484080     0.46327746     0.85114618     0.86595558     1.69698989     1.70630525
   515     5.26868684     5.26564655     0.53435272     0.54061017    -0.11988343    -0.10160008     0.37910003     0.37757233     0.98512395     1.00186035     1.76774706     1.77849133
   516     5.21694921     5.21378407     0.67293819     0.68015458    -0.15363098    -0.13426960     0.29148121     0.29008763     1.12256579     1.14029679     1.83921375     1.85057412
   517     5.14604215     5.14290968     0.82132101     0.82907353    -0.18580021    -0.16628422     0.20318694     0.20201608     1.26247765     1.28014586     1.91119883     1.92238366
   518     5.06129371     5.05835788     0.97804358     0.98583668    -0.21606084    -0.19738458     0.11541724     0.11452941     1.40354130     1.42007356     1.98332761     1.99362375
   519     4.96732757     4.96474498     1.14125073     1.14855156    -0.24431215    -0.22746839     0.02921494     0.02862872     1.54416959     1.55859206     2.05503545     2.06385874
   520     4.86774068     4.86564534     1.30883147     1.31511607    -0.27074752    -0.25665320    -0.05466642    -0.05497878     1.68260313     1.69414781     2.12559070     2.13252758
   521     4.76493858     4.76342656     1.47862485     1.48343165    -0.29587304    -0.28529658    -0.13584502    -0.13595175     1.81703719     1.82522664     2.19414858     2.19898444
   522     4.66013521     4.65925063     1.64867106     1.65165696    -0.32047250    -0.31396516    -0.21432533    -0.21431955     1.94576309     1.95046365     2.25983113     2.26256146
   523     4.55350192     4.55322605     1.81747797     1.81847171    -0.34552013    -0.34335270    -0.29043892    -0.29041671     2.06730698     2.06874528     2.32182300     2.32264581
   524     4.44467704     4.44443188     1.98331264     1.98426433    -0.37415550    -0.37205293    -0.36475686    -0.36472014     2.17929174     2.18054964     2.37875995     2.37946978
   525     4.33248308     4.33187360     2.14654235     2.14913677    -0.40692011    -0.40102438    -0.43786759    -0.43773760     2.28170992     2.28481321     2.43063234     2.43236389
   526     4.21543723     4.21468226     2.30951706     2.31315940    -0.44187629    -0.43317366    -0.51011535    -0.50991137     2.37600987     2.37990458     2.47824647     2.48040402
   527     4.09257454     4.09194107     2.47453589     2.47827835    -0.47874435    -0.46897198    -0.58155154    -0.58134897     2.46258159     2.46610988     2.52185807     2.52381799
   528     3.96343177     3.96321455     2.64469323     2.64705554    -0.51633926    -0.50886560    -0.65180835    -0.65173010     2.54213428     2.54413891     2.56196531     2.56315300
   529     3.82871001     3.82821367     2.82380833     2.82202727    -0.55134259    -0.55444668    -0.72029206    -0.72003429     2.61559603     2.61503278     2.59906177     2.59940453
   530     3.68933826     3.68785669     3.00307506     3.01753977    -0.60393365    -0.58230324    -0.78572553    -0.78507737     2.68006883     2.68396028     2.63312171     2.63434737
   531     3.54667836     3.54399354     0.51435746     0.05790162     2.06063534     2.52488502    -0.84656125    -0.84532606     2.74045420     2.74831650     2.66542428     2.66848575
   532     3.40285971     3.39883255    -0.62613254    -0.70707333     3.43777586     3.41210492    -0.90107475    -0.89914532     2.79742272     2.80948233     2.69720602     2.70216449
   533     3.26038029     3.25497011    -0.67310866    -0.72683143     3.66329943     3.65115934    -0.94761812    -0.94494289     2.85192733     2.86807824     2.72914755     2.73586860
   534     3.12188034     3.11515624    -0.70532823    -0.74769770     3.90468706     3.89930259    -0.98479410    -0.98138467     2.90459691     2.92440381     2.76161096     2.76982573
   535     2.98989078     2.98203307    -0.72888179    -0.76364344     4.15727222     4.15675634    -1.01161694    -1.00754711     2.95567928     2.97841414     2.79461484     2.80394777
   536     2.86657485     2.85786578    -0.74478465    -0.77336786     4.41628347     4.41953738    -1.02760625    -1.02300317     3.00503657     3.02973895     2.82783299     2.83783713
   537     2.75348279     2.74428689    -0.75372342    -0.77691235     4.67618317     4.68221832    -1.03279170    -1.02782138     3.05218887     3.07774409     2.86063830     2.87083496
   538     2.65134141     2.64207676    -0.75669549    -0.77509137     4.93101804     4.93881045    -1.02761567    -1.02246555     3.09639807     3.12162728     2.89218499     2.90210311
   539     2.55990229     2.55100504    -0.75507609    -0.76924664     5.17493844     5.18343647    -1.01272625    -1.00758799     3.13677860     3.16053398     2.92151595     2.93072778
   540     2.47787153     2.46975681    -0.75051779    -0.76103958     5.40265429     5.41084833    -0.98865125    -0.98370664     3.17241842     3.19367683     2.94767873     2.95582913
   541     2.40293935     2.39596237    -0.74478217    -0.75224086     5.60964925     5.61666897    -0.95532644    -0.95073939     3.20249297     3.22044077     2.96983270     2.97666047
   542     2.33191932     2.32634037    -0.73954986    -0.74452410     5.79195985     5.79718037    -0.91140524    -0.90732327     3.22635638     3.24045845     2.98733224     2.99268280
   543     2.26099439     2.25695154    -0.73624054    -0.73928125     5.94526052     5.94840582    -0.85317134    -0.84974050     3.24359867     3.25364538     2.99977500     3.00360432
   544     2.18605438     2.18354685    -0.73586684    -0.73747766     6.06280860     6.06404484    -0.77263713    -0.77003559     3.25406343     3.26019062     3.00701059     3.00938090
   545     2.10309699     2.10198136    -0.73893892    -0.73956059     6.13130713     6.13132948    -0.65386448    -0.65235753     3.25782732     3.26050668     3.00911178     3.01017996
   546     2.00865507     2.00865507    -0.74542898    -0.74542898     6.12261026     6.12261030    -0.46530516    -0.46530514     3.25514896     3.25514899     3.00631622     3.00631621
   547     1.90093632     1.90020674    -0.75446562    -0.75479793     5.97664427     5.97829000    -0.14560658    -0.14358599     3.24472016     3.24639942     2.99817254     2.99895165
   548     1.77752019     1.77652277    -0.76562628    -0.76607893     5.57101213     5.57559832     0.43218805     0.43625466     3.22977707     3.23198893     2.98612143     2.98735943
   549     1.63867702     1.63790671    -0.77757372    -0.77800662     4.70497585     4.71131297     1.47239363     1.47616109     3.21075722     3.21230398     2.97046171     2.97183088
   550     1.48635205     1.48629073    -0.78884004    -0.78917527     3.27969758     3.28364637     3.07592874     3.07453954     3.18793997     3.18766358     2.95138343     2.95256693
   551     1.32409068     1.32516126    -0.79799652    -0.79820618     1.71641619     1.71884750     4.81376453     4.80807815     3.16146703     3.15828295     2.92897238     2.92966182
   552     1.15930050     1.15678973    -0.80381541    -0.80389744     0.58885322     0.58421235     6.10965538     6.10437153     3.13208114     3.12358597     2.90325191     2.90311325
   553     0.99441339     0.99023801    -0.80535159    -0.80538941    -0.06181357    -0.06964912     6.91037368     6.91583323     3.08698088     3.09645533     2.87343662     2.87367134
   554     0.83651918     0.83064907    -0.80208361    -0.80217741    -0.41873192    -0.42656479     7.40457419     7.41213981     3.04470909     3.05847940     2.83988012     2.84102076
   555     0.69143759     0.68397820    -0.79397255    -0.79409907    -0.61710164    -0.62367926     7.72014650     7.73132938     2.99884194     3.01639934     2.80300360     2.80497972
   556     0.56417060     0.55536680    -0.78129993    -0.78143825    -0.72866328    -0.73359996     7.92844447     7.94377388     2.94975013     2.97045350     2.76309010     2.76580035
   557     0.45841238     0.44862360    -0.76465578    -0.76479439    -0.79003057    -0.79341721     8.06778386     8.08700389     2.89802781     2.92099620     2.72059574     2.72389360
   558     0.37619149     0.36585661    -0.74484477    -0.74498133    -0.82079580    -0.82291540     8.16165958     8.18395461     2.84439707     2.86856461     2.67612045     2.67982068
   559     0.31769149     0.30728752    -0.72278228    -0.72292083    -0.83218579    -0.83336648     8.22710125     8.25129278     2.78963513     2.81384047     2.63034682     2.63423995
   560     0.28126615     0.27126493    -0.69939909    -0.69954625    -0.83108095    -0.83162860     8.27793492     8.30265839     2.73447556     2.75756439     2.58394953     2.58781939
   561     0.26364300     0.25447014    -0.67556672    -0.67572803    -0.82193988    -0.82210988     8.32561139     8.34947833     2.67949081     2.70041920     2.53748667     2.54112881
   562     0.26029072     0.25229040    -0.65204828    -0.65222547    -0.80777129    -0.80775913     8.37892332     8.40066615     2.62497329     2.64290100     2.49129030     2.49452947
   563     0.26590975     0.25931822    -0.62947257    -0.62966220    -0.79065732    -0.79059840     8.44332214     8.46191631     2.57083519     2.58519992     2.44537548     2.44808075
   564     0.27499396     0.26992359    -0.60832381    -0.60851736    -0.77205308    -0.77202758     8.52026540     8.53502343     2.51654687     2.52711220     2.39938560     2.40148155
   565     0.28240206     0.27883684    -0.58893771    -0.58912273    -0.75296425    -0.75300510     8.60687198     8.61750558     2.46112976     2.46800054     2.35258726     2.35405988
   566     0.28387441     0.28167683    -0.57149600    -0.57165783    -0.73405049    -0.73415423     8.69605122     8.70269835     2.40321573     2.40680808     2.30392083     2.30481600
   567     0.27643412     0.27536237    -0.55601728    -0.55613833    -0.71567800    -0.71582556     8.77718991     8.78036752     2.34123261     2.34206542     2.25210654     2.25251430
   568     0.25835750     0.25862369    -0.54236227    -0.54238397    -0.69800650    -0.69806853     8.83797643     8.83719713     2.27311096     2.27247578     2.19577432     2.19583307
   569     0.23055050     0.23072175    -0.53012350    -0.53010902    -0.68084422    -0.68081222     8.86235045     8.86191952     2.19683413     2.19672196     2.13356489     2.13358868
   570     0.19373873     0.19396695    -0.51881114    -0.51874096    -0.66385739    -0.66369787     8.83971737     8.83955658     2.11177940     2.11250353     2.06452072     2.06467118
   571     0.15081946     0.15074474    -0.50772496    -0.50759224    -0.64652733    -0.64619133     8.75901697     8.76070091     2.01641312     2.01919613     1.98798052     1.98843153
   572     0.10510715     0.10442046    -0.49604818    -0.49585648    -0.62818976    -0.62765015     8.61396043     8.61902502     1.91027686     1.91615397     1.90377245     1.90468521
   573     0.06012963     0.05859672    -0.48291505    -0.48267377    -0.60812432    -0.60737432     8.40310860     8.41291548     1.79356689     1.80331995     1.81225989     1.81374993
   574     0.01917773     0.01665506    -0.46749045    -0.46721330    -0.58563438    -0.58468661     8.13006266     8.14567359     1.66716928     1.68125759     1.71431137     1.71643295
   575    -0.01506832    -0.01862665    -0.44905567    -0.44875917    -0.56012826    -0.55901220     7.80294312     7.82501687     1.53261484     1.55112809     1.61121398     1.61395341
   576    -0.04079659    -0.04534074    -0.42708814    -0.42678993    -0.53119094    -0.52994893     7.43322321     7.46194553     1.39196187     1.41460459     1.50453676     1.50781449
   577    -0.05718630    -0.06258062    -0.40132565    -0.40104266    -0.49863857    -0.49732104     7.03408546     7.06913906     1.24761697     1.27372900     1.39596138     1.39964241
   578    -0.06439776    -0.07043718    -0.37180811    -0.37155479    -0.46255168    -0.46121209     6.61854535     6.65912249     1.10211493     1.13072791     1.28710222     1.29101327
   579    -0.06344736    -0.06987841    -0.33889327    -0.33868011    -0.42328585    -0.42197596     6.19762129     6.24247667     0.95789180     0.98781710     1.17933933     1.18329007
   580    -0.05599791    -0.06254214    -0.30324450    -0.30307712    -0.38146012    -0.38022599     5.77881799     5.82635570     0.81709778     0.84703695     1.07368599     1.07749105
   581    -0.04410062    -0.05047855    -0.26579061    -0.26566956    -0.33792356    -0.33680257     5.36513571     5.41352149     0.68150215     0.71016785     0.97070801     0.97420652
   582    -0.02992652    -0.03588013    -0.22765794    -0.22757923    -0.29369978    -0.29271886     4.95473128     5.00202082     0.55253582     0.57877001     0.87050487     0.87357499
   583    -0.01552130    -0.02083355    -0.19007684    -0.19003313    -0.24990921    -0.24908418     4.54125676     4.58553241     0.43149304     0.45437008     0.77275453     0.77532147
   584    -0.00260969    -0.00711991    -0.15426673    -0.15424884    -0.20767046    -0.20700645     4.11481028     4.15432169     0.31987015     0.33877490     0.67681446     0.67885168
   585     0.00753495     0.00392070    -0.12130817    -0.12130667    -0.16798652    -0.16747910     3.66337563     3.69668353     0.21975169     0.23442545     0.58186305     0.58338756
   586     0.01415210     0.01145599    -0.09201506    -0.09202169    -0.13162652    -0.13126325     3.17462877     3.20075282     0.13406117     0.14460972     0.48705890     0.48812210
   587     0.01699304     0.01516574    -0.06682421    -0.06683277    -0.09901933    -0.09878142     2.63805083     2.65661894     0.06638860     0.07324831     0.39169187     0.39236827
   588     0.01627124     0.01519735    -0.04572106    -0.04572784    -0.07017805    -0.07004196     2.04734335     2.05872701     0.02006690     0.02392845     0.29530063     0.29567665
   589     0.01258144     0.01208917    -0.02821795    -0.02822159    -0.04467314    -0.04461196     1.40300776     1.40840506    -0.00362325    -0.00192175     0.19773681     0.19790179
   590     0.00680308     0.00667773    -0.01339456    -0.01339556    -0.02166542    -0.02165002     0.71441957     0.71582442    -0.00758934    -0.00716828     0.09916501     0.09920586
   591     0.00000000    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000
   592    -0.07475186    -0.07476947    -0.00258068    -0.00256165     0.00422946     0.00423877     1.62263018     1.62199504    -1.17537219    -1.17449628    -0.50786938    -0.50763387
   593    -0.14941589    -0.14948591    -0.00490876    -0.00483325     0.00818060     0.00821784     2.83026512     2.82860819    -1.91933603    -1.91668560    -1.03283254    -1.03185938
   594    -0.22392223    -0.22407828    -0.00671283    -0.00654519     0.01158539     0.01166914     3.59747079     3.59524655    -2.19918711    -2.19466917    -1.58237231    -1.58012173
   595    -0.29820141    -0.29847515    -0.00772252    -0.00743009     0.01417788     0.01432641     4.07027199     4.06789994    -2.17021436    -2.16379709    -2.14731018    -2.14333557
   596    -0.37218424    -0.37260461    -0.00766959    -0.00722383     0.01569552     0.01592631     4.36955980     4.36724905    -1.97917986    -1.97094316    -2.70164155    -2.69581510
   597    -0.44580172    -0.44639430    -0.00628923    -0.00566672     0.01588066     0.01620960     4.56660164     4.56443301    -1.72973238    -1.72007166    -3.21273823    -3.20537280
   598    -0.51898485    -0.51977128    -0.00332167    -0.00250498     0.01448233     0.01492279     4.70088616     4.69888203    -1.48603933    -1.47561211    -3.65580811    -3.64753437
   599    -0.59166438    -0.59266192     0.00148582     0.00250741     0.01125834     0.01182014     4.79468542     4.79284454    -1.27972954    -1.26923485    -4.02164839    -4.01315995
   600    -0.66377053    -0.66499174     0.00837650     0.00960658     0.00597773     0.00666623     4.86107444     4.85938723    -1.11994154    -1.10994736    -4.31455100    -4.30641674
   601    -0.73523257    -0.73668515     0.01758128     0.01901606    -0.00157622    -0.00076098     4.90806436     4.90651938    -1.00381239    -0.99470605    -4.54581666    -4.53842467
   602    -0.80597839    -0.80766518     0.02931539     0.03094376    -0.01160259    -0.01066640     4.94075708     4.93934376    -0.92399953    -0.91601482    -4.72830851    -4.72189047
   603    -0.87593405    -0.87785308     0.04377461     0.04557842    -0.02427870    -0.02323347     4.96250831     4.96121796    -0.87266463    -0.86592637    -4.87361302    -4.86828822
   604    -0.94502322    -0.94716790     0.06113107     0.06308567    -0.03975544    -0.03861918     4.97558095     4.97440706    -0.84304599    -0.83760209    -4.99113316    -4.98694213
   605    -1.01316664    -1.01552602     0.08152887     0.08360383    -0.05815196    -0.05694843     4.98152703     4.98046521    -0.82981354    -0.82564867    -5.08813357    -5.08505557
   606    -1.08028149    -1.08284055     0.10507936     0.10723940    -0.07954982    -0.07830797     4.98141890     4.98046667    -0.82894017    -0.82597800    -5.17011239    -5.16807238
   607    -1.14628080    -1.14902077     0.13185660     0.13406266    -0.10398662    -0.10273976     4.97599366     4.97515014    -0.83743827    -0.83554423    -5.24121088    -5.24008509
   608    -1.21107281    -1.21397150     0.16189293     0.16410337    -0.13144927    -0.13023407     4.96574550     4.96501101    -0.85309894    -0.85209342    -5.30455999    -5.30418739
   609    -1.27456030    -1.27759247     0.19517510     0.19734692    -0.16186702    -0.16072235     4.95098595     4.95036157    -0.87427869    -0.87396110    -5.36254694    -5.36274760
   610    -1.33663997    -1.33977766     0.23164110     0.23373122    -0.19510444    -0.19407015     4.93188328     4.93137036    -0.89974115    -0.89991634    -5.41701335    -5.41760887
   611    -1.39720172    -1.40041468     0.27117808     0.27314462    -0.23095445    -0.23007004     4.90848818     4.90808769    -0.92854564    -0.92904327    -5.46940131    -5.47023088
   612    -1.45612807    -1.45938410     0.31362153     0.31542501    -0.26913148    -0.26843478     4.88074970     4.88046157    -0.95996964    -0.96065308    -5.52086024    -5.52178924
   613    -1.51329347    -1.51655884     0.35875602     0.36036044    -0.30926483    -0.30879068     4.84852412     4.84834634    -0.99345362    -0.99422040    -5.57232412    -5.57324592
   614    -1.56856372    -1.57180355     0.40631759     0.40769144    -0.35089193    -0.35067093     4.81157822     4.81150573    -1.02856077    -1.02933839    -5.62456677    -5.62540020
   615    -1.62179531    -1.62497405     0.45599779     0.45711492    -0.39345148    -0.39350881     4.76958779     4.76961103    -1.06494700    -1.06568730    -5.67824130    -5.67892617
   616    -1.67283491    -1.67591675     0.50744947     0.50828970    -0.43627568    -0.43662999     4.72213177     4.72223469    -1.10233869    -1.10301235    -5.73390840    -5.73440070
   617    -1.72151876    -1.72446811     0.56029389     0.56084360    -0.47858098    -0.47924347     4.66868202     4.66883927    -1.14051595    -1.14110790    -5.79205702    -5.79232437
   618    -1.76767217    -1.77045414     0.61412909     0.61438155    -0.51945645    -0.52043011     4.60858861     4.60876139    -1.17930040    -1.17980599    -5.85311983    -5.85313734
   619    -1.81110904    -1.81368990     0.66853904     0.66849460    -0.55784845    -0.55912749     4.54106006     4.54119006    -1.21854603    -1.21896775    -5.91748538    -5.91723137
   620    -1.85163139    -1.85397905     0.72310310     0.72276923    -0.59254039    -0.59411004     4.46513809     4.46513845    -1.25813278    -1.25847677    -5.98550815    -5.98495875
   621    -1.88902896    -1.89111345     0.77740540     0.77679665    -0.62212628    -0.62396304     4.37966582     4.37940886    -1.29796191    -1.29823383    -6.05751665    -6.05663975
   622    -1.92307886    -1.92487273     0.83104385     0.83018161    -0.64497697    -0.64704956     4.28324766     4.28255162    -1.33795185    -1.33815358    -6.13376034    -6.13262891
   623    -1.95354530    -1.95502397     0.88363809     0.88255032    -0.65919890    -0.66147026     4.17419587     4.17282343    -1.37803355    -1.37816357    -6.21381664    -6.21391981
   624    -1.98017940    -1.98132142     0.93483653     0.93355735    -0.66258676    -0.66501750     4.05045540     4.04815731    -1.41814788    -1.41820235    -6.29886709    -6.29987966
   625    -2.00271907    -2.00350629     0.98432203     0.98289120    -0.65257501    -0.65512870     3.90951371     3.90614758    -1.45824593    -1.45821583    -6.38924589    -6.39071118
   626    -2.02088913    -2.02130661     1.03181621     1.03027857    -0.62619955    -0.62884954     3.74836065     3.74400718    -1.49828744    -1.49815615    -6.48503953    -6.48686306
   627    -2.03440134    -2.03443741     1.07708264     1.07548738    -0.58009167    -0.58282724     3.56355977     3.55847815    -1.53823824    -1.53798204    -6.58648490    -6.58864183
   628    -2.04295432    -2.04260152     1.11992867     1.11832852    -0.51054286    -0.51336898     3.35136030     3.34583994    -1.57806870    -1.57765865    -6.69385163    -6.69633933
   629    -2.04623127    -2.04549299     1.16020654     1.15865672    -0.41369890    -0.41662291     3.10784550     3.10213509    -1.61775304    -1.61715679    -6.80742842    -6.81025566
   630    -2.04388796    -2.04281086     1.19781352     1.19637063    -0.28595773    -0.28896378     2.82928027     2.82360618    -1.65726866    -1.65645235    -6.92752340    -6.93070737
   631    -2.03551124    -2.03430338     1.23269183     1.23141229    -0.12464777    -0.12766935     2.51277880     2.50738525    -1.69659549    -1.69552589    -7.05446618    -7.05803209
   632    -2.02062197    -2.01976865     1.26482811     1.26376643     0.07098112     0.06808096     2.15730933     2.15248268    -1.73571532    -1.73436239    -7.18860951    -7.19259108
   633    -1.99896011    -1.99877439     1.29425308     1.29345961     0.29856701     0.29599666     1.76491182     1.76097448    -1.77461091    -1.77295126    -7.33032884    -7.33476950
   634    -1.97038688    -1.97076215     1.32104128     1.32055948     0.55160444     0.54961103     1.34176778     1.33903510    -1.81326536    -1.81128624    -7.48001896    -7.48497330
   635    -1.93459352    -1.93534662     1.34531127     1.34517444     0.81914990     0.81795235     0.89853053     0.89723755    -1.85166155    -1.84936522    -7.63808596    -7.64362158
   636    -1.89121785    -1.89220920     1.36722602     1.36745374     1.08678886     1.08650161     0.44936831     0.44959365    -1.88978218    -1.88718951    -7.80493287    -7.81113228
   637    -1.83991483    -1.84103987     1.38699379     1.38758830     1.33887576     1.33946295     0.00969524     0.01132193    -1.92761048    -1.92476252    -7.98093632    -7.98789886
   638    -1.78036745    -1.78154136     1.40486889     1.40581242     1.56130832     1.56259496    -0.40665698    -0.40391865    -1.96513146    -1.96208786    -8.16641131    -8.17425474
   639    -1.71229217    -1.71344152     1.42115237     1.42240654     1.74372342     1.74545552    -0.78967890    -0.78621692    -2.00233341    -1.99916726    -8.36156050    -8.37042166
   640    -1.63544692    -1.63650602     1.43619247     1.43770069     1.88037003     1.88228937    -1.13406330    -1.13027481    -2.03920875    -2.03599917    -8.56640385    -8.57643763
   641    -1.54964183    -1.55055127     1.45038483     1.45207808     1.96968458     1.97158545    -1.43875233    -1.43497496    -2.07575391    -2.07257829    -8.78068495    -8.79206023
   642    -1.45475165    -1.45545816     1.46417290     1.46597789     2.01313266     2.01488721    -1.70573547    -1.70221353    -2.11196829    -2.10889608    -9.00375135    -9.01664213
   643    -1.35072963    -1.35118667     1.47804858     1.47989609     2.01393243     2.01548953    -1.93873203    -1.93561288    -2.14785273    -2.14494181    -9.23440947    -9.24897915
   644    -1.23762191    -1.23779108     1.49255255     1.49438385     1.97603023     1.97739955    -2.14213603    -2.13948416    -2.18340803    -2.18070344    -9.47076132    -9.48713738
   645    -1.11558176    -1.11543553     1.50827316     1.51004329     1.90343612     1.90466713    -2.32032920    -2.31814693    -2.21863391    -2.21616832    -9.71004010    -9.72827739
   646    -0.98488253    -0.98440927     1.52584266     1.52752044     1.79987262     1.80103418    -2.47731153    -2.47555959    -2.25352827    -2.25132333    -9.94847699    -9.96850924
   647    -0.84592818    -0.84514080     1.54592965     1.54749524     1.66864146     1.66980328    -2.61655006    -2.61516543    -2.28808687    -2.28615482   -10.18124762   -10.20283062
   648    -0.69926105    -0.69820878     1.56922696     1.57066809     1.51261955     1.51383524    -2.74095592    -2.73986657    -2.32230308    -2.32064840   -10.40255976   -10.42521517
   649    -0.54556846    -0.54434571     1.59643487     1.59774245     1.33431988     1.33561176    -2.85292601    -2.85206292    -2.35616784    -2.35478859   -10.60594090   -10.62891655
   650    -0.38569030    -0.38442969     1.62823966     1.62940351     1.13597665     1.13732430    -2.95441087    -2.95371756    -2.38966955    -2.38855855   -10.78475424   -10.80702107
   651    -0.22062356    -0.21946630     1.66528817     1.66629298     0.91963104     0.92096755    -3.04698786    -3.04642699    -2.42279397    -2.42193977   -10.93290741   -10.95321096
   652    -0.05151139    -0.05057157     1.70815943     1.70898124     0.68720685     0.68842487    -3.13192993    -3.13148616    -2.45552415    -2.45491186   -11.04563379   -11.06260590
   653     0.12038786     0.12103972     1.75733501     1.75793813     0.44057282     0.44153727    -3.21026564    -3.20994438    -2.48784031    -2.48745229   -11.12015921   -11.13247470
   654     0.29374002     0.29407098     1.81317019     1.81350470     0.18159112     0.18215193    -3.28282901    -3.28265213    -2.51971970    -2.51953626   -11.15606237   -11.16260583
   655     0.46717331     0.46717330     1.87586831     1.87586831    -0.08784958    -0.08784957    -3.35029972    -3.35029972    -2.55113650    -2.55113653   -11.15521756   -11.15521755
   656     0.63898427     0.63931481     1.94504370     1.94546094    -0.36654021    -0.36581816    -3.41344904    -3.41323462    -2.58222322    -2.58206175   -11.11444072   -11.12134209
   657     0.80816967     0.80882703     2.02086217     2.02179591    -0.65195099    -0.65034223    -3.47255942    -3.47209252    -2.61276379    -2.61246310   -11.04554154   -11.05929310
   658     0.97346340     0.97444393     2.10297068     2.10453489    -0.94208665    -0.93942413    -3.52800838    -3.52725358    -2.64272282    -2.64230487   -10.95410363   -10.97430991
   659     1.13370294     1.13500411     2.19084129     2.19316122    -1.23495130    -1.23106827    -3.58010816    -3.57903480    -2.67206190    -2.67154789   -10.84534971   -10.87136942
   660     1.28785828     1.28947870     2.28379061     2.28699778    -1.52858107    -1.52331593    -3.62911888    -3.62770226    -2.70073955    -2.70014942   -10.72369468   -10.75474598
   661     1.43505311     1.43699222     2.38100766     2.38523332    -1.82108042    -1.81428321    -3.67525892    -3.67348112    -2.72871103    -2.72806310   -10.59253519   -10.62778858
   662     1.57457761     1.57683530     2.48158766     2.48695535    -2.11065868    -2.10219864    -3.71871323    -3.71656352    -2.75592821    -2.75523890   -10.45422714   -10.49287649
   663     1.70589281     1.70846925     2.58456900     2.59118665    -2.39566359    -2.38543677    -3.75964002    -3.75711504    -2.78233943    -2.78162304   -10.31018411   -10.35149448
   664     1.82862743     1.83152294     2.68897024     2.69692260    -2.67460920    -2.66254546    -3.79817608    -3.79528000    -2.80788934    -2.80715797   -10.16103647   -10.20437186
   665     1.94256838     1.94578338     2.79382451     2.80316654    -2.94619645    -2.93226504    -3.83444120    -3.83118565    -2.83251870    -2.83178229   -10.00680721   -10.05164320
   666     2.04764640     2.05118128     2.89820933     2.90896114    -3.20932541    -3.19353870    -3.86854176    -3.86494571    -2.85616425    -2.85543068    -9.84707806    -9.89300406
   667     2.14391849     2.14777341     3.00127033     3.01341413    -3.46309933    -3.44551438    -3.90057371    -3.89666323    -2.87875848    -2.87803388    -9.68113256    -9.72784781
   668     2.23154875     2.23572326     3.10223849     3.11571760    -3.70682096    -3.68753891    -3.93062505    -3.92643302    -2.90022950    -2.89951851    -9.50807219    -9.55537798
   669     2.31078883     2.31528133     3.20044088     3.21516092    -3.93998249    -3.91914591    -3.95877798    -3.95434359    -2.92050085    -2.91980709    -9.32690587    -9.37469590
   670     2.38195902     2.38676619     3.29530560     3.31113757    -4.16225056    -4.14003902    -3.98511068    -3.98047884    -2.93949136    -2.93881782    -9.13661591    -9.18486541
   671     2.44543088     2.45054705     3.38636182     3.40314677    -4.37344779    -4.35007215    -4.00969880    -4.00491948    -2.95711505    -2.95646459    -8.93620370    -8.98495756
   672     2.50161171     2.50702825     3.47323596     3.49079084    -4.57353252    -4.54922816    -4.03261682    -4.02774418    -2.97328101    -2.97265678    -8.72471788    -8.77407722
   673     2.55093118     2.55663603     3.55564530     3.57376953    -4.76257782    -4.73759745    -4.05393911    -4.04903053    -2.98789344    -2.98729928    -8.50126668    -8.55137278
   674     2.59383009     2.59980744     3.63338969     3.65187203    -4.94075104    -4.91535730    -4.07374086    -4.06885588    -3.00085164    -3.00029239    -8.26501381    -8.31602772
   675     2.63075123     2.63698139     3.70634253     3.72496791    -5.10829456    -5.08275282    -4.09209878    -4.08729796    -3.01205020    -3.01153188    -8.01515457    -8.06722931
   676     2.66213213     2.66859162     3.77444136     3.79299731    -5.26550820    -5.24007984    -4.10909169    -4.10443529    -3.02137918    -3.02090910    -7.75086289    -7.80410373
   677     2.68839948     2.69506129     3.83767882     3.85596128    -5.41273380    -5.38767011    -4.12480078    -4.12034756    -3.02872454    -3.02831120    -7.47118987    -7.52559504
   678     2.70996495     2.71679899     3.89609403     3.91391238    -5.55034189    -5.52587870    -4.13930982    -4.13511569    -3.03396859    -3.03362149    -7.17487249    -7.23024153
   679     2.72722218     2.73419586     3.94976475     3.96694596    -5.67872044    -5.65507372    -4.15270501    -4.14882181    -3.03699063    -3.03671992    -6.85996184    -6.91575136
   680     2.74054472     2.74762362     3.99880034     4.01519219    -5.79826574    -5.77562801    -4.16507473    -4.16154910    -3.03766776    -3.03748380    -6.52306129    -6.57816194
   681     2.75028476     2.75743339     4.04333552     4.05880892    -5.90937508    -5.88791281    -4.17650898    -4.17338132    -3.03587578    -3.03578861    -6.15764692    -6.21009189
