   507     4.51513903     4.51547855    -0.18756017    -0.18689984     0.16699169     0.16163231     0.95753142     0.95928257     0.03319846     0.04028534     1.20935202     1.21407087
   508     4.72913958     4.72917225    -0.13166841    -0.13135418     0.12938545     0.12837047     0.89928541     0.90062837     0.13636111     0.14299345     1.27803705     1.28238643
   509     4.91437967     4.91488762    -0.06693799    -0.06705933     0.09243612     0.09601386     0.83736342     0.83815220     0.24469700     0.25058536     1.34755929     1.35134104
   510     5.06531276     5.06637451     0.00728245     0.00667771     0.05634636     0.06367224     0.77142344     0.77159944     0.35802650     0.36295700     1.41760934     1.42080498
   511     5.17852825     5.18018985     0.09162404     0.09053710     0.02065182     0.03117667     0.70118219     0.70074887     0.47621316     0.48005971     1.48792399     1.49075560
   512     5.25303524     5.25530354     0.18664729     0.18513202    -0.01490904    -0.00162175     0.62652682     0.62554423     0.59912782     0.60184708     1.55836962     1.56120275
   513     5.29005506     5.29289268     0.29276466     0.29092584    -0.05034785    -0.03478710     0.54761400     0.54618967     0.72658433     0.72820557     1.62897311     1.63212522
   514     5.29267157     5.29599467     0.41014659     0.40813185    -0.08546243    -0.06822879     0.46492532     0.46320093     0.85826292     0.85887609     1.69984510     1.70347710
   515     5.26536356     5.26904331     0.53862692     0.53661179    -0.11989223    -0.10169816     0.37926524     0.37739982     0.99363704     0.99338099     1.77108051     1.77518976
   516     5.21345900     5.21732758     0.67762610     0.67579307    -0.15319937    -0.13483758     0.29169816     0.28984951     1.13191930     1.13097102     1.84268498     1.84713803
   517     5.14256236     5.14642371     0.82611120     0.82462447    -0.18496987    -0.16726437     0.20343277     0.20173935     1.27203982     1.27060427     1.91452265     1.91909545
   518     5.05801266     5.06165778     0.98260903     0.98158789    -0.21492024    -0.19866993     0.11567310     0.11423896     1.41266465     1.41096378     1.98628273     1.99070133
   519     4.96442762     4.96765342     1.14528326     1.14477751    -0.24299068    -0.22891257     0.02946323     0.02834852     1.55225507     1.55051425     2.05747002     2.06145081
   520     4.86537943     4.86800955     1.31207837     1.31204944    -0.26940649    -0.25808330    -0.05444396    -0.05522548     1.68916182     1.68759261     2.12742428     2.13071263
   521     4.76323013     4.76513587     1.48092274     1.48123428    -0.29469328    -0.28652829    -0.13566750    -0.13614365     1.82174276     1.82052217     2.19536933     2.19777411
   522     4.65913364     4.66025258     1.64997219     1.65039339    -0.31963907    -0.31481904    -0.21421058    -0.21443991     1.94848947     1.94773741     2.26048763     2.26190885
   523     4.55318901     4.55353917     1.81786424     1.81808959    -0.34520521    -0.34366999    -0.29039952    -0.29045673     2.06814703     2.06790522     2.32201109     2.32245813
   524     4.44439843     4.44471077     1.98363554     1.98394531    -0.37381283    -0.37239801    -0.36471910    -0.36475849     2.18002879     2.17981255     2.37891467     2.37931545
   525     4.33178902     4.33256939     2.14728154     2.14842831    -0.40584326    -0.40212241    -0.43776854    -0.43784149     2.28352193     2.28300076     2.43099590     2.43200341
   526     4.21457551     4.21555010     2.31031166     2.31243732    -0.44005874    -0.43504722    -0.50998635    -0.51005155     2.37824478     2.37766833     2.47869530     2.47996204
   527     4.09184820     4.09268135     2.47504023     2.47789235    -0.47630060    -0.47151948    -0.58143770    -0.58147966     2.46449513     2.46419390     2.52230517     2.52338054
   528     3.96317490     3.96349467     2.64477024     2.64714852    -0.51385650    -0.51151615    -0.65176487    -0.65179331     2.54295169     2.54331833     2.56240991     2.56271815
   529     3.82819170     3.82876108     2.82412482     2.82197842    -0.55538207    -0.55068823    -0.72017531    -0.72017028     2.61448343     2.61614242     2.59966721     2.59880530
   530     3.68770783     3.68951129     2.99870152     3.02258110    -0.61247927    -0.57444231    -0.78545882    -0.78536067     2.68331101     2.68071654     2.63387365     2.63359467
   531     3.54367933     3.54699346     0.50778560     0.03036609     2.41759430     2.20204417    -0.84605292    -0.84584874     2.74652195     2.74224932     2.66624729     2.66765279
   532     3.39832316     3.40332348    -0.62817016    -0.70463049     3.46777113     3.38178976    -0.90029650    -0.89993878     2.80648570     2.80042172     2.69808867     2.70126228
   533     3.25425034     3.26098531    -0.67642397    -0.72318204     3.68988162     3.62445541    -0.94656861    -0.94601338     2.86392768     2.85608014     2.73003776     2.73495061
   534     3.11423078     3.12260685    -0.70885352    -0.74387342     3.93207092     3.87200170    -0.98350095    -0.98270930     2.91923424     2.90976522     2.76243773     2.76896570
   535     2.98092950     2.99070977    -0.73226707    -0.75998671     4.18605898     4.12826736    -1.01013536    -1.00907327     2.97243068     2.96165391     2.79530859     2.80321854
   536     2.85663383     2.86745175    -0.74785484    -0.77005964     4.44614444     4.39017736    -1.02601423    -1.02465198     3.02319877     3.01155676     2.82833953     2.83729596
   537     2.74299350     2.75438095    -0.75638512    -0.77405424     4.70635550     4.65270488    -1.03118234    -1.02949522     3.07093746     3.05896268     2.86092766     2.87051407
   538     2.64079737     2.65222464    -0.75890805    -0.77272890     4.96050571     4.91006466    -1.02608745    -1.02405891     3.11485791     3.10312290     2.89225534     2.90200560
   539     2.54981296     2.56073649    -0.75683744    -0.76738119     5.20265406     5.15645649    -1.01137212    -1.00900040     3.15409908     3.14316139     2.92139279     2.93082858
   540     2.46871300     2.47862576    -0.75185465    -0.75963832     5.42754622     5.38660308    -0.98754740    -0.98485608     3.18784696     3.17819492     2.94740987     2.95608032
   541     2.39510789     2.40358701    -0.74574170    -0.75124701     5.63081854     5.59600020    -0.95452159    -0.95157460     3.21544047     3.20744545     2.96948015     2.97699975
   542     2.32569309     2.33243980    -0.74019204    -0.74386708     5.80876102     5.78071298    -0.91091140    -0.90783338     3.23644922     3.23032878     2.98696235     2.99304348
   543     2.25650735     2.26137533    -0.73663114    -0.73888610     5.95737836     5.93647095    -0.85295703    -0.84996094     3.25071290     3.24650776     2.99944845     3.00392527
   544     2.18328438     2.18629403    -0.73607113    -0.73727278     6.07030499     6.05662236    -0.77262461    -0.77004908     3.25833819     3.25590481     3.00677392     3.00961495
   545     2.10186842     2.10320567    -0.73901629    -0.73948336     6.13463096     6.12802123    -0.65393315    -0.65228863     3.25965611     3.25867513     3.00899145     3.01029962
   546     2.00865494     2.00865496    -0.74542900    -0.74542901     6.12261030     6.12261031    -0.46530518    -0.46530517     3.25514895     3.25514898     3.00631622     3.00631621
   547     1.90012946     1.90101243    -0.75450580    -0.75475804     5.97448874     5.98045372    -0.14582277    -0.14336861     3.24575591     3.24536137     2.99806884     2.99905469
   548     1.77640471     1.77763883    -0.76568204    -0.76602403     5.56816296     5.57846604     0.43166265     0.43678642     3.23094671     3.23081174     2.98594704     2.98753144
   549     1.63778343     1.63880829    -0.77763096    -0.77795049     4.70304331     4.71326167     1.47154008     1.47703087     3.21112698     3.21192110     2.97025977     2.97202811
   550     1.48619138     1.48647025    -0.78889193    -0.78912398     3.27997832     3.28336796     3.07454923     3.07594407     3.18661244     3.18897413     2.95119777     2.95274527
   551     1.32510477     1.32417475    -0.79803693    -0.79816529     1.71903154     1.71622674     4.81090599     4.81095757     3.15759436     3.16213709     2.92883234     2.92979156
   552     1.15682330     1.15929534    -0.80377632    -0.80393538     0.58451252     0.58854775     6.10402304     6.11001787     3.12348360     3.13216463     2.90311703     2.90323390
   553     0.99021540     0.99445436    -0.80526223    -0.80547876    -0.06719534    -0.06427739     6.92049412     6.90574169     3.09590820     3.08750768     2.87323417     2.87385367
   554     0.83056981     0.83659734    -0.80199983    -0.80226524    -0.42392764    -0.42139310     7.41955482     7.39723498     3.05717884     3.04598452     2.83959188     2.84128015
   555     0.68385150     0.69153980    -0.79389258    -0.79419031    -0.62174488    -0.61908059     7.74005190     7.71157258     3.01435363     3.00085322     2.80263609     2.80530653
   556     0.55520887     0.56428404    -0.78122851    -0.78153038    -0.73258193    -0.72974759     7.95282848     7.91961984     2.96773781     2.95241837     2.76267782     2.76615781
   557     0.44845452     0.45852672    -0.76459973    -0.76488084    -0.79318997    -0.79034121     8.09576820     8.05931749     2.91774773     2.90121482     2.72018761     2.72423259
   558     0.36569635     0.37629944    -0.74481079    -0.74505333    -0.82324053    -0.82056225     8.19203051     8.15391703     2.86496974     2.84791928     2.67577109     2.68008922
   559     0.30715222     0.31778831    -0.72277541    -0.72296935    -0.83400165    -0.83163958     8.25842901     8.22029127     2.81011641     2.79328176     2.63010833     2.63439145
   560     0.27116427     0.28134861    -0.69942176    -0.69956402    -0.83237222    -0.83041392     8.30870944     8.27216269     2.75393703     2.73802923     2.58386368     2.58781959
   561     0.25440657     0.26370875    -0.67561835    -0.67571119    -0.82281552    -0.82129212     8.35438296     8.32091088     2.69709954     2.68274878     2.53757832     2.54096070
   562     0.25226003     0.26033816    -0.65212536    -0.65217471    -0.80833603    -0.80723176     8.40443524     8.37527554     2.64006274     2.62776747     2.49156288     2.49419589
   563     0.25931306     0.26593855    -0.62956901    -0.62958288    -0.79100540    -0.79026966     8.46462385     8.44066370     2.58296093     2.57304915     2.44580931     2.44760452
   564     0.26993409     0.27500567    -0.60843153    -0.60841880    -0.77226381    -0.77182345     8.53679730     8.51849173     2.52552198     2.51812824     2.39993918     2.40090354
   565     0.27885414     0.28240050    -0.58904736    -0.58901672    -0.75309920    -0.75286999     8.61851640     8.60583938     2.46703553     2.46209616     2.35320093     2.35343578
   566     0.28169404     0.28386535    -0.57159786    -0.57155674    -0.73415347    -0.73404922     8.70314612     8.69558145     2.40637684     2.40365188     2.30451954     2.30421511
   567     0.27537478     0.27642426    -0.55610099    -0.55605454    -0.71578582    -0.71571647     8.78046090     8.77708525     2.34204045     2.34126098     2.25258058     2.25204086
   568     0.25861926     0.25836211    -0.54238405    -0.54236218    -0.69809429    -0.69798059     8.83721038     8.83796165     2.27252912     2.27305817     2.19590417     2.19570344
   569     0.23071661     0.23055571    -0.53011985    -0.53011265    -0.68084893    -0.68080736     8.86198668     8.86228163     2.19667692     2.19687987     2.13357824     2.13357571
   570     0.19395039     0.19375508    -0.51877968    -0.51877178    -0.66383204    -0.66372169     8.83990272     8.83935618     2.11217405     2.11211648     2.06439677     2.06480004
   571     0.15071539     0.15084556    -0.50766059    -0.50765492    -0.64644259    -0.64627267     8.76149933     8.75817913     2.01836797     2.01726445     1.98765363     1.98877493
   572     0.10437754     0.10513935    -0.49595385    -0.49594836    -0.62802268    -0.62781298     8.62042248     8.61249455     1.91466296     1.91181476     1.90324071     1.90525284
   573     0.05854061     0.06016325    -0.48279775    -0.48278904    -0.60785805    -0.60763789     8.41502712     8.40090275     1.80106330     1.79589945     1.81155103     1.81452004
   574     0.01658772     0.01920834    -0.46735952    -0.46734446    -0.58525978    -0.58506315     8.14857517     8.12705092     1.67820167     1.67033100     1.71347151     1.71736150
   575    -0.01870164    -0.01504393    -0.44892130    -0.44889804    -0.55964479    -0.55950503     7.82873468     7.79911265     1.54730930     1.53656524     1.61029968     1.61498093
   576    -0.04541858    -0.04077991    -0.42695991    -0.42692845    -0.53060659    -0.53055168     7.46644601     7.42862120     1.41012352     1.39659204     1.50360784     1.50887358
   577    -0.06265610    -0.05717720    -0.40121133    -0.40117352    -0.49796898    -0.49801791     7.07432162     7.02882316     1.26873921     1.25276239     1.39507435     1.40066587
   578    -0.07050559    -0.06439490    -0.37171298    -0.37167199    -0.46181874    -0.46197930     6.66481961     6.61279608     1.12542129     1.10757227     1.28630484     1.29194191
   579    -0.06993631    -0.06344888    -0.33881979    -0.33877934    -0.42251602    -0.42278395     6.24846390     6.19160986     0.98240734     0.96343756     1.17866662     1.18407914
   580    -0.06258783    -0.05600193    -0.30319257    -0.30315604    -0.38068246    -0.38104209     5.83237192     5.77280121     0.84174231     0.82250702     1.07315797     1.07811432
   581    -0.05051202    -0.04410564    -0.26575805    -0.26572782    -0.33716770    -0.33759385     5.41929660     5.35937631     0.70519398     0.68656641     0.97032916     0.97465745
   582    -0.03590276    -0.02993153    -0.22764122    -0.22761832    -0.29299382    -0.29345486     5.00730621     4.94946952     0.57429353     0.55707925     0.87026531     0.87386508
   583    -0.02084752    -0.01552575    -0.19007181    -0.19005599    -0.24927757    -0.24973927     4.59012876     4.53668463     0.45052433     0.43538560     0.77263274     0.77547617
   584    -0.00712763    -0.00261336    -0.15426921    -0.15425931    -0.20713203    -0.20756170     4.15809950     4.11105227     0.33563943     0.32303676     0.67678122     0.67890497
   585     0.00391702     0.00753210    -0.12131448    -0.12130890    -0.16755307    -0.16792354     3.69959366     3.66047878     0.23202089     0.22217608     0.58188619     0.58337594
   586     0.01145461     0.01415004    -0.09202228    -0.09201947    -0.13130168    -0.13159453     3.20282593     3.17256286     0.14289921     0.13578368     0.48710816     0.48807911
   587     0.01516547     0.01699167    -0.06683039    -0.06682913    -0.09879822    -0.09900582     2.65795410     2.63671864     0.07214559     0.06749798     0.39174316     0.39232013
   588     0.01519746     0.01627046    -0.04572523    -0.04572472    -0.07004762    -0.07017377     2.05947171     2.04659948     0.02331180     0.02068665     0.29533892     0.29563972
   589     0.01208931     0.01258110    -0.02822002    -0.02821983    -0.04461318    -0.04467234     1.40873070     1.40268226    -0.00219226    -0.00335174     0.19775697     0.19788204
   590     0.00667777     0.00680299    -0.01339511    -0.01339505    -0.02165012    -0.02166538     0.71590461     0.71433941    -0.00723508    -0.00752242     0.09917053     0.09920040
   591     0.00000000     0.00000001     0.00000001    -0.00000001     0.00000001    -0.00000001    -0.00000000    -0.00000000    -0.00000000     0.00000000     0.00000000     0.00000000
   592    -0.07475775    -0.07476360    -0.00256278    -0.00257955     0.00424233     0.00422589     1.62252594     1.62209926    -1.17513977    -1.17472870    -0.50777003    -0.50773317
   593    -0.14943911    -0.14946274    -0.00483776    -0.00490424     0.00823191     0.00816653     2.82993523     2.82893783    -1.91851181    -1.91750990    -1.03245048    -1.03224110
   594    -0.22397332    -0.22402731    -0.00655538    -0.00670257     0.01169999     0.01155455     3.59692559     3.59579124    -2.19759917    -2.19625760    -1.58157163    -1.58092141
   595    -0.29828947    -0.29838731    -0.00744839    -0.00770405     0.01437930     0.01412505     4.06958229     4.06858893    -2.16784108    -2.16617154    -2.14603298    -2.14461097
   596    -0.37231654    -0.37247269    -0.00725279    -0.00764029     0.01600509     0.01561686     4.36880447     4.36800356    -1.97611449    -1.97401012    -2.69992315    -2.69753128
   597    -0.44598346    -0.44621317    -0.00570911    -0.00624623     0.01631651     0.01577397     4.56584832     4.56518551    -1.72615062    -1.72365478    -3.21069362    -3.20741560
   598    -0.51921907    -0.51953799    -0.00256383    -0.00326185     0.01505822     0.01434724     4.70018680     4.69958064    -1.48215707    -1.47949473    -3.65359462    -3.64974735
   599    -0.59195203    -0.59237560     0.00242876     0.00156592     0.01198255     0.01109642     4.79407704     4.79345232    -1.27576333    -1.27320001    -4.01942665    -4.01538301
   600    -0.66411067    -0.66465340     0.00950442     0.00848073     0.00685206     0.00579255     4.86058129     4.85988003    -1.11608515    -1.11380133    -4.31246092    -4.30851004
   601    -0.73562269    -0.73629739     0.01888626     0.01771389    -0.00055725    -0.00177913     4.90770031     4.90688340    -1.00022962    -0.99828542    -4.54396967    -4.54027649
   602    -0.80641477    -0.80723181     0.03078174     0.02948110    -0.01045223    -0.01181579     4.94052785     4.93957341    -0.92082535    -0.91918519    -4.72678853    -4.72341639
   603    -0.87641212    -0.87737877     0.04537912     0.04397860    -0.02301811    -0.02449294     4.96241316     4.96131406    -0.87000707    -0.86858032    -4.87247925    -4.86942845
   604    -0.94553794    -0.94665780     0.06284357     0.06137899    -0.03841354    -0.03995982     4.97561413     4.97437547    -0.84098429    -0.83966095    -4.99042112    -4.98766059
   605    -1.01371281    -1.01498542     0.08331294     0.08182678    -0.05676491    -0.05833415     4.98167880     4.98031579    -0.82839159    -0.82706899    -5.08785378    -5.08534119
   606    -1.08085402    -1.08227462     0.10689337     0.10543369    -0.07816020    -0.07969623     4.98167631     4.98021253    -0.82815849    -0.82675961    -5.17024861    -5.16794094
   607    -1.14687495    -1.14843434     0.13365483     0.13227401    -0.10264238    -0.10408269     4.97634104     4.97480706    -0.83725041    -0.83573379    -5.24172074    -5.23957856
   608    -1.21168432    -1.21336892     0.16362693     0.16238020    -0.13020238    -0.13147974     4.96616489     4.96459712    -0.85341794    -0.85177796    -5.30538041    -5.30336856
   609    -1.27518549    -1.27697749     0.19679510     0.19573890    -0.16077205    -0.16181627     4.95145732     4.94989706    -0.87499309    -0.87325205    -5.36360363    -5.36169050
   610    -1.33727576    -1.33915339     0.23309754     0.23228776    -0.19421694    -0.19495684     4.93238470     4.93087730    -0.90073415    -0.89893034    -5.41823150    -5.41638815
   611    -1.39784565    -1.39978359     0.27242314     0.27191330    -0.23032930    -0.23069469     4.90899588     4.90758999    -0.92971026    -0.92788705    -5.47071387    -5.46891352
   612    -1.45677825    -1.45874805     0.31461068     0.31445007    -0.26882119    -0.26874493     4.88123808     4.87998493    -0.96121689    -0.95941531    -5.52221227    -5.52043014
   613    -1.51394850    -1.51591916     0.35944946     0.35968136    -0.30931787    -0.30873789     4.84896566     4.84791834    -0.99471464    -0.99296955    -5.57367372    -5.57188703
   614    -1.56922256    -1.57116113     0.40668160     0.40734155    -0.35135117    -0.35021236     4.81194331     4.81115599    -1.02978548    -1.02812410    -5.62588376    -5.62407180
   615    -1.62245720    -1.62432946     0.45600594     0.45712023    -0.39435268    -0.39260870     4.76984441     4.76937148    -1.06610144    -1.06454312    -5.67950490    -5.67764923
   616    -1.67349917    -1.67527040     0.50708363     0.50866794    -0.43764607    -0.43526108     4.72224507     4.72213999    -1.10340221    -1.10195847    -5.73510463    -5.73318944
   617    -1.72218466    -1.72382040     0.55954500     0.56160343    -0.48043798    -0.47738833     4.66861373     4.66892743    -1.14147899    -1.14015350    -5.79317596    -5.79118898
   618    -1.76833874    -1.76980564     0.61299773     0.61552203    -0.52180636    -0.51808239     4.60829626     4.60907452    -1.18016281    -1.17895086    -5.85415250    -5.85208718
   619    -1.81177483    -1.81304158     0.66703571     0.67000493    -0.56068506    -0.55629336     4.54049628     4.54177505    -1.21931573    -1.21820371    -5.91841868    -5.91627997
   620    -1.85229427    -1.85333254     0.72124823     0.72462875    -0.59584325    -0.59080988     4.46425058     4.46604706    -1.25882381    -1.25778959    -5.98631271    -5.98413597
   621    -1.88968580    -1.89047133     0.77522919     0.77897505    -0.62585830    -0.62023387     4.37839984     4.38069523    -1.29859039    -1.29760730    -6.05810053    -6.05603804
   622    -1.92372517    -1.92423893     0.82858572     0.83263940    -0.64908077    -0.64294874     4.28155573     4.28426259    -1.33853025    -1.33757527    -6.13369047    -6.13268193
   623    -1.95417467    -1.95440436     0.88094607     0.88523954    -0.66359083    -0.65708141     4.17206380     4.17497258    -1.37856918    -1.37762627    -6.21261963    -6.21510155
   624    -1.98078270    -1.98072461     0.93196632     0.93642246    -0.66714744    -0.66045998     4.04795166     4.05067558    -1.41864657    -1.41770047    -6.29773666    -6.30099702
   625    -2.00328318    -2.00294497     0.98133587     0.98587018    -0.65713495    -0.65057202     3.90683383     3.90883898    -1.45871091    -1.45774646    -6.38822426    -6.39172255
   626    -2.02139458    -2.02079987     1.02878166     1.03330418    -0.63052081    -0.62453172     3.74578370     3.74659230    -1.49871486    -1.49772350    -6.48409376    -6.48780195
   627    -2.03481811    -2.03401504     1.07407105     1.07848859    -0.58385571    -0.57906697     3.56131471     3.56072791    -1.53861561    -1.53759905    -6.58559677    -6.58952697
   628    -2.04323344    -2.04231239     1.11701361     1.12123214    -0.51337599    -0.51054015     3.34954828     3.34765326    -1.57837578    -1.57734603    -6.69301095    -6.69718131
   629    -2.04628832    -2.04542154     1.15746192     1.16138920    -0.41527899    -0.41504792     3.10646544     3.10351336    -1.61796341    -1.61694144    -6.80662929    -6.81106069
   630    -2.04357659    -2.04310362     1.19531160     1.19886005    -0.28617551    -0.28875222     2.82827832     2.82460375    -1.65735136    -1.65636568    -6.92676240    -6.93147895
   631    -2.03463698    -2.03515517     1.23050091     1.23359065    -0.12367412    -0.12865066     2.51207776     2.50808001    -1.69651678    -1.69560204    -7.05374158    -7.05877188
   632    -2.01919216    -2.02117259     1.26300997     1.26557222     0.07279501     0.06625769     2.15682075     2.15296386    -1.73544075    -1.73463613    -7.18792070    -7.19329941
   633    -1.99732070    -2.00038512     1.29286002     1.29484071     0.30083474     0.29371766     1.76454151     1.76133704    -1.77410815    -1.77345518    -7.32967604    -7.33544565
   634    -1.96876890    -1.97234933     1.32011280     1.32147654     0.55398792     0.54721440     1.34142118     1.33937428    -1.81250766    -1.81204722    -7.47940293    -7.48561579
   635    -1.93304678    -1.93686117     1.34487036     1.34560455     0.82138520     0.81570215     0.89812043     0.89764115    -1.85063192    -1.85040026    -7.63750783    -7.64422834
   636    -1.88973579    -1.89365845     1.36727549     1.36739413     1.08868814     1.08458588     0.44882399     0.45013286    -1.88847752    -1.88850164    -7.80439398    -7.81170089
   637    -1.83848044    -1.84244160     1.38751304     1.38705954     1.34032266     1.33799827     0.00897062     0.01204330    -1.92604460    -1.92633772    -7.98043807    -7.98842672
   638    -1.77896276    -1.78291426     1.40581235     1.40486004     1.56225045     1.56163384    -0.40757914    -0.40299746    -1.96333588    -1.96389434    -8.16595504    -8.17473925
   639    -1.71089916    -1.71480425     1.42245079     1.42109975     1.74416215     1.74499665    -0.79078776    -0.78510634    -2.00035506    -2.00115775    -8.36114738    -8.37086042
   640    -1.63404681    -1.63787789     1.43775799     1.43612728     1.88034837     1.88228983    -1.13532495    -1.12900852    -2.03710509    -2.03811579    -8.56603485    -8.57682859
   641    -1.54821426    -1.55195304     1.45211975     1.45033570     1.96927507     1.97197284    -1.44011665    -1.43360302    -2.07358680    -2.07475874    -8.78036071    -8.79240185
   642    -1.45327424    -1.45691250     1.46598050     1.46416324     2.01242706     2.01557003    -1.70714306    -1.70079551    -2.10979823    -2.11107944    -9.00347211    -9.01693359
   643    -1.34917813    -1.35271798     1.47984314     1.47809488     2.01303398     2.01636489    -1.94011996    -1.93421213    -2.14573453    -2.14707284    -9.23417505    -9.24922042
   644    -1.23597140    -1.23942429     1.49426628     1.49266388     1.97504820     1.97835864    -2.14344232    -2.13816325    -2.18138842    -2.18273509    -9.47057099    -9.48732938
   645    -1.11380977    -1.11719302     1.50985892     1.50845174     1.90248132     1.90559967    -2.32149645    -2.31696400    -2.21675059    -2.21806258    -9.70989254    -9.72842210
   646    -0.98297535    -0.98630459     1.52727285     1.52608498     1.79905236     1.80183341    -2.47829041    -2.47456478    -2.25181005    -2.25305116    -9.94837012    -9.96860973
   647    -0.84389178    -0.84716774     1.54719251     1.54622770     1.66805189     1.67037361    -2.61730324    -2.61439687    -2.28655434    -2.28769551   -10.18117849   -10.20289109
   648    -0.69713587    -0.70032663     1.57032183     1.56956920     1.51233374     1.51410410    -2.74146275    -2.73934564    -2.32096951    -2.32198862   -10.40252443   -10.42524098
   649    -0.54344094    -0.54646776     1.59736726     1.59680676     1.33437216     1.33554524    -2.85318732    -2.85178943    -2.35504011    -2.35592149   -10.60593428   -10.62891409
   650    -0.38368670    -0.38642939     1.62901699     1.62862363     1.13634719     1.13694251    -2.95445241    -2.95366622    -2.38874904    -2.38948284   -10.78477003   -10.80699770
   651    -0.21887939    -0.22120788     1.66591634     1.66566301     0.92023872     0.92035175    -3.04686051    -3.04654716    -2.42207739    -2.42265890   -10.93293811   -10.95317478
   652    -0.05013527    -0.05194614     1.70864047     1.70849908     0.68791690     0.68770969    -3.13170546    -3.13170606    -2.45500435    -2.45543319   -11.04567086   -11.06256555
   653     0.12132959     0.12009874     1.75766582     1.75760676     0.44121782     0.44088974    -3.21002875    -3.21017897    -2.48750699    -2.48778635   -11.12019338   -11.13243906
   654     0.29421617     0.29359505     1.81334223     1.81333248     0.18199573     0.18174663    -3.28266823    -3.28281225    -2.51956021    -2.51969599   -11.15608410   -11.16258374
   655     0.46717332     0.46717331     1.87586829     1.87586829    -0.08784958    -0.08784956    -3.35029971    -3.35029969    -2.55113654    -2.55113655   -11.15521755   -11.15521753
   656     0.63946175     0.63883755     1.94523228     1.94527216    -0.36599359    -0.36636564    -3.41321157    -3.41347131    -2.58207915    -2.58220607   -11.11447072   -11.12131187
   657     0.80912270     0.80787492     2.02125718     2.02140022    -0.65074153    -0.65155544    -3.47201758    -3.47263113    -2.61249147    -2.61273629   -11.04560876   -11.05922548
   658     0.97488888     0.97302072     2.10358918     2.10391485    -0.94012295    -0.94139694    -3.52710588    -3.52814832    -2.64233771    -2.64269200   -10.95421440   -10.97419933
   659     1.13559691     1.13311455     2.19169742     2.19230235    -1.23216520    -1.23387173    -3.57879872    -3.58032959    -2.67157844    -2.67203511   -10.84550935   -10.87121218
   660     1.29021548     1.28712900     2.28489358     2.28589052    -1.52492607    -1.52699977    -3.62736525    -3.62943172    -2.70017062    -2.70072459   -10.72390739   -10.75454028
   661     1.43786634     1.43419073     2.38236016     2.38387468    -1.81653030    -1.81887716    -3.67303215    -3.67567142    -2.72806747    -2.72871622   -10.59280402   -10.62753443
   662     1.57783705     1.57359310     2.48318477     2.48535003    -2.10520645    -2.10771333    -3.71599207    -3.71923302    -2.75521854    -2.75596246   -10.45455383   -10.49257553
   663     1.70958558     1.70480063     2.58639763     2.58934758    -2.38932048    -2.39186461    -3.75641061    -3.76027476    -2.78156957    -2.78241224   -10.31056901   -10.35114973
   664     1.83273730     1.82744564     2.69100913     2.69487093    -2.66740372    -2.66986138    -3.79443186    -3.79893381    -2.80706255    -2.80801077   -10.16147842   -10.20398744
   665     1.94707564     1.94131864     2.79604470     2.80093121    -2.93817333    -2.94042742    -3.83018291    -3.83533041    -2.83163569    -2.83269930   -10.00730346   -10.05122405
   666     2.05252791     2.04635375     2.90057504     2.90657798    -3.20054436    -3.20249039    -3.86377754    -3.86957129    -2.85522335    -2.85641492    -9.84762414    -9.89255567
   667     2.14914788     2.14261090     3.00374018     3.01092459    -3.45363366    -3.45518392    -3.89531919    -3.90175259    -2.87775602    -2.87909029    -9.68172227    -9.72737596
   668     2.23709673     2.23025638     3.10476690     3.11316738    -3.69675598    -3.69784197    -3.92490345    -3.93196221    -2.89916032    -2.90065346    -9.50869756    -9.55488860
   669     2.31662349     2.30954305     3.20297962     3.21259839    -3.92941383    -3.92998690    -3.95262007    -3.96028189    -2.91935887    -2.92102762    -9.32755722    -9.37419492
   670     2.38804632     2.38079136     3.29780536     3.30861220    -4.15128226    -4.15131291    -3.97855464    -3.98678898    -2.93827028    -2.94013096    -9.13728194    -9.18435879
   671     2.45173506     2.44437190     3.38877372     3.40070756    -4.36219037    -4.36166636    -4.00278998    -4.01155795    -2.95580905    -2.95787649    -8.93687162    -8.98445131
   672     2.50809577     2.50068989     3.47551306     3.48848491    -4.56210088    -4.56102467    -4.02540724    -4.03466165    -2.97188554    -2.97417197    -8.72537364    -8.77357762
   673     2.55755728     2.55017196     3.55774382     3.57164080    -4.75108921    -4.74947497    -4.04648689    -4.05617247    -2.98640587    -2.98891988    -8.50189515    -8.55088667
   674     2.60056001     2.59325512     3.63527021     3.64996012    -4.92932292    -4.92719351    -4.06610937    -4.07616325    -2.99927193    -3.00201751    -8.26559909    -8.31556292
   675     2.63754680     2.63037779     3.70797086     3.72330722    -5.09704246    -5.09442662    -4.08435568    -4.09470804    -3.01038139    -3.01335710    -8.01568019    -8.06679519
   676     2.66895561     2.66197286     3.77578929     3.79161634    -5.25454374    -5.25147363    -4.10130775    -4.11188270    -3.01962780    -3.02282617    -7.75131199    -7.80371197
   677     2.69521396     2.68846228     3.83872460     3.85488213    -5.40216269    -5.39867194    -4.11704860    -4.12776530    -3.02690075    -3.03030790    -7.47154536    -7.52526052
   678     2.71673468     2.71025312     3.89682264     3.91315049    -5.54026206    -5.53638439    -4.13166241    -4.14243633    -3.03208620    -3.03568177    -7.17511716    -7.22998333
   679     2.73391297     2.72773470     3.95016801     3.96651002    -5.66922041    -5.66498875    -4.14523436    -4.15597870    -3.03506690    -3.03882420    -6.86007872    -6.91559360
