   511     5.17927921     5.18094734     0.09281816     0.09172993     0.02024343     0.03080057     0.70076548     0.70032376     0.47664674     0.48048627     1.48862670     1.49145714
   512     5.25283217     5.25510065     0.18680058     0.18529052    -0.01490524    -0.00161594     0.62693719     0.62595116     0.59820208     0.60092747     1.55826812     1.56110105
   513     5.28972609     5.29255847     0.29162856     0.28979903    -0.04993491    -0.03439147     0.54894188     0.54751679     0.72420260     0.72584212     1.62806344     1.63120958
   514     5.29250414     5.29583317     0.41151970     0.40951144    -0.08579967    -0.06854372     0.46446343     0.46273043     0.85874480     0.85935422     1.70046055     1.70409611
   515     5.26543408     5.26911574     0.53857504     0.53656806    -0.11982782    -0.10162277     0.37975061     0.37787810     0.99262587     0.99237600     1.77088316     1.77499025
   516     5.21429790     5.21816808     0.67591735     0.67408987    -0.15275962    -0.13438079     0.29316622     0.29130901     1.12935727     1.12842081     1.84166702     1.84611556
   517     5.14192947     5.14579302     0.82758458     0.82611098    -0.18521224    -0.16750062     0.20297105     0.20127240     1.27254192     1.27110619     1.91505059     1.91962225
   518     5.05830485     5.06195411     0.98232952     0.98131673    -0.21480971    -0.19853857     0.11618134     0.11474007     1.41161677     1.40991832     1.98599140     1.99041016
   519     4.96583186     4.96906803     1.14312128     1.14261781    -0.24256844    -0.22843991     0.03090214     0.02977749     1.54968861     1.54794782     2.05637518     2.06036375
   520     4.86465066     4.86727854     1.31351495     1.31349796    -0.26955171    -0.25823705    -0.05485848    -0.05564149     1.68961475     1.68804771     2.12784224     2.13112464
   521     4.76364175     4.76555269     1.48045871     1.48077671    -0.29453976    -0.28635054    -0.13518662    -0.13566649     1.82073482     1.81951223     2.19501100     2.19741976
   522     4.66072810     4.66186064     1.64761057     1.64803753    -0.31919015    -0.31431069    -0.21289235    -0.21312636     1.94615636     1.94539604     2.25942044     2.26085733
   523     4.55248671     4.55283301     1.81915248     1.81937772    -0.34529446    -0.34377521    -0.29076727    -0.29082411     2.06848201     2.06824291     2.32228914     2.32273080
   524     4.44126440     4.44159279     1.98847561     1.98880687    -0.37459274    -0.37310275    -0.36669270    -0.36673403     2.18268727     2.18246009     2.38033086     2.38075184
   525     4.32982818     4.33061468     2.15024402     2.15141301    -0.40630045    -0.40254377    -0.43891496    -0.43898867     2.28485405     2.28432940     2.43172237     2.43273678
   526     4.21387339     4.21484891     2.31143761     2.31357969    -0.44014699    -0.43512330    -0.51032727    -0.51039310     2.37844480     2.37786828     2.47883218     2.48009872
   527     4.09252374     4.09335960     2.47430461     2.47716995    -0.47597326    -0.47117408    -0.58098894    -0.58103167     2.46375171     2.46344702     2.52194590     2.52302362
   528     3.96536070     3.96569306     2.64203902     2.64446031    -0.51308756    -0.51067774    -0.65055457    -0.65058339     2.54143107     2.54178197     2.56162839     2.56195540
   529     3.83203580     3.83257490     2.81908645     2.81718700    -0.55380686    -0.54969167    -0.71820214    -0.71831959     2.61231912     2.61393705     2.59852424     2.59768437
   530     3.68387841     3.68571924     3.00321407     3.02869939    -0.61438876    -0.57431545    -0.78712120    -0.78702140     2.68482445     2.68218619     2.63460844     2.63436847
   531     3.54141002     3.54475041     0.08563729    -0.53619963     3.04575298     2.56847217    -0.84693100    -0.84672588     2.74726413     2.74296231     2.66659167     2.66802249
   532     3.39767837     3.40268842    -0.62862442    -0.70426295     3.46855220     3.38327518    -0.90050647    -0.90014959     2.80654155     2.80046583     2.69806772     2.70124678
   533     3.25521073     3.26193742    -0.67609710    -0.72278936     3.68828970     3.62295360    -0.94628158    -0.94572993     2.86335529     2.85551354     2.72965184     2.73455066
   534     3.11668553     3.12503844    -0.70823634    -0.74332940     3.92760202     3.86754134    -0.98293256    -0.98214800     2.91807969     2.90862919     2.76167655     2.76817463
   535     2.98468297     2.99443287    -0.73156048    -0.75941367     4.17853325     4.12071599    -1.00952698    -1.00847611     2.97074383     2.95998888     2.79416556     2.80203700
   536     2.85356502     2.86441092    -0.74801151    -0.77006247     4.45280385     4.39689365    -1.02630695    -1.02493989     3.02430438     3.01263415     2.82899667     2.83797248
   537     2.74140737     2.75280744    -0.75631308    -0.77390588     4.71003854     4.65642158    -1.03121923    -1.02953076     3.07145352     3.05946370     2.86120143     2.87079182
   538     2.64044484     2.65188022    -0.75875967    -0.77255960     4.96126567     4.91082382    -1.02610490    -1.02407895     3.11485792     3.10310922     2.89216311     2.90191194
   539     2.55044498     2.56138378    -0.75671976    -0.76728241     5.20074619     5.15449407    -1.01158725    -1.00922213     3.15368470     3.14272295     2.92098213     2.93042178
   540     2.47012842     2.48007393    -0.75181790    -0.75964747     5.42339929     5.38232877    -0.98816428    -0.98548276     3.18714621     3.17745049     2.94675883     2.95544803
   541     2.39719919     2.40573549    -0.74577682    -0.75134383     5.62499801     5.58996566    -0.95576478    -0.95282839     3.21460031     3.20653714     2.96869188     2.97625207
   542     2.32396019     2.33066977    -0.73992300    -0.74355903     5.81278940     5.78489702    -0.90982592    -0.90675136     3.23679184     3.23070665     2.98714988     2.99319483
   543     2.25552492     2.26037425    -0.73644457    -0.73868409     5.95922832     5.93840377    -0.85226891    -0.84928009     3.25078201     3.24659236     2.99940789     3.00386492
   544     2.18309348     2.18610445    -0.73591022    -0.73711095     6.07072880     6.05705048    -0.77276228    -0.77019148     3.25828336     3.25584677     3.00661984     3.00945975
   545     2.10264924     2.10400389    -0.73880429    -0.73927759     6.13482340     6.12813835    -0.65586020    -0.65420547     3.25961740     3.25862130     3.00883797     3.01016146
   546     2.01070275     2.01072764    -0.74509297    -0.74510076     6.12480358     6.12494389    -0.47129307    -0.47124810     3.25525037     3.25523473     3.00626985     3.00629543
   547     1.89617938     1.89708323    -0.75468488    -0.75494226     5.96798188     5.97411699    -0.13354666    -0.13100765     3.24529926     3.24490160     2.99757699     2.99858864
   548     1.77343625     1.77467268    -0.76577700    -0.76611941     5.55885543     5.56920602     0.44485744     0.45001671     3.23051683     3.23039363     2.98549314     2.98708562
   549     1.63615061     1.63717119    -0.77759519    -0.77791400     4.69818780     4.70837023     1.47838568     1.48386008     3.21084291     3.21164953     2.96992924     2.97169701
   550     1.48620909     1.48648910    -0.78872629    -0.78895840     3.29205512     3.29547869     3.06243357     3.06386320     3.18658127     3.18894236     2.95106777     2.95261535
   551     1.32697932     1.32606567    -0.79778998    -0.79791942     1.74624579     1.74347980     4.78178040     4.78180739     3.15791650     3.16243209     2.92897709     2.92994523
   552     1.16305473     1.16064616    -0.80353943    -0.80369215     0.61201636     0.61568295     6.07315680     6.07903857     3.12434530     3.13278263     2.90361593     2.90374811
   553     0.98496575     0.98926406    -0.80508588    -0.80530374    -0.07779512    -0.07488852     6.93595234     6.92094612     3.09471117     3.08619962     2.87209211     2.87274487
   554     0.82736837     0.83343537    -0.80173958    -0.80200594    -0.42659771    -0.42405224     7.42501982     7.40255613     3.05630755     3.04504924     2.83874366     2.84045251
   555     0.68252183     0.69022936    -0.79365849    -0.79395643    -0.62140481    -0.61872909     7.74083552     7.71229543     3.01390707     3.00037135     2.80216044     2.80483852
   556     0.55538893     0.56446781    -0.78112581    -0.78142777    -0.73129507    -0.72845207     7.95145187     7.91823597     2.96780249     2.95246692     2.76264502     2.76612283
   557     0.44965140     0.45972037    -0.76471494    -0.76499655    -0.79184067    -0.78898258     8.09354354     8.05710719     2.91839653     2.90185370     2.72065273     2.72469128
   558     0.36736155     0.37796519    -0.74520260    -0.74544635    -0.82221400    -0.81952219     8.18963810     8.15152546     2.86625479     2.84918520     2.67676826     2.68108263
   559     0.30567345     0.31631069    -0.72196569    -0.72215823    -0.83370648    -0.83134945     8.25982359     8.22168925     2.80839706     2.79155676     2.62861293     2.63288957
   560     0.27060151     0.28078061    -0.69885622    -0.69899765    -0.83195258    -0.82999748     8.30938675     8.27286382     2.75282023     2.73691364     2.58288386     2.58683034
   561     0.25425870     0.26355983    -0.67532206    -0.67541467    -0.82248887    -0.82096512     8.35461042     8.32114706     2.69661007     2.68225239     2.53712334     2.54049991
   562     0.25216523     0.26025458    -0.65209657    -0.65214618    -0.80821318    -0.80710491     8.40415619     8.37496120     2.64020725     2.62788553     2.49162841     2.49426372
   563     0.25908742     0.26574084    -0.62978493    -0.62979937    -0.79113189    -0.79038950     8.46359143     8.43953437     2.58374141     2.57377766     2.44639084     2.44819813
   564     0.26957912     0.27469560    -0.60885470    -0.60884264    -0.77264534    -0.77219736     8.53474626     8.51627923     2.52695379     2.51948274     2.40104838     2.40203302
   565     0.27896412     0.28247149    -0.58841674    -0.58838577    -0.75245842    -0.75223353     8.62092927     8.60839922     2.46525417     2.46037438     2.35175072     2.35196666
   566     0.28160052     0.28375185    -0.57121082    -0.57116963    -0.73375171    -0.73364868     8.70459309     8.69710427     2.40520640     2.40251249     2.30356247     2.30325057
   567     0.27524077     0.27628533    -0.55591323    -0.55586679    -0.71561121    -0.71554160     8.78091087     8.77755577     2.34153456     2.34076574     2.25216619     2.25162626
   568     0.25868016     0.25841928    -0.54235478    -0.54233256    -0.69813136    -0.69801407     8.83702303     8.83778521     2.27279041     2.27332843     2.19612923     2.19592551
   569     0.23119582     0.23103860    -0.53021916    -0.53021209    -0.68108213    -0.68104173     8.86199801     8.86229082     2.19787687     2.19807711     2.13457496     2.13456956
   570     0.19501856     0.19481901    -0.51899795    -0.51898999    -0.66426603    -0.66415735     8.84131884     8.84082159     2.11450746     2.11446767     2.06633643     2.06672306
   571     0.14944201     0.14958553    -0.50727141    -0.50726577    -0.64592939    -0.64575786     8.75864306     8.75522019     2.01556041     2.01441635     1.98540411     1.98654721
   572     0.10359802     0.10437228    -0.49567984    -0.49567431    -0.62769310    -0.62748272     8.61781922     8.60980099     1.91279510     1.90990947     1.90178438     1.90381076
   573     0.05829863     0.05992656    -0.48265818    -0.48264944    -0.60773929    -0.60751891     8.41412158     8.39995848     1.80035668     1.79517268     1.81105961     1.81403223
   574     0.01681106     0.01942645    -0.46740184    -0.46738682    -0.58540254    -0.58520548     8.15075137     8.12926786     1.67886244     1.67099786     1.71409184     1.71797514
   575    -0.01817621    -0.01453445    -0.44921640    -0.44919329    -0.56011895    -0.55997789     7.83511977     7.80562926     1.54950197     1.53879205     1.61213529     1.61680299
   576    -0.04480603    -0.04019121    -0.42759312    -0.42756189    -0.53149302    -0.53143548     7.47777619     7.44016489     1.41394987     1.40047421     1.50670794     1.51195900
   577    -0.06300343    -0.05750177    -0.40044927    -0.40041135    -0.49708099    -0.49713310     7.06435983     7.01865176     1.26481594     1.24875725     1.39225390     1.39784889
   578    -0.07058467    -0.06446244    -0.37121544    -0.37117446    -0.46127255    -0.46143527     6.65926288     6.60712688     1.12305434     1.10515449     1.28471907     1.29035354
   579    -0.06995277    -0.06346003    -0.33866903    -0.33862863    -0.42238817    -0.42265716     6.24759782     6.19069851     0.98161826     0.96261512     1.17830743     1.18371764
   580    -0.06269786    -0.05610694    -0.30345135    -0.30341482    -0.38103097    -0.38139083     5.83621333     5.77661976     0.84248370     0.82321503     1.07398072     1.07894039
   581    -0.05080346    -0.04438645    -0.26645783    -0.26642751    -0.33802195    -0.33844807     5.42778214     5.36780882     0.70736140     0.68868263     0.97227216     0.97661274
   582    -0.03639079    -0.03039847    -0.22877417    -0.22875111    -0.29434748    -0.29480896     5.02049651     4.96252447     0.57773481     0.56043696     0.87327001     0.87689190
   583    -0.02051679    -0.01520897    -0.18915626    -0.18914066    -0.24824356    -0.24870583     4.58052748     4.52718106     0.44714190     0.43203335     0.77029121     0.77311587
   584    -0.00698542    -0.00247893    -0.15380126    -0.15379149    -0.20660950    -0.20703945     4.15301453     4.10602938     0.33369997     0.32110941     0.67554562     0.67765999
   585     0.00391606     0.00753237    -0.12124303    -0.12123753    -0.16749607    -0.16786719     3.69945474     3.66032652     0.23131770     0.22145940     0.58172451     0.58321287
   586     0.01138708     0.01409330    -0.09226723    -0.09226446    -0.13163720    -0.13193146     3.20844903     3.17807672     0.14313097     0.13597673     0.48801638     0.48899141
   587     0.01511676     0.01696156    -0.06729893    -0.06729770    -0.09944102    -0.09965083     2.67045584     2.64901954     0.07289203     0.06818799     0.39373962     0.39432335
   588     0.01524178     0.01633743    -0.04633211    -0.04633163    -0.07091887    -0.07104775     2.08005316     2.06692124     0.02406486     0.02137782     0.29845249     0.29876038
   589     0.01198468     0.01246610    -0.02785305    -0.02785290    -0.04407416    -0.04413220     1.39390538     1.38798159    -0.00284394    -0.00397943     0.19554483     0.19566689
   590     0.00660537     0.00672790    -0.01323493    -0.01323490    -0.02140213    -0.02141710     0.70812685     0.70659505    -0.00738180    -0.00766323     0.09805525     0.09808443
   591    -0.00000000    -0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000001    -0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000
   592    -0.07957807    -0.07958488    -0.00242571    -0.00244586     0.00497951     0.00496024     1.69695734     1.69649251    -1.23693850    -1.23649275    -0.54197333    -0.54193339
   593    -0.14461878    -0.14464060    -0.00499747    -0.00505771     0.00753329     0.00747328     2.78307646     2.78209565    -1.88649463    -1.88551069    -0.99603081    -0.99583524
   594    -0.22396652    -0.22402055    -0.00655343    -0.00670062     0.01171799     0.01157254     3.59677359     3.59563856    -2.19819679    -2.19685617    -1.58084714    -1.58019818
   595    -0.30306726    -0.30316917    -0.00717789    -0.00744574     0.01501841     0.01475354     4.07968956     4.07871580    -2.16207379    -2.16039543    -2.18369075    -2.18221839
   596    -0.36753770    -0.36768888    -0.00759365    -0.00796675     0.01549117     0.01511569     4.36523301     4.36441314    -1.98956332    -1.98747822    -2.66110808    -2.65877753
   597    -0.44596969    -0.44619957    -0.00571137    -0.00624847     0.01635996     0.01581740     4.56555450     4.56489117    -1.72725596    -1.72476443    -3.20934454    -3.20607033
   598    -0.52391360    -0.52424041    -0.00202064    -0.00273664     0.01546796     0.01474054     4.69600349     4.69540361    -1.47122587    -1.46857851    -3.68245668    -3.67859229
   599    -0.58725482    -0.58766987     0.00175173     0.00090780     0.01180474     0.01093600     4.79919685     4.79856995    -1.28619618    -1.28361010    -3.99200440    -3.98796223
   600    -0.66408966    -0.66463277     0.00948585     0.00846221     0.00693581     0.00587623     4.86025413     4.85955243    -1.11697028    -1.11468810    -4.31133213    -4.30738193
   601    -0.74019355    -0.74087991     0.01982457     0.01863314    -0.00049056    -0.00173052     4.90006032     4.89923742    -0.99705962    -0.99515265    -4.56217595    -4.55850706
   602    -0.80183895    -0.80264452     0.02962206     0.02833980    -0.01014910    -0.01149553     4.94799138     4.94704402    -0.92351022    -0.92183645    -4.70886690    -4.70546671
   603    -0.87638348    -0.87735082     0.04532698     0.04392650    -0.02287225    -0.02434731     4.96207117     4.96097166    -0.87052384    -0.86909639    -4.87174098    -4.86868897
   604    -0.94994403    -0.95107801     0.06427182     0.06279225    -0.03877292    -0.04033351     4.96680590     4.96555760    -0.84210276    -0.84080055    -5.00406684    -5.00133187
   605    -1.00929927    -1.01055922     0.08154797     0.08007452    -0.05585988    -0.05741789     4.98999236     4.98863806    -0.82723978    -0.82589845    -5.07369753    -5.07115775
   606    -1.08081729    -1.08223890     0.10678704     0.10532732    -0.07792482    -0.07946135     4.98131321     4.97984909    -0.82844591    -0.82704507    -5.16976092    -5.16745176
   607    -1.15107194    -1.15264572     0.13562448     0.13423692    -0.10345967    -0.10490577     4.96697664     4.96543508    -0.84015579    -0.83864780    -5.25428064    -5.25216074
   608    -1.20747812    -1.20915113     0.16118028     0.15993686    -0.12862546    -0.12990185     4.97490052     4.97333835    -0.85059579    -0.84894357    -5.29203342    -5.28999737
   609    -1.27514015    -1.27693343     0.19661405     0.19555763    -0.16041672    -0.16146179     4.95105925     4.94949889    -0.87515371    -0.87341021    -5.36325947    -5.36134498
   610    -1.34121248    -1.34310238     0.23559956     0.23479317    -0.19544606    -0.19618075     4.92259970     4.92109074    -0.90440160    -0.90260629    -5.43129388    -5.42947023
   611    -1.39389976    -1.39582927     0.26928975     0.26877268    -0.22809615    -0.22847238     4.91806115     4.91665458    -0.92612207    -0.92428450    -5.45675048    -5.45492893
   612    -1.45672375    -1.45869495     0.31433931     0.31417828    -0.26831611    -0.26824100     4.88078640     4.87953363    -0.96130529    -0.95950121    -5.52195268    -5.52016936
   613    -1.51756303    -1.51954190     0.36240350     0.36264775    -0.31080581    -0.31021029     4.83869846     4.83765854    -0.99872884    -0.99699511    -5.58810796    -5.58633817
   614    -1.56560187    -1.56753650     0.40294504     0.40358947    -0.34859903    -0.34748086     4.82139952     4.82060315    -1.02582099    -1.02414277    -5.61046705    -5.60863686
   615    -1.62239294    -1.62426653     0.45563872     0.45675241    -0.39367179    -0.39192902     4.76931452     4.76884270    -1.06614624    -1.06458557    -5.67929778    -5.67744095
   616    -1.67671505    -1.67848939     0.51034275     0.51194403    -0.43910471    -0.43669766     4.71130046     4.71121338    -1.10757717    -1.10614657    -5.75151937    -5.74961828
   617    -1.71896968    -1.72060622     0.55537479     0.55741483    -0.47745729    -0.47443263     4.67863956     4.67893538    -1.13732498    -1.13598208    -5.77569510    -5.77369247
   618    -1.76826415    -1.76973207     0.61254222     0.61506592    -0.52092749    -0.51720440     4.60765484     4.60843516    -1.18017963    -1.17896571    -5.85397950    -5.85191291
   619    -1.81449782    -1.81576273     0.67041045     0.67339460    -0.56165620    -0.55724304     4.52852661     4.52983164    -1.22355632    -1.22245674    -5.93731948    -5.93519298
   620    -1.84958416    -1.85062702     0.71687186     0.72023858    -0.59311379    -0.58810036     4.47517372     4.47694908    -1.25458110    -1.25353218    -5.96625556    -5.96406231
   621    -1.88960036    -1.89038642     0.77470537     0.77845082    -0.62475882    -0.61913455     4.37760146     4.37989979    -1.29858829    -1.29760371    -6.05795042    -6.05588677
   622    -1.92584088    -1.92634940     0.83188114     0.83594028    -0.64886678    -0.64272831     4.26798209     4.27070097    -1.34278072    -1.34183485    -6.15545876    -6.15460626
   623    -1.95208962    -1.95232532     0.87660408     0.88089595    -0.66185860    -0.65534435     4.18445360     4.18737489    -1.37429946    -1.37334661    -6.18957676    -6.19194118
   624    -1.98068607    -1.98062793     0.93140213     0.93585819    -0.66579885    -0.65911090     4.04693857     4.04966510    -1.41863107    -1.41768418    -6.29760078    -6.30086330
   625    -2.00465557    -2.00431209     0.98438721     0.98891119    -0.65465553    -0.64814366     3.89069696     3.89263232    -1.46293482    -1.46197409    -6.41342550    -6.41692193
   626    -2.02007733    -2.01948580     1.02468369     1.02922250    -0.63096772    -0.62489029     3.76065922     3.76155566    -1.49445910    -1.49346413    -6.45753804    -6.46125113
   627    -2.03471028    -2.03390666     1.07349638     1.07791411    -0.58223479    -0.57744562     3.56003361     3.55944801    -1.53859061    -1.53757358    -6.58547181    -6.58940467
   628    -2.04370357    -2.04278517     1.11970838     1.12389718    -0.50703334    -0.50439118     3.32925944     3.32730158    -1.58254523    -1.58151791    -6.72193255    -6.72611094
   629    -2.04590658    -2.04502876     1.15375882     1.15772243    -0.41963452    -0.41918379     3.12554205     3.12263635    -1.61375410    -1.61272775    -6.77626034    -6.78068540
   630    -2.04345796    -2.04298471     1.19475324     1.19830196    -0.28434339    -0.28691906     2.82676156     2.82309025    -1.65731969    -1.65633344    -6.92664485    -6.93136461
   631    -2.03401689    -2.03457567     1.23278437     1.23582562    -0.11205101    -0.11715210     2.48602654     2.48204568    -1.70061143    -1.69970299    -7.08669237    -7.09174733
   632    -2.01993321    -2.02187492     1.25978534     1.26240109     0.06317628     0.05668869     2.18165040     2.17775625    -1.73129998    -1.73048608    -7.15344182    -7.15879656
   633    -1.99719224    -2.00025874     1.29233886     1.29431965     0.30254158     0.29542572     1.76310593     1.75990797    -1.77407182    -1.77341815    -7.32956279    -7.33533631
   634    -1.96690823    -1.97050003     1.32198226     1.32328613     0.56945777     0.56278826     1.31084540     1.30891351    -1.81651583    -1.81606589    -7.51658939    -7.52285219
   635    -1.93506873    -1.93888272     1.34214515     1.34293929     0.80851844     0.80268909     0.92679564     0.92619609    -1.84657210    -1.84632817    -7.59874610    -7.60541564
   636    -1.88960220    -1.89352753     1.36680567     1.36692403     1.08967943     1.08557340     0.44805516     0.44936737    -1.88843801    -1.88846158    -7.80428144    -7.81159322
   637    -1.83519057    -1.83915110     1.38900964     1.38850315     1.35285859     1.35068774    -0.01935646    -0.01617460    -1.92996291    -1.93026419    -8.02185017    -8.02992606
   638    -1.78246541    -1.78642449     1.40355139     1.40264361     1.55289364     1.55213031    -0.38182657    -0.37732487    -1.95936063    -1.95991333    -8.12301003    -8.13170423
   639    -1.71076701    -1.71467472     1.42203968     1.42068791     1.74428311     1.74510793    -0.79073425    -0.78505565    -2.00031351    -2.00111624    -8.36103045    -8.37074982
   640    -1.62917454    -1.63300233     1.43896764     1.43731572     1.88427022     1.88626381    -1.15576107    -1.14945236    -2.04093566    -2.04194161    -8.61116550    -8.62209558
   641    -1.55334820    -1.55709467     1.45022503     1.44844831     1.96768174     1.97034055    -1.42145083    -1.41490425    -2.06969600    -2.07087873    -8.73396273    -8.74586652
   642    -1.45315276    -1.45679341     1.46562832     1.46381008     2.01207957     2.01521371    -1.70666622    -1.70032228    -2.10975583    -2.11103769    -9.00334309    -9.01681312
   643    -1.34264706    -1.34618894     1.48091491     1.47918202     2.00879434     2.01208604    -1.95329427    -1.94747934    -2.14947826    -2.15079490    -9.28142720    -9.29665224
   644    -1.24279940    -1.24625167     1.49255555     1.49092872     1.98042336     1.98377840    -2.13085983    -2.12547923    -2.17758490    -2.17895936    -9.42279144    -9.43938516
   645    -1.11371073    -1.11709618     1.50955748     1.50814943     1.90202107     1.90513411    -2.32093437    -2.31640402    -2.21670860    -2.21802143    -9.70974129    -9.72828226
   646    -0.97484744    -0.97818896     1.52842598     1.52726938     1.78918017     1.79187019    -2.48686883    -2.48326946    -2.25546430    -2.25667081    -9.99417383   -10.01456768
   647    -0.85231845    -0.85558617     1.54539941     1.54440136     1.67838149     1.68079750    -2.60863875    -2.60560564    -2.28284397    -2.28402389   -10.13630165   -10.15792178
   648    -0.69707222    -0.70026504     1.57005264     1.56929943     1.51192474     1.51369231    -2.74094686    -2.73883093    -2.32092904    -2.32194884   -10.40234328   -10.42507343
   649    -0.53399647    -0.53701095     1.59886404     1.59833259     1.32081454     1.32187318    -2.85910064    -2.85783578    -2.35859982    -2.35944002   -10.64456590   -10.66750673
   650    -0.39337849    -0.39615410     1.62682378     1.62640279     1.15011655     1.15081737    -2.94818362    -2.94727364    -2.38513960    -2.38591635   -10.74885084   -10.77123695
   651    -0.21886246    -0.22119249     1.66564954     1.66539594     0.91995298     0.92006459    -3.04642047    -3.04610780    -2.42203937    -2.42262127   -10.93273407   -10.95298259
   652    -0.03988607    -0.04161455     1.71073130     1.71060990     0.67195817     0.67168392    -3.13603698    -3.13613941    -2.45846183    -2.45884870   -11.07202059   -11.08856180
   653     0.11091805     0.10959965     1.75477089     1.75469426     0.45735484     0.45706808    -3.20527095    -3.20533981    -2.48400886    -2.48432992   -11.09725609   -11.10994626
   654     0.29418049     0.29355896     1.81303935     1.81302953     0.18187478     0.18162534    -3.28230064    -3.28244481    -2.51952542    -2.51966129   -11.15588503   -11.16238846
   655     0.47765948     0.47761186     1.87871595     1.87870264    -0.10515247    -0.10514179    -3.35366281    -3.35363153    -2.55444164    -2.55448059   -11.16887022   -11.16935905
   656     0.62890734     0.62838415     1.94145152     1.94149444    -0.34851219    -0.34883413    -3.40945564    -3.40973030    -2.57874349    -2.57883373   -11.10315738   -11.10954098
   657     0.80903769     0.80778905     2.02087979     2.02102280    -0.65067154    -0.65148616    -3.47171057    -3.47232453    -2.61246051    -2.61270549   -11.04543673   -11.05906146
   658     0.98485665     0.98289417     2.10713110     2.10746614    -0.95766138    -0.95901142    -3.52971415    -3.53077266    -2.64551866    -2.64590569   -10.96056811   -10.98087830
   659     1.12570777     1.12331466     2.18709006     2.18767789    -1.21434171    -1.21596823    -3.57583710    -3.57733949    -2.66838188    -2.66880823   -10.83996270   -10.86544782
   660     1.29009139     1.28700280     2.28441541     2.28541238    -1.52465929    -1.52673478    -3.62710665    -3.62917418    -2.70014423    -2.70069856   -10.72377118   -10.75442253
   661     1.44669351     1.44293284     2.38635455     2.38790541    -1.83337757    -1.83580535    -3.67506510    -3.67775480    -2.73110160    -2.73177712   -10.59645800   -10.63126823
   662     1.56916827     1.56500037     2.47802154     2.48014124    -2.08796700    -2.09040316    -3.71364637    -3.71683284    -2.75218807    -2.75290760   -10.45093019   -10.48898118
   663     1.70943592     1.70464772     2.58581343     2.58876382    -2.38887486    -2.39142176    -3.75618965    -3.76005571    -2.78154869    -2.78239189   -10.31046728   -10.35107308
   664     1.84006061     1.83469647     2.69508727     2.69901630    -2.68278529    -2.68530097    -3.79600469    -3.80057478    -2.80991813    -2.81088872   -10.16441298   -10.20683956
   665     1.93993657     1.93423999     2.79072487     2.79553739    -2.92227843    -2.92449005    -3.82833261    -3.83341396    -2.82880802    -2.82985130   -10.00427997   -10.04836776
   666     2.05236553     2.04618725     2.89990060     2.90590493    -3.19995690    -3.20190631    -3.86358489    -3.86938158    -2.85520906    -2.85640136    -9.84754969    -9.89250967
   667     2.15485235     2.14825842     3.00753796     3.01481344    -3.46704466    -3.46862416    -3.89651167    -3.90301966    -2.88039157    -2.88174615    -9.68415339    -9.72966408
   668     2.23155643     2.22475896     3.09968093     3.10799056    -3.68270507    -3.68377669    -3.92345846    -3.93044970    -2.89658233    -2.89805702    -9.50633456    -9.55273276
   669     2.31645793     2.30937289     3.20224382     3.21186551    -3.92873007    -3.92930657    -3.95244766    -3.96011351    -2.91935245    -2.92102219    -9.32750147    -9.37416939
   670     2.39220644     2.38491180     3.30105897     3.31196477    -4.16250532    -4.16254278    -3.97943078    -3.98773752    -2.94063440    -2.94251516    -9.13876258    -9.18570098
   671     2.44769077     2.44035275     3.38420842     3.39605273    -4.35021042    -4.34969088    -4.00167395    -4.01038107    -2.95353804    -2.95558759    -8.93566584    -8.98343936
   672     2.50793271     2.50052222     3.47474789     3.48772454    -4.56136447    -4.56029115    -4.02524799    -4.03450743    -2.97188848    -2.97417621    -8.72532696    -8.77356287
   673     2.56035631     2.55294804     3.56031835     3.57430464    -4.76013514    -4.75851452    -4.04710594    -4.05685444    -2.98843728    -2.99097145    -8.50187404    -8.55075269
   674     2.59781678     2.59052142     3.63138220     3.64600058    -4.91942658    -4.91731063    -4.06525025    -4.07525638    -2.99737535    -3.00010391    -8.26606309    -8.31620232
   675     2.63738889     2.63021562     3.70720433     3.72254728    -5.09628881    -5.09367486    -4.08420340    -4.09456150    -3.01039534    -3.01337265    -8.01562936    -8.06677877
   676     2.67061907     2.66362741     3.77765887     3.79355279    -5.26156340    -5.25848083    -4.10172989    -4.11235246    -3.02125590    -3.02447298    -7.74930438    -7.80158302
   677     2.69354564     2.68679165     3.83555969     3.85167356    -5.39422957    -5.39075449    -4.11637422    -4.12706069    -3.02545514    -3.02884804    -7.47411109    -7.52804275
   678     2.71658263     2.71009743     3.89607572     3.91241144    -5.53951648    -5.53563949    -4.13151179    -4.14229170    -3.03211281    -3.03571019    -7.17503595    -7.22993906
   679     2.73466677     2.72848984     3.95137955     3.96776046    -5.67442782    -5.67018196    -4.14552234    -4.15629542    -3.03621362    -3.03998542    -6.85553876    -6.91078830
   680     2.74631023     2.74045283     3.99640455     4.01259815    -5.78326925    -5.77872933    -4.15728797    -4.16790411    -3.03481114    -3.03868880    -6.52830355    -6.58384227
   681     2.75657638     2.75107860     4.04237665     4.05831947    -5.90053407    -5.89568790    -4.16944323    -4.17987218    -3.03397328    -3.03795344    -6.15727902    -6.21005331
   682     2.76309007     2.75797198     4.08360927     4.09915657    -6.00871898    -6.00359829    -4.18077603    -4.19092008    -3.03015684    -3.03419295    -5.74061357    -5.78749207
