   501     3.22500773     3.22500363    -0.37628199    -0.37626056     0.39431132     0.39432613     1.22768861     1.22769257    -0.46336715    -0.46335273     0.83026216     0.83025823
   502     3.37881582     3.37848260    -0.35842422    -0.35663779     0.35448741     0.35579693     1.19414211     1.19444701    -0.39466380    -0.39326103     0.89064094     0.89041528
   503     3.57176787     3.57120465    -0.33694299    -0.33379598     0.31506386     0.31752447     1.15588322     1.15638402    -0.32191189    -0.31923879     0.95092711     0.95060573
   504     3.79422526     3.79354182    -0.31030503    -0.30621312     0.27572176     0.27909814     1.11282882     1.11344722    -0.24296667    -0.23928063     1.01309766     1.01263425
   505     4.04050767     4.03982423    -0.27643716    -0.27182019     0.23591982     0.23984649     1.06405165     1.06473902    -0.15498757    -0.15067886     1.07925783     1.07847387
   506     4.28130861     4.28074690    -0.23674644    -0.23205235     0.19870670     0.20261862     1.01316992     1.01390843    -0.06394184    -0.05935803     1.14495027     1.14365085
   507     4.51260369     4.51227784    -0.18521556    -0.18955781     0.16297524     0.16618723     0.95963197     0.95890504     0.03656707     0.03324735     1.21197473     1.21004632
   508     4.73095712     4.73093339    -0.12865878    -0.13227277     0.12704315     0.12972079     0.89997665     0.89914866     0.14105366     0.13906918     1.28219152     1.27977674
   509     4.91444078     4.91399501    -0.06536140    -0.06793511     0.09233331     0.09592815     0.83852282     0.83758726     0.24678343     0.24686334     1.35056200     1.34830767
   510     5.06445617     5.06353227     0.00704856     0.00577672     0.05750765     0.06311822     0.77312691     0.77205239     0.35700142     0.35972955     1.41889426     1.41789062
   511     5.18077985     5.17933470     0.09215647     0.09242529     0.02134260     0.02965596     0.70114501     0.69990627     0.47561561     0.48149203     1.48931106     1.49075693
   512     5.25488098     5.25293941     0.18509953     0.18695999    -0.01384915    -0.00268789     0.62712479     0.62573129     0.59501263     0.60408385     1.55750253     1.56184848
   513     5.29228676     5.28989214     0.28893056     0.29238444    -0.04912039    -0.03518293     0.54897519     0.54746141     0.71894006     0.73106754     1.62608108     1.63316984
   514     5.29551299     5.29273247     0.40791943     0.41291096    -0.08536220    -0.06891389     0.46437789     0.46280809     0.85161506     0.86644680     1.69760091     1.70692854
   515     5.26875897     5.26571708     0.53430211     0.54056534    -0.11981788    -0.10152585     0.37958527     0.37805066     0.98411603     1.00085215     1.76755124     1.77829020
   516     5.21778950     5.21462270     0.67123276     0.67844851    -0.15318599    -0.13381825     0.29294949     0.29154671     1.12001061     1.13773969     1.83819590     1.84955148
   517     5.14541113     5.14227711     0.82279438     0.83056000    -0.18604677    -0.16651612     0.20272475     0.20154962     1.26297923     1.28064839     1.91172879     1.92290836
   518     5.06158957     5.05865036     0.97776225     0.98556710    -0.21595136    -0.19725198     0.11592521     0.11503077     1.40248872     1.41903281     1.98303436     1.99333442
   519     4.96874115     4.96615005     1.13907846     1.14640100    -0.24389066    -0.22699443     0.03065339     0.03005822     1.54158145     1.55604725     2.05393170     2.06278041
   520     4.86700985     4.86491636     1.31027392     1.31655919    -0.27089473    -0.25680511    -0.05508085    -0.05539494     1.68306545     1.69459355     2.12601242     2.13293583
   521     4.76535487     4.76383869     1.47815638     1.48297812    -0.29572295    -0.28511517    -0.13536448    -0.13547419     1.81601849     1.82422747     2.19378717     2.19863309
   522     4.66174190     4.66084648     1.64629411     1.64931562    -0.32003219    -0.31344775    -0.21300826    -0.21300470     1.94339742     1.94815482     2.25875539     2.26151838
   523     4.55279622     4.55252338     1.81877109     1.81975506    -0.34560667    -0.34346066    -0.29080624    -0.29078452     2.06765160     2.06907331     2.32210330     2.32291622
   524     4.44155737     4.44129967     1.98813735     1.98914082    -0.37495554    -0.37273726    -0.36673241    -0.36669365     2.18191308     2.18323430     2.38016860     2.38091366
   525     4.33052772     4.32991356     2.14950212     2.15212357    -0.40739201    -0.40143056    -0.43901478    -0.43888391     2.28302905     2.28615482     2.43135639     2.43309961
   526     4.21473602     4.21398039     2.31064589     2.31429860    -0.44197297    -0.43324103    -0.51045631    -0.51025284     2.37620872     2.38010567     2.47838301     2.48054102
   527     4.09325271     4.09261707     2.47380081     2.47755555    -0.47842171    -0.46862206    -0.58110304    -0.58090076     2.46183291     2.46536824     2.52149844     2.52346143
   528     3.96562916     3.96540185     2.64195890     2.64437114    -0.51559483    -0.50800366    -0.65059977    -0.65051848     2.54058737     2.54262884     2.56118450     2.56238952
   529     3.83252708     3.83205495     2.81880270     2.81720649    -0.55014443    -0.55307681    -0.71844204    -0.71806041     2.61338039     2.61287877     2.59792583     2.59827641
   530     3.68554278     3.68403143     3.00797638     3.02323611    -0.60566011    -0.58232649    -0.78739366    -0.78673244     2.68151076     2.68550143     2.63385485     2.63512303
   531     3.54443307     3.54172738     0.06994542    -0.49004237     2.77333211     2.81041617    -0.84744321    -0.84619937     2.74114989     2.74907597     2.66576770     2.66885654
   532     3.40222394     3.39818908    -0.62659434    -0.70669601     3.43873730     3.41340736    -0.90128574    -0.89935512     2.79746321     2.80954186     2.69718495     2.70214913
   533     3.26133308     3.25592959    -0.67279709    -0.72642245     3.66174117     3.64962405    -0.94732913    -0.94466149     2.85137011     2.86749653     2.72876134     2.73546887
   534     3.12431349     3.11760810    -0.70471747    -0.74714687     3.90025172     3.89481178    -0.98422159    -0.98082776     2.90347962     2.92323047     2.76084771     2.76903664
   535     2.99361557     2.98578271    -0.72817141    -0.76307441     4.14978354     4.14917379    -1.01100398    -1.00695497     2.95403658     2.97670473     2.79346661     2.80277138
   536     2.86353234     2.85480029    -0.74495196    -0.77335865     4.42291466     4.42627694    -1.02790061    -1.02328922     3.00610611     3.03085277     2.82849484     2.83850886
   537     2.75190846     2.74270205    -0.75365746    -0.77675699     4.67985466     4.68594467    -1.03282821    -1.02785728     3.05269073     3.07825954     2.86091463     2.87111008
   538     2.65099626     2.64172505    -0.75654761    -0.77492125     4.93176501     4.93958236    -1.02763291    -1.02248587     3.09638708     3.12162467     2.89209278     2.90200941
   539     2.56054821     2.55163900    -0.75495353    -0.76915301     5.17299357     5.18151051    -1.01294342    -1.00780765     3.13633802     3.16012172     2.92110331     2.93032301
   540     2.47931706     2.47117645    -0.75047182    -0.76105859     5.39842511     5.40665374    -0.98927391    -0.98432728     3.17166138     3.19298877     2.94702494     2.95519969
   541     2.40508346     2.39806062    -0.74480528    -0.75235044     5.60368635     5.61077166    -0.95657959    -0.95198277     3.20155770     3.21962786     2.96904249     2.97591488
   542     2.33015187     2.32460306    -0.73928658    -0.74420995     5.79608351     5.80127292    -0.91031296    -0.90624836     3.22675962     3.24077542     2.98751919     2.99283466
   543     2.25999456     2.25596703    -0.73605594    -0.73907719     5.94715858     5.95029213    -0.85248052    -0.84906245     3.24369712     3.25370048     2.99973345     3.00354493
   544     2.18586457     2.18335593    -0.73570564    -0.73731613     6.06323023     6.06447520    -0.77277498    -0.77017781     3.25400669     3.26013446     3.00685636     3.00922587
   545     2.10389369     2.10276352    -0.73872569    -0.73935607     6.13145590     6.13148992    -0.65579185    -0.65427405     3.25776386     3.26047765     3.00895957     3.01004055
   546     2.01072553     2.01070480    -0.74509171    -0.74510197     6.12486533     6.12488211    -0.47128986    -0.47125126     3.25521813     3.25526695     3.00627238     3.00629289
   547     1.89700498     1.89625851    -0.75464373    -0.75498310     5.97018549     5.97190478    -0.13332180    -0.13123378     3.24424370     3.24595956     2.99768353     2.99848277
   548     1.77455321     1.77355474    -0.76572088    -0.76617466     5.56170272     5.56634006     0.44538887     0.44947878     3.22935382     3.23156429     2.98566849     2.98691264
   549     1.63703966     1.63627374    -0.77753774    -0.77797033     4.70010268     4.70643926     1.47924133     1.48298815     3.21048618     3.21201941     2.97013111     2.97149984
   550     1.48637064     1.48630842    -0.78867418    -0.78900991     3.29177315     3.29575825     3.06380920     3.06246262     3.18790840     3.18763219     2.95125336     2.95243705
   551     1.32598091     1.32703631    -0.79774918    -0.79796069     1.74364288     1.74608805     4.78460546     4.77896134     3.16175659     3.15861050     2.92911762     2.92981492
   552     1.16061482     1.16305733    -0.80357327    -0.80365945     0.61580855     0.61189600     6.07877006     6.07341131     3.13267987     3.12446693     2.90374919     2.90362896
   553     0.98922172     0.98499001    -0.80517494    -0.80521462    -0.07239208    -0.08028127     6.92569372     6.93117483     3.08565017     3.09528103     2.87229690     2.87256040
   554     0.83335652     0.82744859    -0.80182326    -0.80191809    -0.42139024    -0.42923535     7.40994323     7.41755561     3.04375941     3.05762266     2.83903370     2.84019152
   555     0.69012690     0.68264882    -0.79373831    -0.79386526    -0.61674945    -0.62333969     7.72088793     7.73209362     2.99835486     3.01595811     2.80252851     2.80451127
   556     0.56435428     0.55554679    -0.78119711    -0.78133579    -0.72735936    -0.73232154     7.92707364     7.94238428     2.94980142     2.97051542     2.76305719     2.76576544
   557     0.45960589     0.44982047    -0.76477107    -0.76491015    -0.78865880    -0.79208119     8.06559301     8.08476036     2.89867413     2.92163739     2.72106119     2.72435178
   558     0.37785692     0.36752225    -0.74523702    -0.74537406    -0.81974290    -0.82190172     8.15929908     8.18153131     2.84567048     2.86984198     2.67711962     2.68081188
   559     0.31621419     0.30580782    -0.72197154    -0.72211069    -0.83190087    -0.83306628     8.22847756     8.25270970     2.78791143     2.81211986     2.62884723     2.63274235
   560     0.28069839     0.27070147    -0.69883286    -0.69898065    -0.83066507    -0.83120865     8.27862275     8.30334999     2.73336525     2.75644218     2.58296637     2.58683340
   561     0.26349418     0.25432199    -0.67527012    -0.67543188    -0.82161252    -0.82178371     8.32584466     8.34970910     2.67899866     2.69992542     2.53703010     2.54066953
   562     0.26020705     0.25219569    -0.65201951    -0.65219689    -0.80764527    -0.80763535     8.37861660     8.40037898     2.62509046     2.64304653     2.49135623     2.49459699
   563     0.26571177     0.25909286    -0.62968869    -0.62987837    -0.79077988    -0.79072192     8.44220958     8.46086601     2.57155526     2.58598917     2.44595890     2.44867276
   564     0.27468349     0.26956887    -0.60874715    -0.60894086    -0.77243118    -0.77240467     8.51807610     8.53294810     2.51788524     2.52856053     2.40049696     2.40260930
   565     0.28247337     0.27894669    -0.58830719    -0.58849182    -0.75232459    -0.75236763     8.60941410     8.61993629     2.45942481     2.46620218     2.35113608     2.35259139
   566     0.28376100     0.28158332    -0.57110919    -0.57127053    -0.73364882    -0.73375361     8.69756648     8.70415264     2.40208448     2.40562950     2.30296458     2.30385054
   567     0.27629522     0.27522835    -0.55582969    -0.55595043    -0.71550302    -0.71565106     8.77765890     8.78081886     2.34073955     2.34155737     2.25169334     2.25209849
   568     0.25841489     0.25868434    -0.54233255    -0.54235482    -0.69804020    -0.69810539     8.83779984     8.83700990     2.27338259     2.27273570     2.19599731     2.19605717
   569     0.23103356     0.23120078    -0.53022251    -0.53020879    -0.68107722    -0.68104680     8.86235654     8.86193378     2.19803419     2.19791913     2.13456068     2.13458347
   570     0.19480293     0.19503478    -0.51902849    -0.51896010    -0.66429001    -0.66413487     8.84117229     8.84098260     2.11414224     2.11482558     2.06645518     2.06659963
   571     0.14955917     0.14947172    -0.50733658    -0.50720234    -0.64601598    -0.64567473     8.75607371     8.75782969     2.01354922     2.01640381     1.98573666     1.98619774
   572     0.10433997     0.10364115    -0.49577451    -0.49558212    -0.62786159    -0.62731850     8.61127872     8.61641029     1.90836086     1.91429638     1.90231924     1.90323969
   573     0.05989288     0.05835477    -0.48277547    -0.48253422    -0.60800610    -0.60725481     8.40216928     8.41200503     1.79283803     1.80261529     1.81176929     1.81326124
   574     0.01939574     0.01687831    -0.46753260    -0.46725589    -0.58577661    -0.58482953     8.13227601     8.14785328     1.66784377     1.68191094     1.71493116     1.71704740
   575    -0.01455905    -0.01810137    -0.44935068    -0.44905463    -0.56060091    -0.55948674     7.80944768     7.83141405     1.53485760     1.55330525     1.61304896     1.61577658
   576    -0.04020821    -0.04472826    -0.42772155    -0.42742339    -0.53207521    -0.53083519     7.44474855     7.47329453     1.39586469     1.41841071     1.50763744     1.51089978
   577    -0.05751079    -0.06292816    -0.40056306    -0.40028090    -0.49775329    -0.49643334     7.02393222     7.05915844     1.24360435     1.26981323     1.39313935     1.39682710
   578    -0.06446533    -0.07051650    -0.37131020    -0.37105761    -0.46200717    -0.46066632     6.61288523     6.65355628     1.09969745     1.12836084     1.28551503     1.28942658
   579    -0.06345861    -0.06989502    -0.33874238    -0.33852955    -0.42315916    -0.42184803     6.19671424     6.24160626     0.95707247     0.98702500     1.17897982     1.18292904
   580    -0.05610305    -0.06265221    -0.30350341    -0.30333581    -0.38180987    -0.38057352     5.78264157     5.83019234     0.81780652     0.84777744     1.07451002     1.07831574
   581    -0.04438156    -0.05076990    -0.26649071    -0.26636892    -0.33877970    -0.33765483     5.37357960     5.42199601     0.68361215     0.71234103     0.97265387     0.97615857
   582    -0.03039356    -0.03636800    -0.22879131    -0.22871151    -0.29505653    -0.29406972     4.96780847     5.01518914     0.55587715     0.58222700     0.87351355     0.87659729
   583    -0.01520465    -0.02050314    -0.18916107    -0.18911817    -0.24887423    -0.24805189     4.53173836     4.57594619     0.42815880     0.45097007     0.77041045     0.77296412
   584    -0.00247538    -0.00697789    -0.15379872    -0.15378115    -0.20714758    -0.20648465     4.10977971     4.14924466     0.31795303     0.33682536     0.67557786     0.67760786
   585     0.00753511     0.00391962    -0.12123675    -0.12123531    -0.16793013    -0.16742217     3.66322479     3.69654335     0.21903647     0.23372080     0.58170122     0.58322464
   586     0.01409527     0.01138838    -0.09226004    -0.09226665    -0.13196368    -0.13159852     3.18015254     3.20636611     0.13424783     0.14484780     0.48796718     0.48903431
   587     0.01696286     0.01511698    -0.06729275    -0.06730133    -0.09966461    -0.09942391     2.65036739     2.66910508     0.06706686     0.07400640     0.39368813     0.39437165
   588     0.01633816     0.01524162    -0.04632789    -0.04633477    -0.07105220    -0.07091301     2.06768253     2.07929108     0.02074435     0.02469513     0.29841363     0.29879786
   589     0.01246640     0.01198452    -0.02785104    -0.02785462    -0.04413294    -0.04407303     1.38830019     1.39358669    -0.00424484    -0.00257950     0.19552505     0.19568627
   590     0.00672797     0.00660532    -0.01323441    -0.01323539    -0.02141713    -0.02140205     0.70667353     0.70804836    -0.00772867    -0.00731648     0.09804985     0.09808978
   591     0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000001     0.00000001     0.00000000    -0.00000000
   592    -0.07957150    -0.07959145    -0.00244712    -0.00242445     0.00496441     0.00497534     1.69708021     1.69636969    -1.23720924    -1.23622200    -0.54208890    -0.54181787
   593    -0.14459694    -0.14466244    -0.00506195    -0.00499325     0.00748626     0.00752030     2.78338196     2.78179039    -1.88725885    -1.88474640    -0.99638387    -0.99548249
   594    -0.22391543    -0.22407160    -0.00671088    -0.00654324     0.01160343     0.01168707     3.59731911     3.59509358    -2.19978501    -2.19526743    -1.58164762    -1.57939870
   595    -0.30297679    -0.30325951    -0.00746483    -0.00715899     0.01480844     0.01496344     4.08039892     4.07800720    -2.16452033    -2.15794766    -2.18501019    -2.18090079
   596    -0.36740815    -0.36781819    -0.00799526    -0.00756548     0.01519227     0.01541445     4.36597411     4.36367286    -1.99256276    -1.98447714    -2.66278671    -2.65710108
   597    -0.44578791    -0.44638091    -0.00629148    -0.00566898     0.01592432     0.01625281     4.56630831     4.56413821    -1.73083884    -1.72118014    -3.21138932    -3.20402734
   598    -0.52367632    -0.52447693    -0.00279779    -0.00196051     0.01487822     0.01532992     4.69671043     4.69469748    -1.47515160    -1.46465248    -3.68469341    -3.67635595
   599    -0.58697006    -0.58795355     0.00082927     0.00182881     0.01109619     0.01164404     4.79980115     4.79796626    -1.29013413    -1.27967298    -3.99421264    -3.98575279
   600    -0.66374941    -0.66497148     0.00835797     0.00958801     0.00606189     0.00674948     4.86074773     4.85905922    -1.12082856    -1.11083216    -4.31342320    -4.30528762
   601    -0.73980087    -0.74127047     0.01849810     0.01995673    -0.00152588    -0.00069603     4.90042601     4.89887180    -1.00065346    -0.99156229    -4.56402488    -4.55665313
   602    -0.80140452    -0.80307626     0.02817692     0.02978128    -0.01128214    -0.01036349     4.94822058     4.94681442    -0.92668405    -0.91866622    -4.71039105    -4.70393669
   603    -0.87590523    -0.87782561     0.04372251     0.04552625    -0.02413227    -0.02308845     4.96216662     4.96087529    -0.87318252    -0.86644124    -4.87287566    -4.86754777
   604    -0.94942793    -0.95158978     0.06254033     0.06451783    -0.04012967    -0.03897802     4.96677278     4.96558920    -0.84415621    -0.83874999    -5.00477249    -5.00061969
   605    -1.00875370    -1.01109961     0.07978129     0.08183424    -0.05723210    -0.05604704     4.98984082     4.98878724    -0.82867343    -0.82446627    -5.07398483    -5.07086460
   606    -1.08024454    -1.08280540     0.10497306     0.10713297    -0.07931376    -0.07807380     4.98105595     4.98010313    -0.82922740    -0.82626359    -5.16962483    -5.16758301
   607    -1.15047766    -1.15323257     0.13381346     0.13603824    -0.10481374    -0.10355302     4.96663048     4.96577701    -0.84033306    -0.83846887    -5.25376806    -5.25266990
   608    -1.20686593    -1.20975479     0.15945663     0.16164974    -0.12986321    -0.12866537     4.97447922     4.97375414    -0.85028340    -0.84925228    -5.29121177    -5.29081736
   609    -1.27451472    -1.27754900     0.19499405     0.19716562    -0.16151095    -0.16036862     4.95058790     4.94996342    -0.87443865    -0.87411988    -5.36220199    -5.36240278
   610    -1.34057756    -1.34372608     0.23413825     0.23624139    -0.19633665    -0.19529094     4.92210279     4.92157936    -0.90340874    -0.90359221    -5.43008243    -5.43068417
   611    -1.39325422    -1.39646236     0.26804708     0.27000168    -0.22871878    -0.22785030     4.91754747     4.91715826    -0.92495278    -0.92544525    -5.45542681    -5.45625731
   612    -1.45607330    -1.45933160     0.31335018     0.31515317    -0.26862558    -0.26793168     4.88029799     4.88001031    -0.96005733    -0.96073966    -5.52059947    -5.52152957
   613    -1.51690953    -1.52018034     0.36171233     0.36332450    -0.31074994    -0.31026586     4.83826678     4.83807673    -0.99747590    -0.99823800    -5.58676981    -5.58768553
   614    -1.56494080    -1.56818148     0.40257722     0.40394321    -0.34814211    -0.34793716     4.82102248     4.82096482    -1.02458547    -1.02536771    -5.60913590    -5.60997936
   615    -1.62173076    -1.62491169     0.45563070     0.45674695    -0.39276955    -0.39283018     4.76905797     4.76908221    -1.06499109    -1.06573046    -5.67803305    -5.67871895
   616    -1.67605277    -1.67913402     0.51071479     0.51155959    -0.43772869    -0.43807215     4.71120477     4.71129053    -1.10652460    -1.10718966    -5.75033452    -5.75081804
   617    -1.71830102    -1.72125690     0.55611773     0.55666094    -0.47560331    -0.47628477     4.67868765     4.67886735    -1.13634956    -1.13694871    -5.77456326    -5.77484077
   618    -1.76759725    -1.77038112     0.61367396     0.61392507    -0.51857610    -0.51955359     4.60794753     4.60812169    -1.17931661    -1.17982144    -5.85294593    -5.85296390
   619    -1.81383454    -1.81640881     0.67191905     0.67187904    -0.55881604    -0.56008071     4.52911892     4.52921824    -1.22279728    -1.22321027    -5.93639629    -5.93613407
   620    -1.84891783    -1.85127703     0.71872399     0.71838176    -0.58980886    -0.59140260     4.47603008     4.47607147    -1.25387899    -1.25423030    -5.96543863    -5.96489759
   621    -1.88894315    -1.89102905     0.77688229     0.77627174    -0.62102473    -0.62286576     4.37886838     4.37861247    -1.29795931    -1.29823075    -6.05736610    -6.05648888
   622    -1.92519804    -1.92698000     0.83433828     0.83348353    -0.64476870    -0.64682339     4.26971339     4.26895082    -1.34221115    -1.34240444    -6.15559641    -6.15448519
   623    -1.95145554    -1.95294953     0.87930181     0.87820099    -0.65745075    -0.65974909     4.18655045     4.18526074    -1.37375501    -1.37389268    -6.19076720    -6.19076625
   624    -1.98008238    -1.98122516     0.93427334     0.93299209    -0.66123577    -0.66367081     4.04944403     4.04714511    -1.41813206    -1.41818641    -6.29873198    -6.29974516
   625    -2.00409694    -2.00486814     0.98736163     0.98594396    -0.65012720    -0.65266871     3.89338994     3.88992805    -1.46247531    -1.46243803    -6.41443461    -6.41592276
   626    -2.01956455    -2.01999964     1.02773616     1.02617902    -0.62659513    -0.62925938     3.76324063     3.75896583    -1.49402621    -1.49390230    -6.45849523    -6.46030114
   627    -2.03429320    -2.03432927     1.07650908     1.07491180    -0.57846907    -0.58120753     3.56228009     3.55719682    -1.53821304    -1.53795680    -6.58636054    -6.58851893
   628    -2.04343531    -2.04306354     1.12259844     1.12101851    -0.50428949    -0.50713069     3.33106263     3.32549727    -1.58224384    -1.58182479    -6.72276623    -6.72527563
   629    -2.04583467    -2.04511480     1.15653474     1.15495877    -0.41795545    -0.42085774     3.12692955     3.12125049    -1.61353672    -1.61295024    -6.77706668    -6.77987352
   630    -2.04376950    -2.04269163     1.19725614     1.19581160    -0.28412613    -0.28713006     2.82776438     2.82209181    -1.65723682    -1.65642033    -6.92740635    -6.93059256
   631    -2.03491652    -2.03369841     1.23493760     1.23368487    -0.11307910    -0.11611627     2.48673329     2.48134527    -1.70069889    -1.69961803    -7.08741239    -7.09101189
   632    -2.02134530    -2.02048848     1.26164580     1.26055315     0.06138152     0.05849282     2.18212920     2.17728484    -1.73156466    -1.73022238    -7.15413560    -7.15808352
   633    -1.99883273    -1.99864672     1.29373249     1.29293801     0.30027105     0.29770756     1.76347673     1.75954493    -1.77457452    -1.77291435    -7.33021602    -7.33465977
   634    -1.96853050    -1.96890824     1.32286581     1.32241392     0.56710241     0.56515682     1.31121320     1.30855309    -1.81728293    -1.81529553    -7.51720246    -7.52221263
   635    -1.93661477    -1.93736876     1.34263143     1.34246396     0.80623560     0.80498686     0.92718181     0.92581654    -1.84759381    -1.84530113    -7.59932755    -7.60480564
   636    -1.89108522    -1.89207705     1.36675623     1.36698367     1.08777630     1.08749301     0.44859943     0.44882823    -1.88974301    -1.88714918    -7.80482069    -7.81102432
   637    -1.83662714    -1.83774667     1.38845166     1.38907060     1.35145849     1.35210564    -0.01860734    -0.01692057    -1.93152995    -1.92868798    -8.02234684    -8.02939998
   638    -1.78386937    -1.78505231     1.40264022     1.40356380     1.55190006     1.55314295    -0.38092714    -0.37822315    -1.96116120    -1.95810180    -8.12346811    -8.13121782
   639    -1.71216088    -1.71331085     1.42074075     1.42199527     1.74384037     1.74557084    -0.78962599    -0.78616558    -2.00229289    -1.99912482    -8.36144384    -8.37031087
   640    -1.63057927    -1.63162525     1.43738810     1.43890317     1.88431653     1.88623872    -1.15448855    -1.15072965    -2.04302277    -2.03984188    -8.61153429    -8.62170511
   641    -1.55477143    -1.55569726     1.44849327     1.45018758     1.96806927     1.96997521    -1.42009304    -1.41626949    -2.07188817    -2.06867303    -8.73428719    -8.74552457
   642    -1.45463104    -1.45533792     1.46381988     1.46562562     2.01278178     2.01453433    -1.70525937    -1.70173952    -2.11192733    -2.10885299    -9.00362251    -9.01652155
   643    -1.34421016    -1.34464551     1.47913390     1.48096976     2.00968079     2.01122265    -1.95191488    -1.94887156    -2.15156211    -2.14869868    -9.28166294    -9.29640972
   644    -1.24443741    -1.24463093     1.49082118     1.49266934     1.98142286     1.98280202    -2.12954058    -2.12681309    -2.17964576    -2.17688617    -9.42298016    -9.43919491
   645    -1.11548373    -1.11533743     1.50797087     1.50974186     1.90297334     1.90420415    -2.31976772    -2.31758630    -2.21859324    -2.21612596    -9.70988893    -9.72813752
   646    -0.97677667    -0.97627120     1.52702004     1.52868066     1.78994937     1.79112183    -2.48591711    -2.48423687    -2.25713705    -2.25498895    -9.99428390   -10.01446362
   647    -0.85433481    -0.85357919     1.54411040     1.54569504     1.67902736     1.68017121    -2.60785480    -2.60640520    -2.28442599    -2.28243342   -10.13636699   -10.15786570
   648    -0.69919861    -0.69814579     1.56895710     1.57039901     1.51220866     1.51342539    -2.74044054    -2.73935130    -2.32226354    -2.32060780   -10.40237862   -10.42504764
   649    -0.53613035    -0.53488233     1.59795418     1.59924579     1.32068463     1.32201703    -2.85888116    -2.85806704    -2.35967799    -2.35835713   -10.64457813   -10.66750283
   650    -0.39539295    -0.39414342     1.62602336     1.62720574     1.14981708     1.15112850    -2.94810161    -2.94736580    -2.38611100    -2.38494097   -10.74882854   -10.77126763
   651    -0.22060766    -0.21944976     1.66502095     1.66602634     0.91934402     0.92068171    -3.04654820    -3.04598722    -2.42275645    -2.42190176   -10.93270333   -10.95301880
   652    -0.04121379    -0.04028828     1.71027102     1.71107130     0.67120235     0.67244458    -3.13629705    -3.13588356    -2.45893360    -2.45837572   -11.07199202   -11.08859307
   653     0.10992141     0.11059561     1.75441740     1.75504830     0.45673353     0.45769219    -3.20548205    -3.20513124    -2.48438949    -2.48394854   -11.09721247   -11.10999173
   654     0.29370407     0.29403522     1.81286718     1.81320187     0.18146982     0.18203100    -3.28246151    -3.28228458    -2.51968507    -2.51950153   -11.15586327   -11.16241055
   655     0.47761465     0.47765669     1.87868479     1.87873382    -0.10516689    -0.10512737    -3.35366427    -3.35363010    -2.55448496    -2.55443733   -11.16885983   -11.16936945
   656     0.62849122     0.62880005     1.94128944     1.94165669    -0.34900773    -0.34833792    -3.40968417    -3.40950234    -2.57884748    -2.57872967   -11.10313876   -11.10955965
   657     0.80808406     0.80874174     2.02048454     2.02141871    -0.65188177    -0.65027221    -3.47225268    -3.47178563    -2.61273303    -2.61243222   -11.04536943   -11.05912911
   658     0.98337290     0.98437558     2.10647930     2.10811949    -0.95970901    -0.95695402    -3.53064512    -3.52985010    -2.64593853    -2.64548370   -10.96044572   -10.98100065
   659     1.12386818     1.12514986     2.18626835     2.18850229    -1.21703508    -1.21325855    -3.57711041    -3.57607989    -2.66883368    -2.66835308   -10.83981450   -10.86559351
   660     1.28773273     1.28935388     2.28331181     2.28652025    -1.52831637    -1.52304894    -3.62886102    -3.62744397    -2.70071349    -2.70012318   -10.72355830   -10.75462834
   661     1.44382733     1.44578702     2.38496254     2.38930360    -1.83803935    -1.83109812    -3.67734251    -3.67551543    -2.73177164    -2.73109715   -10.59617815   -10.63153294
   662     1.56595620     1.56819537     2.47646295     2.48170794    -2.09330989    -2.08500000    -3.71631452    -3.71421447    -2.75287423    -2.75220824   -10.45061374   -10.48927260
   663     1.70574093     1.70831845     2.58398381     2.59060386    -2.39522151    -2.38499053    -3.75942042    -3.75689461    -2.78231896    -2.78160241   -10.31008212   -10.35141806
   664     1.83590355     1.83882036     2.69300858     2.70110784    -2.69010755    -2.67786560    -3.79981067    -3.79686172    -2.81076440    -2.81001574   -10.16396186   -10.20723169
   665     1.93546928     1.93866523     2.78854078     2.79773652    -2.93019567    -2.91643687    -3.83253125    -3.82932607    -2.82967404    -2.82895229   -10.00379152   -10.04878078
   666     2.04748115     2.05101751     2.89753367     2.90828930    -3.20874295    -3.19294983    -3.86835124    -3.86475386    -2.85615044    -2.85541676    -9.84700328    -9.89295839
   667     2.14958257     2.15346031     3.00503487     3.01733629    -3.47661620    -3.45884528    -3.90183020    -3.89786952    -2.88140864    -2.88067408    -9.68355767    -9.73013985
   668     2.22604018     2.23019493     3.09718006     3.11051315    -3.69268160    -3.67356613    -3.92912218    -3.92497502    -2.89763894    -2.89693599    -9.50571329    -9.55322018
   669     2.31061993     2.31511437     3.19970382     3.21442930    -3.93930498    -3.91845956    -3.95860849    -3.95417228    -2.92049502    -2.91980116    -9.32684973    -9.37467077
   670     2.38608672     2.39091772     3.29853729     3.31451214    -4.17355797    -4.15118086    -3.98604572    -3.98137193    -2.94186721    -2.94118899    -9.13809497    -9.18620722
   671     2.44140938     2.44650620     3.38181221     3.39847619    -4.36140513    -4.33816347    -4.00853348    -4.00378851    -2.95483424    -2.95418701    -8.93499719    -8.98394816
   672     2.50144503     2.50686406     3.47246974     3.49003155    -4.57280318    -4.54848781    -4.03246118    -4.02758634    -2.97328472    -2.97266034    -8.72467083    -8.77406289
   673     2.55370645     2.55943442     3.55821057     3.57644273    -4.77168101    -4.74657658    -4.05460596    -4.04966770    -2.98993475    -2.98933959    -8.50124947    -8.55123356
