  300.00 -10.73747  9.56038e+19  9.56038e+19  9.56038e+19 -2.17263e+18 -2.17263e+18  2.17263e+18
  300.00 -10.70741  1.00646e+20  1.00646e+20  1.00646e+20 -2.20345e+18 -2.20345e+18  2.20345e+18
  300.00 -10.67735  1.05752e+20  1.05752e+20  1.05752e+20 -2.15437e+18 -2.15437e+18  2.15437e+18
  300.00 -10.64729  1.10917e+20  1.10917e+20  1.10917e+20 -2.03074e+18 -2.03074e+18  2.03074e+18
  300.00 -10.61723  1.16134e+20  1.16134e+20  1.16134e+20 -1.84491e+18 -1.84491e+18  1.84491e+18
  300.00 -10.58717  1.21390e+20  1.21390e+20  1.21390e+20 -1.61351e+18 -1.61351e+18  1.61351e+18
  300.00 -10.55711  1.26674e+20  1.26674e+20  1.26674e+20 -1.35473e+18 -1.35473e+18  1.35473e+18
  300.00 -10.52705  1.31982e+20  1.31982e+20  1.31982e+20 -1.08613e+18 -1.08613e+18  1.08613e+18
  300.00 -10.49699  1.37315e+20  1.37315e+20  1.37315e+20 -8.23296e+17 -8.23296e+17  8.23296e+17
  300.00 -10.46693  1.42687e+20  1.42687e+20  1.42687e+20 -5.79107e+17 -5.79107e+17  5.79107e+17
  300.00 -10.43687  1.48117e+20  1.48117e+20  1.48117e+20 -3.63580e+17 -3.63580e+17  3.63580e+17
  300.00 -10.40681  1.53629e+20  1.53629e+20  1.53629e+20 -1.83916e+17 -1.83916e+17  1.83916e+17
  300.00 -10.37675  1.59246e+20  1.59246e+20  1.59246e+20 -4.46046e+16 -4.46046e+16  4.46046e+16
  300.00 -10.34669  1.64985e+20  1.64985e+20  1.64985e+20  5.24751e+16  5.24750e+16 -5.24751e+16
  300.00 -10.31663  1.70856e+20  1.70856e+20  1.70856e+20  1.07947e+17  1.07947e+17 -1.07947e+17
  300.00 -10.28657  1.76860e+20  1.76860e+20  1.76860e+20  1.24737e+17  1.24737e+17 -1.24737e+17
  300.00 -10.25651  1.82989e+20  1.82989e+20  1.82989e+20  1.07710e+17  1.07710e+17 -1.07710e+17
  300.00 -10.22645  1.89230e+20  1.89230e+20  1.89230e+20  6.31361e+16  6.31361e+16 -6.31361e+16
  300.00 -10.19639  1.95567e+20  1.95567e+20  1.95567e+20 -1.98440e+15 -1.98440e+15  1.98440e+15
  300.00 -10.16633  2.01988e+20  2.01988e+20  2.01988e+20 -8.06440e+16 -8.06440e+16  8.06440e+16
  300.00 -10.13627  2.08483e+20  2.08483e+20  2.08483e+20 -1.66496e+17 -1.66496e+17  1.66496e+17
  300.00 -10.10621  2.15047e+20  2.15047e+20  2.15047e+20 -2.54375e+17 -2.54375e+17  2.54375e+17
  300.00 -10.07615  2.21684e+20  2.21684e+20  2.21684e+20 -3.40616e+17 -3.40616e+17  3.40616e+17
  300.00 -10.04609  2.28400e+20  2.28400e+20  2.28400e+20 -4.23135e+17 -4.23135e+17  4.23135e+17
  300.00 -10.01603  2.35204e+20  2.35204e+20  2.35204e+20 -5.01306e+17 -5.01306e+17  5.01306e+17
  300.00 -9.98597  2.42106e+20  2.42106e+20  2.42106e+20 -5.75671e+17 -5.75671e+17  5.75671e+17
  300.00 -9.95591  2.49112e+20  2.49112e+20  2.49112e+20 -6.47545e+17 -6.47545e+17  6.47545e+17
  300.00 -9.92585  2.56228e+20  2.56228e+20  2.56228e+20 -7.18584e+17 -7.18584e+17  7.18584e+17
  300.00 -9.89579  2.63450e+20  2.63450e+20  2.63450e+20 -7.90384e+17 -7.90384e+17  7.90384e+17
  300.00 -9.86573  2.70773e+20  2.70773e+20  2.70773e+20 -8.64148e+17 -8.64148e+17  8.64148e+17
  300.00 -9.83567  2.78189e+20  2.78189e+20  2.78189e+20 -9.40457e+17 -9.40457e+17  9.40457e+17
  300.00 -9.80561  2.85685e+20  2.85685e+20  2.85685e+20 -1.01916e+18 -1.01916e+18  1.01916e+18
  300.00 -9.77555  2.93251e+20  2.93251e+20  2.93251e+20 -1.09939e+18 -1.09939e+18  1.09939e+18
  300.00 -9.74549  3.00876e+20  3.00876e+20  3.00876e+20 -1.17964e+18 -1.17964e+18  1.17964e+18
  300.00 -9.71543  3.08555e+20  3.08555e+20  3.08555e+20 -1.25792e+18 -1.25792e+18  1.25792e+18
  300.00 -9.68537  3.16285e+20  3.16285e+20  3.16285e+20 -1.33200e+18 -1.33200e+18  1.33200e+18
  300.00 -9.65531  3.24069e+20  3.24069e+20  3.24069e+20 -1.39957e+18 -1.39957e+18  1.39957e+18
  300.00 -9.62525  3.31914e+20  3.31914e+20  3.31914e+20 -1.45846e+18 -1.45846e+18  1.45846e+18
  300.00 -9.59519  3.39829e+20  3.39829e+20  3.39829e+20 -1.50676e+18 -1.50676e+18  1.50676e+18
  300.00 -9.56513  3.47823e+20  3.47823e+20  3.47823e+20 -1.54294e+18 -1.54294e+18  1.54294e+18
  300.00 -9.53507  3.55906e+20  3.55906e+20  3.55906e+20 -1.56591e+18 -1.56591e+18  1.56591e+18
  300.00 -9.50501  3.64085e+20  3.64085e+20  3.64085e+20 -1.57507e+18 -1.57507e+18  1.57507e+18
  300.00 -9.47495  3.72365e+20  3.72365e+20  3.72365e+20 -1.57024e+18 -1.57024e+18  1.57024e+18
  300.00 -9.44489  3.80744e+20  3.80744e+20  3.80744e+20 -1.55171e+18 -1.55171e+18  1.55171e+18
  300.00 -9.41483  3.89217e+20  3.89217e+20  3.89217e+20 -1.52016e+18 -1.52016e+18  1.52016e+18
  300.00 -9.38477  3.97776e+20  3.97776e+20  3.97776e+20 -1.47664e+18 -1.47664e+18  1.47664e+18
  300.00 -9.35471  4.06409e+20  4.06409e+20  4.06409e+20 -1.42252e+18 -1.42252e+18  1.42252e+18
  300.00 -9.32465  4.15101e+20  4.15101e+20  4.15101e+20 -1.35946e+18 -1.35946e+18  1.35946e+18
  300.00 -9.29459  4.23841e+20  4.23841e+20  4.23841e+20 -1.28933e+18 -1.28933e+18  1.28933e+18
  300.00 -9.26453  4.32614e+20  4.32614e+20  4.32614e+20 -1.21418e+18 -1.21418e+18  1.21418e+18
  300.00 -9.23447  4.41413e+20  4.41413e+20  4.41413e+20 -1.13613e+18 -1.13613e+18  1.13613e+18
  300.00 -9.20441  4.50231e+20  4.50231e+20  4.50231e+20 -1.05730e+18 -1.05730e+18  1.05730e+18
  300.00 -9.17435  4.59066e+20  4.59066e+20  4.59066e+20 -9.79681e+17 -9.79681e+17  9.79681e+17
  300.00 -9.14429  4.67923e+20  4.67923e+20  4.67923e+20 -9.05084e+17 -9.05084e+17  9.05084e+17
  300.00 -9.11423  4.76807e+20  4.76807e+20  4.76807e+20 -8.35011e+17 -8.35011e+17  8.35011e+17
  300.00 -9.08417  4.85729e+20  4.85729e+20  4.85729e+20 -7.70601e+17 -7.70601e+17  7.70601e+17
  300.00 -9.05411  4.94699e+20  4.94699e+20  4.94699e+20 -7.12578e+17 -7.12578e+17  7.12578e+17
  300.00 -9.02405  5.03729e+20  5.03729e+20  5.03729e+20 -6.61232e+17 -6.61232e+17  6.61232e+17
  300.00 -8.99399  5.12830e+20  5.12830e+20  5.12830e+20 -6.16439e+17 -6.16439e+17  6.16439e+17
  300.00 -8.96393  5.22012e+20  5.22012e+20  5.22012e+20 -5.77702e+17 -5.77702e+17  5.77702e+17
  300.00 -8.93387  5.31280e+20  5.31280e+20  5.31280e+20 -5.44224e+17 -5.44224e+17  5.44224e+17
  300.00 -8.90381  5.40636e+20  5.40636e+20  5.40636e+20 -5.14995e+17 -5.14995e+17  5.14995e+17
  300.00 -8.87375  5.50079e+20  5.50079e+20  5.50079e+20 -4.88890e+17 -4.88890e+17  4.88890e+17
  300.00 -8.84369  5.59606e+20  5.59606e+20  5.59606e+20 -4.64763e+17 -4.64763e+17  4.64763e+17
  300.00 -8.81363  5.69207e+20  5.69207e+20  5.69207e+20 -4.41534e+17 -4.41534e+17  4.41534e+17
  300.00 -8.78357  5.78875e+20  5.78875e+20  5.78875e+20 -4.18259e+17 -4.18259e+17  4.18259e+17
  300.00 -8.75351  5.88600e+20  5.88600e+20  5.88600e+20 -3.94180e+17 -3.94180e+17  3.94180e+17
  300.00 -8.72345  5.98371e+20  5.98371e+20  5.98371e+20 -3.68753e+17 -3.68753e+17  3.68753e+17
  300.00 -8.69339  6.08180e+20  6.08180e+20  6.08180e+20 -3.41660e+17 -3.41660e+17  3.41660e+17
  300.00 -8.66333  6.18020e+20  6.18020e+20  6.18020e+20 -3.12793e+17 -3.12793e+17  3.12793e+17
  300.00 -8.63327  6.27887e+20  6.27887e+20  6.27887e+20 -2.82235e+17 -2.82235e+17  2.82235e+17
  300.00 -8.60321  6.37779e+20  6.37779e+20  6.37779e+20 -2.50225e+17 -2.50225e+17  2.50225e+17
  300.00 -8.57315  6.47699e+20  6.47699e+20  6.47699e+20 -2.17121e+17 -2.17121e+17  2.17121e+17
  300.00 -8.54309  6.57650e+20  6.57650e+20  6.57650e+20 -1.83360e+17 -1.83360e+17  1.83360e+17
  300.00 -8.51303  6.67639e+20  6.67639e+20  6.67639e+20 -1.49425e+17 -1.49425e+17  1.49425e+17
  300.00 -8.48297  6.77672e+20  6.77672e+20  6.77672e+20 -1.15810e+17 -1.15810e+17  1.15810e+17
  300.00 -8.45291  6.87758e+20  6.87758e+20  6.87758e+20 -8.29979e+16 -8.29979e+16  8.29979e+16
  300.00 -8.42285  6.97903e+20  6.97903e+20  6.97903e+20 -5.14357e+16 -5.14357e+16  5.14357e+16
  300.00 -8.39279  7.08115e+20  7.08115e+20  7.08115e+20 -2.15219e+16 -2.15219e+16  2.15219e+16
  300.00 -8.36273  7.18396e+20  7.18396e+20  7.18396e+20  6.40756e+15  6.40756e+15 -6.40757e+15
  300.00 -8.33267  7.28749e+20  7.28749e+20  7.28749e+20  3.20880e+16  3.20880e+16 -3.20880e+16
  300.00 -8.30261  7.39175e+20  7.39175e+20  7.39175e+20  5.53335e+16  5.53335e+16 -5.53335e+16
  300.00 -8.27255  7.49668e+20  7.49668e+20  7.49668e+20  7.60432e+16  7.60432e+16 -7.60432e+16
  300.00 -8.24248  7.60226e+20  7.60226e+20  7.60226e+20  9.42062e+16  9.42062e+16 -9.42062e+16
  300.00 -8.21242  7.70840e+20  7.70840e+20  7.70840e+20  1.09905e+17  1.09905e+17 -1.09905e+17
  300.00 -8.18236  7.81502e+20  7.81502e+20  7.81502e+20  1.23317e+17  1.23317e+17 -1.23317e+17
  300.00 -8.15230  7.92206e+20  7.92206e+20  7.92206e+20  1.34713e+17  1.34713e+17 -1.34713e+17
  300.00 -8.12224  8.02941e+20  8.02941e+20  8.02941e+20  1.44455e+17  1.44455e+17 -1.44455e+17
  300.00 -8.09218  8.13702e+20  8.13702e+20  8.13702e+20  1.52985e+17  1.52985e+17 -1.52985e+17
  300.00 -8.06212  8.24483e+20  8.24483e+20  8.24483e+20  1.60815e+17  1.60815e+17 -1.60815e+17
  300.00 -8.03206  8.35280e+20  8.35280e+20  8.35280e+20  1.68506e+17  1.68506e+17 -1.68506e+17
  300.00 -8.00200  8.46092e+20  8.46092e+20  8.46092e+20  1.76653e+17  1.76653e+17 -1.76653e+17
  300.00 -7.97194  8.56920e+20  8.56920e+20  8.56920e+20  1.85858e+17  1.85858e+17 -1.85858e+17
  300.00 -7.94188  8.67768e+20  8.67768e+20  8.67768e+20  1.96702e+17  1.96702e+17 -1.96702e+17
  300.00 -7.91182  8.78640e+20  8.78640e+20  8.78640e+20  2.09725e+17  2.09725e+17 -2.09725e+17
  300.00 -7.88176  8.89543e+20  8.89543e+20  8.89543e+20  2.25395e+17  2.25395e+17 -2.25395e+17
  300.00 -7.85170  9.00484e+20  9.00484e+20  9.00484e+20  2.44089e+17  2.44089e+17 -2.44089e+17
  300.00 -7.82164  9.11471e+20  9.11471e+20  9.11471e+20  2.66071e+17  2.66071e+17 -2.66071e+17
  300.00 -7.79158  9.22510e+20  9.22510e+20  9.22510e+20  2.91482e+17  2.91482e+17 -2.91482e+17
  300.00 -7.76152  9.33608e+20  9.33608e+20  9.33608e+20  3.20331e+17  3.20331e+17 -3.20331e+17
  300.00 -7.73146  9.44769e+20  9.44769e+20  9.44769e+20  3.52494e+17  3.52494e+17 -3.52494e+17
  300.00 -7.70140  9.55995e+20  9.55995e+20  9.55995e+20  3.87717e+17  3.87717e+17 -3.87717e+17
  300.00 -7.67134  9.67287e+20  9.67287e+20  9.67287e+20  4.25634e+17  4.25634e+17 -4.25634e+17
  300.00 -7.64128  9.78642e+20  9.78642e+20  9.78642e+20  4.65773e+17  4.65773e+17 -4.65773e+17
  300.00 -7.61122  9.90057e+20  9.90057e+20  9.90057e+20  5.07587e+17  5.07587e+17 -5.07587e+17
  300.00 -7.58116  1.00153e+21  1.00153e+21  1.00153e+21  5.50471e+17  5.50471e+17 -5.50471e+17
  300.00 -7.55110  1.01304e+21  1.01304e+21  1.01304e+21  5.93785e+17  5.93785e+17 -5.93785e+17
  300.00 -7.52104  1.02460e+21  1.02460e+21  1.02460e+21  6.36882e+17  6.36882e+17 -6.36882e+17
  300.00 -7.49098  1.03618e+21  1.03618e+21  1.03618e+21  6.79129e+17  6.79129e+17 -6.79129e+17
  300.00 -7.46092  1.04779e+21  1.04779e+21  1.04779e+21  7.19922e+17  7.19922e+17 -7.19922e+17
  300.00 -7.43086  1.05941e+21  1.05941e+21  1.05941e+21  7.58709e+17  7.58709e+17 -7.58709e+17
  300.00 -7.40080  1.07104e+21  1.07104e+21  1.07104e+21  7.94994e+17  7.94994e+17 -7.94994e+17
  300.00 -7.37074  1.08267e+21  1.08267e+21  1.08267e+21  8.28349e+17  8.28349e+17 -8.28349e+17
  300.00 -7.34068  1.09431e+21  1.09431e+21  1.09431e+21  8.58413e+17  8.58413e+17 -8.58413e+17
  300.00 -7.31062  1.10594e+21  1.10594e+21  1.10594e+21  8.84893e+17  8.84893e+17 -8.84893e+17
  300.00 -7.28056  1.11757e+21  1.11757e+21  1.11757e+21  9.07559e+17  9.07559e+17 -9.07559e+17
  300.00 -7.25050  1.12921e+21  1.12921e+21  1.12921e+21  9.26238e+17  9.26238e+17 -9.26238e+17
  300.00 -7.22044  1.14085e+21  1.14085e+21  1.14085e+21  9.40806e+17  9.40806e+17 -9.40806e+17
  300.00 -7.19038  1.15251e+21  1.15251e+21  1.15251e+21  9.51175e+17  9.51175e+17 -9.51175e+17
  300.00 -7.16032  1.16419e+21  1.16419e+21  1.16419e+21  9.57294e+17  9.57294e+17 -9.57294e+17
  300.00 -7.13026  1.17590e+21  1.17590e+21  1.17590e+21  9.59134e+17  9.59134e+17 -9.59134e+17
  300.00 -7.10020  1.18764e+21  1.18764e+21  1.18764e+21  9.56684e+17  9.56684e+17 -9.56684e+17
  300.00 -7.07014  1.19942e+21  1.19942e+21  1.19942e+21  9.49950e+17  9.49950e+17 -9.49950e+17
  300.00 -7.04008  1.21124e+21  1.21124e+21  1.21124e+21  9.38951e+17  9.38951e+17 -9.38951e+17
  300.00 -7.01002  1.22312e+21  1.22312e+21  1.22312e+21  9.23720e+17  9.23720e+17 -9.23720e+17
  300.00 -6.97996  1.23504e+21  1.23504e+21  1.23504e+21  9.04302e+17  9.04302e+17 -9.04302e+17
  300.00 -6.94990  1.24702e+21  1.24702e+21  1.24702e+21  8.80759e+17  8.80759e+17 -8.80759e+17
  300.00 -6.91984  1.25905e+21  1.25905e+21  1.25905e+21  8.53171e+17  8.53171e+17 -8.53171e+17
  300.00 -6.88978  1.27112e+21  1.27112e+21  1.27112e+21  8.21637e+17  8.21637e+17 -8.21637e+17
  300.00 -6.85972  1.28324e+21  1.28324e+21  1.28324e+21  7.86279e+17  7.86279e+17 -7.86279e+17
  300.00 -6.82966  1.29540e+21  1.29540e+21  1.29540e+21  7.47237e+17  7.47237e+17 -7.47237e+17
  300.00 -6.79960  1.30758e+21  1.30758e+21  1.30758e+21  7.04676e+17  7.04676e+17 -7.04676e+17
  300.00 -6.76954  1.31979e+21  1.31979e+21  1.31979e+21  6.58774e+17  6.58774e+17 -6.58774e+17
  300.00 -6.73948  1.33202e+21  1.33202e+21  1.33202e+21  6.09724e+17  6.09724e+17 -6.09724e+17
  300.00 -6.70942  1.34425e+21  1.34425e+21  1.34425e+21  5.57731e+17  5.57731e+17 -5.57731e+17
  300.00 -6.67936  1.35649e+21  1.35649e+21  1.35649e+21  5.02997e+17  5.02997e+17 -5.02997e+17
  300.00 -6.64930  1.36872e+21  1.36872e+21  1.36872e+21  4.45726e+17  4.45726e+17 -4.45726e+17
  300.00 -6.61924  1.38095e+21  1.38095e+21  1.38095e+21  3.86110e+17  3.86110e+17 -3.86110e+17
  300.00 -6.58918  1.39317e+21  1.39317e+21  1.39317e+21  3.24327e+17  3.24327e+17 -3.24327e+17
  300.00 -6.55912  1.40538e+21  1.40538e+21  1.40538e+21  2.60534e+17  2.60534e+17 -2.60534e+17
  300.00 -6.52906  1.41758e+21  1.41758e+21  1.41758e+21  1.94869e+17  1.94869e+17 -1.94869e+17
  300.00 -6.49900  1.42977e+21  1.42977e+21  1.42977e+21  1.27444e+17  1.27444e+17 -1.27444e+17
  300.00 -6.46894  1.44195e+21  1.44195e+21  1.44195e+21  5.83489e+16  5.83489e+16 -5.83489e+16
  300.00 -6.43888  1.45414e+21  1.45414e+21  1.45414e+21 -1.23483e+16 -1.23483e+16  1.23483e+16
  300.00 -6.40882  1.46632e+21  1.46632e+21  1.46632e+21 -8.45961e+16 -8.45961e+16  8.45961e+16
  300.00 -6.37876  1.47851e+21  1.47851e+21  1.47851e+21 -1.58355e+17 -1.58355e+17  1.58355e+17
  300.00 -6.34870  1.49072e+21  1.49072e+21  1.49072e+21 -2.33594e+17 -2.33594e+17  2.33594e+17
  300.00 -6.31864  1.50293e+21  1.50293e+21  1.50293e+21 -3.10280e+17 -3.10280e+17  3.10280e+17
  300.00 -6.28858  1.51517e+21  1.51517e+21  1.51517e+21 -3.88374e+17 -3.88374e+17  3.88374e+17
  300.00 -6.25852  1.52742e+21  1.52742e+21  1.52742e+21 -4.67829e+17 -4.67829e+17  4.67829e+17
  300.00 -6.22846  1.53970e+21  1.53970e+21  1.53970e+21 -5.48580e+17 -5.48580e+17  5.48580e+17
  300.00 -6.19840  1.55199e+21  1.55199e+21  1.55199e+21 -6.30544e+17 -6.30544e+17  6.30544e+17
  300.00 -6.16834  1.56431e+21  1.56431e+21  1.56431e+21 -7.13620e+17 -7.13620e+17  7.13620e+17
  300.00 -6.13828  1.57663e+21  1.57663e+21  1.57663e+21 -7.97689e+17 -7.97689e+17  7.97689e+17
  300.00 -6.10822  1.58896e+21  1.58896e+21  1.58896e+21 -8.82615e+17 -8.82615e+17  8.82615e+17
  300.00 -6.07816  1.60130e+21  1.60130e+21  1.60130e+21 -9.68254e+17 -9.68254e+17  9.68254e+17
  300.00 -6.04810  1.61362e+21  1.61362e+21  1.61362e+21 -1.05446e+18 -1.05446e+18  1.05446e+18
  300.00 -6.01804  1.62594e+21  1.62594e+21  1.62594e+21 -1.14108e+18 -1.14108e+18  1.14108e+18
  300.00 -5.98798  1.63822e+21  1.63822e+21  1.63822e+21 -1.22798e+18 -1.22798e+18  1.22798e+18
  300.00 -5.95792  1.65048e+21  1.65048e+21  1.65048e+21 -1.31506e+18 -1.31506e+18  1.31506e+18
  300.00 -5.92786  1.66269e+21  1.66269e+21  1.66269e+21 -1.40222e+18 -1.40222e+18  1.40222e+18
  300.00 -5.89780  1.67485e+21  1.67485e+21  1.67485e+21 -1.48941e+18 -1.48941e+18  1.48941e+18
  300.00 -5.86774  1.68695e+21  1.68695e+21  1.68695e+21 -1.57662e+18 -1.57662e+18  1.57662e+18
  300.00 -5.83768  1.69898e+21  1.69898e+21  1.69898e+21 -1.66388e+18 -1.66388e+18  1.66388e+18
  300.00 -5.80762  1.71093e+21  1.71093e+21  1.71093e+21 -1.75126e+18 -1.75126e+18  1.75126e+18
  300.00 -5.77756  1.72281e+21  1.72281e+21  1.72281e+21 -1.83888e+18 -1.83888e+18  1.83888e+18
  300.00 -5.74749  1.73460e+21  1.73460e+21  1.73460e+21 -1.92689e+18 -1.92689e+18  1.92689e+18
  300.00 -5.71743  1.74629e+21  1.74629e+21  1.74629e+21 -2.01546e+18 -2.01546e+18  2.01546e+18
  300.00 -5.68737  1.75790e+21  1.75790e+21  1.75790e+21 -2.10482e+18 -2.10482e+18  2.10482e+18
  300.00 -5.65731  1.76940e+21  1.76940e+21  1.76940e+21 -2.19515e+18 -2.19515e+18  2.19515e+18
  300.00 -5.62725  1.78081e+21  1.78081e+21  1.78081e+21 -2.28668e+18 -2.28668e+18  2.28668e+18
  300.00 -5.59719  1.79211e+21  1.79211e+21  1.79211e+21 -2.37959e+18 -2.37959e+18  2.37959e+18
  300.00 -5.56713  1.80331e+21  1.80331e+21  1.80331e+21 -2.47402e+18 -2.47402e+18  2.47402e+18
  300.00 -5.53707  1.81440e+21  1.81440e+21  1.81440e+21 -2.57009e+18 -2.57009e+18  2.57009e+18
  300.00 -5.50701  1.82537e+21  1.82537e+21  1.82537e+21 -2.66784e+18 -2.66784e+18  2.66784e+18
  300.00 -5.47695  1.83622e+21  1.83622e+21  1.83622e+21 -2.76722e+18 -2.76722e+18  2.76722e+18
  300.00 -5.44689  1.84694e+21  1.84694e+21  1.84694e+21 -2.86812e+18 -2.86812e+18  2.86812e+18
  300.00 -5.41683  1.85753e+21  1.85753e+21  1.85753e+21 -2.97032e+18 -2.97032e+18  2.97032e+18
  300.00 -5.38677  1.86796e+21  1.86796e+21  1.86796e+21 -3.07350e+18 -3.07350e+18  3.07350e+18
  300.00 -5.35671  1.87824e+21  1.87824e+21  1.87824e+21 -3.17726e+18 -3.17726e+18  3.17726e+18
  300.00 -5.32665  1.88835e+21  1.88835e+21  1.88835e+21 -3.28105e+18 -3.28105e+18  3.28105e+18
  300.00 -5.29659  1.89826e+21  1.89826e+21  1.89826e+21 -3.38428e+18 -3.38428e+18  3.38428e+18
  300.00 -5.26653  1.90798e+21  1.90798e+21  1.90798e+21 -3.48624e+18 -3.48624e+18  3.48624e+18
  300.00 -5.23647  1.91748e+21  1.91748e+21  1.91748e+21 -3.58614e+18 -3.58614e+18  3.58614e+18
  300.00 -5.20641  1.92674e+21  1.92674e+21  1.92674e+21 -3.68313e+18 -3.68313e+18  3.68313e+18
  300.00 -5.17635  1.93576e+21  1.93576e+21  1.93576e+21 -3.77633e+18 -3.77633e+18  3.77633e+18
  300.00 -5.14629  1.94451e+21  1.94451e+21  1.94451e+21 -3.86480e+18 -3.86480e+18  3.86480e+18
  300.00 -5.11623  1.95298e+21  1.95298e+21  1.95298e+21 -3.94759e+18 -3.94759e+18  3.94759e+18
