  300.00 -9.98597  1.77731e+15  1.77731e+15  1.77731e+15 -4.15780e+12 -4.15780e+12  4.15780e+12
  300.00 -9.95591  1.82874e+15  1.82874e+15  1.82874e+15 -4.72186e+12 -4.72186e+12  4.72186e+12
  300.00 -9.92585  1.88085e+15  1.88085e+15  1.88085e+15 -5.27968e+12 -5.27968e+12  5.27968e+12
  300.00 -9.89579  1.93364e+15  1.93364e+15  1.93364e+15 -5.83432e+12 -5.83432e+12  5.83432e+12
  300.00 -9.86573  1.98708e+15  1.98708e+15  1.98708e+15 -6.38849e+12 -6.38849e+12  6.38849e+12
  300.00 -9.83567  2.04115e+15  2.04115e+15  2.04115e+15 -6.94324e+12 -6.94324e+12  6.94324e+12
  300.00 -9.80561  2.09581e+15  2.09581e+15  2.09581e+15 -7.49717e+12 -7.49717e+12  7.49717e+12
  300.00 -9.77555  2.15103e+15  2.15103e+15  2.15103e+15 -8.04598e+12 -8.04598e+12  8.04598e+12
  300.00 -9.74549  2.20676e+15  2.20676e+15  2.20676e+15 -8.58255e+12 -8.58255e+12  8.58255e+12
  300.00 -9.71543  2.26298e+15  2.26298e+15  2.26298e+15 -9.09739e+12 -9.09739e+12  9.09739e+12
  300.00 -9.68537  2.31970e+15  2.31970e+15  2.31970e+15 -9.57929e+12 -9.57929e+12  9.57929e+12
  300.00 -9.65531  2.37690e+15  2.37690e+15  2.37690e+15 -1.00162e+13 -1.00162e+13  1.00162e+13
  300.00 -9.62525  2.43462e+15  2.43462e+15  2.43462e+15 -1.03963e+13 -1.03963e+13  1.03963e+13
  300.00 -9.59519  2.49287e+15  2.49287e+15  2.49287e+15 -1.07085e+13 -1.07085e+13  1.07085e+13
  300.00 -9.56513  2.55169e+15  2.55169e+15  2.55169e+15 -1.09436e+13 -1.09436e+13  1.09436e+13
  300.00 -9.53507  2.61111e+15  2.61111e+15  2.61111e+15 -1.10944e+13 -1.10944e+13  1.10944e+13
  300.00 -9.50501  2.67114e+15  2.67114e+15  2.67114e+15 -1.11565e+13 -1.11565e+13  1.11565e+13
  300.00 -9.47495  2.73180e+15  2.73180e+15  2.73180e+15 -1.11282e+13 -1.11282e+13  1.11282e+13
  300.00 -9.44489  2.79308e+15  2.79308e+15  2.79308e+15 -1.10109e+13 -1.10109e+13  1.10109e+13
  300.00 -9.41483  2.85495e+15  2.85495e+15  2.85495e+15 -1.08085e+13 -1.08085e+13  1.08085e+13
  300.00 -9.38477  2.91737e+15  2.91737e+15  2.91737e+15 -1.05274e+13 -1.05274e+13  1.05274e+13
  300.00 -9.35471  2.98030e+15  2.98030e+15  2.98030e+15 -1.01764e+13 -1.01764e+13  1.01764e+13
  300.00 -9.32465  3.04365e+15  3.04365e+15  3.04365e+15 -9.76609e+12 -9.76609e+12  9.76609e+12
  300.00 -9.29459  3.10739e+15  3.10739e+15  3.10739e+15 -9.30824e+12 -9.30824e+12  9.30824e+12
  300.00 -9.26453  3.17145e+15  3.17145e+15  3.17145e+15 -8.81565e+12 -8.81565e+12  8.81565e+12
  300.00 -9.23447  3.23578e+15  3.23578e+15  3.23578e+15 -8.30139e+12 -8.30139e+12  8.30139e+12
  300.00 -9.20441  3.30037e+15  3.30037e+15  3.30037e+15 -7.77833e+12 -7.77833e+12  7.77833e+12
  300.00 -9.17435  3.36520e+15  3.36520e+15  3.36520e+15 -7.25859e+12 -7.25859e+12  7.25859e+12
  300.00 -9.14429  3.43028e+15  3.43028e+15  3.43028e+15 -6.75300e+12 -6.75300e+12  6.75300e+12
  300.00 -9.11423  3.49564e+15  3.49564e+15  3.49564e+15 -6.27072e+12 -6.27072e+12  6.27072e+12
  300.00 -9.08417  3.56132e+15  3.56132e+15  3.56132e+15 -5.81887e+12 -5.81887e+12  5.81887e+12
  300.00 -9.05411  3.62736e+15  3.62736e+15  3.62736e+15 -5.40231e+12 -5.40231e+12  5.40231e+12
  300.00 -9.02405  3.69383e+15  3.69383e+15  3.69383e+15 -5.02356e+12 -5.02356e+12  5.02356e+12
  300.00 -8.99399  3.76076e+15  3.76076e+15  3.76076e+15 -4.68287e+12 -4.68287e+12  4.68287e+12
  300.00 -8.96393  3.82821e+15  3.82821e+15  3.82821e+15 -4.37843e+12 -4.37843e+12  4.37843e+12
  300.00 -8.93387  3.89620e+15  3.89620e+15  3.89620e+15 -4.10670e+12 -4.10670e+12  4.10670e+12
  300.00 -8.90381  3.96474e+15  3.96474e+15  3.96474e+15 -3.86280e+12 -3.86280e+12  3.86280e+12
  300.00 -8.87375  4.03384e+15  4.03384e+15  4.03384e+15 -3.64099e+12 -3.64099e+12  3.64099e+12
  300.00 -8.84369  4.10347e+15  4.10347e+15  4.10347e+15 -3.43517e+12 -3.43517e+12  3.43517e+12
  300.00 -8.81363  4.17361e+15  4.17361e+15  4.17361e+15 -3.23932e+12 -3.23932e+12  3.23932e+12
  300.00 -8.78357  4.24421e+15  4.24421e+15  4.24421e+15 -3.04791e+12 -3.04791e+12  3.04791e+12
  300.00 -8.75351  4.31522e+15  4.31522e+15  4.31522e+15 -2.85621e+12 -2.85621e+12  2.85621e+12
  300.00 -8.72345  4.38661e+15  4.38661e+15  4.38661e+15 -2.66055e+12 -2.66055e+12  2.66055e+12
  300.00 -8.69339  4.45832e+15  4.45832e+15  4.45832e+15 -2.45839e+12 -2.45839e+12  2.45839e+12
  300.00 -8.66333  4.53033e+15  4.53033e+15  4.53033e+15 -2.24838e+12 -2.24838e+12  2.24838e+12
  300.00 -8.63327  4.60261e+15  4.60261e+15  4.60261e+15 -2.03029e+12 -2.03029e+12  2.03029e+12
  300.00 -8.60321  4.67515e+15  4.67515e+15  4.67515e+15 -1.80492e+12 -1.80492e+12  1.80492e+12
  300.00 -8.57315  4.74795e+15  4.74795e+15  4.74795e+15 -1.57385e+12 -1.57385e+12  1.57385e+12
  300.00 -8.54309  4.82104e+15  4.82104e+15  4.82104e+15 -1.33934e+12 -1.33934e+12  1.33934e+12
  300.00 -8.51303  4.89443e+15  4.89443e+15  4.89443e+15 -1.10404e+12 -1.10404e+12  1.10404e+12
  300.00 -8.48297  4.96817e+15  4.96817e+15  4.96817e+15 -8.70850e+11 -8.70850e+11  8.70850e+11
  300.00 -8.45291  5.04227e+15  5.04227e+15  5.04227e+15 -6.42693e+11 -6.42693e+11  6.42693e+11
  300.00 -8.42285  5.11679e+15  5.11679e+15  5.11679e+15 -4.22378e+11 -4.22378e+11  4.22377e+11
  300.00 -8.39279  5.19174e+15  5.19174e+15  5.19174e+15 -2.12452e+11 -2.12452e+11  2.12452e+11
  300.00 -8.36273  5.26714e+15  5.26714e+15  5.26714e+15 -1.50922e+10 -1.50922e+10  1.50921e+10
  300.00 -8.33267  5.34301e+15  5.34301e+15  5.34301e+15  1.67989e+11  1.67989e+11 -1.67989e+11
  300.00 -8.30261  5.41934e+15  5.41934e+15  5.41934e+15  3.35609e+11  3.35609e+11 -3.35609e+11
  300.00 -8.27255  5.49611e+15  5.49611e+15  5.49611e+15  4.87164e+11  4.87164e+11 -4.87164e+11
  300.00 -8.24248  5.57331e+15  5.57331e+15  5.57331e+15  6.22663e+11  6.22663e+11 -6.22663e+11
  300.00 -8.21242  5.65089e+15  5.65089e+15  5.65089e+15  7.42739e+11  7.42739e+11 -7.42739e+11
  300.00 -8.18236  5.72882e+15  5.72882e+15  5.72882e+15  8.48649e+11  8.48649e+11 -8.48649e+11
  300.00 -8.15230  5.80705e+15  5.80705e+15  5.80705e+15  9.42242e+11  9.42242e+11 -9.42242e+11
  300.00 -8.12224  5.88554e+15  5.88554e+15  5.88554e+15  1.02592e+12  1.02592e+12 -1.02592e+12
  300.00 -8.09218  5.96426e+15  5.96426e+15  5.96426e+15  1.10257e+12  1.10257e+12 -1.10257e+12
  300.00 -8.06212  6.04318e+15  6.04318e+15  6.04318e+15  1.17546e+12  1.17546e+12 -1.17546e+12
  300.00 -8.03206  6.12228e+15  6.12228e+15  6.12228e+15  1.24815e+12  1.24815e+12 -1.24815e+12
  300.00 -8.00200  6.20155e+15  6.20155e+15  6.20155e+15  1.32435e+12  1.32435e+12 -1.32435e+12
  300.00 -7.97194  6.28099e+15  6.28099e+15  6.28099e+15  1.40776e+12  1.40776e+12 -1.40776e+12
  300.00 -7.94188  6.36063e+15  6.36063e+15  6.36063e+15  1.50195e+12  1.50195e+12 -1.50195e+12
  300.00 -7.91182  6.44048e+15  6.44048e+15  6.44048e+15  1.61018e+12  1.61018e+12 -1.61018e+12
  300.00 -7.88176  6.52058e+15  6.52058e+15  6.52058e+15  1.73527e+12  1.73527e+12 -1.73527e+12
  300.00 -7.85170  6.60097e+15  6.60097e+15  6.60097e+15  1.87950e+12  1.87950e+12 -1.87950e+12
  300.00 -7.82164  6.68167e+15  6.68167e+15  6.68167e+15  2.04442e+12  2.04442e+12 -2.04442e+12
  300.00 -7.79158  6.76274e+15  6.76274e+15  6.76274e+15  2.23088e+12  2.23088e+12 -2.23088e+12
  300.00 -7.76152  6.84419e+15  6.84419e+15  6.84419e+15  2.43890e+12  2.43890e+12 -2.43890e+12
  300.00 -7.73146  6.92605e+15  6.92605e+15  6.92605e+15  2.66771e+12  2.66771e+12 -2.66771e+12
  300.00 -7.70140  7.00833e+15  7.00833e+15  7.00833e+15  2.91577e+12  2.91577e+12 -2.91577e+12
  300.00 -7.67134  7.09104e+15  7.09104e+15  7.09104e+15  3.18080e+12  3.18080e+12 -3.18080e+12
  300.00 -7.64128  7.17416e+15  7.17416e+15  7.17416e+15  3.45992e+12  3.45992e+12 -3.45992e+12
  300.00 -7.61122  7.25766e+15  7.25766e+15  7.25766e+15  3.74972e+12  3.74972e+12 -3.74972e+12
  300.00 -7.58116  7.34153e+15  7.34153e+15  7.34153e+15  4.04642e+12  4.04642e+12 -4.04642e+12
  300.00 -7.55110  7.42571e+15  7.42571e+15  7.42571e+15  4.34598e+12  4.34598e+12 -4.34598e+12
  300.00 -7.52104  7.51017e+15  7.51017e+15  7.51017e+15  4.64425e+12  4.64425e+12 -4.64425e+12
  300.00 -7.49098  7.59486e+15  7.59486e+15  7.59486e+15  4.93712e+12  4.93712e+12 -4.93712e+12
  300.00 -7.46092  7.67972e+15  7.67972e+15  7.67972e+15  5.22059e+12  5.22059e+12 -5.22059e+12
  300.00 -7.43086  7.76473e+15  7.76473e+15  7.76473e+15  5.49093e+12  5.49093e+12 -5.49093e+12
  300.00 -7.40080  7.84983e+15  7.84983e+15  7.84983e+15  5.74471e+12  5.74471e+12 -5.74471e+12
  300.00 -7.37074  7.93501e+15  7.93501e+15  7.93501e+15  5.97887e+12  5.97887e+12 -5.97887e+12
  300.00 -7.34068  8.02024e+15  8.02024e+15  8.02024e+15  6.19075e+12  6.19075e+12 -6.19075e+12
  300.00 -7.31062  8.10553e+15  8.10553e+15  8.10553e+15  6.37810e+12  6.37810e+12 -6.37810e+12
  300.00 -7.28056  8.19087e+15  8.19087e+15  8.19087e+15  6.53908e+12  6.53908e+12 -6.53908e+12
  300.00 -7.25050  8.27627e+15  8.27627e+15  8.27627e+15  6.67219e+12  6.67219e+12 -6.67219e+12
  300.00 -7.22044  8.36177e+15  8.36177e+15  8.36177e+15  6.77632e+12  6.77632e+12 -6.77632e+12
  300.00 -7.19038  8.44739e+15  8.44739e+15  8.44739e+15  6.85061e+12  6.85061e+12 -6.85061e+12
  300.00 -7.16032  8.53317e+15  8.53317e+15  8.53317e+15  6.89449e+12  6.89449e+12 -6.89449e+12
  300.00 -7.13026  8.61915e+15  8.61915e+15  8.61915e+15  6.90759e+12  6.90759e+12 -6.90759e+12
  300.00 -7.10020  8.70536e+15  8.70536e+15  8.70536e+15  6.88974e+12  6.88974e+12 -6.88974e+12
  300.00 -7.07014  8.79183e+15  8.79183e+15  8.79183e+15  6.84091e+12  6.84091e+12 -6.84091e+12
  300.00 -7.04008  8.87860e+15  8.87860e+15  8.87860e+15  6.76123e+12  6.76123e+12 -6.76123e+12
  300.00 -7.01002  8.96569e+15  8.96569e+15  8.96569e+15  6.65095e+12  6.65095e+12 -6.65095e+12
  300.00 -6.97996  9.05310e+15  9.05310e+15  9.05310e+15  6.51045e+12  6.51045e+12 -6.51045e+12
  300.00 -6.94990  9.14085e+15  9.14085e+15  9.14085e+15  6.34022e+12  6.34022e+12 -6.34022e+12
  300.00 -6.91984  9.22892e+15  9.22892e+15  9.22892e+15  6.14089e+12  6.14089e+12 -6.14089e+12
  300.00 -6.88978  9.31730e+15  9.31730e+15  9.31730e+15  5.91323e+12  5.91323e+12 -5.91323e+12
  300.00 -6.85972  9.40596e+15  9.40596e+15  9.40596e+15  5.65810e+12  5.65810e+12 -5.65810e+12
  300.00 -6.82966  9.49486e+15  9.49486e+15  9.49486e+15  5.37653e+12  5.37653e+12 -5.37653e+12
  300.00 -6.79960  9.58398e+15  9.58398e+15  9.58398e+15  5.06962e+12  5.06962e+12 -5.06962e+12
  300.00 -6.76954  9.67326e+15  9.67326e+15  9.67326e+15  4.73860e+12  4.73860e+12 -4.73860e+12
  300.00 -6.73948  9.76267e+15  9.76267e+15  9.76267e+15  4.38474e+12  4.38474e+12 -4.38474e+12
  300.00 -6.70942  9.85216e+15  9.85216e+15  9.85216e+15  4.00937e+12  4.00937e+12 -4.00937e+12
  300.00 -6.67936  9.94171e+15  9.94171e+15  9.94171e+15  3.61383e+12  3.61383e+12 -3.61383e+12
  300.00 -6.64930  1.00313e+16  1.00313e+16  1.00313e+16  3.19945e+12  3.19945e+12 -3.19945e+12
  300.00 -6.61924  1.01208e+16  1.01208e+16  1.01208e+16  2.76748e+12  2.76748e+12 -2.76748e+12
  300.00 -6.58918  1.02103e+16  1.02103e+16  1.02103e+16  2.31911e+12  2.31911e+12 -2.31911e+12
  300.00 -6.55912  1.02998e+16  1.02998e+16  1.02998e+16  1.85543e+12  1.85543e+12 -1.85543e+12
  300.00 -6.52906  1.03893e+16  1.03893e+16  1.03893e+16  1.37739e+12  1.37739e+12 -1.37739e+12
  300.00 -6.49900  1.04787e+16  1.04787e+16  1.04787e+16  8.85842e+11  8.85842e+11 -8.85842e+11
  300.00 -6.46894  1.05681e+16  1.05681e+16  1.05681e+16  3.81491e+11  3.81491e+11 -3.81491e+11
  300.00 -6.43888  1.06575e+16  1.06575e+16  1.06575e+16 -1.35062e+11 -1.35062e+11  1.35062e+11
  300.00 -6.40882  1.07469e+16  1.07469e+16  1.07469e+16 -6.63308e+11 -6.63308e+11  6.63308e+11
  300.00 -6.37876  1.08364e+16  1.08364e+16  1.08364e+16 -1.20281e+12 -1.20281e+12  1.20281e+12
  300.00 -6.34870  1.09259e+16  1.09259e+16  1.09259e+16 -1.75316e+12 -1.75316e+12  1.75316e+12
  300.00 -6.31864  1.10155e+16  1.10155e+16  1.10155e+16 -2.31398e+12 -2.31398e+12  2.31398e+12
  300.00 -6.28858  1.11052e+16  1.11052e+16  1.11052e+16 -2.88483e+12 -2.88483e+12  2.88483e+12
  300.00 -6.25852  1.11951e+16  1.11951e+16  1.11951e+16 -3.46526e+12 -3.46526e+12  3.46526e+12
  300.00 -6.22846  1.12850e+16  1.12850e+16  1.12850e+16 -4.05471e+12 -4.05471e+12  4.05471e+12
  300.00 -6.19840  1.13751e+16  1.13751e+16  1.13751e+16 -4.65256e+12 -4.65256e+12  4.65256e+12
  300.00 -6.16834  1.14652e+16  1.14652e+16  1.14652e+16 -5.25809e+12 -5.25809e+12  5.25809e+12
  300.00 -6.13828  1.15554e+16  1.15554e+16  1.15554e+16 -5.87051e+12 -5.87051e+12  5.87051e+12
  300.00 -6.10822  1.16456e+16  1.16456e+16  1.16456e+16 -6.48897e+12 -6.48897e+12  6.48897e+12
  300.00 -6.07816  1.17357e+16  1.17357e+16  1.17357e+16 -7.11256e+12 -7.11256e+12  7.11256e+12
  300.00 -6.04810  1.18259e+16  1.18259e+16  1.18259e+16 -7.74040e+12 -7.74040e+12  7.74040e+12
  300.00 -6.01804  1.19158e+16  1.19158e+16  1.19158e+16 -8.37164e+12 -8.37164e+12  8.37164e+12
  300.00 -5.98798  1.20056e+16  1.20056e+16  1.20056e+16 -9.00552e+12 -9.00552e+12  9.00552e+12
  300.00 -5.95792  1.20952e+16  1.20952e+16  1.20952e+16 -9.64141e+12 -9.64141e+12  9.64141e+12
  300.00 -5.92786  1.21844e+16  1.21844e+16  1.21844e+16 -1.02788e+13 -1.02788e+13  1.02788e+13
  300.00 -5.89780  1.22733e+16  1.22733e+16  1.22733e+16 -1.09176e+13 -1.09176e+13  1.09176e+13
  300.00 -5.86774  1.23618e+16  1.23618e+16  1.23618e+16 -1.15576e+13 -1.15576e+13  1.15576e+13
  300.00 -5.83768  1.24497e+16  1.24497e+16  1.24497e+16 -1.21992e+13 -1.21992e+13  1.21992e+13
  300.00 -5.80762  1.25372e+16  1.25372e+16  1.25372e+16 -1.28428e+13 -1.28428e+13  1.28428e+13
  300.00 -5.77756  1.26241e+16  1.26241e+16  1.26241e+16 -1.34891e+13 -1.34891e+13  1.34891e+13
  300.00 -5.74749  1.27103e+16  1.27103e+16  1.27103e+16 -1.41390e+13 -1.41390e+13  1.41390e+13
  300.00 -5.71743  1.27960e+16  1.27960e+16  1.27960e+16 -1.47937e+13 -1.47937e+13  1.47937e+13
  300.00 -5.68737  1.28809e+16  1.28809e+16  1.28809e+16 -1.54542e+13 -1.54542e+13  1.54542e+13
  300.00 -5.65731  1.29652e+16  1.29652e+16  1.29652e+16 -1.61218e+13 -1.61218e+13  1.61218e+13
  300.00 -5.62725  1.30487e+16  1.30487e+16  1.30487e+16 -1.67975e+13 -1.67975e+13  1.67975e+13
  300.00 -5.59719  1.31314e+16  1.31314e+16  1.31314e+16 -1.74824e+13 -1.74824e+13  1.74824e+13
  300.00 -5.56713  1.32133e+16  1.32133e+16  1.32133e+16 -1.81771e+13 -1.81771e+13  1.81771e+13
  300.00 -5.53707  1.32945e+16  1.32945e+16  1.32945e+16 -1.88820e+13 -1.88820e+13  1.88820e+13
  300.00 -5.50701  1.33747e+16  1.33747e+16  1.33747e+16 -1.95971e+13 -1.95971e+13  1.95971e+13
  300.00 -5.47695  1.34540e+16  1.34540e+16  1.34540e+16 -2.03218e+13 -2.03218e+13  2.03218e+13
  300.00 -5.44689  1.35323e+16  1.35323e+16  1.35323e+16 -2.10550e+13 -2.10550e+13  2.10550e+13
  300.00 -5.41683  1.36096e+16  1.36096e+16  1.36096e+16 -2.17949e+13 -2.17949e+13  2.17949e+13
  300.00 -5.38677  1.36858e+16  1.36858e+16  1.36858e+16 -2.25393e+13 -2.25393e+13  2.25393e+13
  300.00 -5.35671  1.37607e+16  1.37607e+16  1.37607e+16 -2.32850e+13 -2.32850e+13  2.32850e+13
  300.00 -5.32665  1.38344e+16  1.38344e+16  1.38344e+16 -2.40283e+13 -2.40283e+13  2.40283e+13
  300.00 -5.29659  1.39067e+16  1.39067e+16  1.39067e+16 -2.47651e+13 -2.47651e+13  2.47651e+13
  300.00 -5.26653  1.39774e+16  1.39774e+16  1.39774e+16 -2.54904e+13 -2.54904e+13  2.54904e+13
  300.00 -5.23647  1.40466e+16  1.40466e+16  1.40466e+16 -2.61988e+13 -2.61988e+13  2.61988e+13
  300.00 -5.20641  1.41141e+16  1.41141e+16  1.41141e+16 -2.68845e+13 -2.68845e+13  2.68845e+13
  300.00 -5.17635  1.41797e+16  1.41797e+16  1.41797e+16 -2.75415e+13 -2.75415e+13  2.75415e+13
  300.00 -5.14629  1.42435e+16  1.42435e+16  1.42435e+16 -2.81636e+13 -2.81636e+13  2.81636e+13
  300.00 -5.11623  1.43052e+16  1.43052e+16  1.43052e+16 -2.87444e+13 -2.87444e+13  2.87444e+13
