  300.00 -11.42886  3.43432e+18  3.43432e+18  3.43432e+18 -1.67135e+18 -1.67135e+18  1.67135e+18
  300.00 -11.39880  4.98382e+18  4.98382e+18  4.98382e+18 -1.96597e+18 -1.96597e+18  1.96597e+18
  300.00 -11.36874  7.02679e+18  7.02679e+18  7.02679e+18 -2.24343e+18 -2.24343e+18  2.24343e+18
  300.00 -11.33868  9.64837e+18  9.64837e+18  9.64837e+18 -2.54500e+18 -2.54500e+18  2.54500e+18
  300.00 -11.30862  1.29672e+19  1.29672e+19  1.29672e+19 -2.93464e+18 -2.93464e+18  2.93464e+18
  300.00 -11.27856  1.70793e+19  1.70793e+19  1.70793e+19 -3.44641e+18 -3.44641e+18  3.44641e+18
  300.00 -11.24850  2.17279e+19  2.17279e+19  2.17279e+19 -3.79668e+18 -3.79668e+18  3.79668e+18
  300.00 -11.21844  2.63708e+19  2.63708e+19  2.63708e+19 -3.59302e+18 -3.59302e+18  3.59302e+18
  300.00 -11.18838  3.02384e+19  3.02384e+19  3.02384e+19 -2.77142e+18 -2.77142e+18  2.77142e+18
  300.00 -11.15832  3.39551e+19  3.39551e+19  3.39551e+19 -2.01057e+18 -2.01057e+18  2.01057e+18
  300.00 -11.12826  3.78009e+19  3.78009e+19  3.78009e+19 -1.54040e+18 -1.54040e+18  1.54040e+18
  300.00 -11.09820  4.15717e+19  4.15717e+19  4.15717e+19 -1.26012e+18 -1.26012e+18  1.26012e+18
  300.00 -11.06814  4.52586e+19  4.52586e+19  4.52586e+19 -1.07487e+18 -1.07487e+18  1.07487e+18
  300.00 -11.03808  4.90057e+19  4.90057e+19  4.90057e+19 -9.44085e+17 -9.44085e+17  9.44085e+17
  300.00 -11.00802  5.29530e+19  5.29530e+19  5.29530e+19 -8.61353e+17 -8.61354e+17  8.61354e+17
  300.00 -10.97796  5.71648e+19  5.71648e+19  5.71648e+19 -8.35910e+17 -8.35910e+17  8.35910e+17
  300.00 -10.94790  6.16269e+19  6.16269e+19  6.16269e+19 -8.80711e+17 -8.80711e+17  8.80711e+17
  300.00 -10.91784  6.62788e+19  6.62788e+19  6.62788e+19 -1.00246e+18 -1.00246e+18  1.00246e+18
  300.00 -10.88778  7.10500e+19  7.10500e+19  7.10500e+19 -1.19522e+18 -1.19522e+18  1.19522e+18
  300.00 -10.85772  7.58838e+19  7.58838e+19  7.58838e+19 -1.43912e+18 -1.43912e+18  1.43912e+18
  300.00 -10.82766  8.07483e+19  8.07483e+19  8.07483e+19 -1.70351e+18 -1.70351e+18  1.70351e+18
  300.00 -10.79760  8.56354e+19  8.56354e+19  8.56354e+19 -1.95284e+18 -1.95284e+18  1.95284e+18
  300.00 -10.76754  9.05547e+19  9.05547e+19  9.05547e+19 -2.15328e+18 -2.15328e+18  2.15328e+18
  300.00 -10.73747  9.55238e+19  9.55238e+19  9.55238e+19 -2.27853e+18 -2.27853e+18  2.27853e+18
  300.00 -10.70741  1.00559e+20  1.00559e+20  1.00559e+20 -2.31363e+18 -2.31363e+18  2.31363e+18
  300.00 -10.67735  1.05668e+20  1.05668e+20  1.05668e+20 -2.25608e+18 -2.25608e+18  2.25608e+18
  300.00 -10.64729  1.10848e+20  1.10848e+20  1.10848e+20 -2.11441e+18 -2.11441e+18  2.11441e+18
  300.00 -10.61723  1.16084e+20  1.16084e+20  1.16084e+20 -1.90506e+18 -1.90506e+18  1.90506e+18
  300.00 -10.58717  1.21357e+20  1.21357e+20  1.21357e+20 -1.64856e+18 -1.64856e+18  1.64856e+18
  300.00 -10.55711  1.26651e+20  1.26651e+20  1.26651e+20 -1.36602e+18 -1.36602e+18  1.36602e+18
  300.00 -10.52705  1.31954e+20  1.31954e+20  1.31954e+20 -1.07679e+18 -1.07679e+18  1.07679e+18
  300.00 -10.49699  1.37270e+20  1.37270e+20  1.37270e+20 -7.97144e+17 -7.97144e+17  7.97144e+17
  300.00 -10.46693  1.42613e+20  1.42613e+20  1.42613e+20 -5.40012e+17 -5.40012e+17  5.40012e+17
  300.00 -10.43687  1.48009e+20  1.48009e+20  1.48009e+20 -3.15211e+17 -3.15211e+17  3.15211e+17
  300.00 -10.40681  1.53489e+20  1.53489e+20  1.53489e+20 -1.29755e+17 -1.29755e+17  1.29755e+17
  300.00 -10.37675  1.59081e+20  1.59081e+20  1.59081e+20  1.19526e+16  1.19526e+16 -1.19526e+16
  300.00 -10.34669  1.64807e+20  1.64807e+20  1.64807e+20  1.08111e+17  1.08111e+17 -1.08111e+17
  300.00 -10.31663  1.70678e+20  1.70678e+20  1.70678e+20  1.59551e+17  1.59551e+17 -1.59551e+17
  300.00 -10.28657  1.76693e+20  1.76693e+20  1.76693e+20  1.69654e+17  1.69654e+17 -1.69654e+17
  300.00 -10.25651  1.82842e+20  1.82842e+20  1.82842e+20  1.44015e+17  1.44015e+17 -1.44015e+17
  300.00 -10.22645  1.89104e+20  1.89104e+20  1.89104e+20  8.98422e+16  8.98422e+16 -8.98423e+16
  300.00 -10.19639  1.95462e+20  1.95462e+20  1.95462e+20  1.51504e+16  1.51505e+16 -1.51505e+16
  300.00 -10.16633  2.01896e+20  2.01896e+20  2.01896e+20 -7.21177e+16 -7.21177e+16  7.21177e+16
  300.00 -10.13627  2.08395e+20  2.08395e+20  2.08395e+20 -1.64894e+17 -1.64894e+17  1.64894e+17
  300.00 -10.10621  2.14957e+20  2.14957e+20  2.14957e+20 -2.57593e+17 -2.57593e+17  2.57593e+17
  300.00 -10.07615  2.21583e+20  2.21583e+20  2.21583e+20 -3.46449e+17 -3.46449e+17  3.46449e+17
  300.00 -10.04609  2.28285e+20  2.28285e+20  2.28285e+20 -4.29575e+17 -4.29575e+17  4.29575e+17
  300.00 -10.01603  2.35075e+20  2.35075e+20  2.35075e+20 -5.06767e+17 -5.06767e+17  5.06767e+17
  300.00 -9.98597  2.41966e+20  2.41966e+20  2.41966e+20 -5.79126e+17 -5.79126e+17  5.79126e+17
  300.00 -9.95591  2.48968e+20  2.48968e+20  2.48968e+20 -6.48568e+17 -6.48568e+17  6.48568e+17
  300.00 -9.92585  2.56085e+20  2.56085e+20  2.56085e+20 -7.17307e+17 -7.17307e+17  7.17307e+17
  300.00 -9.89579  2.63315e+20  2.63315e+20  2.63315e+20 -7.87392e+17 -7.87392e+17  7.87392e+17
  300.00 -9.86573  2.70652e+20  2.70652e+20  2.70652e+20 -8.60327e+17 -8.60327e+17  8.60327e+17
  300.00 -9.83567  2.78084e+20  2.78084e+20  2.78084e+20 -9.36835e+17 -9.36835e+17  9.36835e+17
  300.00 -9.80561  2.85596e+20  2.85596e+20  2.85596e+20 -1.01675e+18 -1.01675e+18  1.01675e+18
  300.00 -9.77555  2.93175e+20  2.93175e+20  2.93175e+20 -1.09905e+18 -1.09905e+18  1.09905e+18
  300.00 -9.74549  3.00809e+20  3.00809e+20  3.00809e+20 -1.18200e+18 -1.18200e+18  1.18200e+18
  300.00 -9.71543  3.08490e+20  3.08490e+20  3.08490e+20 -1.26334e+18 -1.26334e+18  1.26334e+18
  300.00 -9.68537  3.16217e+20  3.16217e+20  3.16217e+20 -1.34054e+18 -1.34054e+18  1.34054e+18
  300.00 -9.65531  3.23992e+20  3.23992e+20  3.23992e+20 -1.41105e+18 -1.41105e+18  1.41105e+18
  300.00 -9.62525  3.31824e+20  3.31824e+20  3.31824e+20 -1.47249e+18 -1.47249e+18  1.47249e+18
  300.00 -9.59519  3.39725e+20  3.39725e+20  3.39725e+20 -1.52281e+18 -1.52281e+18  1.52281e+18
  300.00 -9.56513  3.47705e+20  3.47705e+20  3.47705e+20 -1.56041e+18 -1.56041e+18  1.56041e+18
  300.00 -9.53507  3.55778e+20  3.55778e+20  3.55778e+20 -1.58419e+18 -1.58419e+18  1.58419e+18
  300.00 -9.50501  3.63952e+20  3.63952e+20  3.63952e+20 -1.59354e+18 -1.59354e+18  1.59354e+18
  300.00 -9.47495  3.72232e+20  3.72232e+20  3.72232e+20 -1.58833e+18 -1.58833e+18  1.58833e+18
  300.00 -9.44489  3.80618e+20  3.80618e+20  3.80618e+20 -1.56889e+18 -1.56889e+18  1.56889e+18
  300.00 -9.41483  3.89103e+20  3.89103e+20  3.89103e+20 -1.53595e+18 -1.53595e+18  1.53595e+18
  300.00 -9.38477  3.97679e+20  3.97679e+20  3.97679e+20 -1.49061e+18 -1.49061e+18  1.49061e+18
  300.00 -9.35471  4.06330e+20  4.06330e+20  4.06330e+20 -1.43431e+18 -1.43431e+18  1.43431e+18
  300.00 -9.32465  4.15042e+20  4.15042e+20  4.15042e+20 -1.36876e+18 -1.36876e+18  1.36876e+18
  300.00 -9.29459  4.23798e+20  4.23798e+20  4.23798e+20 -1.29592e+18 -1.29592e+18  1.29592e+18
  300.00 -9.26453  4.32584e+20  4.32584e+20  4.32584e+20 -1.21796e+18 -1.21796e+18  1.21796e+18
  300.00 -9.23447  4.41390e+20  4.41390e+20  4.41390e+20 -1.13710e+18 -1.13710e+18  1.13710e+18
  300.00 -9.20441  4.50210e+20  4.50210e+20  4.50210e+20 -1.05559e+18 -1.05559e+18  1.05559e+18
  300.00 -9.17435  4.59042e+20  4.59042e+20  4.59042e+20 -9.75566e+17 -9.75566e+17  9.75566e+17
  300.00 -9.14429  4.67889e+20  4.67889e+20  4.67889e+20 -8.98961e+17 -8.98961e+17  8.98961e+17
  300.00 -9.11423  4.76760e+20  4.76760e+20  4.76760e+20 -8.27376e+17 -8.27376e+17  8.27376e+17
  300.00 -9.08417  4.85665e+20  4.85665e+20  4.85665e+20 -7.62014e+17 -7.62014e+17  7.62014e+17
  300.00 -9.05411  4.94619e+20  4.94619e+20  4.94619e+20 -7.03621e+17 -7.03621e+17  7.03621e+17
  300.00 -9.02405  5.03634e+20  5.03634e+20  5.03634e+20 -6.52469e+17 -6.52469e+17  6.52469e+17
  300.00 -8.99399  5.12724e+20  5.12724e+20  5.12724e+20 -6.08369e+17 -6.08369e+17  6.08369e+17
  300.00 -8.96393  5.21898e+20  5.21898e+20  5.21898e+20 -5.70727e+17 -5.70727e+17  5.70727e+17
  300.00 -8.93387  5.31162e+20  5.31162e+20  5.31162e+20 -5.38627e+17 -5.38627e+17  5.38627e+17
  300.00 -8.90381  5.40520e+20  5.40520e+20  5.40520e+20 -5.10926e+17 -5.10926e+17  5.10926e+17
  300.00 -8.87375  5.49969e+20  5.49969e+20  5.49969e+20 -4.86368e+17 -4.86368e+17  4.86368e+17
  300.00 -8.84369  5.59506e+20  5.59506e+20  5.59506e+20 -4.63693e+17 -4.63693e+17  4.63693e+17
  300.00 -8.81363  5.69120e+20  5.69120e+20  5.69120e+20 -4.41725e+17 -4.41725e+17  4.41725e+17
  300.00 -8.78357  5.78802e+20  5.78802e+20  5.78802e+20 -4.19453e+17 -4.19453e+17  4.19453e+17
  300.00 -8.75351  5.88540e+20  5.88540e+20  5.88540e+20 -3.96084e+17 -3.96084e+17  3.96084e+17
  300.00 -8.72345  5.98323e+20  5.98323e+20  5.98323e+20 -3.71065e+17 -3.71065e+17  3.71065e+17
  300.00 -8.69339  6.08141e+20  6.08141e+20  6.08141e+20 -3.44094e+17 -3.44094e+17  3.44094e+17
  300.00 -8.66333  6.17986e+20  6.17986e+20  6.17986e+20 -3.15097e+17 -3.15097e+17  3.15097e+17
  300.00 -8.63327  6.27855e+20  6.27855e+20  6.27855e+20 -2.84203e+17 -2.84203e+17  2.84203e+17
  300.00 -8.60321  6.37745e+20  6.37745e+20  6.37745e+20 -2.51702e+17 -2.51702e+17  2.51702e+17
  300.00 -8.57315  6.47660e+20  6.47660e+20  6.47660e+20 -2.18005e+17 -2.18005e+17  2.18005e+17
  300.00 -8.54309  6.57602e+20  6.57602e+20  6.57602e+20 -1.83596e+17 -1.83596e+17  1.83596e+17
  300.00 -8.51303  6.67581e+20  6.67581e+20  6.67581e+20 -1.49000e+17 -1.49000e+17  1.49000e+17
  300.00 -8.48297  6.77604e+20  6.77604e+20  6.77604e+20 -1.14746e+17 -1.14746e+17  1.14746e+17
  300.00 -8.45291  6.87679e+20  6.87679e+20  6.87679e+20 -8.13407e+16 -8.13407e+16  8.13407e+16
  300.00 -8.42285  6.97816e+20  6.97816e+20  6.97816e+20 -4.92533e+16 -4.92533e+16  4.92533e+16
  300.00 -8.39279  7.08022e+20  7.08022e+20  7.08022e+20 -1.88965e+16 -1.88965e+16  1.88965e+16
  300.00 -8.36273  7.18300e+20  7.18300e+20  7.18300e+20  9.38202e+15  9.38201e+15 -9.38203e+15
  300.00 -8.33267  7.28654e+20  7.28654e+20  7.28654e+20  3.53082e+16  3.53082e+16 -3.53082e+16
  300.00 -8.30261  7.39084e+20  7.39084e+20  7.39084e+20  5.86883e+16  5.86883e+16 -5.86883e+16
  300.00 -8.27255  7.49584e+20  7.49584e+20  7.49584e+20  7.94150e+16  7.94149e+16 -7.94150e+16
  300.00 -8.24248  7.60151e+20  7.60151e+20  7.60151e+20  9.74721e+16  9.74721e+16 -9.74721e+16
  300.00 -8.21242  7.70776e+20  7.70776e+20  7.70776e+20  1.12940e+17  1.12940e+17 -1.12940e+17
  300.00 -8.18236  7.81450e+20  7.81450e+20  7.81450e+20  1.25996e+17  1.25996e+17 -1.25996e+17
  300.00 -8.15230  7.92164e+20  7.92164e+20  7.92164e+20  1.36918e+17  1.36918e+17 -1.36918e+17
  300.00 -8.12224  8.02909e+20  8.02909e+20  8.02909e+20  1.46076e+17  1.46076e+17 -1.46076e+17
  300.00 -8.09218  8.13678e+20  8.13678e+20  8.13678e+20  1.53931e+17  1.53931e+17 -1.53931e+17
  300.00 -8.06212  8.24463e+20  8.24463e+20  8.24463e+20  1.61015e+17  1.61015e+17 -1.61015e+17
  300.00 -8.03206  8.35262e+20  8.35262e+20  8.35262e+20  1.67918e+17  1.67918e+17 -1.67918e+17
  300.00 -8.00200  8.46072e+20  8.46072e+20  8.46072e+20  1.75266e+17  1.75266e+17 -1.75266e+17
  300.00 -7.97194  8.56896e+20  8.56896e+20  8.56896e+20  1.83695e+17  1.83695e+17 -1.83695e+17
  300.00 -7.94188  8.67737e+20  8.67737e+20  8.67737e+20  1.93823e+17  1.93823e+17 -1.93823e+17
  300.00 -7.91182  8.78600e+20  8.78600e+20  8.78600e+20  2.06221e+17  2.06221e+17 -2.06221e+17
  300.00 -7.88176  8.89493e+20  8.89493e+20  8.89493e+20  2.21390e+17  2.21390e+17 -2.21390e+17
  300.00 -7.85170  9.00424e+20  9.00424e+20  9.00424e+20  2.39729e+17  2.39729e+17 -2.39729e+17
  300.00 -7.82164  9.11402e+20  9.11402e+20  9.11402e+20  2.61523e+17  2.61523e+17 -2.61523e+17
  300.00 -7.79158  9.22433e+20  9.22433e+20  9.22433e+20  2.86922e+17  2.86922e+17 -2.86922e+17
  300.00 -7.76152  9.33525e+20  9.33525e+20  9.33525e+20  3.15936e+17  3.15936e+17 -3.15936e+17
  300.00 -7.73146  9.44683e+20  9.44683e+20  9.44683e+20  3.48434e+17  3.48434e+17 -3.48434e+17
  300.00 -7.70140  9.55908e+20  9.55908e+20  9.55908e+20  3.84148e+17  3.84148e+17 -3.84148e+17
  300.00 -7.67134  9.67202e+20  9.67202e+20  9.67202e+20  4.22688e+17  4.22688e+17 -4.22688e+17
  300.00 -7.64128  9.78563e+20  9.78563e+20  9.78563e+20  4.63556e+17  4.63556e+17 -4.63556e+17
  300.00 -7.61122  9.89986e+20  9.89986e+20  9.89986e+20  5.06174e+17  5.06174e+17 -5.06174e+17
  300.00 -7.58116  1.00146e+21  1.00146e+21  1.00146e+21  5.49903e+17  5.49903e+17 -5.49903e+17
  300.00 -7.55110  1.01299e+21  1.01299e+21  1.01299e+21  5.94073e+17  5.94073e+17 -5.94073e+17
  300.00 -7.52104  1.02456e+21  1.02456e+21  1.02456e+21  6.38008e+17  6.38008e+17 -6.38008e+17
  300.00 -7.49098  1.03615e+21  1.03615e+21  1.03615e+21  6.81048e+17  6.81048e+17 -6.81048e+17
  300.00 -7.46092  1.04777e+21  1.04777e+21  1.04777e+21  7.22569e+17  7.22569e+17 -7.22569e+17
  300.00 -7.43086  1.05940e+21  1.05940e+21  1.05940e+21  7.62004e+17  7.62004e+17 -7.62004e+17
  300.00 -7.40080  1.07104e+21  1.07104e+21  1.07104e+21  7.98848e+17  7.98848e+17 -7.98848e+17
  300.00 -7.37074  1.08267e+21  1.08267e+21  1.08267e+21  8.32671e+17  8.32671e+17 -8.32671e+17
  300.00 -7.34068  1.09431e+21  1.09431e+21  1.09431e+21  8.63112e+17  8.63112e+17 -8.63112e+17
  300.00 -7.31062  1.10594e+21  1.10594e+21  1.10594e+21  8.89887e+17  8.89887e+17 -8.89887e+17
  300.00 -7.28056  1.11757e+21  1.11757e+21  1.11757e+21  9.12773e+17  9.12773e+17 -9.12773e+17
  300.00 -7.25050  1.12920e+21  1.12920e+21  1.12920e+21  9.31610e+17  9.31610e+17 -9.31610e+17
  300.00 -7.22044  1.14084e+21  1.14084e+21  1.14084e+21  9.46282e+17  9.46283e+17 -9.46283e+17
  300.00 -7.19038  1.15249e+21  1.15249e+21  1.15249e+21  9.56717e+17  9.56717e+17 -9.56717e+17
  300.00 -7.16032  1.16416e+21  1.16416e+21  1.16416e+21  9.62870e+17  9.62870e+17 -9.62870e+17
  300.00 -7.13026  1.17585e+21  1.17585e+21  1.17585e+21  9.64720e+17  9.64720e+17 -9.64720e+17
  300.00 -7.10020  1.18759e+21  1.18759e+21  1.18759e+21  9.62262e+17  9.62262e+17 -9.62262e+17
  300.00 -7.07014  1.19936e+21  1.19936e+21  1.19936e+21  9.55503e+17  9.55503e+17 -9.55503e+17
  300.00 -7.04008  1.21118e+21  1.21118e+21  1.21118e+21  9.44464e+17  9.44464e+17 -9.44464e+17
  300.00 -7.01002  1.22305e+21  1.22305e+21  1.22305e+21  9.29175e+17  9.29175e+17 -9.29175e+17
  300.00 -6.97996  1.23498e+21  1.23498e+21  1.23498e+21  9.09678e+17  9.09678e+17 -9.09678e+17
  300.00 -6.94990  1.24696e+21  1.24696e+21  1.24696e+21  8.86033e+17  8.86033e+17 -8.86033e+17
  300.00 -6.91984  1.25899e+21  1.25899e+21  1.25899e+21  8.58316e+17  8.58316e+17 -8.58316e+17
  300.00 -6.88978  1.27107e+21  1.27107e+21  1.27107e+21  8.26626e+17  8.26626e+17 -8.26626e+17
  300.00 -6.85972  1.28319e+21  1.28319e+21  1.28319e+21  7.91082e+17  7.91082e+17 -7.91082e+17
  300.00 -6.82966  1.29536e+21  1.29536e+21  1.29536e+21  7.51829e+17  7.51829e+17 -7.51829e+17
  300.00 -6.79960  1.30755e+21  1.30755e+21  1.30755e+21  7.09031e+17  7.09031e+17 -7.09031e+17
  300.00 -6.76954  1.31977e+21  1.31977e+21  1.31977e+21  6.62874e+17  6.62874e+17 -6.62874e+17
  300.00 -6.73948  1.33201e+21  1.33201e+21  1.33201e+21  6.13558e+17  6.13558e+17 -6.13558e+17
  300.00 -6.70942  1.34425e+21  1.34425e+21  1.34425e+21  5.61293e+17  5.61293e+17 -5.61293e+17
  300.00 -6.67936  1.35649e+21  1.35649e+21  1.35649e+21  5.06293e+17  5.06294e+17 -5.06294e+17
  300.00 -6.64930  1.36873e+21  1.36873e+21  1.36873e+21  4.48769e+17  4.48769e+17 -4.48769e+17
  300.00 -6.61924  1.38096e+21  1.38096e+21  1.38096e+21  3.88919e+17  3.88919e+17 -3.88919e+17
  300.00 -6.58918  1.39318e+21  1.39318e+21  1.39318e+21  3.26927e+17  3.26927e+17 -3.26927e+17
  300.00 -6.55912  1.40539e+21  1.40539e+21  1.40539e+21  2.62957e+17  2.62957e+17 -2.62957e+17
  300.00 -6.52906  1.41759e+21  1.41759e+21  1.41759e+21  1.97146e+17  1.97146e+17 -1.97146e+17
  300.00 -6.49900  1.42978e+21  1.42978e+21  1.42978e+21  1.29606e+17  1.29606e+17 -1.29606e+17
  300.00 -6.46894  1.44196e+21  1.44196e+21  1.44196e+21  6.04238e+16  6.04238e+16 -6.04238e+16
  300.00 -6.43888  1.45413e+21  1.45413e+21  1.45413e+21 -1.03367e+16 -1.03367e+16  1.03367e+16
  300.00 -6.40882  1.46631e+21  1.46631e+21  1.46631e+21 -8.26311e+16 -8.26311e+16  8.26311e+16
  300.00 -6.37876  1.47850e+21  1.47850e+21  1.47850e+21 -1.56428e+17 -1.56428e+17  1.56428e+17
  300.00 -6.34870  1.49070e+21  1.49070e+21  1.49070e+21 -2.31705e+17 -2.31705e+17  2.31705e+17
  300.00 -6.31864  1.50291e+21  1.50291e+21  1.50291e+21 -3.08436e+17 -3.08436e+17  3.08436e+17
  300.00 -6.28858  1.51514e+21  1.51514e+21  1.51514e+21 -3.86591e+17 -3.86591e+17  3.86591e+17
  300.00 -6.25852  1.52740e+21  1.52740e+21  1.52740e+21 -4.66128e+17 -4.66128e+17  4.66128e+17
  300.00 -6.22846  1.53967e+21  1.53967e+21  1.53967e+21 -5.46985e+17 -5.46985e+17  5.46985e+17
  300.00 -6.19840  1.55197e+21  1.55197e+21  1.55197e+21 -6.29082e+17 -6.29082e+17  6.29082e+17
  300.00 -6.16834  1.56429e+21  1.56429e+21  1.56429e+21 -7.12316e+17 -7.12316e+17  7.12316e+17
  300.00 -6.13828  1.57662e+21  1.57662e+21  1.57662e+21 -7.96563e+17 -7.96563e+17  7.96563e+17
  300.00 -6.10822  1.58896e+21  1.58896e+21  1.58896e+21 -8.81682e+17 -8.81682e+17  8.81682e+17
  300.00 -6.07816  1.60130e+21  1.60130e+21  1.60130e+21 -9.67519e+17 -9.67519e+17  9.67519e+17
  300.00 -6.04810  1.61364e+21  1.61364e+21  1.61364e+21 -1.05392e+18 -1.05392e+18  1.05392e+18
  300.00 -6.01804  1.62597e+21  1.62597e+21  1.62597e+21 -1.14072e+18 -1.14072e+18  1.14072e+18
  300.00 -5.98798  1.63827e+21  1.63827e+21  1.63827e+21 -1.22778e+18 -1.22778e+18  1.22778e+18
  300.00 -5.95792  1.65053e+21  1.65053e+21  1.65053e+21 -1.31497e+18 -1.31497e+18  1.31497e+18
  300.00 -5.92786  1.66276e+21  1.66276e+21  1.66276e+21 -1.40220e+18 -1.40220e+18  1.40220e+18
  300.00 -5.89780  1.67493e+21  1.67493e+21  1.67493e+21 -1.48941e+18 -1.48941e+18  1.48941e+18
  300.00 -5.86774  1.68704e+21  1.68704e+21  1.68704e+21 -1.57658e+18 -1.57658e+18  1.57658e+18
  300.00 -5.83768  1.69908e+21  1.69908e+21  1.69908e+21 -1.66374e+18 -1.66374e+18  1.66374e+18
  300.00 -5.80762  1.71104e+21  1.71104e+21  1.71104e+21 -1.75097e+18 -1.75097e+18  1.75097e+18
  300.00 -5.77756  1.72292e+21  1.72292e+21  1.72292e+21 -1.83839e+18 -1.83839e+18  1.83839e+18
  300.00 -5.74749  1.73471e+21  1.73471e+21  1.73471e+21 -1.92615e+18 -1.92615e+18  1.92615e+18
  300.00 -5.71743  1.74642e+21  1.74642e+21  1.74642e+21 -2.01446e+18 -2.01446e+18  2.01446e+18
  300.00 -5.68737  1.75802e+21  1.75802e+21  1.75802e+21 -2.10353e+18 -2.10353e+18  2.10353e+18
  300.00 -5.65731  1.76953e+21  1.76953e+21  1.76953e+21 -2.19359e+18 -2.19359e+18  2.19359e+18
  300.00 -5.62725  1.78094e+21  1.78094e+21  1.78094e+21 -2.28486e+18 -2.28486e+18  2.28486e+18
  300.00 -5.59719  1.79225e+21  1.79225e+21  1.79225e+21 -2.37756e+18 -2.37756e+18  2.37756e+18
  300.00 -5.56713  1.80345e+21  1.80345e+21  1.80345e+21 -2.47185e+18 -2.47185e+18  2.47185e+18
  300.00 -5.53707  1.81455e+21  1.81455e+21  1.81455e+21 -2.56786e+18 -2.56786e+18  2.56786e+18
  300.00 -5.50701  1.82553e+21  1.82553e+21  1.82553e+21 -2.66564e+18 -2.66564e+18  2.66564e+18
  300.00 -5.47695  1.83638e+21  1.83638e+21  1.83638e+21 -2.76518e+18 -2.76518e+18  2.76518e+18
  300.00 -5.44689  1.84712e+21  1.84712e+21  1.84712e+21 -2.86636e+18 -2.86636e+18  2.86636e+18
  300.00 -5.41683  1.85772e+21  1.85772e+21  1.85772e+21 -2.96897e+18 -2.96897e+18  2.96897e+18
  300.00 -5.38677  1.86817e+21  1.86817e+21  1.86817e+21 -3.07270e+18 -3.07270e+18  3.07270e+18
  300.00 -5.35671  1.87846e+21  1.87846e+21  1.87846e+21 -3.17713e+18 -3.17713e+18  3.17713e+18
  300.00 -5.32665  1.88859e+21  1.88859e+21  1.88859e+21 -3.28173e+18 -3.28173e+18  3.28173e+18
  300.00 -5.29659  1.89853e+21  1.89853e+21  1.89853e+21 -3.38588e+18 -3.38588e+18  3.38588e+18
  300.00 -5.26653  1.90826e+21  1.90826e+21  1.90826e+21 -3.48886e+18 -3.48886e+18  3.48886e+18
  300.00 -5.23647  1.91778e+21  1.91778e+21  1.91778e+21 -3.58987e+18 -3.58987e+18  3.58987e+18
  300.00 -5.20641  1.92707e+21  1.92707e+21  1.92707e+21 -3.68805e+18 -3.68805e+18  3.68805e+18
  300.00 -5.17635  1.93610e+21  1.93610e+21  1.93610e+21 -3.78246e+18 -3.78246e+18  3.78246e+18
  300.00 -5.14629  1.94487e+21  1.94487e+21  1.94487e+21 -3.87217e+18 -3.87217e+18  3.87217e+18
  300.00 -5.11623  1.95336e+21  1.95336e+21  1.95336e+21 -3.95620e+18 -3.95620e+18  3.95620e+18
