Theta(deg) =   0.000000 , Phi(deg) =   0.000000 , Number of orbits =     7 , (Angstrom^-1) units
Slice   =    186 , Freq(kT, average of all copies)              =   0.3115
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3142
Points  =     43
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3722
Points  =     39
  kx            ky            kz
  7.923126E+00  8.475299E+00 -4.728752E+00
  7.901429E+00  8.491250E+00 -4.710546E+00
  7.879732E+00  8.486532E+00 -4.692340E+00
  7.858036E+00  8.484207E+00 -4.674135E+00
  7.836339E+00  8.475209E+00 -4.655929E+00
  7.831286E+00  8.470704E+00 -4.651689E+00
  7.814642E+00  8.455182E+00 -4.637723E+00
  7.792945E+00  8.449097E+00 -4.619517E+00
  7.782659E+00  8.442380E+00 -4.610886E+00
  7.771249E+00  8.423538E+00 -4.601312E+00
  7.761939E+00  8.414057E+00 -4.593500E+00
  7.749552E+00  8.407969E+00 -4.583106E+00
  7.727855E+00  8.389485E+00 -4.564900E+00
  7.723373E+00  8.385734E+00 -4.561140E+00
  7.706158E+00  8.368988E+00 -4.546694E+00
  7.687621E+00  8.357411E+00 -4.531140E+00
  7.691805E+00  8.329088E+00 -4.534651E+00
  7.700159E+00  8.300765E+00 -4.541661E+00
  7.706158E+00  8.293478E+00 -4.546694E+00
  7.727855E+00  8.281581E+00 -4.564900E+00
  7.744939E+00  8.272442E+00 -4.579235E+00
  7.749552E+00  8.270779E+00 -4.583106E+00
  7.754102E+00  8.272442E+00 -4.586924E+00
  7.771249E+00  8.280644E+00 -4.601312E+00
  7.792945E+00  8.300595E+00 -4.619517E+00
  7.793268E+00  8.300765E+00 -4.619788E+00
  7.814642E+00  8.309469E+00 -4.637723E+00
  7.826003E+00  8.329088E+00 -4.647256E+00
  7.836339E+00  8.341818E+00 -4.655929E+00
  7.858036E+00  8.346272E+00 -4.674135E+00
  7.866103E+00  8.357411E+00 -4.680904E+00
  7.879056E+00  8.385734E+00 -4.691773E+00
  7.879732E+00  8.387123E+00 -4.692340E+00
  7.901429E+00  8.393770E+00 -4.710546E+00
  7.911873E+00  8.414057E+00 -4.719309E+00
  7.920743E+00  8.442380E+00 -4.726752E+00
  7.923126E+00  8.455182E+00 -4.728752E+00
  7.938383E+00  8.470704E+00 -4.741554E+00
  7.923126E+00  8.475299E+00 -4.728752E+00
Slice   =    148 , Freq(kT, average of all copies)              =   0.3681
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3745
Points  =     35
  kx            ky            kz
  7.267004E+00  5.988886E+00 -9.488489E-01
  7.245307E+00  5.988309E+00 -9.306432E-01
  7.223611E+00  5.988336E+00 -9.124374E-01
  7.205876E+00  5.978268E+00 -8.975560E-01
  7.201914E+00  5.974311E+00 -8.942316E-01
  7.190629E+00  5.949945E+00 -8.847622E-01
  7.180217E+00  5.932114E+00 -8.760259E-01
  7.171734E+00  5.921622E+00 -8.689077E-01
  7.158520E+00  5.913750E+00 -8.578201E-01
  7.138567E+00  5.893299E+00 -8.410773E-01
  7.136824E+00  5.881685E+00 -8.396144E-01
  7.133381E+00  5.864976E+00 -8.367255E-01
  7.118018E+00  5.836652E+00 -8.238348E-01
  7.115127E+00  5.832321E+00 -8.214086E-01
  7.096529E+00  5.808329E+00 -8.058032E-01
  7.105584E+00  5.780006E+00 -8.134009E-01
  7.115127E+00  5.763239E+00 -8.214086E-01
  7.136824E+00  5.753611E+00 -8.396144E-01
  7.144040E+00  5.751683E+00 -8.456700E-01
  7.158520E+00  5.746703E+00 -8.578201E-01
  7.174612E+00  5.751683E+00 -8.713229E-01
  7.180217E+00  5.752724E+00 -8.760259E-01
  7.201914E+00  5.768011E+00 -8.942316E-01
  7.223367E+00  5.780006E+00 -9.122329E-01
  7.223611E+00  5.780141E+00 -9.124374E-01
  7.235108E+00  5.808329E+00 -9.220848E-01
  7.245066E+00  5.836652E+00 -9.304405E-01
  7.245307E+00  5.837104E+00 -9.306432E-01
  7.267004E+00  5.849874E+00 -9.488489E-01
  7.273802E+00  5.864976E+00 -9.545531E-01
  7.280397E+00  5.893299E+00 -9.600865E-01
  7.285490E+00  5.921622E+00 -9.643608E-01
  7.286181E+00  5.949945E+00 -9.649400E-01
  7.282651E+00  5.978268E+00 -9.619779E-01
  7.267004E+00  5.988886E+00 -9.488489E-01
Slice   =     50 , Freq(kT, average of all copies)              =   0.3691
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3775
Points  =     39
  kx            ky            kz
  2.739096E+00  4.001243E+00 -5.909117E+00
  2.717399E+00  4.004297E+00 -5.890911E+00
  2.695702E+00  4.011599E+00 -5.872705E+00
  2.674005E+00  4.004103E+00 -5.854499E+00
  2.661383E+00  3.994257E+00 -5.843908E+00
  2.652309E+00  3.985744E+00 -5.836294E+00
  2.630612E+00  3.974342E+00 -5.818088E+00
  2.621357E+00  3.965934E+00 -5.810322E+00
  2.608915E+00  3.942689E+00 -5.799882E+00
  2.605490E+00  3.937611E+00 -5.797008E+00
  2.587218E+00  3.928229E+00 -5.781676E+00
  2.568413E+00  3.909288E+00 -5.765896E+00
  2.565521E+00  3.904704E+00 -5.763471E+00
  2.543825E+00  3.887698E+00 -5.745265E+00
  2.533086E+00  3.880965E+00 -5.736254E+00
  2.527432E+00  3.852642E+00 -5.731510E+00
  2.522128E+00  3.841891E+00 -5.727059E+00
  2.506318E+00  3.824319E+00 -5.713793E+00
  2.522128E+00  3.806307E+00 -5.727059E+00
  2.533527E+00  3.795995E+00 -5.736624E+00
  2.543825E+00  3.789301E+00 -5.745265E+00
  2.563959E+00  3.795995E+00 -5.762160E+00
  2.565521E+00  3.796581E+00 -5.763471E+00
  2.587218E+00  3.797517E+00 -5.781676E+00
  2.608915E+00  3.812048E+00 -5.799882E+00
  2.623018E+00  3.824319E+00 -5.811716E+00
  2.630612E+00  3.828957E+00 -5.818088E+00
  2.652309E+00  3.836281E+00 -5.836294E+00
  2.664488E+00  3.852642E+00 -5.846513E+00
  2.674005E+00  3.863751E+00 -5.854499E+00
  2.695702E+00  3.869589E+00 -5.872705E+00
  2.708028E+00  3.880965E+00 -5.883048E+00
  2.717399E+00  3.900185E+00 -5.890911E+00
  2.738544E+00  3.909288E+00 -5.908654E+00
  2.739096E+00  3.909567E+00 -5.909117E+00
  2.753181E+00  3.937611E+00 -5.920936E+00
  2.749042E+00  3.965934E+00 -5.917462E+00
  2.744572E+00  3.994257E+00 -5.913712E+00
  2.739096E+00  4.001243E+00 -5.909117E+00
Slice   =     38 , Freq(kT, average of all copies)              =   0.3720
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3808
Points  =     37
  kx            ky            kz
  1.124121E+00  3.103525E+00 -5.107568E+00
  1.102424E+00  3.107551E+00 -5.089362E+00
  1.093581E+00  3.116936E+00 -5.081942E+00
  1.080727E+00  3.120217E+00 -5.071156E+00
  1.065683E+00  3.116936E+00 -5.058532E+00
  1.059031E+00  3.113449E+00 -5.052951E+00
  1.042279E+00  3.088613E+00 -5.038894E+00
  1.037334E+00  3.085978E+00 -5.034745E+00
  1.015637E+00  3.070788E+00 -5.016539E+00
  1.009190E+00  3.060290E+00 -5.011129E+00
  9.946694E-01  3.031967E+00 -4.998945E+00
  9.939403E-01  3.029930E+00 -4.998333E+00
  9.824167E-01  3.003643E+00 -4.988664E+00
  9.722436E-01  2.994536E+00 -4.980127E+00
  9.561904E-01  2.975320E+00 -4.966657E+00
  9.538651E-01  2.946997E+00 -4.964706E+00
  9.505468E-01  2.923663E+00 -4.961922E+00
  9.496921E-01  2.918674E+00 -4.961205E+00
  9.498371E-01  2.890351E+00 -4.961326E+00
  9.505468E-01  2.889854E+00 -4.961922E+00
  9.722436E-01  2.875624E+00 -4.980127E+00
  9.939403E-01  2.872195E+00 -4.998333E+00
  1.015637E+00  2.869706E+00 -5.016539E+00
  1.037334E+00  2.885233E+00 -5.034745E+00
  1.039500E+00  2.890351E+00 -5.036562E+00
  1.055938E+00  2.918674E+00 -5.050355E+00
  1.059031E+00  2.922474E+00 -5.052951E+00
  1.080727E+00  2.935081E+00 -5.071156E+00
  1.087978E+00  2.946997E+00 -5.077240E+00
  1.096546E+00  2.975320E+00 -5.084430E+00
  1.102424E+00  2.992205E+00 -5.089362E+00
  1.117217E+00  3.003643E+00 -5.101775E+00
  1.124121E+00  3.010049E+00 -5.107568E+00
  1.132684E+00  3.031967E+00 -5.114753E+00
  1.139026E+00  3.060290E+00 -5.120074E+00
  1.127248E+00  3.088613E+00 -5.110192E+00
  1.124121E+00  3.103525E+00 -5.107568E+00
Slice   =     10 , Freq(kT, average of all copies)              =   1.4765
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   1.5278
Points  =     77
  kx            ky            kz
  2.490233E+00  2.213473E+00 -2.674716E+00
  2.468536E+00  2.220921E+00 -2.656510E+00
  2.446839E+00  2.223951E+00 -2.638304E+00
  2.425143E+00  2.226870E+00 -2.620099E+00
  2.403446E+00  2.230705E+00 -2.601893E+00
  2.387292E+00  2.234744E+00 -2.588338E+00
  2.381749E+00  2.237269E+00 -2.583687E+00
  2.360052E+00  2.247751E+00 -2.565481E+00
  2.338355E+00  2.258361E+00 -2.547276E+00
  2.330106E+00  2.263068E+00 -2.540354E+00
  2.316659E+00  2.271782E+00 -2.529070E+00
  2.294962E+00  2.284847E+00 -2.510864E+00
  2.289820E+00  2.291391E+00 -2.506550E+00
  2.273265E+00  2.310344E+00 -2.492658E+00
  2.251568E+00  2.318649E+00 -2.474453E+00
  2.250399E+00  2.319714E+00 -2.473471E+00
  2.238397E+00  2.348037E+00 -2.463400E+00
  2.229872E+00  2.355297E+00 -2.456247E+00
  2.208175E+00  2.360348E+00 -2.438041E+00
  2.186478E+00  2.370131E+00 -2.419835E+00
  2.164781E+00  2.376018E+00 -2.401630E+00
  2.164032E+00  2.376360E+00 -2.401001E+00
  2.164781E+00  2.378238E+00 -2.401630E+00
  2.174128E+00  2.404683E+00 -2.409473E+00
  2.164781E+00  2.407804E+00 -2.401630E+00
  2.143084E+00  2.412586E+00 -2.383424E+00
  2.121388E+00  2.414958E+00 -2.365218E+00
  2.099691E+00  2.415184E+00 -2.347012E+00
  2.077994E+00  2.411881E+00 -2.328807E+00
  2.070642E+00  2.404683E+00 -2.322637E+00
  2.061037E+00  2.376360E+00 -2.314578E+00
  2.060279E+00  2.348037E+00 -2.313941E+00
  2.056297E+00  2.336760E+00 -2.310601E+00
  2.052196E+00  2.319714E+00 -2.307159E+00
  2.052652E+00  2.291391E+00 -2.307542E+00
  2.051417E+00  2.263068E+00 -2.306506E+00
  2.043359E+00  2.234744E+00 -2.299744E+00
  2.047968E+00  2.206421E+00 -2.303611E+00
  2.037834E+00  2.178098E+00 -2.295108E+00
  2.056297E+00  2.157342E+00 -2.310601E+00
  2.068030E+00  2.149775E+00 -2.320445E+00
  2.077994E+00  2.146962E+00 -2.328807E+00
  2.099691E+00  2.143631E+00 -2.347012E+00
  2.121388E+00  2.140699E+00 -2.365218E+00
  2.143084E+00  2.136896E+00 -2.383424E+00
  2.164781E+00  2.131529E+00 -2.401630E+00
  2.186478E+00  2.124676E+00 -2.419835E+00
  2.191260E+00  2.121452E+00 -2.423848E+00
  2.208175E+00  2.106802E+00 -2.438041E+00
  2.229872E+00  2.099341E+00 -2.456247E+00
  2.237277E+00  2.093129E+00 -2.462461E+00
  2.251568E+00  2.080290E+00 -2.474453E+00
  2.273265E+00  2.068764E+00 -2.492658E+00
  2.277057E+00  2.064806E+00 -2.495840E+00
  2.288795E+00  2.036482E+00 -2.505689E+00
  2.294962E+00  2.032642E+00 -2.510864E+00
  2.316659E+00  2.024316E+00 -2.529070E+00
  2.338355E+00  2.013452E+00 -2.547276E+00
  2.350028E+00  2.008159E+00 -2.557070E+00
  2.360052E+00  1.994874E+00 -2.565481E+00
  2.369782E+00  1.979836E+00 -2.573646E+00
  2.381749E+00  1.974199E+00 -2.583687E+00
  2.403446E+00  1.964662E+00 -2.601893E+00
  2.425143E+00  1.962075E+00 -2.620099E+00
  2.446839E+00  1.961078E+00 -2.638304E+00
  2.468536E+00  1.966378E+00 -2.656510E+00
  2.476356E+00  1.979836E+00 -2.663072E+00
  2.476024E+00  2.008159E+00 -2.662793E+00
  2.481666E+00  2.036482E+00 -2.667527E+00
  2.483266E+00  2.064806E+00 -2.668870E+00
  2.486180E+00  2.093129E+00 -2.671315E+00
  2.487075E+00  2.121452E+00 -2.672066E+00
  2.490233E+00  2.136669E+00 -2.674716E+00
  2.498027E+00  2.149775E+00 -2.681256E+00
  2.491884E+00  2.178098E+00 -2.676101E+00
  2.508323E+00  2.206421E+00 -2.689895E+00
  2.490233E+00  2.213473E+00 -2.674716E+00
Theta(deg) =   0.000000 , Phi(deg) =  42.500000 , Number of orbits =     7 , (Angstrom^-1) units
Slice   =     47 , Freq(kT, average of all copies)              =   0.2468
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.2528
Points  =     33
  kx            ky            kz
  3.927648E+00  6.729604E+00 -6.707693E+00
  3.906766E+00  6.737921E+00 -6.688558E+00
  3.901606E+00  6.742297E+00 -6.683830E+00
  3.885884E+00  6.757471E+00 -6.669423E+00
  3.865002E+00  6.742588E+00 -6.650289E+00
  3.864758E+00  6.742297E+00 -6.650065E+00
  3.844120E+00  6.732199E+00 -6.631154E+00
  3.823238E+00  6.723925E+00 -6.612019E+00
  3.814698E+00  6.713974E+00 -6.604193E+00
  3.802356E+00  6.695472E+00 -6.592884E+00
  3.786583E+00  6.685651E+00 -6.578430E+00
  3.781474E+00  6.681376E+00 -6.573749E+00
  3.765996E+00  6.657327E+00 -6.559567E+00
  3.760592E+00  6.648909E+00 -6.554614E+00
  3.739710E+00  6.632581E+00 -6.535480E+00
  3.734507E+00  6.629004E+00 -6.530712E+00
  3.739710E+00  6.620176E+00 -6.535480E+00
  3.759147E+00  6.600681E+00 -6.553291E+00
  3.760592E+00  6.599458E+00 -6.554614E+00
  3.781474E+00  6.582301E+00 -6.573749E+00
  3.802356E+00  6.585173E+00 -6.592884E+00
  3.823238E+00  6.594103E+00 -6.612019E+00
  3.844120E+00  6.597774E+00 -6.631154E+00
  3.847055E+00  6.600681E+00 -6.633844E+00
  3.862707E+00  6.629004E+00 -6.648185E+00
  3.865002E+00  6.631866E+00 -6.650289E+00
  3.885884E+00  6.637881E+00 -6.669423E+00
  3.897880E+00  6.657327E+00 -6.680416E+00
  3.906766E+00  6.677992E+00 -6.688558E+00
  3.923640E+00  6.685651E+00 -6.704021E+00
  3.927648E+00  6.689983E+00 -6.707693E+00
  3.934916E+00  6.713974E+00 -6.714353E+00
  3.927648E+00  6.729604E+00 -6.707693E+00
Slice   =    109 , Freq(kT, average of all copies)              =   0.3020
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3096
Points  =     31
  kx            ky            kz
  7.818457E+00  7.571228E+00 -4.633693E+00
  7.797575E+00  7.568464E+00 -4.614558E+00
  7.776693E+00  7.569700E+00 -4.595423E+00
  7.768200E+00  7.564363E+00 -4.587641E+00
  7.755811E+00  7.555766E+00 -4.576288E+00
  7.745131E+00  7.536040E+00 -4.566501E+00
  7.735322E+00  7.507717E+00 -4.557513E+00
  7.734929E+00  7.507286E+00 -4.557153E+00
  7.714047E+00  7.491248E+00 -4.538018E+00
  7.704886E+00  7.479394E+00 -4.529623E+00
  7.699472E+00  7.451071E+00 -4.524663E+00
  7.693165E+00  7.423580E+00 -4.518884E+00
  7.692905E+00  7.422748E+00 -4.518645E+00
  7.676849E+00  7.394425E+00 -4.503933E+00
  7.693165E+00  7.374208E+00 -4.518884E+00
  7.698584E+00  7.366101E+00 -4.523849E+00
  7.714047E+00  7.350432E+00 -4.538018E+00
  7.734929E+00  7.349213E+00 -4.557153E+00
  7.755811E+00  7.356611E+00 -4.576288E+00
  7.776693E+00  7.363545E+00 -4.595423E+00
  7.778241E+00  7.366101E+00 -4.596841E+00
  7.784546E+00  7.394425E+00 -4.602618E+00
  7.797575E+00  7.419968E+00 -4.614558E+00
  7.801761E+00  7.422748E+00 -4.618393E+00
  7.818457E+00  7.434376E+00 -4.633693E+00
  7.826154E+00  7.451071E+00 -4.640745E+00
  7.830583E+00  7.479394E+00 -4.644804E+00
  7.833812E+00  7.507717E+00 -4.647762E+00
  7.834518E+00  7.536040E+00 -4.648409E+00
  7.822759E+00  7.564363E+00 -4.637634E+00
  7.818457E+00  7.571228E+00 -4.633693E+00
Slice   =     97 , Freq(kT, average of all copies)              =   0.3574
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3672
Points  =     41
  kx            ky            kz
  4.898464E+00  5.043645E+00 -1.591374E+00
  4.877582E+00  5.048287E+00 -1.572239E+00
  4.856700E+00  5.064849E+00 -1.553104E+00
  4.835818E+00  5.059367E+00 -1.533969E+00
  4.814936E+00  5.055885E+00 -1.514834E+00
  4.794054E+00  5.047845E+00 -1.495699E+00
  4.788400E+00  5.042909E+00 -1.490518E+00
  4.773172E+00  5.019470E+00 -1.476565E+00
  4.765761E+00  5.014586E+00 -1.469774E+00
  4.752290E+00  5.007991E+00 -1.457430E+00
  4.732098E+00  4.986263E+00 -1.438927E+00
  4.731408E+00  4.985545E+00 -1.438295E+00
  4.710526E+00  4.973420E+00 -1.419160E+00
  4.689644E+00  4.960861E+00 -1.400025E+00
  4.685403E+00  4.957940E+00 -1.396139E+00
  4.677455E+00  4.929616E+00 -1.388856E+00
  4.668762E+00  4.919752E+00 -1.380890E+00
  4.650526E+00  4.901293E+00 -1.364180E+00
  4.658566E+00  4.872970E+00 -1.371547E+00
  4.668762E+00  4.853225E+00 -1.380890E+00
  4.681860E+00  4.844647E+00 -1.392892E+00
  4.689644E+00  4.842135E+00 -1.400025E+00
  4.710526E+00  4.835330E+00 -1.419160E+00
  4.726512E+00  4.844647E+00 -1.433808E+00
  4.731408E+00  4.847895E+00 -1.438295E+00
  4.752290E+00  4.864543E+00 -1.457430E+00
  4.764516E+00  4.872970E+00 -1.468633E+00
  4.773172E+00  4.879652E+00 -1.476565E+00
  4.783648E+00  4.901293E+00 -1.486163E+00
  4.794054E+00  4.912690E+00 -1.495699E+00
  4.814936E+00  4.919323E+00 -1.514834E+00
  4.821882E+00  4.929616E+00 -1.521199E+00
  4.835391E+00  4.957940E+00 -1.533577E+00
  4.835818E+00  4.958755E+00 -1.533969E+00
  4.856700E+00  4.966011E+00 -1.553104E+00
  4.866139E+00  4.986263E+00 -1.561752E+00
  4.873812E+00  5.014586E+00 -1.568784E+00
  4.877582E+00  5.030634E+00 -1.572239E+00
  4.898464E+00  5.041630E+00 -1.591374E+00
  4.898825E+00  5.042909E+00 -1.591704E+00
  4.898464E+00  5.043645E+00 -1.591374E+00
Slice   =    218 , Freq(kT, average of all copies)              =   0.3616
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3694
Points  =     39
  kx            ky            kz
  1.406694E+01  1.031095E+01 -2.176629E+00
  1.406086E+01  1.031310E+01 -2.171054E+00
  1.404606E+01  1.031564E+01 -2.157495E+00
  1.402518E+01  1.032519E+01 -2.138360E+00
  1.400429E+01  1.031848E+01 -2.119225E+00
  1.399706E+01  1.031310E+01 -2.112596E+00
  1.398341E+01  1.029505E+01 -2.100090E+00
  1.397394E+01  1.028478E+01 -2.091411E+00
  1.396253E+01  1.027759E+01 -2.080955E+00
  1.394639E+01  1.025645E+01 -2.066163E+00
  1.394165E+01  1.025159E+01 -2.061820E+00
  1.392077E+01  1.023728E+01 -2.042686E+00
  1.391130E+01  1.022813E+01 -2.034013E+00
  1.389988E+01  1.020546E+01 -2.023551E+00
  1.389688E+01  1.019981E+01 -2.020800E+00
  1.387900E+01  1.018366E+01 -2.004416E+00
  1.386565E+01  1.017148E+01 -1.992181E+00
  1.385892E+01  1.014316E+01 -1.986014E+00
  1.385812E+01  1.013999E+01 -1.985281E+00
  1.384954E+01  1.011484E+01 -1.977422E+00
  1.385812E+01  1.010770E+01 -1.985281E+00
  1.387900E+01  1.009389E+01 -2.004416E+00
  1.389988E+01  1.010254E+01 -2.023551E+00
  1.392077E+01  1.010388E+01 -2.042686E+00
  1.393692E+01  1.011484E+01 -2.057488E+00
  1.394165E+01  1.011849E+01 -2.061820E+00
  1.396253E+01  1.013464E+01 -2.080955E+00
  1.398341E+01  1.014315E+01 -2.100090E+00
  1.398343E+01  1.014316E+01 -2.100104E+00
  1.399971E+01  1.017148E+01 -2.115028E+00
  1.400429E+01  1.017654E+01 -2.119225E+00
  1.402518E+01  1.018368E+01 -2.138360E+00
  1.403910E+01  1.019981E+01 -2.151114E+00
  1.404606E+01  1.021559E+01 -2.157495E+00
  1.406694E+01  1.022542E+01 -2.176629E+00
  1.406864E+01  1.022813E+01 -2.178187E+00
  1.408045E+01  1.025645E+01 -2.189005E+00
  1.407562E+01  1.028478E+01 -2.184579E+00
  1.406694E+01  1.031095E+01 -2.176629E+00
Slice   =    106 , Freq(kT, average of all copies)              =   0.3786
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3859
Points  =     35
  kx            ky            kz
  6.428008E+00  6.777836E+00 -4.212756E+00
  6.407126E+00  6.780005E+00 -4.193621E+00
  6.386244E+00  6.783669E+00 -4.174486E+00
  6.365362E+00  6.774567E+00 -4.155352E+00
  6.361851E+00  6.770620E+00 -4.152134E+00
  6.354626E+00  6.742297E+00 -4.145513E+00
  6.344480E+00  6.729458E+00 -4.136217E+00
  6.327533E+00  6.713974E+00 -4.120688E+00
  6.323598E+00  6.710955E+00 -4.117082E+00
  6.305668E+00  6.685651E+00 -4.100652E+00
  6.302716E+00  6.672588E+00 -4.097947E+00
  6.297937E+00  6.657327E+00 -4.093568E+00
  6.281834E+00  6.637111E+00 -4.078812E+00
  6.275337E+00  6.629004E+00 -4.072859E+00
  6.266657E+00  6.600681E+00 -4.064905E+00
  6.271852E+00  6.572358E+00 -4.069665E+00
  6.281834E+00  6.547380E+00 -4.078812E+00
  6.286392E+00  6.544035E+00 -4.082989E+00
  6.302716E+00  6.535331E+00 -4.097947E+00
  6.323598E+00  6.527210E+00 -4.117082E+00
  6.344480E+00  6.537200E+00 -4.136217E+00
  6.348805E+00  6.544035E+00 -4.140179E+00
  6.365362E+00  6.562375E+00 -4.155352E+00
  6.380764E+00  6.572358E+00 -4.169464E+00
  6.386244E+00  6.575289E+00 -4.174486E+00
  6.396876E+00  6.600681E+00 -4.184229E+00
  6.403725E+00  6.629004E+00 -4.190504E+00
  6.407126E+00  6.635632E+00 -4.193621E+00
  6.428008E+00  6.646865E+00 -4.212756E+00
  6.433060E+00  6.657327E+00 -4.217385E+00
  6.440041E+00  6.685651E+00 -4.223782E+00
  6.444823E+00  6.713974E+00 -4.228164E+00
  6.444801E+00  6.742297E+00 -4.228144E+00
  6.437947E+00  6.770620E+00 -4.221863E+00
  6.428008E+00  6.777836E+00 -4.212756E+00
Slice   =    102 , Freq(kT, average of all copies)              =   0.3818
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3952
Points  =     37
  kx            ky            kz
  4.868847E+00  4.144676E+00 -1.372155E+00
  4.847965E+00  4.152238E+00 -1.353020E+00
  4.838646E+00  4.164892E+00 -1.344480E+00
  4.827083E+00  4.167512E+00 -1.333885E+00
  4.812053E+00  4.164892E+00 -1.320113E+00
  4.806201E+00  4.160652E+00 -1.314750E+00
  4.796346E+00  4.136569E+00 -1.305720E+00
  4.785319E+00  4.130458E+00 -1.295615E+00
  4.764437E+00  4.116275E+00 -1.276480E+00
  4.759202E+00  4.108246E+00 -1.271684E+00
  4.743683E+00  4.079922E+00 -1.257464E+00
  4.743555E+00  4.079583E+00 -1.257346E+00
  4.731718E+00  4.051599E+00 -1.246499E+00
  4.722673E+00  4.043537E+00 -1.238211E+00
  4.705016E+00  4.023276E+00 -1.222032E+00
  4.702124E+00  3.994953E+00 -1.219381E+00
  4.701791E+00  3.992803E+00 -1.219076E+00
  4.696823E+00  3.966630E+00 -1.214524E+00
  4.690668E+00  3.938307E+00 -1.208884E+00
  4.701791E+00  3.927365E+00 -1.219076E+00
  4.722673E+00  3.910831E+00 -1.238211E+00
  4.743555E+00  3.911539E+00 -1.257346E+00
  4.764437E+00  3.912069E+00 -1.276480E+00
  4.785319E+00  3.931986E+00 -1.295615E+00
  4.787969E+00  3.938307E+00 -1.298044E+00
  4.805750E+00  3.966630E+00 -1.314337E+00
  4.806201E+00  3.967163E+00 -1.314750E+00
  4.827083E+00  3.981579E+00 -1.333885E+00
  4.834565E+00  3.994953E+00 -1.340741E+00
  4.842046E+00  4.023276E+00 -1.347596E+00
  4.847965E+00  4.038446E+00 -1.353020E+00
  4.868542E+00  4.051599E+00 -1.371876E+00
  4.868847E+00  4.051895E+00 -1.372155E+00
  4.877993E+00  4.079922E+00 -1.380536E+00
  4.881468E+00  4.108246E+00 -1.383720E+00
  4.870379E+00  4.136569E+00 -1.373558E+00
  4.868847E+00  4.144676E+00 -1.372155E+00
Slice   =    175 , Freq(kT, average of all copies)              =   1.4455
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   1.4776
Points  =     77
  kx            ky            kz
  1.272550E+01  9.580004E+00 -3.337231E+00
  1.270461E+01  9.595190E+00 -3.318097E+00
  1.269948E+01  9.604325E+00 -3.313388E+00
  1.268373E+01  9.612470E+00 -3.298962E+00
  1.266285E+01  9.615414E+00 -3.279827E+00
  1.264197E+01  9.618290E+00 -3.260692E+00
  1.262109E+01  9.620537E+00 -3.241557E+00
  1.260020E+01  9.624936E+00 -3.222422E+00
  1.257932E+01  9.630289E+00 -3.203288E+00
  1.257399E+01  9.632648E+00 -3.198401E+00
  1.255844E+01  9.640983E+00 -3.184153E+00
  1.253756E+01  9.653749E+00 -3.165018E+00
  1.252600E+01  9.660971E+00 -3.154429E+00
  1.251668E+01  9.666635E+00 -3.145883E+00
  1.249579E+01  9.683735E+00 -3.126748E+00
  1.248455E+01  9.689294E+00 -3.116449E+00
  1.247491E+01  9.712088E+00 -3.107613E+00
  1.247352E+01  9.717617E+00 -3.106340E+00
  1.245403E+01  9.727749E+00 -3.088479E+00
  1.243315E+01  9.731503E+00 -3.069344E+00
  1.241227E+01  9.740320E+00 -3.050209E+00
  1.239138E+01  9.743126E+00 -3.031074E+00
  1.238321E+01  9.745940E+00 -3.023586E+00
  1.239138E+01  9.762175E+00 -3.031074E+00
  1.239731E+01  9.774263E+00 -3.036506E+00
  1.239138E+01  9.775798E+00 -3.031074E+00
  1.237050E+01  9.781567E+00 -3.011939E+00
  1.234962E+01  9.781644E+00 -2.992804E+00
  1.232874E+01  9.781255E+00 -2.973670E+00
  1.230786E+01  9.776904E+00 -2.954535E+00
  1.230391E+01  9.774263E+00 -2.950920E+00
  1.230786E+01  9.758255E+00 -2.954535E+00
  1.231760E+01  9.745940E+00 -2.963460E+00
  1.230786E+01  9.741044E+00 -2.954535E+00
  1.229562E+01  9.717617E+00 -2.943322E+00
  1.229230E+01  9.689294E+00 -2.940283E+00
  1.229004E+01  9.660971E+00 -2.938208E+00
  1.228697E+01  9.638905E+00 -2.935400E+00
  1.228601E+01  9.632648E+00 -2.934518E+00
  1.228233E+01  9.604325E+00 -2.931142E+00
  1.227935E+01  9.576002E+00 -2.928416E+00
  1.226889E+01  9.547678E+00 -2.918828E+00
  1.228682E+01  9.519355E+00 -2.935257E+00
  1.228697E+01  9.519291E+00 -2.935400E+00
  1.230786E+01  9.512039E+00 -2.954535E+00
  1.232874E+01  9.508638E+00 -2.973670E+00
  1.234962E+01  9.505677E+00 -2.992804E+00
  1.237050E+01  9.503293E+00 -3.011939E+00
  1.239138E+01  9.498043E+00 -3.031074E+00
  1.241227E+01  9.494212E+00 -3.050209E+00
  1.241718E+01  9.491032E+00 -3.054710E+00
  1.243315E+01  9.479190E+00 -3.069344E+00
