Theta(deg) =   0.000000 , Phi(deg) =   0.000000 , Number of orbits =     8 , (a.u.^-1) units
Slice   =     14 , Freq(kT, average of all copies)              =   0.3821
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3829
Points  =     87
  5.650881E+00  4.225422E+00 -4.583561E-01
  5.650288E+00  4.224095E+00 -4.580794E-01
  5.647342E+00  4.217991E+00 -4.567060E-01
  5.644022E+00  4.210560E+00 -4.551578E-01
  5.643553E+00  4.209223E+00 -4.549389E-01
  5.641067E+00  4.203129E+00 -4.537800E-01
  5.638945E+00  4.195698E+00 -4.527904E-01
  5.641240E+00  4.188267E+00 -4.538607E-01
  5.643553E+00  4.185392E+00 -4.549389E-01
  5.647474E+00  4.180836E+00 -4.567674E-01
  5.650288E+00  4.178501E+00 -4.580794E-01
  5.656443E+00  4.173405E+00 -4.609496E-01
  5.657022E+00  4.172972E+00 -4.612199E-01
  5.663757E+00  4.168680E+00 -4.643604E-01
  5.669884E+00  4.165974E+00 -4.672174E-01
  5.670492E+00  4.165660E+00 -4.675008E-01
  5.677227E+00  4.164336E+00 -4.706413E-01
  5.679624E+00  4.165974E+00 -4.717594E-01
  5.683961E+00  4.168402E+00 -4.737818E-01
  5.689666E+00  4.173405E+00 -4.764419E-01
  5.690696E+00  4.174199E+00 -4.769223E-01
  5.697431E+00  4.180831E+00 -4.800627E-01
  5.697435E+00  4.180836E+00 -4.800645E-01
  5.704166E+00  4.188214E+00 -4.832032E-01
  5.704207E+00  4.188267E+00 -4.832225E-01
  5.710216E+00  4.195698E+00 -4.860246E-01
  5.710901E+00  4.196525E+00 -4.863437E-01
  5.715689E+00  4.203129E+00 -4.885768E-01
  5.717635E+00  4.205778E+00 -4.894842E-01
  5.721110E+00  4.210560E+00 -4.911043E-01
  5.724370E+00  4.215002E+00 -4.926247E-01
  5.726640E+00  4.217991E+00 -4.936829E-01
  5.731105E+00  4.224066E+00 -4.957651E-01
  5.732145E+00  4.225422E+00 -4.962500E-01
  5.737359E+00  4.232853E+00 -4.986816E-01
  5.737840E+00  4.233633E+00 -4.989056E-01
  5.742264E+00  4.240284E+00 -5.009688E-01
  5.744574E+00  4.244125E+00 -5.020461E-01
  5.747034E+00  4.247715E+00 -5.031932E-01
  5.751309E+00  4.254913E+00 -5.051866E-01
  5.751470E+00  4.255146E+00 -5.052614E-01
  5.754834E+00  4.262577E+00 -5.068304E-01
  5.755931E+00  4.270008E+00 -5.073418E-01
  5.753334E+00  4.277439E+00 -5.061308E-01
  5.751309E+00  4.279849E+00 -5.051866E-01
Slice   =    142 , Freq(kT, average of all copies)              =   0.3801
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3808
Points  =     73
  kx            ky            kz
  1.981767E+00  2.179816E+00 -1.296035E+00
  1.977197E+00  2.185073E+00 -1.293904E+00
  1.975032E+00  2.186851E+00 -1.292895E+00
  1.968297E+00  2.192444E+00 -1.289754E+00
  1.968210E+00  2.192504E+00 -1.289713E+00
  1.961563E+00  2.196793E+00 -1.286614E+00
  1.954828E+00  2.199848E+00 -1.283473E+00
  1.954358E+00  2.199935E+00 -1.283254E+00
  1.948093E+00  2.201290E+00 -1.280333E+00
  1.946004E+00  2.199935E+00 -1.279358E+00
  1.941358E+00  2.197469E+00 -1.277192E+00
  1.935605E+00  2.192504E+00 -1.274510E+00
  1.934623E+00  2.191759E+00 -1.274052E+00
  1.927889E+00  2.185193E+00 -1.270911E+00
  1.927785E+00  2.185073E+00 -1.270863E+00
  1.921154E+00  2.177858E+00 -1.267771E+00
  1.920983E+00  2.177642E+00 -1.267691E+00
  1.914928E+00  2.170211E+00 -1.264868E+00
  1.914419E+00  2.169601E+00 -1.264630E+00
  1.909471E+00  2.162780E+00 -1.262323E+00
  1.907684E+00  2.160350E+00 -1.261490E+00
  1.904060E+00  2.155349E+00 -1.259800E+00
  1.900950E+00  2.151101E+00 -1.258349E+00
  1.898542E+00  2.147918E+00 -1.257227E+00
  1.894215E+00  2.142034E+00 -1.255209E+00
  1.893029E+00  2.140487E+00 -1.254656E+00
  1.887805E+00  2.133056E+00 -1.252220E+00
  1.887480E+00  2.132529E+00 -1.252068E+00
  1.882894E+00  2.125625E+00 -1.249930E+00
  1.880745E+00  2.122049E+00 -1.248928E+00
  1.878114E+00  2.118194E+00 -1.247701E+00
  1.874011E+00  2.111290E+00 -1.245787E+00
  1.873646E+00  2.110763E+00 -1.245618E+00
  1.870222E+00  2.103332E+00 -1.244021E+00
  1.869022E+00  2.095901E+00 -1.243462E+00
  1.871439E+00  2.088470E+00 -1.244588E+00
  1.874011E+00  2.085350E+00 -1.245787E+00
  1.878367E+00  2.081039E+00 -1.247819E+00
  1.880745E+00  2.079319E+00 -1.248928E+00
  1.887480E+00  2.074864E+00 -1.252068E+00
  1.889445E+00  2.073608E+00 -1.252985E+00
  1.894215E+00  2.070599E+00 -1.255209E+00
  1.900950E+00  2.066486E+00 -1.258349E+00
  1.901548E+00  2.066177E+00 -1.258628E+00
  1.907684E+00  2.062958E+00 -1.261490E+00
  1.914419E+00  2.060938E+00 -1.264630E+00
  1.921154E+00  2.061511E+00 -1.267771E+00
  1.927889E+00  2.065638E+00 -1.270911E+00
  1.928348E+00  2.066177E+00 -1.271126E+00
  1.934623E+00  2.072739E+00 -1.274052E+00
  1.935189E+00  2.073608E+00 -1.274315E+00
  1.940541E+00  2.081039E+00 -1.276811E+00
  1.941358E+00  2.082059E+00 -1.277192E+00
  1.945316E+00  2.088470E+00 -1.279038E+00
  1.948093E+00  2.092455E+00 -1.280333E+00
  1.949994E+00  2.095901E+00 -1.281219E+00
  1.954194E+00  2.103332E+00 -1.283178E+00
  1.954828E+00  2.104422E+00 -1.283473E+00
  1.958193E+00  2.110763E+00 -1.285043E+00
  1.961563E+00  2.116745E+00 -1.286614E+00
  1.962360E+00  2.118194E+00 -1.286985E+00
  1.966542E+00  2.125625E+00 -1.288936E+00
  1.968297E+00  2.128984E+00 -1.289754E+00
  1.970467E+00  2.133056E+00 -1.290766E+00
  1.974153E+00  2.140487E+00 -1.292485E+00
  1.975032E+00  2.142450E+00 -1.292895E+00
  1.977681E+00  2.147918E+00 -1.294130E+00
  1.980978E+00  2.155349E+00 -1.295667E+00
  1.981767E+00  2.157586E+00 -1.296035E+00
  1.983897E+00  2.162780E+00 -1.297028E+00
  1.985939E+00  2.170211E+00 -1.297981E+00
  1.983527E+00  2.177642E+00 -1.296856E+00
  1.981767E+00  2.179816E+00 -1.296035E+00
Slice   =    452 , Freq(kT, average of all copies)              =   0.4262
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.4277
Points  =     83
  kx            ky            kz
  6.128364E+00  4.370942E+00  1.071458E+00
  6.121630E+00  4.375965E+00  1.074598E+00
  6.119154E+00  4.377936E+00  1.075753E+00
  6.114895E+00  4.380742E+00  1.077739E+00
  6.108160E+00  4.384989E+00  1.080879E+00
  6.107451E+00  4.385367E+00  1.081210E+00
  6.101425E+00  4.388550E+00  1.084020E+00
  6.094691E+00  4.391668E+00  1.087160E+00
  6.092313E+00  4.392798E+00  1.088269E+00
  6.087956E+00  4.394717E+00  1.090301E+00
  6.081221E+00  4.397657E+00  1.093441E+00
  6.074486E+00  4.400207E+00  1.096582E+00
  6.074419E+00  4.400229E+00  1.096613E+00
  6.067751E+00  4.402267E+00  1.099722E+00
  6.061017E+00  4.403354E+00  1.102863E+00
  6.054282E+00  4.401918E+00  1.106003E+00
  6.047547E+00  4.400945E+00  1.109143E+00
  6.040812E+00  4.400397E+00  1.112284E+00
  6.036822E+00  4.400229E+00  1.114145E+00
  6.034078E+00  4.400119E+00  1.115424E+00
  6.027343E+00  4.399362E+00  1.118565E+00
  6.020608E+00  4.397745E+00  1.121705E+00
  6.013873E+00  4.396012E+00  1.124846E+00
  6.007138E+00  4.394400E+00  1.127986E+00
  6.000404E+00  4.392873E+00  1.131127E+00
  5.999953E+00  4.392798E+00  1.131337E+00
  5.993669E+00  4.391706E+00  1.134267E+00
  5.986934E+00  4.390163E+00  1.137408E+00
  5.980199E+00  4.388096E+00  1.140548E+00
  5.973465E+00  4.385836E+00  1.143689E+00
  5.971987E+00  4.385367E+00  1.144378E+00
  5.966730E+00  4.383451E+00  1.146829E+00
  5.959995E+00  4.381260E+00  1.149970E+00
  5.953260E+00  4.378833E+00  1.153110E+00
  5.951254E+00  4.377936E+00  1.154046E+00
  5.946525E+00  4.374228E+00  1.156251E+00
  5.939791E+00  4.370712E+00  1.159391E+00
  5.939302E+00  4.370505E+00  1.159619E+00
  5.933056E+00  4.365456E+00  1.162532E+00
  5.930836E+00  4.363074E+00  1.163567E+00
  5.933056E+00  4.359840E+00  1.162532E+00
  5.936237E+00  4.355643E+00  1.161048E+00
  5.939791E+00  4.353305E+00  1.159391E+00
  5.946525E+00  4.348399E+00  1.156251E+00
  5.946816E+00  4.348212E+00  1.156115E+00
  5.953260E+00  4.344644E+00  1.153110E+00
  5.959995E+00  4.341120E+00  1.149970E+00
  5.960797E+00  4.340781E+00  1.149596E+00
  5.966730E+00  4.338269E+00  1.146829E+00
  5.973465E+00  4.334851E+00  1.143689E+00
  5.976202E+00  4.333350E+00  1.142412E+00
  5.980199E+00  4.331386E+00  1.140548E+00
  5.986934E+00  4.328389E+00  1.137408E+00
  5.993669E+00  4.326017E+00  1.134267E+00
  5.994158E+00  4.325919E+00  1.134039E+00
  6.000404E+00  4.324690E+00  1.131127E+00
  6.007108E+00  4.325919E+00  1.128001E+00
  6.007138E+00  4.325924E+00  1.127986E+00
  6.013873E+00  4.326569E+00  1.124846E+00
  6.020608E+00  4.326898E+00  1.121705E+00
  6.027343E+00  4.326991E+00  1.118565E+00
  6.034078E+00  4.327592E+00  1.115424E+00
  6.040812E+00  4.329065E+00  1.112284E+00
  6.047547E+00  4.330641E+00  1.109143E+00
  6.054282E+00  4.332183E+00  1.106003E+00
  6.059565E+00  4.333350E+00  1.103539E+00
  6.061017E+00  4.333674E+00  1.102863E+00
  6.067751E+00  4.334855E+00  1.099722E+00
  6.074486E+00  4.336380E+00  1.096582E+00
  6.081221E+00  4.338415E+00  1.093441E+00
  6.087956E+00  4.340628E+00  1.090301E+00
  6.088438E+00  4.340781E+00  1.090076E+00
  6.094691E+00  4.343037E+00  1.087160E+00
  6.101425E+00  4.345250E+00  1.084020E+00
  6.108160E+00  4.347576E+00  1.080879E+00
  6.109611E+00  4.348212E+00  1.080203E+00
  6.114895E+00  4.352044E+00  1.077739E+00
  6.121630E+00  4.355332E+00  1.074598E+00
  6.122401E+00  4.355643E+00  1.074238E+00
  6.128364E+00  4.359565E+00  1.071458E+00
  6.132382E+00  4.363074E+00  1.069584E+00
  6.128969E+00  4.370505E+00  1.071176E+00
  6.128364E+00  4.370942E+00  1.071458E+00
Slice   =    369 , Freq(kT, average of all copies)              =   0.5168
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.5180
Points  =     89
  kx            ky            kz
  5.611783E+00  3.610581E+00  7.950491E-02
  5.611249E+00  3.611826E+00  7.975427E-02
  5.606162E+00  3.619257E+00  8.212611E-02
  5.605048E+00  3.620673E+00  8.264539E-02
  5.600167E+00  3.626688E+00  8.492178E-02
  5.598314E+00  3.628868E+00  8.578586E-02
  5.593468E+00  3.634119E+00  8.804542E-02
  5.591579E+00  3.636095E+00  8.892634E-02
  5.585572E+00  3.641550E+00  9.172756E-02
  5.584844E+00  3.642194E+00  9.206682E-02
  5.578109E+00  3.647022E+00  9.520730E-02
  5.574291E+00  3.648981E+00  9.698806E-02
  5.571375E+00  3.650469E+00  9.834778E-02
  5.564640E+00  3.652039E+00  1.014883E-01
  5.557905E+00  3.651478E+00  1.046287E-01
  5.551170E+00  3.650257E+00  1.077692E-01
  5.545792E+00  3.648981E+00  1.102770E-01
  5.544435E+00  3.648641E+00  1.109097E-01
  5.537701E+00  3.646256E+00  1.140502E-01
  5.530966E+00  3.643122E+00  1.171906E-01
  5.528027E+00  3.641550E+00  1.185610E-01
  5.524231E+00  3.639654E+00  1.203311E-01
  5.517496E+00  3.636177E+00  1.234716E-01
  5.512897E+00  3.634119E+00  1.256164E-01
  5.510762E+00  3.633253E+00  1.266121E-01
  5.504027E+00  3.631040E+00  1.297526E-01
  5.497292E+00  3.627806E+00  1.328930E-01
  5.495154E+00  3.626688E+00  1.338902E-01
  5.490557E+00  3.624065E+00  1.360335E-01
  5.483823E+00  3.620882E+00  1.391740E-01
  5.478310E+00  3.619257E+00  1.417445E-01
  5.477088E+00  3.618922E+00  1.423145E-01
  5.470353E+00  3.616810E+00  1.454549E-01
  5.463618E+00  3.613207E+00  1.485954E-01
  5.461115E+00  3.611826E+00  1.497627E-01
  5.456883E+00  3.609204E+00  1.517359E-01
  5.450149E+00  3.606874E+00  1.548764E-01
  5.443414E+00  3.605610E+00  1.580169E-01
  5.440178E+00  3.604395E+00  1.595256E-01
  5.436679E+00  3.601922E+00  1.611573E-01
  5.430735E+00  3.596964E+00  1.639290E-01
  5.429944E+00  3.596082E+00  1.642978E-01
  5.423210E+00  3.592690E+00  1.674383E-01
  5.416475E+00  3.591784E+00  1.705788E-01
  5.409747E+00  3.589533E+00  1.737159E-01
  5.409740E+00  3.589490E+00  1.737192E-01
  5.408882E+00  3.582102E+00  1.741194E-01
  5.409740E+00  3.580747E+00  1.737192E-01
  5.413669E+00  3.574671E+00  1.718872E-01
  5.416475E+00  3.572316E+00  1.705788E-01
  5.422363E+00  3.567240E+00  1.678329E-01
  5.423210E+00  3.566600E+00  1.674383E-01
  5.429944E+00  3.562428E+00  1.642978E-01
  5.435200E+00  3.559809E+00  1.618470E-01
  5.436679E+00  3.559121E+00  1.611573E-01
  5.443414E+00  3.558215E+00  1.580169E-01
  5.450149E+00  3.558319E+00  1.548764E-01
  5.456883E+00  3.557223E+00  1.517359E-01
  5.463618E+00  3.555608E+00  1.485954E-01
  5.470353E+00  3.553992E+00  1.454549E-01
  5.477088E+00  3.553788E+00  1.423145E-01
  5.483823E+00  3.555002E+00  1.391740E-01
  5.490557E+00  3.556165E+00  1.360335E-01
  5.497292E+00  3.556540E+00  1.328930E-01
  5.504027E+00  3.556421E+00  1.297526E-01
  5.510762E+00  3.557181E+00  1.266121E-01
  5.517496E+00  3.558444E+00  1.234716E-01
  5.523325E+00  3.559809E+00  1.207539E-01
  5.524231E+00  3.560034E+00  1.203311E-01
  5.530966E+00  3.561322E+00  1.171906E-01
  5.537701E+00  3.562254E+00  1.140502E-01
  5.544435E+00  3.563460E+00  1.109097E-01
  5.551170E+00  3.564977E+00  1.077692E-01
  5.557905E+00  3.566690E+00  1.046287E-01
  5.559993E+00  3.567240E+00  1.036553E-01
  5.564640E+00  3.568517E+00  1.014883E-01
  5.571375E+00  3.570389E+00  9.834778E-02
  5.578109E+00  3.572374E+00  9.520730E-02
  5.584844E+00  3.574594E+00  9.206682E-02
  5.585056E+00  3.574671E+00  9.196782E-02
  5.591579E+00  3.577443E+00  8.892634E-02
  5.598314E+00  3.580459E+00  8.578586E-02
  5.601862E+00  3.582102E+00  8.413131E-02
  5.605048E+00  3.584071E+00  8.264539E-02
  5.611783E+00  3.589068E+00  7.950491E-02
  5.612295E+00  3.589533E+00  7.926642E-02
  5.615096E+00  3.596964E+00  7.796000E-02
  5.614582E+00  3.604395E+00  7.820001E-02
  5.611783E+00  3.610581E+00  7.950491E-02
Slice   =    120 , Freq(kT, average of all copies)              =   0.5169
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.5180
Points  =     89
  kx            ky            kz
  2.215580E+00  2.784606E+00 -1.924693E+00
  2.211070E+00  2.791238E+00 -1.922590E+00
  2.208845E+00  2.793039E+00 -1.921553E+00
  2.202307E+00  2.798669E+00 -1.918504E+00
  2.202110E+00  2.798818E+00 -1.918412E+00
  2.195375E+00  2.802975E+00 -1.915272E+00
  2.189288E+00  2.806100E+00 -1.912433E+00
  2.188641E+00  2.806411E+00 -1.912131E+00
  2.181906E+00  2.807409E+00 -1.908991E+00
  2.175171E+00  2.807150E+00 -1.905850E+00
  2.168436E+00  2.808131E+00 -1.902710E+00
  2.161701E+00  2.809688E+00 -1.899569E+00
  2.154967E+00  2.811290E+00 -1.896429E+00
  2.148232E+00  2.811506E+00 -1.893289E+00
  2.141497E+00  2.810307E+00 -1.890148E+00
  2.134762E+00  2.809156E+00 -1.887008E+00
  2.128028E+00  2.808749E+00 -1.883867E+00
  2.121293E+00  2.808851E+00 -1.880727E+00
  2.114558E+00  2.808134E+00 -1.877586E+00
  2.107823E+00  2.806888E+00 -1.874446E+00
  2.104452E+00  2.806100E+00 -1.872874E+00
  2.101089E+00  2.805267E+00 -1.871305E+00
  2.094354E+00  2.803972E+00 -1.868165E+00
  2.087619E+00  2.803047E+00 -1.865024E+00
  2.080884E+00  2.801860E+00 -1.861884E+00
  2.074149E+00  2.800363E+00 -1.858743E+00
  2.067537E+00  2.798669E+00 -1.855660E+00
  2.067415E+00  2.798636E+00 -1.855603E+00
  2.060680E+00  2.796804E+00 -1.852462E+00
  2.053945E+00  2.794958E+00 -1.849322E+00
  2.047210E+00  2.793003E+00 -1.846181E+00
  2.041746E+00  2.791238E+00 -1.843633E+00
  2.040476E+00  2.790753E+00 -1.843041E+00
  2.033741E+00  2.787949E+00 -1.839900E+00
  2.027006E+00  2.784983E+00 -1.836760E+00
  2.024413E+00  2.783807E+00 -1.835551E+00
  2.020271E+00  2.781329E+00 -1.833619E+00
  2.013536E+00  2.776675E+00 -1.830479E+00
  2.013186E+00  2.776376E+00 -1.830316E+00
  2.010122E+00  2.768945E+00 -1.828887E+00
  2.010399E+00  2.761514E+00 -1.829016E+00
  2.013536E+00  2.754112E+00 -1.830479E+00
  2.013548E+00  2.754083E+00 -1.830484E+00
  2.018522E+00  2.746652E+00 -1.832804E+00
  2.020271E+00  2.744410E+00 -1.833619E+00
  2.024452E+00  2.739221E+00 -1.835569E+00
  2.027006E+00  2.736213E+00 -1.836760E+00
  2.031073E+00  2.731790E+00 -1.838656E+00
  2.033741E+00  2.728997E+00 -1.839900E+00
  2.038849E+00  2.724359E+00 -1.842282E+00
  2.040476E+00  2.722920E+00 -1.843041E+00
  2.047210E+00  2.718130E+00 -1.846181E+00
  2.049582E+00  2.716928E+00 -1.847287E+00
  2.053945E+00  2.714728E+00 -1.849322E+00
  2.060680E+00  2.713254E+00 -1.852462E+00
  2.067415E+00  2.713851E+00 -1.855603E+00
  2.074149E+00  2.715092E+00 -1.858743E+00
  2.080884E+00  2.716785E+00 -1.861884E+00
  2.081294E+00  2.716928E+00 -1.862075E+00
  2.087619E+00  2.719174E+00 -1.865024E+00
  2.094354E+00  2.722356E+00 -1.868165E+00
  2.098115E+00  2.724359E+00 -1.869919E+00
  2.101089E+00  2.725860E+00 -1.871305E+00
  2.107823E+00  2.729324E+00 -1.874446E+00
  2.113459E+00  2.731790E+00 -1.877074E+00
  2.114558E+00  2.732221E+00 -1.877586E+00
  2.121293E+00  2.734447E+00 -1.880727E+00
  2.128028E+00  2.737700E+00 -1.883867E+00
  2.130915E+00  2.739221E+00 -1.885213E+00
  2.134762E+00  2.741442E+00 -1.887008E+00
  2.141497E+00  2.744591E+00 -1.890148E+00
  2.148232E+00  2.746495E+00 -1.893289E+00
  2.148732E+00  2.746652E+00 -1.893522E+00
  2.154967E+00  2.748657E+00 -1.896429E+00
  2.161701E+00  2.752369E+00 -1.899569E+00
  2.164829E+00  2.754083E+00 -1.901028E+00
  2.168436E+00  2.756263E+00 -1.902710E+00
  2.175171E+00  2.758553E+00 -1.905850E+00
  2.181906E+00  2.759809E+00 -1.908991E+00
  2.186276E+00  2.761514E+00 -1.911029E+00
  2.188641E+00  2.763382E+00 -1.912131E+00
  2.195050E+00  2.768945E+00 -1.915120E+00
  2.195375E+00  2.769301E+00 -1.915272E+00
  2.202110E+00  2.772671E+00 -1.918412E+00
  2.208845E+00  2.773564E+00 -1.921553E+00
  2.215580E+00  2.776356E+00 -1.924693E+00
  2.215603E+00  2.776376E+00 -1.924704E+00
  2.216136E+00  2.783807E+00 -1.924953E+00
  2.215580E+00  2.784606E+00 -1.924693E+00
Slice   =    122 , Freq(kT, average of all copies)              =   1.0423
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   1.0460
Points  =    165
  kx            ky            kz
  3.144848E+00  3.647253E+00 -2.767735E+00
  3.142094E+00  3.652876E+00 -2.766451E+00
  3.138113E+00  3.659423E+00 -2.764595E+00
  3.137308E+00  3.660307E+00 -2.764219E+00
  3.135994E+00  3.667738E+00 -2.763606E+00
  3.138113E+00  3.672912E+00 -2.764595E+00
  3.138581E+00  3.675169E+00 -2.764813E+00
  3.138113E+00  3.679031E+00 -2.764595E+00
  3.137685E+00  3.682600E+00 -2.764395E+00
  3.133988E+00  3.690031E+00 -2.762671E+00
  3.131563E+00  3.697462E+00 -2.761540E+00
  3.131379E+00  3.699773E+00 -2.761454E+00
  3.130909E+00  3.704893E+00 -2.761235E+00
  3.129902E+00  3.712324E+00 -2.760766E+00
  3.127596E+00  3.719755E+00 -2.759690E+00
  3.124644E+00  3.727163E+00 -2.758314E+00
  3.124634E+00  3.727186E+00 -2.758309E+00
  3.122363E+00  3.734617E+00 -2.757250E+00
  3.120865E+00  3.742048E+00 -2.756551E+00
  3.118729E+00  3.749479E+00 -2.755556E+00
  3.117909E+00  3.751517E+00 -2.755173E+00
  3.115698E+00  3.756910E+00 -2.754142E+00
  3.112475E+00  3.764341E+00 -2.752639E+00
  3.111174E+00  3.767568E+00 -2.752033E+00
  3.109390E+00  3.771772E+00 -2.751201E+00
  3.106081E+00  3.779203E+00 -2.749657E+00
  3.104440E+00  3.782377E+00 -2.748892E+00
  3.102131E+00  3.786634E+00 -2.747816E+00
  3.097705E+00  3.793487E+00 -2.745752E+00
  3.097319E+00  3.794065E+00 -2.745572E+00
  3.091988E+00  3.801496E+00 -2.743086E+00
  3.090970E+00  3.802869E+00 -2.742611E+00
  3.086292E+00  3.808927E+00 -2.740430E+00
  3.084235E+00  3.811664E+00 -2.739471E+00
  3.080690E+00  3.816358E+00 -2.737817E+00
  3.077501E+00  3.820517E+00 -2.736330E+00
  3.075005E+00  3.823789E+00 -2.735167E+00
  3.070766E+00  3.828327E+00 -2.733190E+00
  3.067906E+00  3.831220E+00 -2.731856E+00
  3.064031E+00  3.835703E+00 -2.730049E+00
  3.061482E+00  3.838651E+00 -2.728861E+00
  3.057296E+00  3.844651E+00 -2.726909E+00
  3.056290E+00  3.846082E+00 -2.726440E+00
  3.052337E+00  3.853513E+00 -2.724597E+00
  3.050561E+00  3.856964E+00 -2.723768E+00
  3.048176E+00  3.860944E+00 -2.722656E+00
  3.043827E+00  3.865952E+00 -2.720628E+00
  3.041629E+00  3.868375E+00 -2.719603E+00
  3.037092E+00  3.873774E+00 -2.717487E+00
  3.035320E+00  3.875806E+00 -2.716661E+00
  3.030357E+00  3.882476E+00 -2.714347E+00
  3.029774E+00  3.883237E+00 -2.714075E+00
  3.024872E+00  3.890668E+00 -2.711789E+00
  3.023622E+00  3.891950E+00 -2.711207E+00
  3.016888E+00  3.898071E+00 -2.708066E+00
  3.016858E+00  3.898099E+00 -2.708052E+00
  3.010153E+00  3.903806E+00 -2.704926E+00
  3.007861E+00  3.905530E+00 -2.703857E+00
  3.003418E+00  3.909350E+00 -2.701785E+00
  2.998926E+00  3.912961E+00 -2.699691E+00
  2.996683E+00  3.915245E+00 -2.698645E+00
  2.991409E+00  3.920392E+00 -2.696185E+00
  2.989948E+00  3.922169E+00 -2.695504E+00
  2.985774E+00  3.927823E+00 -2.693557E+00
  2.983214E+00  3.930105E+00 -2.692364E+00
  2.977880E+00  3.935254E+00 -2.689876E+00
  2.976479E+00  3.936241E+00 -2.689223E+00
  2.969744E+00  3.941112E+00 -2.686083E+00
  2.967700E+00  3.942685E+00 -2.685129E+00
  2.963009E+00  3.945728E+00 -2.682942E+00
  2.956275E+00  3.950090E+00 -2.679802E+00
  2.956232E+00  3.950116E+00 -2.679782E+00
  2.949540E+00  3.956757E+00 -2.676661E+00
  2.948532E+00  3.957547E+00 -2.676191E+00
  2.945359E+00  3.964978E+00 -2.674712E+00
  2.942805E+00  3.968268E+00 -2.673521E+00
  2.939655E+00  3.972409E+00 -2.672052E+00
  2.936070E+00  3.974846E+00 -2.670380E+00
  2.929449E+00  3.979840E+00 -2.667293E+00
  2.929335E+00  3.979916E+00 -2.667240E+00
  2.922601E+00  3.982840E+00 -2.664099E+00
  2.915866E+00  3.983023E+00 -2.660959E+00
  2.911899E+00  3.979840E+00 -2.659109E+00
  2.915566E+00  3.972409E+00 -2.660819E+00
  2.915866E+00  3.971835E+00 -2.660959E+00
  2.920752E+00  3.964978E+00 -2.663237E+00
  2.921377E+00  3.957547E+00 -2.663529E+00
  2.919164E+00  3.950116E+00 -2.662497E+00
  2.920163E+00  3.942685E+00 -2.662962E+00
  2.922601E+00  3.937366E+00 -2.664099E+00
  2.923754E+00  3.935254E+00 -2.664637E+00
  2.926265E+00  3.927823E+00 -2.665808E+00
  2.926786E+00  3.920392E+00 -2.666051E+00
  2.927775E+00  3.912961E+00 -2.666512E+00
  2.929335E+00  3.907996E+00 -2.667240E+00
  2.930140E+00  3.905530E+00 -2.667615E+00
  2.933191E+00  3.898099E+00 -2.669038E+00
  2.935252E+00  3.890668E+00 -2.669999E+00
  2.936070E+00  3.886662E+00 -2.670380E+00
  2.936805E+00  3.883237E+00 -2.670723E+00
  2.939064E+00  3.875806E+00 -2.671776E+00
  2.942112E+00  3.868375E+00 -2.673197E+00
  2.942805E+00  3.866750E+00 -2.673521E+00
  2.945350E+00  3.860944E+00 -2.674707E+00
  2.948432E+00  3.853513E+00 -2.676145E+00
  2.949540E+00  3.850986E+00 -2.676661E+00
  2.951801E+00  3.846082E+00 -2.677716E+00
  2.955816E+00  3.838651E+00 -2.679588E+00
  2.956275E+00  3.837932E+00 -2.679802E+00
  2.960684E+00  3.831220E+00 -2.681858E+00
  2.963009E+00  3.827965E+00 -2.682942E+00
  2.966041E+00  3.823789E+00 -2.684356E+00
  2.969744E+00  3.818877E+00 -2.686083E+00
  2.971707E+00  3.816358E+00 -2.686998E+00
  2.976479E+00  3.810018E+00 -2.689223E+00
  2.977319E+00  3.808927E+00 -2.689615E+00
  2.982995E+00  3.801496E+00 -2.692262E+00
  2.983214E+00  3.801256E+00 -2.692364E+00
  2.989948E+00  3.794254E+00 -2.695504E+00
  2.990136E+00  3.794065E+00 -2.695592E+00
  2.996447E+00  3.786634E+00 -2.698535E+00
  2.996683E+00  3.786286E+00 -2.698645E+00
  3.001527E+00  3.779203E+00 -2.700903E+00
  3.003418E+00  3.775323E+00 -2.701785E+00
  3.005316E+00  3.771772E+00 -2.702670E+00
  3.009734E+00  3.764341E+00 -2.704730E+00
  3.010153E+00  3.763846E+00 -2.704926E+00
  3.016263E+00  3.756910E+00 -2.707775E+00
  3.016888E+00  3.756145E+00 -2.708066E+00
  3.022503E+00  3.749479E+00 -2.710685E+00
  3.023622E+00  3.747929E+00 -2.711207E+00
  3.027967E+00  3.742048E+00 -2.713233E+00
  3.030357E+00  3.738306E+00 -2.714347E+00
  3.032917E+00  3.734617E+00 -2.715541E+00
  3.037092E+00  3.730687E+00 -2.717487E+00
  3.041060E+00  3.727186E+00 -2.719338E+00
  3.043827E+00  3.724826E+00 -2.720628E+00
  3.050111E+00  3.719755E+00 -2.723559E+00
  3.050561E+00  3.719357E+00 -2.723768E+00
  3.057296E+00  3.713637E+00 -2.726909E+00
  3.058954E+00  3.712324E+00 -2.727682E+00
  3.064031E+00  3.707105E+00 -2.730049E+00
  3.066229E+00  3.704893E+00 -2.731074E+00
  3.070766E+00  3.699164E+00 -2.733190E+00
  3.071996E+00  3.697462E+00 -2.733763E+00
