Theta(deg) =   0.000000 , Phi(deg) =   0.000000 , Number of orbits =     8 , (Angstrom^-1) units
Slice   =     14 , Freq(kT, average of all copies)              =   0.3821
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.3829
Points  =     87
  3.320077E+00  1.867661E+00  1.368109E+00
  3.330658E+00  1.881703E+00  1.366243E+00
  3.332681E+00  1.884248E+00  1.365887E+00
  3.341358E+00  1.895746E+00  1.364357E+00
  3.346510E+00  1.902023E+00  1.363448E+00
  3.352897E+00  1.909788E+00  1.362322E+00
  3.360339E+00  1.918852E+00  1.361010E+00
  3.364636E+00  1.923831E+00  1.360252E+00
  3.374168E+00  1.935705E+00  1.358571E+00
  3.376012E+00  1.937873E+00  1.358246E+00
  3.386831E+00  1.951916E+00  1.356339E+00
  3.387998E+00  1.953636E+00  1.356133E+00
  3.397240E+00  1.965959E+00  1.354503E+00
  3.401827E+00  1.972892E+00  1.353694E+00
  3.407319E+00  1.980001E+00  1.352726E+00
  3.415656E+00  1.993679E+00  1.351256E+00
  3.415916E+00  1.994044E+00  1.351210E+00
  3.420577E+00  2.008086E+00  1.350388E+00
  3.418558E+00  2.022129E+00  1.350744E+00
  3.415656E+00  2.027156E+00  1.351256E+00
Slice   =    192 , Freq(kT, average of all copies)              =   0.5053
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.5075
Points  =    105
  kx            ky            kz
  1.170435E+01  1.090936E+01 -4.764136E+00
  1.170341E+01  1.091310E+01 -4.763971E+00
  1.169962E+01  1.092714E+01 -4.763303E+00
  1.169896E+01  1.094119E+01 -4.763186E+00
  1.169899E+01  1.095523E+01 -4.763192E+00
  1.169676E+01  1.096927E+01 -4.762798E+00
  1.169332E+01  1.098332E+01 -4.762192E+00
  1.169052E+01  1.099626E+01 -4.761698E+00
  1.169023E+01  1.099736E+01 -4.761647E+00
  1.168767E+01  1.101140E+01 -4.761196E+00
  1.168497E+01  1.102544E+01 -4.760720E+00
  1.168145E+01  1.103949E+01 -4.760100E+00
  1.167753E+01  1.105353E+01 -4.759408E+00
  1.167669E+01  1.105648E+01 -4.759259E+00
  1.167334E+01  1.106757E+01 -4.758669E+00
  1.166897E+01  1.108161E+01 -4.757898E+00
  1.166414E+01  1.109566E+01 -4.757048E+00
  1.166286E+01  1.109899E+01 -4.756821E+00
  1.165861E+01  1.110970E+01 -4.756071E+00
  1.165274E+01  1.112374E+01 -4.755037E+00
  1.164903E+01  1.113214E+01 -4.754382E+00
  1.164648E+01  1.113778E+01 -4.753933E+00
  1.164019E+01  1.115183E+01 -4.752824E+00
  1.163520E+01  1.116288E+01 -4.751944E+00
  1.163380E+01  1.116587E+01 -4.751697E+00
  1.162605E+01  1.117991E+01 -4.750330E+00
  1.162137E+01  1.118742E+01 -4.749506E+00
  1.161693E+01  1.119395E+01 -4.748723E+00
  1.160867E+01  1.120800E+01 -4.747266E+00
  1.160754E+01  1.121033E+01 -4.747067E+00
  1.160127E+01  1.122204E+01 -4.745961E+00
  1.159501E+01  1.123608E+01 -4.744857E+00
  1.159371E+01  1.123805E+01 -4.744629E+00
  1.158350E+01  1.125012E+01 -4.742828E+00
  1.157988E+01  1.125436E+01 -4.742190E+00
  1.157022E+01  1.126417E+01 -4.740486E+00
  1.156605E+01  1.126872E+01 -4.739752E+00
  1.155602E+01  1.127821E+01 -4.737983E+00
  1.155222E+01  1.128234E+01 -4.737313E+00
  1.154259E+01  1.129225E+01 -4.735614E+00
  1.153840E+01  1.129666E+01 -4.734875E+00
  1.152998E+01  1.130629E+01 -4.733391E+00
  1.152457E+01  1.131109E+01 -4.732436E+00
  1.151496E+01  1.132034E+01 -4.730742E+00
  1.151074E+01  1.132365E+01 -4.729998E+00
  1.149766E+01  1.133438E+01 -4.727691E+00
  1.149691E+01  1.133497E+01 -4.727559E+00
  1.148308E+01  1.134540E+01 -4.725121E+00
  1.147720E+01  1.134842E+01 -4.724084E+00
  1.146925E+01  1.135360E+01 -4.722682E+00
  1.145542E+01  1.135021E+01 -4.720244E+00
  1.145483E+01  1.134842E+01 -4.720140E+00
  1.145542E+01  1.134330E+01 -4.720244E+00
  1.145694E+01  1.133438E+01 -4.720512E+00
  1.146025E+01  1.132034E+01 -4.721096E+00
  1.146233E+01  1.130629E+01 -4.721463E+00
  1.146391E+01  1.129225E+01 -4.721740E+00
  1.146712E+01  1.127821E+01 -4.722308E+00
  1.146925E+01  1.127136E+01 -4.722682E+00
  1.147184E+01  1.126417E+01 -4.723140E+00
  1.147636E+01  1.125012E+01 -4.723936E+00
  1.148017E+01  1.123608E+01 -4.724607E+00
  1.148308E+01  1.122595E+01 -4.725121E+00
  1.148428E+01  1.122204E+01 -4.725333E+00
  1.148980E+01  1.120800E+01 -4.726306E+00
  1.149590E+01  1.119395E+01 -4.727382E+00
  1.149691E+01  1.119127E+01 -4.727559E+00
  1.150106E+01  1.117991E+01 -4.728292E+00
  1.150574E+01  1.116587E+01 -4.729117E+00
  1.150971E+01  1.115183E+01 -4.729817E+00
  1.151074E+01  1.114772E+01 -4.729998E+00
  1.151317E+01  1.113778E+01 -4.730426E+00
  1.151794E+01  1.112374E+01 -4.731268E+00
  1.152347E+01  1.110970E+01 -4.732243E+00
  1.152457E+01  1.110653E+01 -4.732436E+00
  1.152853E+01  1.109566E+01 -4.733135E+00
  1.153265E+01  1.108161E+01 -4.733862E+00
  1.153642E+01  1.106757E+01 -4.734526E+00
  1.153840E+01  1.106270E+01 -4.734875E+00
  1.154284E+01  1.105353E+01 -4.735659E+00
  1.155020E+01  1.103949E+01 -4.736957E+00
  1.155222E+01  1.103495E+01 -4.737313E+00
  1.155696E+01  1.102544E+01 -4.738148E+00
  1.156291E+01  1.101140E+01 -4.739198E+00
  1.156605E+01  1.100455E+01 -4.739752E+00
  1.157020E+01  1.099736E+01 -4.740482E+00
  1.157988E+01  1.098577E+01 -4.742190E+00
  1.158228E+01  1.098332E+01 -4.742613E+00
  1.159371E+01  1.097082E+01 -4.744629E+00
  1.159543E+01  1.096927E+01 -4.744931E+00
  1.160754E+01  1.095597E+01 -4.747067E+00
  1.160839E+01  1.095523E+01 -4.747217E+00
  1.161994E+01  1.094119E+01 -4.749253E+00
  1.162137E+01  1.093982E+01 -4.749506E+00
  1.163333E+01  1.092714E+01 -4.751615E+00
  1.163520E+01  1.092572E+01 -4.751944E+00
  1.164903E+01  1.091419E+01 -4.754382E+00
  1.165028E+01  1.091310E+01 -4.754604E+00
  1.166286E+01  1.090451E+01 -4.756821E+00
  1.167093E+01  1.089906E+01 -4.758245E+00
  1.167669E+01  1.089454E+01 -4.759259E+00
  1.169052E+01  1.088744E+01 -4.761698E+00
  1.170435E+01  1.089330E+01 -4.764136E+00
  1.170602E+01  1.089906E+01 -4.764432E+00
  1.170435E+01  1.090936E+01 -4.764136E+00
Slice   =    354 , Freq(kT, average of all copies)              =   0.5055
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.5075
Points  =    103
  kx            ky            kz
  1.300159E+01  8.643984E+00 -3.900833E-01
  1.300153E+01  8.644213E+00 -3.900726E-01
  1.299662E+01  8.658255E+00 -3.892060E-01
  1.299225E+01  8.672298E+00 -3.884359E-01
  1.298846E+01  8.686340E+00 -3.877676E-01
  1.298777E+01  8.688618E+00 -3.876448E-01
  1.298397E+01  8.700383E+00 -3.869748E-01
  1.297866E+01  8.714425E+00 -3.860398E-01
  1.297394E+01  8.725103E+00 -3.852064E-01
  1.297246E+01  8.728468E+00 -3.849458E-01
  1.296720E+01  8.742510E+00 -3.840180E-01
  1.296241E+01  8.756553E+00 -3.831733E-01
  1.296011E+01  8.764446E+00 -3.827679E-01
  1.295825E+01  8.770596E+00 -3.824406E-01
  1.295459E+01  8.784638E+00 -3.817955E-01
  1.294977E+01  8.798681E+00 -3.809451E-01
  1.294628E+01  8.807339E+00 -3.803294E-01
  1.294401E+01  8.812723E+00 -3.799288E-01
  1.293888E+01  8.826766E+00 -3.790254E-01
  1.293466E+01  8.840808E+00 -3.782817E-01
  1.293245E+01  8.849362E+00 -3.778910E-01
  1.293092E+01  8.854851E+00 -3.776208E-01
  1.292455E+01  8.868894E+00 -3.764982E-01
  1.291862E+01  8.880205E+00 -3.754525E-01
  1.291701E+01  8.882936E+00 -3.751688E-01
  1.291001E+01  8.896979E+00 -3.739345E-01
  1.290479E+01  8.909221E+00 -3.730140E-01
  1.290393E+01  8.911021E+00 -3.728617E-01
  1.289650E+01  8.925064E+00 -3.715515E-01
  1.289096E+01  8.931775E+00 -3.705756E-01
  1.288393E+01  8.939106E+00 -3.693358E-01
  1.287713E+01  8.946560E+00 -3.681371E-01
  1.286993E+01  8.953149E+00 -3.668666E-01
  1.286330E+01  8.960361E+00 -3.656986E-01
  1.285558E+01  8.967191E+00 -3.643374E-01
  1.284947E+01  8.974427E+00 -3.632602E-01
  1.284359E+01  8.981234E+00 -3.622225E-01
  1.283564E+01  8.989534E+00 -3.608217E-01
  1.283070E+01  8.995277E+00 -3.599502E-01
  1.282181E+01  9.002570E+00 -3.583832E-01
  1.281424E+01  9.009319E+00 -3.570477E-01
  1.280799E+01  9.013719E+00 -3.559448E-01
  1.279430E+01  9.023362E+00 -3.535315E-01
  1.279416E+01  9.023475E+00 -3.535063E-01
  1.278033E+01  9.031743E+00 -3.510678E-01
  1.276650E+01  9.031013E+00 -3.486294E-01
  1.276329E+01  9.023362E+00 -3.480632E-01
  1.276531E+01  9.009319E+00 -3.484199E-01
  1.276650E+01  9.002393E+00 -3.486294E-01
  1.276839E+01  8.995277E+00 -3.489631E-01
  1.276878E+01  8.981234E+00 -3.490322E-01
  1.276880E+01  8.967191E+00 -3.490352E-01
  1.277134E+01  8.953149E+00 -3.494833E-01
  1.277495E+01  8.939106E+00 -3.501189E-01
  1.277799E+01  8.925064E+00 -3.506562E-01
  1.278006E+01  8.911021E+00 -3.510212E-01
  1.278033E+01  8.909711E+00 -3.510678E-01
  1.278311E+01  8.896979E+00 -3.515579E-01
  1.278679E+01  8.882936E+00 -3.522071E-01
  1.279074E+01  8.868894E+00 -3.529046E-01
  1.279416E+01  8.857081E+00 -3.535063E-01
  1.279484E+01  8.854851E+00 -3.536278E-01
  1.279938E+01  8.840808E+00 -3.544280E-01
  1.280431E+01  8.826766E+00 -3.552967E-01
  1.280799E+01  8.817536E+00 -3.559448E-01
  1.280997E+01  8.812723E+00 -3.562941E-01
  1.281585E+01  8.798681E+00 -3.573308E-01
  1.282181E+01  8.785189E+00 -3.583832E-01
  1.282206E+01  8.784638E+00 -3.584273E-01
  1.282819E+01  8.770596E+00 -3.595073E-01
  1.283440E+01  8.756553E+00 -3.606031E-01
  1.283564E+01  8.754097E+00 -3.608217E-01
  1.284208E+01  8.742510E+00 -3.619558E-01
  1.284947E+01  8.730405E+00 -3.632602E-01
  1.285077E+01  8.728468E+00 -3.634888E-01
  1.285876E+01  8.714425E+00 -3.648978E-01
  1.286330E+01  8.704790E+00 -3.656986E-01
  1.286562E+01  8.700383E+00 -3.661075E-01
  1.287161E+01  8.686340E+00 -3.671643E-01
  1.287713E+01  8.678434E+00 -3.681371E-01
  1.288238E+01  8.672298E+00 -3.690626E-01
  1.289096E+01  8.662254E+00 -3.705756E-01
  1.289493E+01  8.658255E+00 -3.712747E-01
  1.290479E+01  8.647383E+00 -3.730140E-01
  1.290815E+01  8.644213E+00 -3.736067E-01
  1.291862E+01  8.632613E+00 -3.754525E-01
  1.292092E+01  8.630170E+00 -3.758578E-01
  1.293245E+01  8.617767E+00 -3.778910E-01
  1.293387E+01  8.616127E+00 -3.781414E-01
  1.294628E+01  8.605049E+00 -3.803294E-01
  1.294939E+01  8.602085E+00 -3.808783E-01
  1.296011E+01  8.593738E+00 -3.827679E-01
  1.296731E+01  8.588042E+00 -3.840380E-01
  1.297394E+01  8.582793E+00 -3.852064E-01
  1.298580E+01  8.574000E+00 -3.872984E-01
  1.298777E+01  8.572112E+00 -3.876448E-01
  1.300159E+01  8.565383E+00 -3.900833E-01
  1.301346E+01  8.574000E+00 -3.921749E-01
  1.301151E+01  8.588042E+00 -3.918324E-01
  1.300843E+01  8.602085E+00 -3.912883E-01
  1.300626E+01  8.616127E+00 -3.909068E-01
  1.300480E+01  8.630170E+00 -3.906483E-01
  1.300159E+01  8.643984E+00 -3.900833E-01
Slice   =    388 , Freq(kT, average of all copies)              =   0.5139
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.5147
Points  =     99
  kx            ky            kz
  1.151848E+01  6.826100E+00  1.716403E+00
  1.151806E+01  6.827395E+00  1.716477E+00
  1.151552E+01  6.841437E+00  1.716925E+00
  1.151437E+01  6.855480E+00  1.717129E+00
  1.151225E+01  6.869522E+00  1.717502E+00
  1.150829E+01  6.883565E+00  1.718200E+00
  1.150465E+01  6.896559E+00  1.718841E+00
  1.150437E+01  6.897607E+00  1.718892E+00
  1.150091E+01  6.911650E+00  1.719501E+00
  1.149793E+01  6.925693E+00  1.720027E+00
  1.149513E+01  6.939735E+00  1.720520E+00
  1.149175E+01  6.953778E+00  1.721116E+00
  1.149082E+01  6.956721E+00  1.721280E+00
  1.148730E+01  6.967820E+00  1.721901E+00
  1.148275E+01  6.981863E+00  1.722704E+00
  1.147834E+01  6.995905E+00  1.723481E+00
  1.147699E+01  7.000107E+00  1.723718E+00
  1.147375E+01  7.009948E+00  1.724290E+00
  1.146858E+01  7.023990E+00  1.725203E+00
  1.146317E+01  7.035942E+00  1.726157E+00
  1.146211E+01  7.038033E+00  1.726344E+00
  1.145619E+01  7.052076E+00  1.727387E+00
  1.145103E+01  7.066118E+00  1.728296E+00
  1.144934E+01  7.070422E+00  1.728595E+00
  1.144528E+01  7.080161E+00  1.729311E+00
  1.143773E+01  7.094203E+00  1.730642E+00
  1.143551E+01  7.098075E+00  1.731034E+00
  1.142879E+01  7.108246E+00  1.732218E+00
  1.142168E+01  7.122054E+00  1.733472E+00
  1.142154E+01  7.122288E+00  1.733497E+00
  1.141541E+01  7.136331E+00  1.734577E+00
  1.140923E+01  7.150373E+00  1.735668E+00
  1.140785E+01  7.152302E+00  1.735911E+00
  1.139713E+01  7.164416E+00  1.737801E+00
  1.139402E+01  7.168470E+00  1.738349E+00
  1.138424E+01  7.178459E+00  1.740073E+00
  1.138019E+01  7.184378E+00  1.740788E+00
  1.137213E+01  7.192501E+00  1.742209E+00
  1.136636E+01  7.204408E+00  1.743226E+00
  1.136488E+01  7.206544E+00  1.743488E+00
  1.135586E+01  7.220586E+00  1.745078E+00
  1.135253E+01  7.223527E+00  1.745665E+00
  1.134083E+01  7.234629E+00  1.747727E+00
  1.133870E+01  7.236122E+00  1.748103E+00
  1.132487E+01  7.245597E+00  1.750541E+00
  1.131985E+01  7.248671E+00  1.751428E+00
  1.131104E+01  7.253914E+00  1.752980E+00
  1.129721E+01  7.257813E+00  1.755418E+00
  1.128455E+01  7.248671E+00  1.757651E+00
  1.129092E+01  7.234629E+00  1.756528E+00
  1.129597E+01  7.220586E+00  1.755637E+00
  1.129699E+01  7.206544E+00  1.755458E+00
  1.129497E+01  7.192501E+00  1.755815E+00
  1.129596E+01  7.178459E+00  1.755640E+00
  1.129721E+01  7.174291E+00  1.755418E+00
  1.130100E+01  7.164416E+00  1.754751E+00
  1.130437E+01  7.150373E+00  1.754157E+00
  1.130522E+01  7.136331E+00  1.754007E+00
  1.130615E+01  7.122288E+00  1.753843E+00
  1.130894E+01  7.108246E+00  1.753351E+00
  1.131104E+01  7.100473E+00  1.752980E+00
  1.131296E+01  7.094203E+00  1.752643E+00
  1.131565E+01  7.080161E+00  1.752167E+00
  1.131723E+01  7.066118E+00  1.751889E+00
  1.131959E+01  7.052076E+00  1.751473E+00
  1.132297E+01  7.038033E+00  1.750876E+00
  1.132487E+01  7.030805E+00  1.750541E+00
  1.132676E+01  7.023990E+00  1.750209E+00
  1.132984E+01  7.009948E+00  1.749665E+00
  1.133292E+01  6.995905E+00  1.749122E+00
  1.133668E+01  6.981863E+00  1.748460E+00
  1.133870E+01  6.976050E+00  1.748103E+00
  1.134169E+01  6.967820E+00  1.747576E+00
  1.134774E+01  6.953778E+00  1.746510E+00
  1.135253E+01  6.943491E+00  1.745665E+00
  1.135437E+01  6.939735E+00  1.745340E+00
  1.136166E+01  6.925693E+00  1.744056E+00
  1.136636E+01  6.917269E+00  1.743226E+00
  1.136985E+01  6.911650E+00  1.742611E+00
  1.138019E+01  6.899332E+00  1.740788E+00
  1.138188E+01  6.897607E+00  1.740490E+00
  1.139402E+01  6.885069E+00  1.738349E+00
  1.139566E+01  6.883565E+00  1.738060E+00
  1.140785E+01  6.871410E+00  1.735911E+00
  1.141000E+01  6.869522E+00  1.735531E+00
  1.142168E+01  6.858002E+00  1.733472E+00
  1.142479E+01  6.855480E+00  1.732924E+00
  1.143551E+01  6.847622E+00  1.731034E+00
  1.144446E+01  6.841437E+00  1.729456E+00
  1.144934E+01  6.838120E+00  1.728595E+00
  1.146317E+01  6.829156E+00  1.726157E+00
  1.146610E+01  6.827395E+00  1.725639E+00
  1.147699E+01  6.820710E+00  1.723718E+00
  1.148974E+01  6.813352E+00  1.721471E+00
  1.149082E+01  6.812553E+00  1.721280E+00
  1.150465E+01  6.804128E+00  1.718841E+00
  1.151848E+01  6.799324E+00  1.716403E+00
  1.152173E+01  6.813352E+00  1.715829E+00
  1.151848E+01  6.826100E+00  1.716403E+00
Slice   =    420 , Freq(kT, average of all copies)              =   0.5140
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.5147
Points  =    101
  kx            ky            kz
  1.635708E+01  1.267701E+01 -1.606197E+00
  1.634949E+01  1.269050E+01 -1.604858E+00
  1.634479E+01  1.270455E+01 -1.604029E+00
  1.634427E+01  1.271859E+01 -1.603937E+00
  1.634632E+01  1.273263E+01 -1.604299E+00
  1.634466E+01  1.274667E+01 -1.604006E+00
  1.634325E+01  1.275122E+01 -1.603758E+00
  1.633954E+01  1.276072E+01 -1.603103E+00
  1.633647E+01  1.277476E+01 -1.602562E+00
  1.633581E+01  1.278880E+01 -1.602446E+00
  1.633465E+01  1.280284E+01 -1.602240E+00
  1.633157E+01  1.281689E+01 -1.601699E+00
  1.632943E+01  1.282505E+01 -1.601320E+00
  1.632769E+01  1.283093E+01 -1.601015E+00
  1.632525E+01  1.284497E+01 -1.600583E+00
  1.632367E+01  1.285901E+01 -1.600305E+00
  1.632122E+01  1.287306E+01 -1.599874E+00
  1.631773E+01  1.288710E+01 -1.599258E+00
  1.631560E+01  1.289553E+01 -1.598881E+00
  1.631410E+01  1.290114E+01 -1.598617E+00
  1.631114E+01  1.291518E+01 -1.598095E+00
  1.630807E+01  1.292923E+01 -1.597554E+00
  1.630426E+01  1.294327E+01 -1.596883E+00
  1.630177E+01  1.295023E+01 -1.596443E+00
  1.629911E+01  1.295731E+01 -1.595975E+00
  1.629302E+01  1.297135E+01 -1.594900E+00
  1.628794E+01  1.298213E+01 -1.594004E+00
  1.628631E+01  1.298540E+01 -1.593718E+00
  1.627894E+01  1.299944E+01 -1.592418E+00
  1.627411E+01  1.300792E+01 -1.591566E+00
  1.627046E+01  1.301348E+01 -1.590922E+00
  1.626028E+01  1.302497E+01 -1.589127E+00
  1.625771E+01  1.302752E+01 -1.588675E+00
  1.624645E+01  1.303892E+01 -1.586689E+00
  1.624350E+01  1.304157E+01 -1.586169E+00
  1.623262E+01  1.305221E+01 -1.584250E+00
  1.622865E+01  1.305561E+01 -1.583550E+00
  1.621879E+01  1.306479E+01 -1.581812E+00
  1.621254E+01  1.306965E+01 -1.580710E+00
  1.620496E+01  1.307504E+01 -1.579373E+00
  1.619214E+01  1.308369E+01 -1.577113E+00
  1.619113E+01  1.308437E+01 -1.576935E+00
  1.617730E+01  1.309300E+01 -1.574496E+00
  1.616938E+01  1.309774E+01 -1.573099E+00
  1.616347E+01  1.310137E+01 -1.572058E+00
  1.614965E+01  1.310895E+01 -1.569620E+00
  1.614354E+01  1.311178E+01 -1.568544E+00
  1.613582E+01  1.311695E+01 -1.567181E+00
  1.612199E+01  1.311855E+01 -1.564743E+00
  1.611997E+01  1.311178E+01 -1.564387E+00
  1.612199E+01  1.310450E+01 -1.564743E+00
  1.612438E+01  1.309774E+01 -1.565165E+00
  1.612656E+01  1.308369E+01 -1.565549E+00
  1.612744E+01  1.306965E+01 -1.565705E+00
  1.612895E+01  1.305561E+01 -1.565971E+00
  1.613248E+01  1.304157E+01 -1.566593E+00
  1.613582E+01  1.302992E+01 -1.567181E+00
  1.613648E+01  1.302752E+01 -1.567298E+00
  1.613984E+01  1.301348E+01 -1.567891E+00
  1.614286E+01  1.299944E+01 -1.568423E+00
  1.614564E+01  1.298540E+01 -1.568913E+00
  1.614892E+01  1.297135E+01 -1.569492E+00
  1.614965E+01  1.296899E+01 -1.569620E+00
  1.615322E+01  1.295731E+01 -1.570249E+00
  1.615779E+01  1.294327E+01 -1.571056E+00
  1.616224E+01  1.292923E+01 -1.571840E+00
  1.616347E+01  1.292535E+01 -1.572058E+00
  1.616681E+01  1.291518E+01 -1.572646E+00
  1.617186E+01  1.290114E+01 -1.573536E+00
  1.617730E+01  1.288899E+01 -1.574496E+00
  1.617826E+01  1.288710E+01 -1.574665E+00
  1.618428E+01  1.287306E+01 -1.575726E+00
  1.618941E+01  1.285901E+01 -1.576632E+00
  1.619113E+01  1.285460E+01 -1.576935E+00
  1.619509E+01  1.284497E+01 -1.577633E+00
  1.620217E+01  1.283093E+01 -1.578881E+00
  1.620496E+01  1.282611E+01 -1.579373E+00
  1.621110E+01  1.281689E+01 -1.580456E+00
  1.621849E+01  1.280284E+01 -1.581759E+00
  1.621879E+01  1.280206E+01 -1.581812E+00
  1.622457E+01  1.278880E+01 -1.582830E+00
  1.623016E+01  1.277476E+01 -1.583816E+00
  1.623262E+01  1.277113E+01 -1.584250E+00
  1.624165E+01  1.276072E+01 -1.585843E+00
  1.624645E+01  1.275450E+01 -1.586689E+00
  1.625415E+01  1.274667E+01 -1.588047E+00
  1.626028E+01  1.273801E+01 -1.589127E+00
  1.626580E+01  1.273263E+01 -1.590100E+00
  1.627314E+01  1.271859E+01 -1.591394E+00
  1.627411E+01  1.271673E+01 -1.591566E+00
  1.628145E+01  1.270455E+01 -1.592860E+00
  1.628794E+01  1.269847E+01 -1.594004E+00
  1.629574E+01  1.269050E+01 -1.595380E+00
  1.630177E+01  1.268615E+01 -1.596443E+00
  1.631506E+01  1.267646E+01 -1.598786E+00
  1.631560E+01  1.267612E+01 -1.598881E+00
  1.632943E+01  1.266883E+01 -1.601320E+00
  1.634325E+01  1.266483E+01 -1.603758E+00
  1.635708E+01  1.267567E+01 -1.606197E+00
  1.635729E+01  1.267646E+01 -1.606232E+00
  1.635708E+01  1.267701E+01 -1.606197E+00
Slice   =     51 , Freq(kT, average of all copies)              =   0.7734
Orbit # =      0 , Freq(kT, this largest copy used for outline) =   0.7761
Points  =    145
  kx            ky            kz
  3.510319E+00  4.482483E+00 -2.646552E+00
  3.498520E+00  4.494297E+00 -2.644472E+00
  3.496490E+00  4.495962E+00 -2.644114E+00
  3.482661E+00  4.504499E+00 -2.641676E+00
  3.472427E+00  4.508340E+00 -2.639871E+00
  3.468832E+00  4.509456E+00 -2.639237E+00
  3.455002E+00  4.511305E+00 -2.636799E+00
  3.441173E+00  4.516645E+00 -2.634360E+00
  3.434486E+00  4.522382E+00 -2.633181E+00
  3.427344E+00  4.527697E+00 -2.631922E+00
  3.416197E+00  4.536425E+00 -2.629956E+00
  3.413515E+00  4.538692E+00 -2.629483E+00
  3.399685E+00  4.548806E+00 -2.627045E+00
  3.396980E+00  4.550467E+00 -2.626568E+00
  3.385856E+00  4.557748E+00 -2.624606E+00
  3.373115E+00  4.564510E+00 -2.622360E+00
  3.372027E+00  4.565142E+00 -2.622168E+00
  3.358198E+00  4.570170E+00 -2.619729E+00
  3.344369E+00  4.576396E+00 -2.617291E+00
  3.340669E+00  4.578552E+00 -2.616638E+00
  3.330539E+00  4.583809E+00 -2.614852E+00
  3.316710E+00  4.591709E+00 -2.612414E+00
  3.315184E+00  4.592595E+00 -2.612145E+00
  3.302881E+00  4.599416E+00 -2.609975E+00
  3.289052E+00  4.605306E+00 -2.607537E+00
  3.283035E+00  4.606638E+00 -2.606476E+00
  3.275222E+00  4.608264E+00 -2.605099E+00
  3.261393E+00  4.611746E+00 -2.602660E+00
  3.247564E+00  4.616076E+00 -2.600222E+00
  3.234581E+00  4.620680E+00 -2.597932E+00
  3.233735E+00  4.620965E+00 -2.597783E+00
  3.219906E+00  4.625931E+00 -2.595345E+00
  3.206076E+00  4.626818E+00 -2.592906E+00
  3.192247E+00  4.628411E+00 -2.590468E+00
  3.178418E+00  4.631055E+00 -2.588029E+00
  3.164872E+00  4.634723E+00 -2.585641E+00
  3.164589E+00  4.634796E+00 -2.585591E+00
  3.150759E+00  4.639279E+00 -2.583152E+00
  3.136930E+00  4.642960E+00 -2.580714E+00
  3.123101E+00  4.646086E+00 -2.578275E+00
  3.111039E+00  4.648765E+00 -2.576149E+00
  3.109272E+00  4.649169E+00 -2.575837E+00
  3.095443E+00  4.653063E+00 -2.573399E+00
  3.081613E+00  4.656864E+00 -2.570960E+00
  3.067784E+00  4.660734E+00 -2.568522E+00
  3.059958E+00  4.662808E+00 -2.567142E+00
  3.053955E+00  4.664381E+00 -2.566083E+00
  3.040126E+00  4.667333E+00 -2.563645E+00
  3.026296E+00  4.669725E+00 -2.561206E+00
  3.012467E+00  4.671771E+00 -2.558768E+00
  2.998638E+00  4.673609E+00 -2.556329E+00
  2.984809E+00  4.675427E+00 -2.553891E+00
  2.970980E+00  4.676419E+00 -2.551452E+00
  2.957150E+00  4.676509E+00 -2.549014E+00
  2.943321E+00  4.676785E+00 -2.546575E+00
  2.942752E+00  4.676850E+00 -2.546475E+00
  2.929492E+00  4.678058E+00 -2.544137E+00
  2.915663E+00  4.679184E+00 -2.541698E+00
  2.901833E+00  4.679207E+00 -2.539260E+00
  2.888004E+00  4.677020E+00 -2.536822E+00
  2.885192E+00  4.676850E+00 -2.536326E+00
  2.874175E+00  4.675942E+00 -2.534383E+00
  2.867271E+00  4.676850E+00 -2.533166E+00
  2.860346E+00  4.677462E+00 -2.531945E+00
  2.846517E+00  4.678554E+00 -2.529506E+00
  2.838013E+00  4.676850E+00 -2.528007E+00
  2.832687E+00  4.673026E+00 -2.527068E+00
  2.818858E+00  4.664772E+00 -2.524629E+00
  2.805029E+00  4.665864E+00 -2.522191E+00
  2.791200E+00  4.668405E+00 -2.519752E+00
  2.785934E+00  4.662808E+00 -2.518824E+00
  2.791200E+00  4.657486E+00 -2.519752E+00
  2.801350E+00  4.648765E+00 -2.521542E+00
  2.805029E+00  4.646254E+00 -2.522191E+00
  2.818858E+00  4.642049E+00 -2.524629E+00
  2.832687E+00  4.639695E+00 -2.527068E+00
  2.840240E+00  4.634723E+00 -2.528399E+00
  2.846517E+00  4.632242E+00 -2.529506E+00
  2.860346E+00  4.623122E+00 -2.531945E+00
  2.863232E+00  4.620680E+00 -2.532454E+00
  2.874175E+00  4.612061E+00 -2.534383E+00
  2.881461E+00  4.606638E+00 -2.535668E+00
  2.888004E+00  4.601588E+00 -2.536822E+00
  2.901193E+00  4.592595E+00 -2.539147E+00
  2.901833E+00  4.592126E+00 -2.539260E+00
  2.915663E+00  4.584718E+00 -2.541698E+00
  2.929492E+00  4.579045E+00 -2.544137E+00
  2.930440E+00  4.578552E+00 -2.544304E+00
  2.943321E+00  4.572947E+00 -2.546575E+00
  2.957150E+00  4.565352E+00 -2.549014E+00
  2.958460E+00  4.564510E+00 -2.549245E+00
  2.970980E+00  4.557145E+00 -2.551452E+00
  2.982303E+00  4.550467E+00 -2.553449E+00
  2.984809E+00  4.549059E+00 -2.553891E+00
