   518    -0.31908220    -0.30739733    -1.67942778    -1.66473080     0.70143746     0.69647423     0.72081164     0.72561709     4.37750243     4.38478455     1.54755657     1.41905918
   519    -0.31110059    -0.29886085    -1.76271794    -1.74724899     0.75110408     0.74618209     0.77437643     0.77957037     4.41551872     4.42380660     1.60257287     1.51039663
   520    -0.30514477    -0.29242362    -1.84553490    -1.82948000     0.80209918     0.79727586     0.82889513     0.83448329     4.45112732     4.46029664     1.62437022     1.55220276
   521    -0.30127220    -0.28815453    -1.92775262    -1.91129989     0.85435625     0.84968592     0.88429538     0.89027078     4.48447292     4.49437974     1.60483334     1.53919538
   522    -0.29952142    -0.28610222    -2.00925219    -1.99258834     0.90781721     0.90335024     0.94051035     0.94685258     4.51569860     4.52618209     1.53790611     1.47401823
   523    -0.29991374    -0.28629650    -2.08992184    -2.07322873     0.96243346     0.95821554     0.99747934     1.00415434     4.54494215     4.55582788     1.42178293     1.36279520
   524    -0.30245499    -0.28874997    -2.16965703    -2.15310847     1.01816672     1.01423810     1.05514825     1.06210858     4.57233269     4.58343629     1.25979984     1.21124546
   525    -0.30713742    -0.29345988    -2.24836046    -2.23211944     1.07498956     1.07138455     1.11346976     1.12065548     4.59798737     4.60911877     1.05854140     1.02408157
   526    -0.31394162    -0.30040991    -2.32594210    -2.31015855     1.13288589     1.12963225     1.17240343     1.17974335     4.62200843     4.63297646     0.82533979     0.80586856
   527    -0.32283844    -0.30957214    -2.40231931    -2.38712842     1.19185103     1.18896965     1.23191552     1.23932901     4.64448068     4.65509800     0.56701116     0.56138861
   528    -0.33379080    -0.32090883    -2.47741695    -2.46293807     1.25189179     1.24939628     1.29197867     1.29937783     4.66546939     4.67555768     0.28957721     0.29551978
   529    -0.34675548    -0.33437425    -2.55116758    -2.53750371     1.31302617     1.31092270     1.35257145     1.35986357     4.68501861     4.69441400    -0.00166118     0.01304379
   530    -0.36168475    -0.34991632    -2.62351167    -2.61074945     1.37528300     1.37357016     1.41367769     1.42076802     4.70315010     4.71170862    -0.30199105    -0.28147283
   531    -0.37852788    -0.36747815    -2.69439788    -2.68260801     1.43870137     1.43737017     1.47528572     1.48208036     4.71986276     4.72746574    -0.60717540    -0.58372982
   532    -0.39723252    -0.38699941    -2.76378325    -2.75302125     1.50332990     1.50236382     1.53738753     1.54379635     4.73513263     4.74169193    -0.91337302    -0.88970773
   533    -0.41774594    -0.40841749    -2.83163353    -2.82194072     1.56922585     1.56860100     1.59997780     1.60591731     4.74891350     4.75437628    -1.21708489    -1.19566802
   534    -0.44001613    -0.43166849    -2.89792327    -2.88932791     1.63645418     1.63613945     1.66305295     1.66844891     4.76113806     4.76549098    -1.51512040    -1.49814994
   535    -0.46399276    -0.45668803    -2.96263597    -2.95515444     1.70508649     1.70504360     1.72661009     1.73139983     4.77171971     4.77499212    -1.80457726    -1.79396857
   536    -0.48962806    -0.48341184    -3.02576404    -3.01940206     1.77519987     1.77538330     1.79064601     1.79478028     4.78055491     4.78282077    -2.08283064    -2.08021502
   537    -0.51687748    -0.51177619    -3.08730869    -3.08206240     1.84687585     1.84723231     1.85515617     1.85860043     4.78752617     4.78890422    -2.34752825    -2.35425830
   538    -0.54570032    -0.54171824    -3.14727967    -3.14313662     1.92019945     1.92066645     1.92013371     1.92286875     4.79250556     4.79315731    -2.59658872    -2.61374797
   539    -0.57606000    -0.57317630    -3.20569477    -3.20263480     1.99525839     1.99576156     1.98556845     1.98759045     4.79535866     4.79548389    -2.82820153    -2.85661674
   540    -0.60792415    -0.60609014    -3.26257934    -3.26057522     2.07214251     2.07259111     2.05144601     2.05276581     4.79594896     4.79577834    -3.04082722    -3.08108212
   541    -0.64126431    -0.64040156    -3.31796549    -3.31698343     2.15094182     2.15122524     2.11774685     2.11838876     4.79414231     4.79392725    -3.23319688    -3.28564671
   542    -0.67605513    -0.67605514    -3.37189127    -3.37189126     2.23173716     2.23173713     2.18444546     2.18444546     4.78981144     4.78981143    -0.51197254    -2.54402127
   543    -0.71299935    -0.71227319    -3.42533566    -3.42439962     2.31422636     2.31457408     2.25091313     2.25150954     4.78330830     4.78283994     1.28082399     1.33825485
   544    -0.75118786    -0.74989542    -3.47735739    -3.47553749     2.39882888     2.39945015     2.31775916     2.31889924     4.77429482     4.77312588     1.37736579     1.42949297
   545    -0.79058077    -0.78889754    -3.52799985    -3.52535452     2.48565577     2.48637377     2.38494033     2.38656654     4.76265108     4.76058437     1.48081058     1.52630741
   546    -0.83114548    -0.82925287    -3.57730769    -3.57390198     2.57475212     2.57540314     2.45240245     2.45445470     4.74826440     4.74514936     1.59152011     1.62956346
   547    -0.87285675    -0.87093165    -3.62532552    -3.62123162     2.66613475     2.66660663     2.52008021     2.52249792     4.73103372     4.72677466     1.70979169     1.74035819
   548    -0.91569607    -0.91390131    -3.67209666    -3.66739453     2.75981872     2.76003483     2.58789736     2.59062114     4.71087405     4.70543424     1.83578874     1.85999826
   549    -0.95965023    -0.95812731    -3.71766199    -3.71244008     2.85581775     2.85571903     2.65576718     2.65874010     4.68772054     4.68112218     1.96946417     1.98994329
   550    -1.00470965    -1.00357427    -3.76205883    -3.75641494     2.95413977     2.95367502     2.72359321     2.72676167     4.66153186     4.65385241     2.11048465     2.13169796
   551    -1.05086659    -1.05020721    -3.80532012    -3.79936216     3.05478388     3.05390593     2.79127032     2.79458440     4.63229274     4.62365834     2.25816651     2.28663499
   552    -1.09811374    -1.09799238    -3.84747369    -3.84132038     3.15773839     3.15640439     2.85868598     2.86209945     4.60001547     4.59059253     2.41143521     2.45573754
   553    -1.14644310    -1.14689782    -3.88854188    -3.88232306     3.26297938     3.26115459     2.92572180     2.92919176     4.56474034     4.55472617     2.56881850     2.63926770
   554    -1.19584533    -1.19689348    -3.92854145    -3.92239779     3.37046969     3.36813425     2.99225527     2.99574145     4.52653523     4.51614853     2.72847983     2.83640041
   555    -1.24630931    -1.24795106    -3.96748385    -3.96156557     3.48015886     3.47731603     3.05816166     3.06162557     4.48549428     4.47496605     2.88829164     3.04490523
   556    -1.29782195    -1.30004369    -4.00537591    -3.99984013     3.59198492     3.58866723     3.12331607     3.12671992     4.44173586     4.43130112     3.04594130     3.26099288
   557    -1.35036804    -1.35314546    -4.04222090    -4.03722721     3.70587816     3.70214776     3.18759560     3.19090112     4.39540000     4.38529058     3.19905666     3.47944050
   558    -1.40393029    -1.40723097    -4.07801984    -4.07372395     3.82176569     3.81770731     3.25088157     3.25404865     4.34664527     4.33708371     3.34533488     3.69404404
   559    -1.45848922    -1.46227486    -4.11277288    -4.10931862     3.93957456     3.93528405     3.31306168     3.31604695     4.29564540     4.28683997     3.48265903     3.89833019
   560    -1.51402311    -1.51825133    -4.14648041    -4.14399082     4.05923223     4.05480574     3.37403230     3.37678729     4.24258560     4.23472647     3.60919031     4.08634849
   561    -1.57050803    -1.57513380    -4.17914360    -4.17771257     4.18066528     4.17619263     3.43370063     3.43616961     4.18765878     4.18091516     3.72342934     4.25332783
   562    -1.62791770    -1.63289450    -4.21076437    -4.21045022     4.30379766     4.29936029     3.49198680     3.49410382     4.13106178     4.12557997     3.82424539     4.39604473
   563    -1.68622345    -1.69150423    -4.24134467    -4.24216709     4.42854967     4.42422164     3.54882604     3.55051083     4.07299161     4.06889393     3.91087696     4.51287146
   564    -1.74539420    -1.75093202    -4.27088556    -4.27282647     4.55483769     4.55068778     3.60417066     3.60532303     4.01364199     4.01102630     3.98290969     4.60357732
   565    -1.80539640    -1.81114502    -4.29938657    -4.30239439     4.68257429     4.67866805     3.65799165     3.65848460     3.95320009     3.95213989     4.04023876     4.66900173
   566    -1.86619402    -1.87210826    -4.32684552    -4.33084183     4.81166852     4.80806966     3.71027862     3.70995286     3.89184374     3.89238858     4.08302251     4.71070619
   567    -1.92774859    -1.93378460    -4.35325904    -4.35814615     4.94202606     4.93879698     3.76103371     3.75970493     3.82973901     3.83191508     4.11163281     4.73067186
   568    -1.99001929    -1.99613461    -4.37862364    -4.38429180     5.07354919     5.07075091     3.81025018     3.80775904     3.76703839     3.77084901     4.12660644     4.73106969
   569    -2.05296303    -2.05911657    -4.40293709    -4.40927060     5.20613658     5.20382808     3.85787247     3.85421380     3.70387953     3.70930520     4.12860030     4.71410266
   570    -2.11653473    -2.12268641    -4.42619977    -4.43308164     5.33968295     5.33792012     3.90379017     3.89925296     3.64038462     3.64738239     4.11835216     4.68190701
   571    -2.18068755    -2.18679772    -4.44841596    -4.45573105     5.47407862     5.47291302     3.94794697     3.94303464     3.57666044     3.58516206     4.09664762     4.63649579
   572    -2.24537341    -2.25140157    -4.46959482    -4.47723176     5.60920899     5.60868654     3.99043688     3.98559286     3.51279924     3.52270739     4.06429344     4.57973039
   573    -2.31054376    -2.31644622    -4.48975105    -4.49760320     5.74495415     5.74511376     4.03143371     4.02690547     3.44888067     3.46006200     4.02209673     4.51330897
   574    -2.37615110    -2.38187605    -4.50890526    -4.51687094     5.88118840     5.88206077     4.07109973     4.06698260     3.38497597     3.39724727     3.97084927     4.43876452
   575    -2.44215232    -2.44762877    -4.52708405    -4.53506636     6.01778008     6.01938662     4.10956874     4.10588045     3.32115762     3.33425477     3.91131572     4.35746821
   576    -2.50851844    -2.51362633    -4.54431983    -4.55222615     6.15459135     6.15694333     4.14695884     4.14368523     3.25752811     3.27102035     3.84422473     4.27063549
   577    -2.57527237    -2.57973772    -4.56065049    -4.56839178     6.29147828     6.29457625     4.18338300     4.18049923     3.19432562     3.20732174     3.77026183     4.17933379
   578    -2.64274303    -2.64552548    -4.57611878    -4.58360889     6.42829105     6.43212454     4.21895351     4.21643294     3.13235883     3.14234742     3.69006340     4.08449100
   579    -2.71552094    -2.70629083    -4.59077169    -4.59792658     6.56487438     6.56942185     4.25378289     4.25160069     3.07347555     3.07423208     3.60421141     3.98690406
   580    -2.72170447    -2.71230833    -4.58033296    -4.58718438     6.52046202     6.52506488     4.24760544     4.24541466     3.08765204     3.08839651     3.94299769     4.25113956
   581    -2.72754622    -2.71811306    -4.56789035    -4.57440146     6.47607894     6.48072258     4.24076378     4.23856895     3.10177520     3.10250567     4.25909264     4.50782637
   582    -2.72356168    -2.73315878    -4.55343187    -4.55956729     6.43173441     6.43640367     4.23326854     4.23107432     3.11584231     3.11655686     4.55862395     4.75968029
   583    -2.72867838    -2.73848610    -4.53694735    -4.54267354     6.38743576     6.39211500     4.22513025     4.22294142     3.12985053     3.13054733     4.84567722     5.00815610
   584    -2.73352373    -2.74343458    -4.51842860    -4.52371412     6.34318825     6.34786145     4.21635928     4.21418070     3.14379693     3.14447421     5.12297205     5.25399118
   585    -2.73804047    -2.74802730    -4.49786946    -4.50268530     6.29899502     6.30364588     4.20696583     4.20480246     3.15767849     3.15833454     5.39230575     5.49749555
   586    -2.74220883    -2.75224853    -4.47526596    -4.47958588     6.25485708     6.25946911     4.19695994     4.19481679     3.17149207     3.17212529     5.65484460     5.73871459
   587    -2.74601022    -2.75608013    -4.45061640    -4.45441721     6.21077324     6.21532986     4.18635140     4.18423356     3.18523444     3.18584334     5.91131724     5.97752433
   588    -2.74942564    -2.75950298    -4.42392147    -4.42718338     6.16674009     6.17122475     4.17514985     4.17306241     3.19890227     3.19948546     6.16214470     6.21368981
   589    -2.75243545    -2.76249719    -4.39518438    -4.39789129     6.12275200     6.12714833     4.16336464     4.16131273     3.21249215     3.21304835     6.40752936     6.44690211
   590    -2.75501927    -2.76504211    -4.36441095    -4.36655079     6.07880110     6.08309299     4.15100492     4.14899364     3.22600056     3.22652865     6.64751696     6.67680289
   591    -2.75715599    -2.76711635    -4.33160976    -4.33317473     6.03487730     6.03904908     4.13807956     4.13611399     3.23942390     3.23992289     6.88204052     6.90300130
   592    -2.75882367    -2.76869772    -4.29679224    -4.29777911     5.99096833     5.99500487     4.12459718     4.12268232     3.25275848     3.25322753     7.11095218     7.12508606
   593    -2.75999957    -2.76976320    -4.25997277    -4.26038317     5.94705973     5.95094662     4.11056611     4.10870687     3.26600053     3.26643896     7.33404667     7.34263447
   594    -2.76066006    -2.77028894    -4.22116882    -4.22100947     5.90313496     5.90685862     4.09599439     4.09419556     3.27914619     3.27955351     7.55107890     7.55521945
   595    -2.76078067    -2.77025019    -4.18040108    -4.17968400     5.85917539     5.86272325     4.08088978     4.07915598     3.29219156     3.29256744     7.76177754     7.76241516
   596    -2.76033598    -2.76962130    -4.13769349    -4.13643623     5.81516043     5.81852105     4.06525973     4.06359539     3.30513262     3.30547694     7.96585559     7.96380169
   597    -2.75929966    -2.76837569    -4.09307342    -4.09129921     5.77106756     5.77423080     4.04911136     4.04752070     3.31796534     3.31827814     8.16301878     8.15896907
   598    -2.75764442    -2.76648580    -4.04657171    -4.04430961     5.72687247     5.72982963     4.03245151     4.03093844     3.33068558     3.33096715     8.35297244     8.34752080
   599    -2.75534199    -2.76392308    -3.99822279    -3.99550779     5.68254910     5.68529305     4.01528666     4.01385481     3.34328920     3.34353999     8.53542712     8.52907693
   600    -2.75236308    -2.76065796    -3.94806477    -3.94493786     5.63806981     5.64059513     3.99762299     3.99627565     3.35577197     3.35599267     8.71010326     8.70327688
   601    -2.74867741    -2.75665984    -3.89613946    -3.89264765     5.59340544     5.59570857     3.97946636     3.97820640     3.36812965     3.36832115     8.87673515     8.86978192
   602    -2.74425364    -2.75189704    -3.84249248    -3.83868878     5.54852548     5.55060479     3.96082229     3.95965217     3.38035796     3.38052137     9.03507433     9.02827751
   603    -2.73905938    -2.74633681    -3.78717326    -3.78311660     5.50339818     5.50525411     3.94169598     3.94061768     3.39245264     3.39258920     9.18489241     9.17847527
   604    -2.73306118    -2.73994528    -3.73023513    -3.72599022     5.45799065     5.45962581     3.92209231     3.92110729     3.40440968     3.40452024     9.32598360     9.32011485
   605    -2.72622452    -2.73268751    -3.67173527    -3.66737244     5.41226905     5.41368825     3.90201585     3.90112503     3.41627828     3.41625683     9.45816676     9.45296553
   606    -2.71851379    -2.72452741    -3.61173473    -3.60732968     5.36619873     5.36740904     3.88147085     3.88067455     3.42795700     3.42789199     9.58128719     9.57682765
   607    -2.70989230    -2.71542776    -3.55029842    -3.54593188     5.31974429     5.32075511     3.86046127     3.85975916     3.43945498     3.43940816     9.69521816     9.69153376
   608    -2.70032227    -2.70535022    -3.48749500    -3.48325241     5.27286983     5.27369285     3.83899076     3.83838186     3.45079969     3.45076949     9.79986209     9.79694963
   609    -2.68976487    -2.69425533    -3.42339689    -3.41936793     5.22553901     5.22618820     3.81706269     3.81654532     3.46198739     3.46197137     9.89515154     9.89297506
   610    -2.67818016    -2.68210250    -3.35808009    -3.35435816     5.17771520     5.17820679     3.79468018     3.79425192     3.47301408     3.47300953     9.98104996     9.97954438
   611    -2.66552718    -2.66885003    -3.29162407    -3.28830576     5.12936162     5.12971400     3.77184607     3.77150376     3.48387579     3.48387979    10.05755219    10.05662688
   612    -2.65176390    -2.65445513    -3.22411161    -3.22129603     5.08044147     5.08067505     3.74856296     3.74830265     3.49456854     3.49457801    10.12468473    10.12422691
   613    -2.63684731    -2.63887394    -3.15562862    -3.15341669     5.03091800     5.03105512     3.72483326     3.72465021     3.50508845     3.50510016    10.18250586    10.18238390
   614    -2.62073339    -2.62206158    -3.08626384    -3.08475752     4.98075466     4.98081938     3.70065913     3.70054781     3.51543166     3.51544226    10.23110551    10.23117202
   615    -2.60337718    -2.60397213    -3.01610863    -3.01541011     4.92991515     4.92993305     3.67604258     3.67599664     3.52559440     3.52560043    10.27060492    10.27069982
   616    -2.58455874    -2.58473279    -2.94546740    -2.94525663     4.87836146     4.87836351     3.65099773     3.65098545     3.53557089     3.53557299    10.30110952    10.30115613
   617    -2.56377363    -2.56475347    -2.87502336    -2.87380342     4.82607004     4.82606418     3.62555201     3.62548943     3.54534997     3.54536381    10.32257623    10.32294132
   618    -2.54156817    -2.54339168    -2.80417249    -2.80184610     4.77302437     4.77298204     3.59966026     3.59955611     3.55493412     3.55496336    10.33530691    10.33617190
   619    -2.51789294    -2.52059909    -2.73300938    -2.72948291     4.71919014     4.71908241     3.57332324     3.57318699     3.56431990     3.56436823    10.33953921    10.34108748
   620    -2.49269782    -2.49632669    -2.66162820    -2.65681269     4.66453311     4.66433106     3.54654164     3.54638348     3.57350404     3.57357512    10.33554009    10.33795468
   621    -2.46593204    -2.47052486    -2.59012217    -2.58393443     4.60901912     4.60869418     3.51931619     3.51914698     3.58248338     3.58258085    10.32360431    10.32706577
   622    -2.43754431    -2.44314344    -2.51858299    -2.51094666     4.55261394     4.55213833     3.49164763     3.49147885     3.59125493     3.59138239    10.30405281    10.30873713
   623    -2.40748291    -2.41413182    -2.44710025    -2.43794687     4.49528324     4.49463038     3.46353677     3.46338048     3.59981586     3.59997681    10.27723085    10.28330764
   624    -2.37569578    -2.38343902    -2.37576084    -2.36503090     4.43699246     4.43613736     3.43498454     3.43485328     3.60816351     3.60836134    10.24350611    10.25113694
   625    -2.34213071    -2.35101383    -2.30464830    -2.29229225     4.37770665     4.37662639     3.40599197     3.40589873     3.61629538     3.61653334    10.20326664    10.21260347
   626    -2.30673539    -2.31680488    -2.23384214    -2.21982136     4.31739031     4.31606449     3.37656030     3.37651840     3.62420915     3.62449035    10.15691869    10.16810258
   627    -2.26945764    -2.28076079    -2.16341725    -2.14770493     4.25600602     4.25441962     3.34669094     3.34671394     3.63190269     3.63223002    10.10488449    10.11804436
   628    -2.23024554    -2.24283030    -2.09344316    -2.07602511     4.19165398     4.19352072     3.31638553     3.31648715     3.63937405     3.63975022    10.04759990    10.06285156
   629    -2.18904759    -2.20296238    -2.02398341    -2.00485876     4.12773654     4.12989267     3.28564595     3.28583997     3.64662146     3.64704893     9.98551200    10.00295732
   630    -2.14581291    -2.16110641    -1.95509488    -1.93427668     4.06263104     4.06508304     3.25447439     3.25477452     3.65364336     3.65412433     9.91907670     9.93880290
   631    -2.10049145    -2.11721233    -1.88682706    -1.86434278     3.99630025     3.99905105     3.22287328     3.22329307     3.66043835     3.66097474     9.84875621     9.87083539
   632    -2.05303422    -2.07123079    -1.81922133    -1.79511350     3.92870558     3.93175381     3.19084541     3.19139812     3.66700523     3.66759869     9.77501657     9.79950535
   633    -2.00339347    -2.02311335    -1.75230883    -1.72663847     3.85980647     3.86314640     3.15839386     3.15909237     3.67334300     3.67399483     9.69832515     9.72526448
   634    -1.95152297    -1.97281268    -1.68563989    -1.65942977     3.78956008     3.79318154     3.12552206     3.12637872     3.67945081     3.68016202     9.61914816     9.64856329
   635    -1.89737828    -1.92028275    -1.59208704    -1.62065765     3.71792096     3.72180943     3.09223379     3.09326031     3.68532802     3.68609927     9.53794820     9.56984876
   636    -1.84091697    -1.86547904    -1.52604980    -1.55594460     3.64484072     3.64897750     3.05853317     3.05974052     3.69097414     3.69180573     9.45518189     9.48956212
   637    -1.78209896    -1.80835877    -1.46086063    -1.49195846     3.57026777     3.57463028     3.02442466     3.02582296     3.69638885     3.69728075     9.37129745     9.40813659
   638    -1.72088675    -1.74888117    -1.39651028    -1.42868619     3.49414705     3.49870924     2.98991309     2.99151147     3.70157200     3.70252379     9.28673256     9.32599526
   639    -1.65724580    -1.68700770    -1.33298082    -1.36610021     3.41641989     3.42115281     2.95500360     2.95681014     3.70652357     3.70753450     9.20191211     9.24354904
   640    -1.59114476    -1.62270234    -1.27024218    -1.30416168     3.33702392     3.34189636     2.91970170     2.92172330     3.71124370     3.71231263     9.11724624     9.16119472
   641    -1.52255588    -1.55593188    -1.20825172    -1.24282079     3.25589308     3.26087246     2.88401317     2.88625550     3.71573264     3.71685807     9.03312836     9.07931311
   642    -1.45145525    -1.48666619    -1.14695428    -1.18201723     3.17295787     3.17801114     2.84794415     2.85041153     3.71999077     3.72117084     8.94993347     8.99826737
   643    -1.37782319    -1.41487856    -1.08628250    -1.12168069     3.08814566     3.09324049     2.81150105     2.81419639     3.72401859     3.72525106     8.86801651     8.91840146
   644    -1.30164456    -1.34054599    -1.02615742    -1.06173173     3.00138141     3.00648732     2.77469054     2.77761532     3.72781668     3.72909893     8.78771095     8.84003875
   645    -1.22290908    -1.26364957    -0.96648944    -1.00208287     2.91258849     2.91767826     2.73751957     2.74067376     3.73138571     3.73271474     8.70932753     8.76348077
   646    -1.14161168    -1.18417476    -0.90717967    -0.94264009     2.82168997     2.82674107     2.69999532     2.70337735     3.73472644     3.73609882     8.63315324     8.68900622
   647    -1.05775277    -1.10211180    -0.84812169    -0.88330466     2.72861028     2.73360628     2.66212520     2.66573193     3.73783974     3.73925153     8.55945042     8.61687004
   648    -0.97133856    -1.01745601    -0.78920387    -0.82397539     2.63327722     2.63820932     2.62391680     2.62774355     3.74072654     3.74217320     8.48845613     8.54730283
   649    -0.88238137    -0.93020819    -0.73031210    -0.76455141     2.53562458     2.54049300     2.58537791     2.58941841     3.74338797     3.74486405     8.42038170     8.48051032
   650    -0.79089984    -0.84037494    -0.67133318    -0.70493528     2.43559515     2.44041042     2.54651647     2.55076293     3.74582543     3.74732401     8.35541248     8.41667311
   651    -0.69691919    -0.74796900    -0.61215874    -0.64503665     2.33314429     2.33792835     2.50734057     2.51178368     3.74804101     3.74955233     8.29370781     8.35594661
   652    -0.60047140    -0.65300960    -0.55268962    -0.58477628     2.22824403     2.23303096     2.46785843     2.47248741     3.75003857     3.75154646     8.23540117     8.29846118
   653    -0.50159542    -0.55552275    -0.49284085    -0.52409041     2.12088748     2.12572387     2.42807838     2.43288104     3.75182754     3.75329818     8.18060054     8.24432239
   654    -0.40033726    -0.45554155    -0.43254681    -0.46293535     2.01109366     2.01603847     2.38800885     2.39297166     3.75343925     3.75477729     8.12938895     8.19361155
   655    -0.29675007    -0.35310641    -0.37176667    -0.40129214     1.89891240     1.90403614     2.34765835     2.35276653     3.75500580     3.75585265     8.08182518     8.14638640
   656    -0.19089422    -0.24826528    -0.31048974    -0.33917096     1.78442915     1.78981240     2.30703548     2.31227307     3.75674373     3.75630856     8.03794465     8.10268190
   657    -0.08283724    -0.14107384    -0.24874037    -0.27661523     1.66776936     1.67350057     2.26614890     2.27149889     3.75802125     3.75677741     7.99776042     8.06251123
   658     0.02734620    -0.03159559    -0.18658222    -0.21370484     1.54910212     1.55527463     2.22500734     2.23045176     3.75878277     3.75731524     7.96126438     8.02586689
   659     0.13957442     0.08009805    -0.12412130    -0.15055840     1.42864272     1.43535106     2.18361958     2.18913963     3.75924291     3.75770757     7.92842851     7.99272198
   660     0.25375890     0.19392779    -0.06150762    -0.08733409     1.30665361     1.31398925     2.14199445     2.14757063     3.75945551     3.75790046     7.89920624     7.96303148
   661     0.36980448     0.30980648     0.00106503    -0.02422886     1.18344358     1.19149029     2.10014085     2.10575308     3.75943417     3.75787996     7.87353388     7.93673369
   662     0.48760968     0.42763925     0.06336142     0.03852413     1.05936488     1.06819394     2.05806771     2.06369548     3.75918304     3.75764121     7.85133215     7.91375172
   663     0.60706694     0.54732376     0.12510932     0.10065999     0.93480811     0.94447371     2.01578403     2.02140653     3.75870347     3.75718186     7.83250772     7.89399499
   664     0.72806307     0.66875040     0.18600612     0.16188829     0.81019503     0.82073014     1.97329884     1.97889512     3.75799563     3.75650038     7.81695474     7.87736077
   665     0.85047961     0.79180269     0.24572727     0.22190086     0.68596954     0.69738260     1.93062127     1.93617036     3.75705917     3.75559545     7.80455644     7.86373578
   666     0.97419331     0.91635771     0.30393620     0.28038064     0.56258724     0.57485991     1.88776046     1.89324154     3.75589336     3.75446572     7.79518663     7.85299767
   667     1.09907662     1.04228649     0.36029499     0.33701119     0.44050416     0.45359034     1.84472564     1.85011816     3.75449722     3.75310977     7.78871126     7.84501654
   668     1.22499822     1.16945466     0.41447529     0.39148626     0.32016540     0.33399162     1.80152611     1.80680992     3.75286953     3.75152603     7.78498983     7.83965645
   669     1.35182357     1.29772298     0.46616861     0.44351877     0.20199433     0.21646146     1.75817122     1.76332673     3.75100886     3.74971275     7.78387684     7.83677676
   670     1.47941548     1.42694801     0.51509549     0.49284875     0.08638302     0.10136912     1.71467041     1.71967869     3.74891359     3.74766804     7.78522310     7.83623346
   671     1.60763472     1.55698279     0.56101294     0.53924979    -0.02631561    -0.01095137     1.67103318     1.67587608     3.74658190     3.74538979     7.78887695     7.83788048
   672     1.73634063     1.68767754     0.60371982     0.58253372    -0.13579354    -0.12020639     1.62726913     1.63192941     3.74401180     3.74287575     7.79468544     7.84157074
   673     1.86539172     1.81888044     0.64306011     0.62255337    -0.24179120    -0.22614582     1.58338793     1.58784934     3.74120110     3.74012347     7.80249537     7.84715730
   674     1.99464633     1.95043837     0.67892400     0.65920354    -0.34409883    -0.32856435     1.53939932     1.54364669     3.73814746     3.73713034     7.81215423     7.85449422
   675     2.12396321     2.08219768     0.71124698     0.69242023    -0.44255585    -0.42730104     1.49531315     1.49933248     3.73484834     3.73389358     7.82351110     7.86343743
   676     2.25320215     2.21400494     0.74000743     0.72217851    -0.53704856    -0.52223748     1.45113933     1.45491784     3.73130108     3.73041025     7.83641728     7.87384547
   677     2.38222460     2.34570773     0.76522282     0.74848927    -0.62750658    -0.61329472     1.40688786     1.41041408     3.72750282     3.72667727     7.85072705     7.88558007
   678     2.51089425     2.47715535     0.78694516     0.77139518    -0.71389834    -0.70042949     1.36256885     1.36583261     3.72345059     3.72269140     7.86629810     7.89850670
   679     2.63907759     2.60819956     0.80525594     0.79096630    -0.79622613    -0.78362990     1.31819246     1.32118495     3.71914127     3.71844928     7.88299202     7.91249493
   680     2.76664448     2.73869527     0.82026088     0.80729540    -0.87452088    -0.86291100     1.27376898     1.27648273     3.71457161     3.71394743     7.90067458     7.92741876
   681     2.89346866     2.86850117     0.83208487     0.82049354    -0.94883715    -0.93831027     1.22930881     1.23173760     3.70973823     3.70918224     7.91921606     7.94315684
   682     3.01942825     2.99748041     0.84086715     0.83068571    -1.01924828    -1.00988348     1.18482361     1.18696015     3.70463765     3.70415002     7.93849132     7.95959258
   683     3.14440622     3.12550111     0.84675700     0.83800698    -1.08584204    -1.07770080     1.14216578     1.14032035     3.69926628     3.69884696     7.95837994     7.97661422
   684     3.26829079     3.25243695     0.84990992     0.84259909    -1.14871679    -1.14184335     1.09736442     1.09581163     3.69362044     3.69326918     7.97876625     7.99411478
   685     3.39097582     3.37816758     0.85048441     0.84460742    -1.20797815    -1.20240020     1.05256693     1.05130929     3.68769636     3.68741272     7.99953926     8.01199203
   686     3.51236118     3.50257912     0.84863922     0.84417855    -1.26373620    -1.25946586     1.00778622     1.00682321     3.68149019     3.68127354     8.02059257     8.03014829
   687     3.63235299     3.62556449     0.84453121     0.84145822    -1.31610323    -1.31313816     0.96303439     0.96236425     3.67499801     3.67484755     8.04182427     8.04849031
   688     3.75086392     3.74702374     0.83831361     0.83658973    -1.36519188    -1.36351658     0.91832358     0.91794338     3.66821582     3.66813059     8.06313671     8.06692901
   689     3.86781333     3.86686428     0.83013474     0.82971265    -1.41111377    -1.41070090     0.87366595     0.87357170     3.66113957     3.66111847     8.08443637     8.08537930
   690     3.98500110     3.98312749     0.82096196     0.82013710    -1.45479016    -1.45397845     0.82926042     0.82907371     3.65380691     3.65376514     8.10375974     8.10563358
   691     4.10135691     4.09673958     0.81046737     0.80845667    -1.49588192    -1.49389258     0.78502089     0.78455915     3.64619162     3.64608836     8.12199235     8.12664234
   692     4.21586217     4.20858978     0.79835288     0.79522261    -1.53407169    -1.53095948     0.74086462     0.74013462     3.63826821     3.63810497     8.14000227     8.14738002
   693     4.32845512     4.31862525     0.78473656     0.78055699    -1.56945257    -1.56527876     0.69680328     0.69581256     3.63003229     3.62981067     8.15771754     8.16776718
   694     4.43908175     4.42680002     0.76973043     0.76457484    -1.60211505    -1.59694619     0.65284872     0.65160550     3.62147935     3.62120108     8.17506878     8.18772728
   695     4.54769562     4.53307491     0.75344048     0.74738417    -1.63214681    -1.62605362     0.60901300     0.60752614     3.61260486     3.61227176     8.19198897     8.20718647
