   286     0.01323460     0.01238597     0.03238405     0.02955318     0.00270407    -0.01931744    -0.04235279    -0.01434997     0.08415578    -0.11500311    -0.11943202    -0.33019902
   287     0.01363028     0.01230494     0.03223626     0.02992851    -0.00028167    -0.01944817    -0.04550238    -0.01796104     0.06721277    -0.10239267    -0.17872840    -0.31808965
   288     0.01394289     0.01236230     0.03186472     0.03033236    -0.00291477    -0.01964074    -0.04802052    -0.02149710     0.05325795    -0.09273590    -0.26312591    -0.27820485
   289     0.01418598     0.01252015     0.03150319     0.03052255    -0.00522913    -0.01985401    -0.04994816    -0.02486256     0.04144004    -0.08508629    -0.33606845    -0.24645039
   290     0.01436974     0.01274198     0.03114141     0.03050141    -0.00725248    -0.02005163    -0.05132363    -0.02797878     0.03124808    -0.07884685    -0.36667071    -0.25309006
   291     0.01449714     0.01299725     0.03073565     0.03030537    -0.00900869    -0.02020088    -0.05218230    -0.03078270     0.02236166    -0.07361859    -0.38133267    -0.27114321
   292     0.01456516     0.01326093     0.03025745     0.02995650    -0.01051906    -0.02027221    -0.05255576    -0.03322612     0.01457289    -0.06912168    -0.39029336    -0.28984111
   293     0.01456701     0.01351202     0.02969028     0.02946598    -0.01180228    -0.02023987    -0.05247065    -0.03527568     0.00774291    -0.06515193    -0.39590182    -0.30636440
   294     0.01449471     0.01373167     0.02902465     0.02883927    -0.01287284    -0.02008394    -0.05194670    -0.03691383     0.00177651    -0.06155558    -0.39867228    -0.31979508
   295     0.01434207     0.01390085     0.02825552     0.02807879    -0.01373825    -0.01979350    -0.05099256    -0.03814204    -0.00339364    -0.05821393    -0.39865564    -0.32975076
   296     0.01410814     0.01399754     0.02738148     0.02718491    -0.01439682    -0.01936903    -0.04959487    -0.03899090    -0.00781704    -0.05503370    -0.39578490    -0.33604388
   297     0.01379928     0.01399513     0.02640529     0.02615556    -0.01483916    -0.01882119    -0.04768199    -0.03955573    -0.01153210    -0.05194065    -0.38997896    -0.33858123
   298     0.01342614     0.01386596     0.02533669     0.02498346    -0.01505420    -0.01816485    -0.04495932    -0.04016049    -0.01457099    -0.04887515    -0.38117839    -0.33733043
   299     0.01299505     0.01359027     0.02419865     0.02364999    -0.01503634    -0.01741209    -0.03977985    -0.04248665    -0.01696339    -0.04578864    -0.36935877    -0.33230755
   300     0.01250191     0.01316266     0.02299359     0.02215897    -0.01478914    -0.01656852    -0.03298261    -0.04573416    -0.01874058    -0.04263980    -0.35453564    -0.32357213
   301     0.01193476     0.01258967     0.02150043     0.02073968    -0.01432429    -0.01563428    -0.03273443    -0.04177911    -0.01994242    -0.03938761    -0.33676588    -0.31122455
   302     0.01128083     0.01188290     0.01980755     0.01931380    -0.01365850    -0.01460718    -0.03151325    -0.03818992    -0.02064000    -0.03596871    -0.31614734    -0.29540424
   303     0.01053113     0.01105440     0.01806859     0.01773962    -0.01281050    -0.01348554    -0.02963077    -0.03470423    -0.02107225    -0.03216067    -0.29281757    -0.27628774
   304     0.00968178     0.01011534     0.01627154     0.01604290    -0.01179935    -0.01226982    -0.02730549    -0.03115535    -0.02437585    -0.02485186    -0.26695182    -0.25408658
   305     0.00873352     0.00907632     0.01440823     0.01424721    -0.01064373    -0.01096316    -0.02463367    -0.02750095    -0.02685294    -0.01777339    -0.23876067    -0.22904468
   306     0.00769081     0.00794806     0.01248009     0.01236811    -0.00936182    -0.00957134    -0.02167330    -0.02373868    -0.02288015    -0.01658968    -0.20848726    -0.20143547
   307     0.00656106     0.00674186     0.01049310     0.01041804    -0.00797141    -0.00810241    -0.01846811    -0.01988178    -0.01902140    -0.01478508    -0.17640415    -0.17155854
   308     0.00535402     0.00546986     0.00845545     0.00840845    -0.00649005    -0.00656637    -0.01505565    -0.01595075    -0.01517713    -0.01251408    -0.14281000    -0.13973606
   309     0.00408134     0.00414501     0.00637666     0.00635059    -0.00493514    -0.00497476    -0.01147036    -0.01196992    -0.01133336    -0.00985149    -0.10802590    -0.10630885
   310     0.00275661     0.00278065     0.00426694     0.00425585    -0.00332390    -0.00334041    -0.00774498    -0.00796582    -0.00750448    -0.00684894    -0.07239159    -0.07163230
   311     0.00139319     0.00139201     0.00213721     0.00213559    -0.00167333    -0.00167722    -0.00391113    -0.00396638    -0.00371629    -0.00355093    -0.03626138    -0.03607212
   312    -0.00000000     0.00000000    -0.00000000     0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000
   313     0.00139516     0.00139518     0.00213785     0.00213781    -0.00167840    -0.00167874    -0.00391635    -0.00391645    -0.00381060    -0.00380668    -0.03603730    -0.03603348
   314     0.00278991     0.00279001     0.00426993     0.00426979    -0.00335236    -0.00335373    -0.00778867    -0.00778908    -0.00816431    -0.00814705    -0.07128811    -0.07127331
   315     0.00418564     0.00418587     0.00638889     0.00638857    -0.00501830    -0.00502142    -0.01162037    -0.01162140    -0.01330906    -0.01326597    -0.10520710    -0.10517562
   316     0.00558364     0.00558406     0.00848738     0.00848684    -0.00667395    -0.00667952    -0.01541153    -0.01541357    -0.01927966    -0.01919282    -0.13746800    -0.13741597
   317     0.00698502     0.00698568     0.01055812     0.01055731    -0.00831897    -0.00832762    -0.01915676    -0.01916034    -0.02592765    -0.02577009    -0.16793770    -0.16786300
   318     0.00839064     0.00839160     0.01259390     0.01259278    -0.00995551    -0.00996778    -0.02284331    -0.02284907    -0.03299826    -0.03272852    -0.19660313    -0.19650508
   319     0.00980102     0.00980235     0.01458764     0.01458619    -0.01158885    -0.01160509    -0.02644957    -0.02645828    -0.04020887    -0.03976014    -0.22349799    -0.22337701
   320     0.01121629     0.01121805     0.01653241     0.01653063    -0.01322786    -0.01324818    -0.02994407    -0.02995662    -0.04730947    -0.04656219    -0.24865270    -0.24851004
   321     0.01263612     0.01263836     0.01842148     0.01841937    -0.01488542    -0.01490961    -0.03328509    -0.03330247    -0.05413944    -0.05283399    -0.27206922    -0.27190672
   322     0.01405964     0.01406241     0.02024833     0.02024591    -0.01657840    -0.01660588    -0.03642109    -0.03644436    -0.06079521    -0.05812670    -0.29371348    -0.29353348
   323     0.01548541     0.01548877     0.02200670     0.02200402    -0.01832722    -0.01835697    -0.03929216    -0.03932244    -0.07022213    -0.05924839    -0.31351780    -0.31332299
   324     0.01691138     0.01691537     0.02369062     0.02368772    -0.02015450    -0.02018509    -0.04183268    -0.04187107    -0.07309708    -0.06536888    -0.33138757    -0.33118093
   325     0.01833485     0.01833948     0.02529444     0.02529137    -0.02208261    -0.02211225    -0.04397539    -0.04402293    -0.07454575    -0.07128670    -0.34720935    -0.34699404
   326     0.01975241     0.01975769     0.02681281     0.02680964    -0.02412986    -0.02415656    -0.04565697    -0.04571454    -0.07686798    -0.07468801    -0.36085877    -0.36063804
   327     0.02115998     0.02116592     0.02824077     0.02823757    -0.02630551    -0.02632726    -0.04682496    -0.04689315    -0.07867583    -0.07699420    -0.37220773    -0.37198489
   328     0.02255278     0.02255934     0.02957373     0.02957056    -0.02860416    -0.02861921    -0.04744504    -0.04752404    -0.07981459    -0.07842840    -0.38113079    -0.38090911
   329     0.02392533     0.02393246     0.03080746     0.03080440    -0.03100089    -0.03100797    -0.04750741    -0.04759696    -0.08027635    -0.07909137    -0.38751073    -0.38729334
   330     0.02527147     0.02527910     0.03193816     0.03193527    -0.03344901    -0.03344743    -0.04703043    -0.04712985    -0.08009406    -0.07905888    -0.39124336    -0.39103322
   331     0.02658439     0.02659242     0.03296240     0.03295973    -0.03588162    -0.03587129    -0.04605990    -0.04616821    -0.07931646    -0.07839988    -0.39224183    -0.39204168
   332     0.02785665     0.02786498     0.03387715     0.03387476    -0.03821770    -0.03819899    -0.04466356    -0.04477978    -0.07799892    -0.07718040    -0.39044035    -0.39025262
   333     0.02908026     0.02908875     0.03467979     0.03467770    -0.04037127    -0.04034477    -0.04292216    -0.04304569    -0.07619891    -0.07546406    -0.38579748    -0.38562427
   334     0.03024671     0.03025522     0.03536807     0.03536631    -0.04226139    -0.04222771    -0.04091939    -0.04105034    -0.07397358    -0.07331174    -0.37829896    -0.37814201
   335     0.03134704     0.03135542     0.03594010     0.03593868    -0.04382044    -0.04378002    -0.03873319    -0.03887281    -0.07137831    -0.07078116    -0.36796025    -0.36782090
   336     0.03237192     0.03238001     0.03639434     0.03639326    -0.04499911    -0.04495216    -0.03643008    -0.03658122    -0.06846587    -0.06792666    -0.35482854    -0.35470774
   337     0.03331174     0.03331938     0.03672956     0.03672883    -0.04576801    -0.04571448    -0.03406280    -0.03423056    -0.06528600    -0.06479903    -0.33898447    -0.33888277
   338     0.03415669     0.03416372     0.03694483     0.03694445    -0.04611643    -0.04605601    -0.03167027    -0.03186338    -0.06188534    -0.06144564    -0.32054343    -0.32046097
   339     0.03489683     0.03490311     0.03703949     0.03703944    -0.04604953    -0.04598169    -0.02927870    -0.02951269    -0.05830743    -0.05791057    -0.29965641    -0.29959298
   340     0.03552225     0.03552765     0.03701307     0.03701337    -0.04558493    -0.04550888    -0.02690128    -0.02720733    -0.05459293    -0.05423488    -0.27651048    -0.27646552
   341     0.03602311     0.03602753     0.03686533     0.03686599    -0.04474945    -0.04466395    -0.02452875    -0.02498642    -0.05077985    -0.05045691    -0.25132882    -0.25130144
   342     0.03638980     0.03639316     0.03659616     0.03659719    -0.04357632    -0.04347920    -0.02203887    -0.02299404    -0.04690383    -0.04661258    -0.22437026    -0.22435933
   343     0.03661300     0.03661525     0.03620556     0.03620699    -0.04210322    -0.04199019    -0.01704467    -0.02363421    -0.04299846    -0.04273574    -0.19592844    -0.19593260
   344     0.03668384     0.03668495     0.03569363     0.03569547    -0.04037192    -0.04023243    -0.01787369    -0.01859383    -0.03909551    -0.03885839    -0.16633046    -0.16634818
   345     0.03659394     0.03659393     0.03506049     0.03506277    -0.03843518    -0.03823185    -0.01602224    -0.01638985    -0.03522522    -0.03501100    -0.13593508    -0.13596470
   346     0.03633559     0.03633450     0.03430628     0.03430901    -0.03657733    -0.03578231    -0.01414339    -0.01438211    -0.03141648    -0.03122270    -0.10513046    -0.10517024
   347     0.03590180     0.03589968     0.03343113     0.03343430    -0.03395480    -0.03380365    -0.01232522    -0.01249551    -0.02769700    -0.02752143    -0.07433147    -0.07437964
   348     0.03528640     0.03528336     0.03243510     0.03243870    -0.03148191    -0.03145502    -0.01059207    -0.01071884    -0.02409348    -0.02393413    -0.04397652    -0.04403132
   349     0.03448415     0.03448030     0.03131820     0.03132223    -0.02897912    -0.02898590    -0.00895666    -0.00905263    -0.02063166    -0.02048676    -0.01452404    -0.01458371
   350     0.03349081     0.03348629     0.03008038     0.03008480    -0.02644375    -0.02646505    -0.00742816    -0.00750082    -0.01733638    -0.01720440     0.01355154     0.01348869
   351     0.03230322     0.03229818     0.02872149     0.02872627    -0.02390097    -0.02392922    -0.00601427    -0.00606853    -0.01423157    -0.01411123     0.03976405     0.03969967
   352     0.03091936     0.03091396     0.02724135     0.02724642    -0.02137777    -0.02140898    -0.00472177    -0.00476115    -0.01134027    -0.01123050     0.06362027     0.06355595
   353     0.02933843     0.02933283     0.02563967     0.02564497    -0.01890000    -0.01893170    -0.00355667    -0.00358393    -0.00868452    -0.00858450     0.08462485     0.08456221
   354     0.02756087     0.02755521     0.02391620     0.02392163    -0.01649164    -0.01652218    -0.00252428    -0.00254168    -0.00628533    -0.00619443     0.10228551     0.10222627
   355     0.02558839     0.02558285     0.02207063     0.02207610    -0.01417463    -0.01420284    -0.00162908    -0.00163858    -0.00416251    -0.00408031     0.11611820     0.11606472
   356     0.02342404     0.02341874     0.02010276     0.02010815    -0.01196878    -0.01199386    -0.00087466    -0.00087803    -0.00233458    -0.00226085     0.12565158     0.12560961
   357     0.02107218     0.02106726     0.01801247     0.01801767    -0.00989177    -0.00991320    -0.00026369    -0.00026254    -0.00081863    -0.00075331     0.12982897     0.13101769
   358     0.01853850     0.01853407     0.01579982     0.01580469    -0.00795915    -0.00797665     0.00020219     0.00020641     0.00036985     0.00042669     0.13001562     0.13007456
   359     0.01583002     0.01582617     0.01346512     0.01346953    -0.00618432    -0.00619786     0.00052244     0.00052840     0.00121715     0.00126531     0.12408002     0.12412463
   360     0.01295504     0.01295186     0.01100901     0.01101282    -0.00457861    -0.00458834     0.00069764     0.00070414     0.00171148     0.00175068     0.11222077     0.11225532
   361     0.00992315     0.00992070     0.00843256     0.00843563    -0.00315122    -0.00315751     0.00072950     0.00073551     0.00184313     0.00187304     0.09412454     0.09414985
   362     0.00674517     0.00674350     0.00573733     0.00573952    -0.00190928    -0.00191269     0.00062093     0.00062558     0.00160469     0.00162495     0.06952364     0.06954002
   363     0.00343308     0.00343224     0.00292551     0.00292668    -0.00085787    -0.00085912     0.00037602     0.00037860     0.00099112     0.00100140     0.03820202     0.03820988
   364     0.00000000    -0.00000000    -0.00000000    -0.00000001    -0.00000001     0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000001     0.00000002
   365    -0.00353904    -0.00353993    -0.00303680    -0.00303556     0.00066352     0.00066332    -0.00050368    -0.00050076    -0.00137890    -0.00136844    -0.04518840    -0.04518168
   366    -0.00716979    -0.00717156    -0.00617911    -0.00617652     0.00113231     0.00113311    -0.00112481    -0.00111881    -0.00313212    -0.00311113    -0.09738998    -0.09737824
   367    -0.01087622    -0.01087889    -0.00942134    -0.00941732     0.00140921     0.00141231    -0.00185471    -0.00184566    -0.00525352    -0.00522209    -0.15657217    -0.15655781
   368    -0.01464153    -0.01464509    -0.01275677    -0.01275127     0.00149899     0.00150579    -0.00268380    -0.00267185    -0.00773394    -0.00769235    -0.22263276    -0.22261899
   369    -0.01844822    -0.01845264    -0.01617757    -0.01617056     0.00140832     0.00142027    -0.00360163    -0.00358707    -0.01056118    -0.01050991    -0.29539811    -0.29538905
   370    -0.02227821    -0.02228339    -0.01967464    -0.01966613     0.00114564     0.00116425    -0.00459698    -0.00458018    -0.01371992    -0.01365969    -0.37462201    -0.37462278
   371    -0.02611299    -0.02611865    -0.02323761    -0.02322765     0.00072114     0.00074791    -0.00565800    -0.00563939    -0.01719180    -0.01712354    -0.45998537    -0.46000215
   372    -0.02993374    -0.02993923    -0.02685480    -0.02684347     0.00014663     0.00018302    -0.00677230    -0.00675231    -0.02095540    -0.02088029    -0.55109653    -0.55113655
   373    -0.03372192    -0.03372517    -0.03051316    -0.03050060    -0.00056460    -0.00051719    -0.00792709    -0.00790610    -0.02498634    -0.02490579    -0.64749247    -0.64756402
   374    -0.03746259    -0.03745252    -0.03419830    -0.03418469    -0.00139790    -0.00133815    -0.00910928    -0.00908758    -0.02925737    -0.02917301    -0.74864072    -0.74875301
   375    -0.04116767    -0.04107041    -0.03789448    -0.03788007    -0.00233741    -0.00226413    -0.01030566    -0.01028335    -0.03373852    -0.03365216    -0.85394212    -0.85410513
   376    -0.04470751    -0.04466964    -0.04158467    -0.04156974    -0.00336624    -0.00327841    -0.01150297    -0.01147996    -0.03839723    -0.03831084    -0.96273429    -0.96295856
   377    -0.04816370    -0.04813012    -0.04525055    -0.04523547    -0.00446666    -0.00436342    -0.01268808    -0.01266398    -0.04319858    -0.04311424    -1.07429598    -1.07459224
   378    -0.05149203    -0.05145816    -0.04887266    -0.04885786    -0.00562028    -0.00550100    -0.01384810    -0.01382217    -0.04810547    -0.04802536    -1.18785202    -1.18823078
   379    -0.05467241    -0.05463673    -0.05243044    -0.05241640    -0.00680830    -0.00667257    -0.01497053    -0.01494159    -0.05307892    -0.05300524    -1.30257909    -1.30305013
   380    -0.05768640    -0.05764815    -0.05590238    -0.05588967    -0.00801170    -0.00785934    -0.01604339    -0.01600970    -0.05807833    -0.05801325    -1.41761206    -1.41818382
   381    -0.06051643    -0.06047511    -0.05926614    -0.05925538    -0.00921148    -0.00904254    -0.01705538    -0.01701450    -0.06306176    -0.06300737    -1.53205100    -1.53272987
   382    -0.06314570    -0.06310098    -0.06249875    -0.06249064    -0.01038888    -0.01020368    -0.01799604    -0.01794450    -0.06798631    -0.06794457    -1.64496868    -1.64575818
   383    -0.06555826    -0.06550989    -0.06557677    -0.06557205    -0.01152564    -0.01132472    -0.01885599    -0.01878880    -0.07280842    -0.07278110    -1.75541855    -1.75631849
   384    -0.06773909    -0.06768690    -0.06847649    -0.06847597    -0.01260419    -0.01238833    -0.01962735    -0.01953680    -0.07748424    -0.07747288    -1.86244310    -1.86344862
   385    -0.06967420    -0.06961806    -0.07117418    -0.07117868    -0.01360791    -0.01337812    -0.02030461    -0.02017756    -0.08197003    -0.08197589    -1.96508253    -1.96618313
   386    -0.07135068    -0.07129056    -0.07364628    -0.07365669    -0.01452134    -0.01427880    -0.02088729    -0.02069727    -0.08622253    -0.08624656    -2.06238364    -2.06356210
   387    -0.07275685    -0.07269276    -0.07586973    -0.07588691    -0.01533037    -0.01507646    -0.02139010    -0.02106922    -0.09019934    -0.09024215    -2.15340883    -2.15464021
   388    -0.07388229    -0.07381431    -0.07782215    -0.07784698    -0.01602244    -0.01575867    -0.02186563    -0.02123134    -0.09385936    -0.09392118    -2.23724509    -2.23849567
   389    -0.07471796    -0.07464625    -0.07948214    -0.07951547    -0.01658673    -0.01631474    -0.02199666    -0.02149382    -0.09716312    -0.09724382    -2.31301296    -2.31423925
   390    -0.07525625    -0.07518102    -0.08082960    -0.08087222    -0.01701429    -0.01673583    -0.02194212    -0.02169336    -0.10007321    -0.10017226    -2.37987527    -2.38102308
   391    -0.07549107    -0.07541262    -0.08184594    -0.08189857    -0.01729823    -0.01701507    -0.02183575    -0.02169451    -0.10255463    -0.10267115    -2.43704564    -2.43804923
   392    -0.07541789    -0.07533658    -0.08251436    -0.08257764    -0.01743375    -0.01714773    -0.02162852    -0.02154724    -0.10457515    -0.10470791    -2.48379660    -2.48457790
   393    -0.07503385    -0.07495011    -0.08282018    -0.08289459    -0.01741831    -0.01713125    -0.02130814    -0.02126754    -0.10610567    -0.10625310    -2.51946719    -2.51993527
   394    -0.07433777    -0.07425210    -0.08275102    -0.08283691    -0.01725166    -0.01696537    -0.02087304    -0.02086326    -0.10712048    -0.10728073    -2.54347010    -2.54352068
   395    -0.07333021    -0.07324316    -0.08229709    -0.08239462    -0.01693586    -0.01665212    -0.02032580    -0.02034075    -0.10759761    -0.10776859    -2.55529809    -2.55481335
   396    -0.07201352    -0.07192569    -0.08145137    -0.08156051    -0.01647534    -0.01619584    -0.01967133    -0.01970654    -0.10751902    -0.10769842    -2.55452971    -2.55337828
   397    -0.07039186    -0.07030391    -0.08020986    -0.08033033    -0.01587684    -0.01560321    -0.01891618    -0.01896791    -0.10687086    -0.10705625    -2.54083433    -2.53887145
   398    -0.06847123    -0.06838383    -0.07857169    -0.07870299    -0.01514937    -0.01488313    -0.01806828    -0.01813309    -0.10564362    -0.10583247    -2.51397617    -2.51104423
   399    -0.06625947    -0.06617332    -0.07653934    -0.07668067    -0.01430415    -0.01404674    -0.01713667    -0.01721127    -0.10383228    -0.10402204    -2.47381760    -2.46974681
   400    -0.06376627    -0.06368208    -0.07411865    -0.07426898    -0.01335450    -0.01310722    -0.01613141    -0.01621259    -0.10143640    -0.10162453    -2.42032135    -2.41493080
   401    -0.06100317    -0.06092163    -0.07131897    -0.07147697    -0.01231572    -0.01207977    -0.01506343    -0.01514807    -0.09846018    -0.09864424    -2.35355195    -2.34665085
   402    -0.05798352    -0.05790530    -0.06815314    -0.06831720    -0.01120488    -0.01098135    -0.01394436    -0.01402951    -0.09491241    -0.09509010    -2.27367599    -2.26506526
   403    -0.05472243    -0.05464816    -0.06463750    -0.06480576    -0.01004073    -0.00983057    -0.01278643    -0.01286937    -0.09080651    -0.09097570    -2.18096153    -2.17043563
   404    -0.05123679    -0.05116703    -0.06079183    -0.06096216    -0.00884340    -0.00864745    -0.01160232    -0.01168069    -0.08616037    -0.08631918    -2.07577650    -2.06312552
   405    -0.04754511    -0.04748037    -0.05663924    -0.05680929    -0.00763421    -0.00745321    -0.01040505    -0.01047687    -0.08099624    -0.08114307    -1.95858609    -1.94359809
   406    -0.04366751    -0.04360822    -0.05220604    -0.05237324    -0.00643542    -0.00626998    -0.00920780    -0.00927160    -0.07534055    -0.07547408    -1.82994926    -1.81241287
   407    -0.03962562    -0.03957212    -0.04752153    -0.04768314    -0.00526996    -0.00512058    -0.00802381    -0.00807864    -0.06922370    -0.06934295    -1.69051430    -1.67022148
   408    -0.03544245    -0.03539499    -0.04261780    -0.04277090    -0.00416109    -0.00402819    -0.00686626    -0.00691167    -0.06267977    -0.06278409    -1.54101359    -1.51776257
   409    -0.03114228    -0.03110101    -0.03752950    -0.03767095    -0.00313220    -0.00301605    -0.00574806    -0.00578415    -0.05574626    -0.05583534    -1.38225747    -1.35585592
   410    -0.02675052    -0.02671551    -0.03229375    -0.03241961    -0.00220639    -0.00210718    -0.00468179    -0.00470909    -0.04846372    -0.04853758    -1.21512754    -1.18539567
   411    -0.02229355    -0.02226479    -0.02695419    -0.02705043    -0.00140622    -0.00132402    -0.00367953    -0.00369897    -0.04087540    -0.04093441    -1.04056911    -1.00734303
   412    -0.01779857    -0.01777597    -0.02162910    -0.02152531    -0.00075337    -0.00068815    -0.00275275    -0.00276551    -0.03302688    -0.03307171    -0.85958324    -0.82271824
   413    -0.01329339    -0.01327680    -0.01616111    -0.01608394    -0.00026830    -0.00021991    -0.00191212    -0.00191959    -0.02496564    -0.02499724    -0.67321826    -0.63259201
   414    -0.00880625    -0.00879547    -0.01070634    -0.01065387     0.00003001     0.00006184    -0.00116745    -0.00117107    -0.01674064    -0.01676023    -0.48256079    -0.43807662
   415    -0.00436563    -0.00436039    -0.00530538    -0.00527860     0.00012445     0.00014011    -0.00052752    -0.00052869    -0.00840189    -0.00841089    -0.28872667    -0.24031660
   416     0.00000000     0.00000001    -0.00000001     0.00000000    -0.00000001     0.00000001    -0.00000000     0.00000001     0.00000000     0.00000000    -0.12355852     0.20295213
   417     0.00425755     0.00426243     0.00514100     0.00516845    -0.00037098    -0.00035596     0.00040878     0.00040870     0.00842154     0.00841429    -0.05678614    -0.07965068
   418     0.00838456     0.00839386     0.01010458     0.01015982    -0.00098269    -0.00095342     0.00069281     0.00069346     0.01680318     0.01679049    -0.00593115    -0.05150129
   419     0.01235410     0.01236722     0.01485257     0.01493542    -0.00184210    -0.00179949     0.00084866     0.00085058     0.02509515     0.02507889     0.04513956    -0.02036115
   420     0.01614031     0.01615634     0.01934882     0.01945859    -0.00295315    -0.00289822     0.00087439     0.00087781     0.03324885     0.03323088     0.09610348     0.01361715
   421     0.01971862     0.01973622     0.02355960     0.02369507    -0.00431655    -0.00425045     0.00076954     0.00077441     0.04121731     0.04119946     0.14664622     0.05013348
   422     0.02306621     0.02308315     0.02745397     0.02761343    -0.00592968    -0.00585368     0.00053517     0.00054112     0.04895553     0.04893953     0.19646424     0.08876665
   423     0.02616233     0.02617484     0.03100413     0.03118536    -0.00778652    -0.00770200     0.00017382     0.00018024     0.05642085     0.05640831     0.24526760     0.12901106
   424     0.02898905     0.02899022     0.03418571     0.03438608    -0.00987764    -0.00978605    -0.00031051    -0.00030445     0.06357325     0.06356565     0.29278232     0.17031598
   425     0.03153253     0.03150857     0.03697806     0.03719455    -0.01219018    -0.01209303    -0.00091241    -0.00090770     0.07037571     0.07037434     0.33875275     0.21212127
   426     0.03378724     0.03370587     0.03936447     0.03959374    -0.01470792    -0.01460680    -0.00162509    -0.00162288     0.07679438     0.07680034     0.38294348     0.25388593
   427     0.03577653     0.03553450     0.04133233     0.04157079    -0.01741144    -0.01730795    -0.00244050    -0.00244199     0.08279885     0.08281303     0.42514115     0.29510836
   428     0.03784189     0.03663446     0.04287326     0.04311719    -0.02027825    -0.02017397    -0.00334942    -0.00335582     0.08836232     0.08838538     0.46515585     0.33533898
   429     0.03905812     0.03791844     0.04398325     0.04422882    -0.02328297    -0.02317947    -0.00434151    -0.00435403     0.09346173     0.09349412     0.50282226     0.37418661
   430     0.03970414     0.03910129     0.04466260     0.04490604    -0.02639768    -0.02629645    -0.00540551    -0.00542525     0.09807786     0.09811978     0.53800041     0.41132036
   431     0.04022360     0.03973958     0.04491598     0.04515360    -0.02959212    -0.02949456    -0.00652932    -0.00655725     0.10219535     0.10224681     0.57057610     0.44646838
   432     0.04044893     0.04000770     0.04475234     0.04498063    -0.03283409    -0.03274148    -0.00770016    -0.00773708     0.10580277     0.10586357     0.60046096     0.47941480
   433     0.04036215     0.03993701     0.04418479     0.04440052    -0.03608983    -0.03600329    -0.00890470    -0.00895120     0.10889254     0.10896229     0.62759211     0.50999556
   434     0.03996588     0.03954481     0.04323045     0.04343070    -0.03932437    -0.03924487    -0.01012924    -0.01018566     0.11146087     0.11153899     0.65193146     0.53809371
   435     0.03927029     0.03884727     0.04191026     0.04209250    -0.04250204    -0.04243032    -0.01135984    -0.01142624     0.11350766     0.11359344     0.67346461     0.56363444
   436     0.03829009     0.03786217     0.04024870     0.04041085    -0.04558687    -0.04552346    -0.01258251    -0.01265865     0.11503634     0.11512893     0.69219940     0.58658009
   437     0.03704353     0.03660956     0.03827356     0.03841398    -0.04854306    -0.04848828    -0.01378332    -0.01386868     0.11605369     0.11615216     0.70816403     0.60692510
   438     0.03555190     0.03511192     0.03601560     0.03613316    -0.05133548    -0.05128940    -0.01494858    -0.01504235     0.11656965     0.11667296     0.72140495     0.62469097
   439     0.03383910     0.03339400     0.03350822     0.03360226    -0.05393012    -0.05389258    -0.01606500    -0.01616607     0.11659705     0.11670413     0.73198428     0.63992132
   440     0.03193135     0.03148264     0.03078704     0.03085743    -0.05629455    -0.05626515    -0.01711980    -0.01722680     0.11615138     0.11626113     0.73997702     0.65267678
   441     0.02985678     0.02940642     0.02788960     0.02793663    -0.05839838    -0.05837650    -0.01810084    -0.01821216     0.11525048     0.11536178     0.74546803     0.66302996
   442     0.02764507     0.02719538     0.02485484     0.02487930    -0.06021367    -0.06019851    -0.01899675    -0.01911060     0.11391426     0.11402603     0.74854875     0.67106023
   443     0.02532705     0.02488060     0.02172276     0.02172584    -0.06171538    -0.06170593    -0.01979703    -0.01991146     0.11216439     0.11227557     0.74931388     0.67684849
   444     0.02293431     0.02249381     0.01853394     0.01851719    -0.06288164    -0.06287676    -0.02049213    -0.02060511     0.11002396     0.11013356     0.74785805     0.68047171
   445     0.02049875     0.02006695     0.01532910     0.01529440    -0.06369416    -0.06369259    -0.02107353    -0.02118301     0.10751718     0.10762428     0.74427257     0.68199728
   446     0.01805212     0.01763176     0.01214868     0.01209818    -0.06413848    -0.06413886    -0.02153381    -0.02163778     0.10466909     0.10477285     0.73864222     0.68147754
   447     0.01562564     0.01521935     0.00903237     0.00896843    -0.06420418    -0.06420513    -0.02186668    -0.02196321     0.10150516     0.10160484     0.73104069     0.67894572
   448     0.01324948     0.01285971     0.00601872     0.00594384    -0.06388508    -0.06388520    -0.02206703    -0.02215437     0.09805107     0.09814604     0.72151755     0.67442086
   449     0.01095238     0.01058138     0.00314466     0.00306145    -0.06317933    -0.06317728    -0.02213090    -0.02220755     0.09433240     0.09442212     0.71003748     0.66796110
   450     0.00876123     0.00841094     0.00044517     0.00035624    -0.06208949    -0.06208400    -0.02205555    -0.02212027     0.09037431     0.09045838     0.69617174     0.65996554
   451     0.00670069     0.00637272    -0.00204720    -0.00213925    -0.06062250    -0.06061245    -0.02183939    -0.02189128     0.08620134     0.08627945     0.67822110     0.65204590
   452     0.00479280     0.00448841    -0.00430261    -0.00439529    -0.05878963    -0.05877405    -0.02148200    -0.02152053     0.08183716     0.08190913     0.65634766     0.64389068
   453     0.00305669     0.00277679    -0.00629436    -0.00638531    -0.05660632    -0.05658445    -0.02098408    -0.02100910     0.07730436     0.07737010     0.63573481     0.63010276
   454     0.00150832     0.00125340    -0.00799916    -0.00808623    -0.05409198    -0.05406329    -0.02034740    -0.02035918     0.07262429     0.07268381     0.61596067     0.61082534
