93 -22.82369857030131 0.006541689468116425
94 -22.82340892409422 0.004254419659910762
95 -22.823133568473907 0.002244963291475008
96 -22.82287602946315 0.0007424567008115025
97 -22.822641751399683 7.347529877784544e-05
98 -22.822440508852587 0.0006277749478349194
99 -22.822292256104898 0.002451428045409525
100 -22.822233402914833 0.0038170177026700886
0 -22.822233402912904 0.003817017709253942
1 -22.822290026355994 0.002523547416185181
2 -22.822437009959152 0.0006759927874757987
3 -22.822637637730722 6.916468169022645e-05
4 -22.822871602708666 0.0006907722951781586
5 -22.823128972439978 0.0021571416509890626
6 -22.823404234256227 0.004141139774551821
7 -22.82369382826192 0.006411833630413638
8 -22.823995171498655 0.008814281347037378
9 -22.824306240648664 0.011247514328421209
10 -22.82462537561253 0.013647926331292554
11 -22.824951177231632 0.015977545428877228
12 -22.825282447508428 0.018215872710060973
13 -22.82561814950783 0.020354211549331303
14 -22.825957376220387 0.022391719869512307
15 -22.826299323217363 0.024332656105594666
16 -22.826643262701516 0.026184457271108283
17 -22.826988518048825 0.02795640291188195
18 -22.82733443877769 0.029658697620997886
19 -22.827680376353353 0.03130185812934563
20 -22.828025661476463 0.03289632587540634
21 -22.828369583590582 0.03445224749562439
22 -22.828711373323827 0.03597937830617835
23 -22.829050188491273 0.037487071660718414
24 -22.829385104150486 0.038984323107442036
25 -22.829715107043032 0.04047984389593275
26 -22.830039094584034 0.041982143558918716
27 -22.830355878393384 0.04349960540421415
28 -22.83066419221123 0.04504054144910838
29 -22.83096270392139 0.04661321465540654
30 -22.831250031340165 0.04822581650927548
31 -22.831524761438637 0.0498863871382699
32 -22.831785472793925 0.05160266295684945
33 -22.83203076136835 0.05338183231649084
34 -22.832259270290916 0.05523017059199135
35 -22.832469725321815 0.05715250810341384
36 -22.832660979381878 0.05915144817484166
37 -22.832832072372522 0.061226179929152344
38 -22.832982317250202 0.06337058293235114
39 -22.83311143114432 0.06557002143112452
40 -22.833219742751776 0.0677956306005733
41 -22.83330852462355 0.06999380482459848
42 -22.833380512540987 0.07206709657434904
43 -22.83344063629555 0.0738432109134348
44 -22.833496728656783 0.07504312830381353
45 -22.833559160186475 0.07531633446126383
46 -22.833637236235226 0.07448016621474543
47 -22.83373211474285 0.07287285178206485
48 -22.83383309659202 0.07124501357001997
49 -22.833923388873707 0.07018359490635702
50 -22.833988872991124 0.06986145770957608
51 -22.8339233889037 0.07018359210071393
52 -22.83383309663042 0.07124501026236107
53 -22.83373211479162 0.0728728478108784
54 -22.833637236293676 0.07448016149149658
55 -22.83355916024973 0.0753163291828468
56 -22.83349672871786 0.07504312290447815
57 -22.833440636348698 0.07384320580917375
58 -22.833380512583098 0.07206709203593495
59 -22.83330852465391 0.06999380099523304
60 -22.833219742771323 0.06779562754102615
61 -22.833111431155036 0.06557001915207397
62 -22.832982317254608 0.06337058141058204
63 -22.832832072373332 0.06122617911696836
64 -22.832660979381714 0.059151448005441254
65 -22.832469725322984 0.0571525084959513
66 -22.83225927029525 0.05523017145522625
67 -22.832030761377105 0.05338183355199818
68 -22.83178547280772 0.05160266446380131
69 -22.831524761457462 0.04988638881634393
70 -22.831250031363435 0.04822581826181284
71 -22.830962703948003 0.04661321639331575
72 -22.8306641922397 0.04504054309306236
73 -22.83035587842197 0.04349960688685478
74 -22.83003909461088 0.04198214482591953
75 -22.829715107066345 0.040479844908100276
76 -22.829385104168658 0.03898432384046186
77 -22.82905018850301 0.037487072104400616
78 -22.828711373328233 0.035979378463566476
79 -22.828369583587243 0.03445224738205611
80 -22.828025661465478 0.032896325516306245
81 -22.827680376335298 0.031301857558398385
82 -22.82733443875363 0.029658696878230757
83 -22.826988518020173 0.027956402042025368
84 -22.826643262669986 0.02618445632143256
85 -22.82629932318482 0.024332655124502993
86 -22.825957376188686 0.02239171890510225
87 -22.825618149478693 0.020354210647452048
88 -22.825282447483318 0.01821587191252609
89 -22.824951177211624 0.015977544771213947
90 -22.824625375598206 0.013647925839884119
91 -22.824306240640038 0.011247514017047487
92 -22.823995171495152 0.008814281212946558
93 -22.823693828262403 0.006411833650025331
94 -22.823404234259023 0.00414113989993663
95 -22.823128972443033 0.0021571418106591483
96 -22.82287160270979 0.000690772404733797
97 -22.822637637728082 6.916467805911492e-05
98 -22.82243700995242 0.0006759927009783571
99 -22.82229002634901 0.0025235473901184494
100 -22.822233402912907 0.003817017709232076
0 -22.821623527806917 0.00042811989234212865
1 -22.82161403289309 0.0039753859360419155
2 -22.821615151685933 0.010143376849893896
3 -22.821657267493357 0.014743885968287454
4 -22.821737617233854 0.01875922838165682
5 -22.82184847634064 0.022880388083695236
6 -22.821985057012036 0.027087793012452923
7 -22.822144155044292 0.0312368026143378
8 -22.82232317596419 0.035219689856664085
9 -22.822519785014666 0.03898747142291381
10 -22.822731809673165 0.042537189360710354
11 -22.822957228880583 0.04589338502732555
12 -22.823194185064743 0.049092496738202505
13 -22.82344099473102 0.05217226571803015
14 -22.823696149478145 0.05516567049919227
15 -22.823958306074328 0.0580981312673737
16 -22.82422626701421 0.060986758678074945
17 -22.82449895399923 0.06384073357267696
18 -22.824775377052216 0.06666223222947239
19 -22.825054601937932 0.0694475602767545
20 -22.82533571838582 0.07218831528493545
21 -22.82561781135726 0.07487248320329776
22 -22.82589993728079 0.07748541278225718
23 -22.826181106816065 0.08001062588654764
24 -22.826460275328483 0.08243042439348829
25 -22.82673634190007 0.0847262539769525
26 -22.8270081574052 0.08687878479203567
27 -22.827274541970837 0.0888676690554512
28 -22.827534312037624 0.09067093439215157
29 -22.82778631724389 0.09226396792576669
30 -22.828029487460686 0.09361803843926764
31 -22.828262890483156 0.09469829375701197
32 -22.82848580105967 0.09546116381154218
33 -22.82869778193864 0.09585111383494441
34 -22.828898777020285 0.09579676853724439
35 -22.829089214587317 0.09520666286780047
36 -22.82927011299426 0.09396547338889166
37 -22.82944316830371 0.0919329469638683
38 -22.82961077672745 0.08895051320061091
39 -22.829775896698106 0.08486529199589803
40 -22.82994158856174 0.07958667739220426
41 -22.83011018827773 0.07328250091480268
42 -22.83044736042147 0.07096351011870028
43 -22.83082769266985 0.06424319895586869
44 -22.83118723405815 0.0606029153606116
45 -22.831482549593538 0.05989670950692835
46 -22.83168307097439 0.061632790933432886
47 -22.831775321840446 0.06491095507669174
48 -22.831764205044227 0.06852640028121658
49 -22.83166621054585 0.07143245278065265
50 -22.831501164238475 0.07272653622922778
51 -22.83166621064212 0.07143245193885961
52 -22.831764205121868 0.06852639883933863
53 -22.831775321891296 0.0649109539077522
54 -22.831683070996053 0.06163279056756647
55 -22.831482549590202 0.05989671004989279
56 -22.831187234038282 0.06060291657543264
57 -22.830827692642835 0.06424320048792258
58 -22.830447360396086 0.07096351153389135
59 -22.83011018831928 0.0732824971784396
60 -22.829941588595506 0.07958667466005347
61 -22.829775896724463 0.08486528959076625
62 -22.829610776746534 0.08895051131228857
63 -22.829443168314935 0.09193294579323684
64 -22.82927011299685 0.0939654731093058
65 -22.82908921458066 0.09520666360156017
66 -22.82889877700412 0.09579677034532132
67 -22.828697781913224 0.09585111671298786
68 -22.828485801025803 0.09546116769208465
69 -22.828262890442158 0.094698298511213
70 -22.82802948741435 0.09361804388278924
71 -22.827786317194388 0.09226397382620895
72 -22.82753431198737 0.09067094047848272
73 -22.827274541922378 0.08886767502850461
74 -22.827008157361067 0.08687879033841335
75 -22.82673634186264 0.08472625878349696
76 -22.82646027529981 0.08243042816269933
77 -22.82618110679778 0.08001062835269712
78 -22.825899937273977 0.07748541372689324
79 -22.82561781136239 0.07487248246903748
80 -22.82533571840271 0.07218831278695637
81 -22.825054601965693 0.06944755601316384
82 -22.82477537708932 0.06666222628598786
83 -22.82449895404356 0.06384072612644796
84 -22.82422626706323 0.060986749996244746
85 -22.823958306125167 0.058098121702655735
86 -22.823696149527855 0.05516566048159083
87 -22.823440994776767 0.052172255739363564
88 -22.82319418510407 0.04909248733367773
89 -22.82295722891165 0.04589337674464582
90 -22.82273180969498 0.04253718272114679
91 -22.82251978502731 0.03898746687128759
92 -22.822323175968943 0.035219687702879025
93 -22.82214415504374 0.031236802970600767
94 -22.821985057010078 0.0270877957355642
95 -22.8218484763424 0.022880392731561828
96 -22.82173761724554 0.018759234150040133
97 -22.821657267521207 0.014743891520706334
98 -22.821615151729933 0.01014338034711942
99 -22.821614032930626 0.00397538725215206
100 -22.821623527806917 0.00042811989231246434
0 -22.82162352780611 0.00042811987454509723
1 -22.821613097763933 0.003991017846395955
2 -22.821613945366664 0.009984449949757742
3 -22.82165536472132 0.014680309786755396
4 -22.82173481085979 0.01885889801375353
5 -22.821844779777688 0.02313462556851259
6 -22.821980496252547 0.02749668780480206
7 -22.822138735293702 0.03180323497128191
8 -22.82231687805583 0.03594542922648235
9 -22.822512566426337 0.039872664698702
10 -22.822723606485678 0.04358101520707203
11 -22.82294795774539 0.04709485890380673
12 -22.823183744682698 0.050451092824401494
13 -22.82342926652924 0.05368830692285952
14 -22.823682997315732 0.05684053098931807
15 -22.82394357490744 0.059934311466465016
16 -22.824209780502617 0.0629878846219694
17 -22.8244805110492 0.06601152169459724
18 -22.824754747278146 0.06900845263685497
19 -22.82503151999924 0.07197602639106104
20 -22.82530987712629 0.07490692413909249
21 -22.82558885364606 0.07779032774447156
22 -22.825867446433662 0.08061298472757923
23 -22.826144595467063 0.08336012507560525
24 -22.826419172636665 0.08601618841967376
25 -22.826689979028693 0.08856532056755294
26 -22.82695575133494 0.09099159888814358
27 -22.827215177964455 0.09327894603970456
28 -22.827466925574626 0.09541068787806724
29 -22.827709677207462 0.09736869892040433
30 -22.827942184200978 0.09913204928689595
31 -22.828163335909384 0.10067500627850996
32 -22.828372254724453 0.10196412395840099
33 -22.828568430380635 0.10295391767570103
34 -22.828751919961437 0.10358014410646127
35 -22.828923664301684 0.10374873055264251
36 -22.82908601880245 0.10331643317668464
37 -22.829243682654887 0.10205593727050118
38 -22.829405318448664 0.09959674571368762
39 -22.82958598584341 0.09536422224196185
40 -22.82980852881719 0.08872913795007438
41 -22.83009560559566 0.0798146454689173
42 -22.83028074286961 0.06601991122138293
43 -22.830449276642508 0.05880512830338082
44 -22.83060604801249 0.05246605951405447
45 -22.830739294916604 0.04784463466922448
46 -22.830842704336803 0.04574711939139836
47 -22.83093427487859 0.04894526024509038
48 -22.831079807905333 0.06160193070588329
49 -22.831291992180812 0.07074380407374456
50 -22.831501164136917 0.07272653501015677
51 -22.831291992099946 0.07074379758217925
52 -22.831079807901382 0.06160191515932384
53 -22.830934274983562 0.04894524940387024
54 -22.830842704468697 0.045747114117609206
55 -22.830739295032743 0.04784463052443807
56 -22.83060604810508 0.05246605584140205
57 -22.830449276713683 0.058805124972037846
58 -22.830280742924202 0.06601990812283078
59 -22.830095605580137 0.07981464700941679
60 -22.829808528812105 0.08872913763167464
61 -22.82958598584702 0.09536422111424919
62 -22.829405318455898 0.09959674437630486
63 -22.829243682661087 0.10205593627714207
64 -22.829086018804183 0.10331643291714053
65 -22.828923664296703 0.10374873126695178
66 -22.828751919948495 0.10358014591608879
67 -22.828568430359343 0.10295392060394691
68 -22.828372254695203 0.10196412794658313
69 -22.8281633358732 0.10067501119664686
70 -22.82794218415943 0.09913205494227204
71 -22.827709677162524 0.09736870506823635
72 -22.827466925528576 0.09541069423138093
73 -22.827215177919708 0.09327895228300034
74 -22.826955751293927 0.0909916046899769
75 -22.82668997899372 0.08856532559774381
76 -22.82641917260975 0.08601619236562864
77 -22.826144595449826 0.08336012765740024
78 -22.825867446427225 0.08061298571659832
79 -22.825588853650938 0.077790326975535
80 -22.82530987714236 0.07490692152550694
81 -22.825031520025725 0.07197602193181817
82 -22.82475474731364 0.06900844642371748
83 -22.824480511091693 0.06601151391558709
84 -22.824209780549687 0.06298787555894106
85 -22.823943574956335 0.059934301490633834
86 -22.82368299736361 0.056840520551721445
87 -22.82342926657334 0.05368829653893255
88 -22.823183744720623 0.05045108305135744
89 -22.82294795777535 0.0470948503109345
90 -22.822723606506695 0.043581008332790175
91 -22.822512566438487 0.03987265999859222
92 -22.82231687806037 0.03594542700982764
93 -22.822138735293183 0.03180323533690485
94 -22.82198049625081 0.02749669058361687
95 -22.82184477977982 0.023134630275597506
96 -22.821734810871913 0.018858903793742828
97 -22.821655364749592 0.01468031526112213
98 -22.82161394541098 0.009984453380948912
99 -22.82161309780244 0.003991019116677238
100 -22.82162352780612 0.0004281198745769563
0 -22.821354188682072 2.136121127696029e-05
1 -22.821344575136 0.0010990563437243712
2 -22.821308720006282 0.006711383370413228
3 -22.821252568980274 0.01876896159467066
4 -22.821197697923346 0.035681868255569876
5 -22.82115941869488 0.055860332379355414
6 -22.82114446837951 0.0778405595533873
7 -22.821154667945365 0.10006230435133093
8 -22.82118913243522 0.12119950135284584
9 -22.82124557056718 0.14045657359210334
10 -22.821321166636956 0.15758916907831919
11 -22.821413148067 0.17272938768170876
12 -22.82151908186567 0.18618101746762503
13 -22.821636973459974 0.19827742105426857
14 -22.82176524888672 0.20931208713429666
15 -22.82190268214504 0.21951760799779862
16 -22.822048305089286 0.22906833806428203
17 -22.822201319278822 0.23809134887054345
18 -22.822361018974576 0.2466783603299571
19 -22.822526729437477 0.254896008001354
20 -22.822697762308714 0.2627939955737398
21 -22.82287338865965 0.27041149588464525
22 -22.823052829735165 0.2777823116320659
23 -22.823235265461506 0.2849391511831409
24 -22.823419861658294 0.2919170632675498
25 -22.823605818888883 0.29875559135877583
26 -22.82379244946052 0.3054983354133055
27 -22.823979295065183 0.3121867671172507
28 -22.824166307415812 0.3188410291904091
29 -22.824354130187107 0.32541131782417615
30 -22.824544543964038 0.33166445283448504
31 -22.824741158371975 0.3369378789205245
32 -22.82495040546056 0.3396732837452037
33 -22.825182625935348 0.3367952487799405
34 -22.825452210346654 0.32372612636019477
35 -22.825774642372103 0.29678127617347255
36 -22.826159533326386 0.25745406599454
37 -22.82660367556424 0.21298730911702965
38 -22.827088842150985 0.17161141801703747
39 -22.827582984634823 0.13863572736154836
40 -22.828043038216705 0.11595539696444566
41 -22.828426111025763 0.10246421589893032
42 -22.828715198414262 0.09440055465811553
43 -22.828932129753454 0.08778458984034843
44 -22.82926436803301 0.09562306973531672
45 -22.8297063556034 0.0944437661406561
46 -22.83009321025639 0.09290745085545113
47 -22.830396346558683 0.08752184858587864
48 -22.83054329118782 0.07345788038754611
49 -22.83051826243012 0.06310830406671362
50 -22.8303904363013 0.05971120212578121
51 -22.83051826257657 0.06310830907158513
52 -22.830543291232424 0.07345789405644369
53 -22.830396346469655 0.0875218572295421
54 -22.830093210118015 0.09290745371961362
55 -22.829706355463003 0.09444376777425997
56 -22.829264367905008 0.09562307090983957
57 -22.828932129708814 0.08778458847941407
58 -22.828715198391198 0.09440055270757772
59 -22.828426111013037 0.10246421434010977
60 -22.82804303820727 0.11595539657597881
61 -22.82758298462715 0.13863572810617977
62 -22.827088842145695 0.17161141925222248
63 -22.826603675561465 0.21298731012462369
64 -22.826159533325765 0.25745406627326556
65 -22.825774642374018 0.29678127529708265
66 -22.82545221035285 0.32372612362672026
67 -22.82518262594796 0.3367952434902703
68 -22.82495040548073 0.33967327580139606
69 -22.824741158399362 0.3369378688146061
70 -22.824544543997234 0.33166444130064937
71 -22.82435413022404 0.32541130559305176
72 -22.82416630745418 0.3188410169264263
73 -22.823979295102646 0.3121867554157149
74 -22.823792449494885 0.30549832481796324
75 -22.823605818918185 0.2987555823633992
76 -22.82341986168087 0.291917056326251
77 -22.82323526547601 0.2849391466962671
78 -22.82305282974062 0.27778230992721387
79 -22.82287338865548 0.2704114972042539
80 -22.822697762294737 0.2627940000488084
81 -22.822526729413955 0.25489601563071845
82 -22.822361018942228 0.24667837095792267
83 -22.822201319238825 0.23809136217446347
84 -22.82204830504331 0.22906835354036698
85 -22.821902682095175 0.2195176249598677
86 -22.821765248835423 0.2093121047284125
87 -22.821636973409973 0.19827743828812666
88 -22.82151908181981 0.18618103327059962
89 -22.821413148027986 0.17272940101211717
90 -22.821321166607063 0.1575891790853884
91 -22.82124557054793 0.14045657980747997
92 -22.82118913242688 0.12119950390030217
93 -22.821154667946576 0.10006230400678658
94 -22.82114446838701 0.07784055754921776
95 -22.821159418703452 0.05586032997213471
96 -22.821197697926152 0.03568186634466243
97 -22.821252568969992 0.01876896079236975
98 -22.821308719980813 0.006711384168592216
99 -22.821344575112175 0.0010990574860045036
100 -22.821354188682076 2.136121123143402e-05
0 -22.82135418868148 2.136121917930329e-05
1 -22.82134308026398 0.001164557871782141
2 -22.82130587332622 0.006886053253378532
3 -22.821248854635613 0.018957672552888705
4 -22.821193452588624 0.03570677772292305
5 -22.82115470814842 0.055524438924308576
6 -22.82113922206922 0.0769415525073173
7 -22.821148772167625 0.0984165496599251
8 -22.821182477734244 0.11865678502140216
9 -22.821238068886277 0.13689930823077945
10 -22.82131275044581 0.1529240723619885
11 -22.821403762847808 0.1668787119678318
12 -22.82150867907653 0.179075690349552
13 -22.82162550620449 0.18985221096138719
14 -22.82175266964033 0.19950237866934867
15 -22.821888940964296 0.20825722370504646
16 -22.82203334677837 0.2162877505839556
17 -22.822185078305658 0.22371562355727895
18 -22.822343411215858 0.23062427481002848
19 -22.822507639976536 0.23706798404522164
20 -22.822677028436765 0.24307870067579712
21 -22.82285077684129 0.24867117587315768
22 -22.82302800445671 0.25384707261786715
23 -22.823207746388015 0.2585985404130631
24 -22.8233889630541 0.26291151107113236
25 -22.823570561214648 0.2667688203661273
26 -22.823751426356456 0.2701532443084101
27 -22.823930467606463 0.27305067021268553
28 -22.82410667822837 0.27545390102918355
29 -22.82427921761125 0.27736803430696955
30 -22.82444752564882 0.27881901705143225
31 -22.824611490459116 0.2798678624604709
32 -22.824771712990646 0.2806335055716495
33 -22.82492996770745 0.2813229638904649
34 -22.825090106563827 0.28223351748132675
35 -22.825260060735285 0.28349743976744946
36 -22.825456536912146 0.28342145480092873
37 -22.82571351696009 0.2725545020381506
38 -22.826077296770222 0.23503556676987164
39 -22.82655608687157 0.18341268503639008
40 -22.827106321578277 0.14273769091310987
41 -22.82768007264084 0.11773575875432941
42 -22.828243280175844 0.104385304402879
43 -22.828774963470774 0.09816482925498118
44 -22.829116398791133 0.08082988996868824
45 -22.829302419479756 0.07369998627550735
46 -22.82950981936517 0.06745289953629974
47 -22.829739684686768 0.06297082961019884
48 -22.829977574182564 0.060348703479276546
49 -22.830201966043855 0.059252013287782845
50 -22.83039043611079 0.05971120199645097
51 -22.83020196583724 0.059252014933459225
52 -22.829977573977693 0.06034870565653705
53 -22.82973968449904 0.0629708317626949
54 -22.82950981920824 0.06745290130584361
55 -22.82930241936234 0.07369998725245451
56 -22.829116398713687 0.08082988977238366
57 -22.82877496336051 0.09816483027221076
58 -22.828243280085346 0.10438530567299113
59 -22.827680072570715 0.11773576074749345
60 -22.82710632152845 0.1427376938632457
61 -22.826556086840863 0.18341268837929478
62 -22.826077296754644 0.23503556905598827
63 -22.825713516952934 0.27255450316301777
64 -22.82545653691041 0.28342145514106937
65 -22.82526006074036 0.2834974387245083
66 -22.82509010657727 0.2822335148201714
67 -22.824929967729652 0.2813229596945729
68 -22.824771713020944 0.2806335000344976
69 -22.82461149049608 0.2798678558218106
70 -22.82444752569052 0.27881900958132766
71 -22.824279217655484 0.277368026305307
72 -22.82410667827284 0.27545389283232397
73 -22.82393046764889 0.27305066218158836
74 -22.823751426394725 0.2701532368285776
75 -22.823570561246875 0.26676881383916345
76 -22.823388963078685 0.2629115058982453
77 -22.82320774640369 0.25859853698253954
78 -22.823028004462568 0.25384707128262374
79 -22.822850776836837 0.24867117692961252
80 -22.822677028421896 0.24307870433324585
81 -22.822507639951613 0.23706799040508478
82 -22.822343411181702 0.2306242838314016
83 -22.822185078263555 0.22371563504396472
84 -22.822033346730098 0.21628776415447215
85 -22.821888940912068 0.20825723879406402
86 -22.82175266958674 0.1995023945265321
87 -22.82162550615239 0.18985222668088353
88 -22.821508679028856 0.1790757049170266
89 -22.821403762807353 0.1668787243707434
90 -22.821312750414897 0.1529240817429131
91 -22.821238068866414 0.13689931409180345
92 -22.82118247772566 0.11865678743422943
93 -22.82114877216887 0.0984165493330804
94 -22.82113922207692 0.07694155060536016
95 -22.82115470815727 0.05552443664028889
96 -22.821193452591746 0.03570677590642215
97 -22.821248854625654 0.018957671782271226
98 -22.821305873300936 0.00688605403262986
99 -22.821343080239874 0.0011645590332009029
100 -22.82135418868148 2.1361219224966997e-05
0 -22.81964369840448 0.001669399875818661
1 -22.81964889640545 0.001084376462029871
2 -22.819664067729708 0.00014105887768364807
3 -22.819688404458066 0.0009691757684769636
4 -22.81972083405464 0.006114314612561185
5 -22.81976033508759 0.017718716986359153
6 -22.81980631384345 0.037402198097276795
7 -22.819858746775417 0.06379938976453729
8 -22.81991793014001 0.09531406711889943
9 -22.819984373342116 0.12944666922307638
10 -22.820058543162844 0.16382913344439573
11 -22.820140727045782 0.1967459963478902
12 -22.82023100165638 0.22722387434472033
13 -22.820329261944423 0.2548764913403123
14 -22.820435272181566 0.27968129488064875
15 -22.820548718018074 0.3017881729703415
16 -22.820669252124347 0.3213899132869568
17 -22.820796532353768 0.3386484622721737
18 -22.820930253200483 0.35366084597043923
19 -22.821070171409914 0.366449369758683
20 -22.82121612649272 0.37696431199136654
21 -22.821368057134446 0.38509084601272203
22 -22.821526015013788 0.39065480604449354
23 -22.821690177967692 0.3934242870305916
24 -22.82186086427816 0.3931061623390956
25 -22.822038548508573 0.38933869196817383
26 -22.822223875938104 0.3816839671654424
27 -22.82241766576353 0.36962794395467463
28 -22.822620880263667 0.35260300969099034
29 -22.82283451398043 0.33006141671348166
30 -22.823059319492202 0.3016517652471366
31 -22.82329523948238 0.2675857239166773
32 -22.82354040823126 0.2292958421085828
33 -22.823789804314053 0.19030552387812752
34 -22.824034437141318 0.15645100798655093
35 -22.82426310118099 0.1335745007982873
36 -22.824522212930578 0.15695743452437833
37 -22.824880473263537 0.10559438057099052
38 -22.825196607573357 0.0852064061265792
39 -22.825453370331793 0.08730289547816172
40 -22.82567607936669 0.08843333450967589
41 -22.82588839175796 0.08358206517184481
42 -22.826098032140237 0.07570618591495161
43 -22.82630139906539 0.06795913681778593
44 -22.826489786380836 0.06209317784345631
45 -22.826673755979826 0.0847509885288654
46 -22.826904563309157 0.0863272428896731
47 -22.82705117165909 0.08507248710003443
48 -22.827122996534765 0.08110411946811202
49 -22.827138351305422 0.07541471716460836
50 -22.827114914151398 0.06929576864916522
51 -22.82713835136662 0.07541471421774718
52 -22.827122996615728 0.0811041156366414
53 -22.827051171748064 0.08507248240333155
54 -22.826904563392898 0.0863272377378143
55 -22.826673756046986 0.08475098468320363
56 -22.82648978644636 0.062093177594051516
57 -22.826301399115867 0.06795913577668518
58 -22.826098032170346 0.07570618418126168
59 -22.82588839176705 0.08358206301003386
60 -22.82567607935848 0.08843333233101872
61 -22.825453370313134 0.08730289403055974
62 -22.825196607553334 0.08520640637257824
63 -22.824880473251252 0.10559438157451535
64 -22.824522212928358 0.15695743477760088
65 -22.824263101188382 0.13357450030789467
66 -22.824034437154513 0.1564510071869268
67 -22.82378980432744 0.19030552347998955
68 -22.823540408240785 0.22929584244475118
69 -22.823295239486217 0.2675857248056306
70 -22.82305931949037 0.3016517662679302
71 -22.822834513973994 0.3300614174522854
72 -22.822620880254227 0.35260300985196324
73 -22.822417665752766 0.36962794341151306
74 -22.822223875927495 0.38168396597096516
75 -22.82203854849932 0.38933869034588736
76 -22.821860864271095 0.39310616063372356
77 -22.821690177963276 0.3934242856643468
78 -22.82152601501219 0.39065480544001396
79 -22.821368057135615 0.3850908465281498
80 -22.821216126496434 0.37696431383998863
81 -22.821070171415872 0.36644937295042324
82 -22.820930253208328 0.3536608502725223
83 -22.820796532363126 0.3386484671949149
84 -22.820669252134838 0.3213899181204434
85 -22.820548718029304 0.3017881768576213
86 -22.82043527219314 0.27968129696346095
87 -22.82032926195593 0.25487649094063947
88 -22.820231001667388 0.2272238711979839
89 -22.8201407270558 0.19674599083840127
90 -22.82005854317128 0.1638291267432357
91 -22.8199843733483 0.12944666317799405
