  300.00 -10.34084 -6.80915e-06 -6.80915e-06 -6.80914e-06 -1.01180e-08 -1.01187e-08  1.01192e-08
  300.00 -10.31872 -6.70306e-06 -6.70305e-06 -6.70305e-06 -1.28036e-08 -1.28046e-08  1.28044e-08
  300.00 -10.29660 -6.60253e-06 -6.60253e-06 -6.60252e-06 -1.38643e-08 -1.38655e-08  1.38648e-08
  300.00 -10.27447 -6.50062e-06 -6.50062e-06 -6.50062e-06 -1.30275e-08 -1.30288e-08  1.30275e-08
  300.00 -10.25235 -6.39167e-06 -6.39167e-06 -6.39167e-06 -1.04500e-08 -1.04513e-08  1.04496e-08
  300.00 -10.23023 -6.27342e-06 -6.27342e-06 -6.27342e-06 -6.67441e-09 -6.67572e-09  6.67357e-09
  300.00 -10.20811 -6.14767e-06 -6.14767e-06 -6.14767e-06 -2.49149e-09 -2.49282e-09  2.49039e-09
  300.00 -10.18599 -6.01929e-06 -6.01930e-06 -6.01930e-06  1.24498e-09  1.24355e-09 -1.24607e-09
  300.00 -10.16386 -5.89407e-06 -5.89407e-06 -5.89407e-06  3.80258e-09  3.80095e-09 -3.80330e-09
  300.00 -10.14174 -5.77629e-06 -5.77629e-06 -5.77629e-06  4.71682e-09  4.71490e-09 -4.71682e-09
  300.00 -10.11962 -5.66710e-06 -5.66711e-06 -5.66711e-06  3.87811e-09  3.87588e-09 -3.87718e-09
  300.00 -10.09750 -5.56416e-06 -5.56417e-06 -5.56417e-06  1.54987e-09  1.54743e-09 -1.54801e-09
  300.00 -10.07538 -5.46263e-06 -5.46264e-06 -5.46264e-06 -1.68311e-09 -1.68558e-09  1.68564e-09
  300.00 -10.05325 -5.35710e-06 -5.35710e-06 -5.35710e-06 -5.03002e-09 -5.03222e-09  5.03270e-09
  300.00 -10.03113 -5.24361e-06 -5.24361e-06 -5.24360e-06 -7.65734e-09 -7.65892e-09  7.65951e-09
  300.00 -10.00901 -5.12109e-06 -5.12109e-06 -5.12108e-06 -8.87283e-09 -8.87347e-09  8.87382e-09
  300.00 -9.98689 -4.99157e-06 -4.99157e-06 -4.99157e-06 -8.29192e-09 -8.29143e-09  8.29123e-09
  300.00 -9.96476 -4.85926e-06 -4.85926e-06 -4.85926e-06 -5.94396e-09 -5.94228e-09  5.94138e-09
  300.00 -9.94264 -4.72878e-06 -4.72878e-06 -4.72879e-06 -2.28299e-09 -2.28031e-09  2.27870e-09
  300.00 -9.92052 -4.60332e-06 -4.60331e-06 -4.60332e-06  1.91081e-09  1.91413e-09 -1.91628e-09
  300.00 -9.89840 -4.48332e-06 -4.48332e-06 -4.48333e-06  5.72241e-09  5.72588e-09 -5.72825e-09
  300.00 -9.87628 -4.36631e-06 -4.36630e-06 -4.36632e-06  8.33728e-09  8.34037e-09 -8.34261e-09
  300.00 -9.85415 -4.24778e-06 -4.24777e-06 -4.24779e-06  9.25374e-09  9.25603e-09 -9.25777e-09
  300.00 -9.83203 -4.12293e-06 -4.12293e-06 -4.12294e-06  8.40955e-09  8.41082e-09 -8.41179e-09
  300.00 -9.80991 -3.98856e-06 -3.98856e-06 -3.98857e-06  6.18811e-09  6.18837e-09 -6.18844e-09
  300.00 -9.78779 -3.84431e-06 -3.84431e-06 -3.84431e-06  3.31025e-09  3.30972e-09 -3.30890e-09
  300.00 -9.76567 -3.69283e-06 -3.69283e-06 -3.69282e-06  6.52034e-10  6.51075e-10 -6.49455e-10
  300.00 -9.74354 -3.53865e-06 -3.53864e-06 -3.53863e-06 -9.57694e-10 -9.58752e-10  9.60986e-10
  300.00 -9.72142 -3.38615e-06 -3.38614e-06 -3.38613e-06 -9.16964e-10 -9.17919e-10  9.20545e-10
  300.00 -9.69930 -3.23735e-06 -3.23734e-06 -3.23733e-06  1.01591e-09  1.01508e-09 -1.01230e-09
  300.00 -9.67718 -3.09034e-06 -3.09034e-06 -3.09032e-06  4.65077e-09  4.64990e-09 -4.64725e-09
  300.00 -9.65506 -2.93894e-06 -2.93894e-06 -2.93893e-06  9.38874e-09  9.38764e-09 -9.38536e-09
  300.00 -9.63293 -2.77369e-06 -2.77370e-06 -2.77369e-06  1.43923e-08  1.43909e-08 -1.43892e-08
  300.00 -9.61081 -2.58364e-06 -2.58365e-06 -2.58364e-06  1.89008e-08  1.88991e-08 -1.88982e-08
  300.00 -9.58869 -2.35832e-06 -2.35833e-06 -2.35832e-06  2.25099e-08  2.25085e-08 -2.25086e-08
  300.00 -9.56657 -2.09074e-06 -2.09075e-06 -2.09074e-06  2.50964e-08  2.50960e-08 -2.50972e-08
  300.00 -9.54444 -1.78448e-06 -1.78450e-06 -1.78449e-06  2.64168e-08  2.64180e-08 -2.64197e-08
  300.00 -9.52232 -1.46234e-06 -1.46236e-06 -1.46235e-06  2.60589e-08  2.60613e-08 -2.60627e-08
  300.00 -9.50020 -1.16363e-06 -1.16364e-06 -1.16363e-06  2.38158e-08  2.38185e-08 -2.38184e-08
  300.00 -9.47808 -9.23509e-07 -9.23519e-07 -9.23512e-07  1.95571e-08  1.95594e-08 -1.95570e-08
  300.00 -9.45596 -7.51239e-07 -7.51247e-07 -7.51243e-07  1.30662e-08  1.30682e-08 -1.30636e-08
  300.00 -9.43383 -6.28859e-07 -6.28865e-07 -6.28867e-07  4.61992e-09  4.62219e-09 -4.61635e-09
  300.00 -9.41171 -5.28136e-07 -5.28141e-07 -5.28147e-07 -4.67009e-09 -4.66736e-09  4.67239e-09
  300.00 -9.38959 -4.28062e-07 -4.28064e-07 -4.28075e-07 -1.33398e-08 -1.33375e-08  1.33391e-08
  300.00 -9.36747 -3.21704e-07 -3.21704e-07 -3.21718e-07 -2.02117e-08 -2.02117e-08  2.02078e-08
  300.00 -9.34535 -2.12527e-07 -2.12525e-07 -2.12538e-07 -2.46586e-08 -2.46623e-08  2.46523e-08
  300.00 -9.32322 -1.07335e-07 -1.07332e-07 -1.07344e-07 -2.66090e-08 -2.66161e-08  2.66017e-08
  300.00 -9.30110 -1.11810e-08 -1.11766e-08 -1.11851e-08 -2.64594e-08 -2.64681e-08  2.64524e-08
  300.00 -9.27898  7.55112e-08  7.55175e-08  7.55114e-08 -2.48932e-08 -2.49010e-08  2.48872e-08
  300.00 -9.25686  1.57214e-07  1.57222e-07  1.57219e-07 -2.26896e-08 -2.26944e-08  2.26848e-08
  300.00 -9.23473  2.40081e-07  2.40090e-07  2.40090e-07 -2.06259e-08 -2.06267e-08  2.06222e-08
  300.00 -9.21261  3.27805e-07  3.27815e-07  3.27819e-07 -1.94020e-08 -1.93987e-08  1.93992e-08
  300.00 -9.19049  4.20533e-07  4.20542e-07  4.20550e-07 -1.94381e-08 -1.94313e-08  1.94362e-08
  300.00 -9.16837  5.16804e-07  5.16812e-07  5.16823e-07 -2.05773e-08 -2.05681e-08  2.05766e-08
  300.00 -9.14625  6.15074e-07  6.15082e-07  6.15093e-07 -2.19585e-08 -2.19487e-08  2.19598e-08
  300.00 -9.12412  7.13208e-07  7.13216e-07  7.13224e-07 -2.23083e-08 -2.22996e-08  2.23122e-08
  300.00 -9.10200  8.07987e-07  8.07994e-07  8.07997e-07 -2.05817e-08 -2.05756e-08  2.05887e-08
  300.00 -9.07988  8.96741e-07  8.96749e-07  8.96745e-07 -1.65559e-08 -1.65531e-08  1.65655e-08
  300.00 -9.05776  9.80030e-07  9.80038e-07  9.80029e-07 -1.09648e-08 -1.09654e-08  1.09763e-08
  300.00 -9.03564  1.06238e-06  1.06239e-06  1.06238e-06 -5.09768e-09 -5.10116e-09  5.10978e-09
  300.00 -9.01351  1.14989e-06  1.14990e-06  1.14989e-06 -1.56883e-10 -1.62360e-10  1.68402e-10
  300.00 -8.99139  1.24663e-06  1.24663e-06  1.24663e-06  3.21784e-09  3.21131e-09 -3.20795e-09
  300.00 -8.96927  1.35275e-06  1.35275e-06  1.35274e-06  5.04949e-09  5.04276e-09 -5.04198e-09
  300.00 -8.94715  1.46540e-06  1.46540e-06  1.46540e-06  5.81758e-09  5.81134e-09 -5.81286e-09
  300.00 -8.92503  1.58102e-06  1.58102e-06  1.58102e-06  6.15450e-09  6.14926e-09 -6.15260e-09
  300.00 -8.90290  1.69680e-06  1.69680e-06  1.69680e-06  6.60817e-09  6.60423e-09 -6.60881e-09
  300.00 -8.88078  1.81072e-06  1.81071e-06  1.81071e-06  7.51643e-09  7.51388e-09 -7.51908e-09
  300.00 -8.85866  1.92105e-06  1.92104e-06  1.92104e-06  8.96317e-09  8.96191e-09 -8.96715e-09
  300.00 -8.83654  2.02671e-06  2.02670e-06  2.02670e-06  1.07835e-08  1.07833e-08 -1.07882e-08
  300.00 -8.81441  2.12850e-06  2.12849e-06  2.12849e-06  1.26140e-08  1.26144e-08 -1.26187e-08
  300.00 -8.79229  2.22995e-06  2.22994e-06  2.22994e-06  1.39922e-08  1.39929e-08 -1.39966e-08
  300.00 -8.77017  2.33663e-06  2.33662e-06  2.33662e-06  1.44941e-08  1.44949e-08 -1.44982e-08
  300.00 -8.74805  2.45360e-06  2.45360e-06  2.45360e-06  1.38664e-08  1.38669e-08 -1.38703e-08
  300.00 -8.72593  2.58267e-06  2.58267e-06  2.58267e-06  1.21058e-08  1.21060e-08 -1.21101e-08
  300.00 -8.70380  2.72118e-06  2.72118e-06  2.72118e-06  9.45722e-09  9.45705e-09 -9.46286e-09
  300.00 -8.68168  2.86348e-06  2.86348e-06  2.86348e-06  6.33190e-09  6.33147e-09 -6.34034e-09
  300.00 -8.65956  3.00423e-06  3.00423e-06  3.00423e-06  3.18093e-09  3.18040e-09 -3.19443e-09
  300.00 -8.63744  3.14161e-06  3.14161e-06  3.14161e-06  3.68962e-10  3.68504e-10 -3.91047e-10
  300.00 -8.61532  3.27835e-06  3.27836e-06  3.27835e-06 -1.90773e-09 -1.90793e-09  1.87152e-09
  300.00 -8.59319  3.42013e-06  3.42013e-06  3.42013e-06 -3.63387e-09 -3.63368e-09  3.57477e-09
  300.00 -8.57107  3.57219e-06  3.57220e-06  3.57219e-06 -4.92105e-09 -4.92041e-09  4.82514e-09
  300.00 -8.54895  3.73648e-06  3.73648e-06  3.73648e-06 -5.91654e-09 -5.91555e-09  5.76192e-09
  300.00 -8.52683  3.91075e-06  3.91075e-06  3.91075e-06 -6.71874e-09 -6.71764e-09  6.47117e-09
  300.00 -8.50470  4.09041e-06  4.09041e-06  4.09041e-06 -7.33567e-09 -7.33480e-09  6.94235e-09
  300.00 -8.48258  4.27178e-06  4.27179e-06  4.27178e-06 -7.70021e-09 -7.69995e-09  7.08068e-09
  300.00 -8.46046  4.45505e-06  4.45505e-06  4.45505e-06 -7.72830e-09 -7.72894e-09  6.76162e-09
  300.00 -8.43834  4.64512e-06  4.64512e-06  4.64513e-06 -7.38906e-09 -7.39070e-09  5.89573e-09
  300.00 -8.41622  4.84995e-06  4.84995e-06  4.84996e-06 -6.75436e-09 -6.75680e-09  4.47124e-09
  300.00 -8.39409  5.07713e-06  5.07713e-06  5.07714e-06 -6.00934e-09 -6.01213e-09  2.55533e-09
  300.00 -8.37197  5.33058e-06  5.33058e-06  5.33059e-06 -5.42613e-09 -5.42863e-09  2.55719e-10
  300.00 -8.34985  5.60916e-06  5.60916e-06  5.60917e-06 -5.31994e-09 -5.32148e-09 -2.33840e-09
  300.00 -8.32773  5.90788e-06  5.90788e-06  5.90789e-06 -6.01193e-09 -6.01195e-09 -5.21231e-09
  300.00 -8.30561  6.22125e-06  6.22125e-06  6.22126e-06 -7.81568e-09 -7.81387e-09 -8.46202e-09
  300.00 -8.28348  6.54712e-06  6.54712e-06  6.54713e-06 -1.10495e-08 -1.10458e-08 -1.23090e-08
  300.00 -8.26136  6.88889e-06  6.88890e-06  6.88890e-06 -1.60639e-08 -1.60587e-08 -1.71048e-08
  300.00 -8.23924  7.25524e-06  7.25524e-06  7.25524e-06 -2.32708e-08 -2.32647e-08 -2.33396e-08
  300.00 -8.21712  7.65746e-06  7.65747e-06  7.65746e-06 -3.31665e-08 -3.31600e-08 -3.16626e-08
  300.00 -8.19499  8.10638e-06  8.10639e-06  8.10638e-06 -4.63524e-08 -4.63465e-08 -4.29077e-08
  300.00 -8.17287  8.61081e-06  8.61082e-06  8.61081e-06 -6.35658e-08 -6.35612e-08 -5.81128e-08
  300.00 -8.15075  9.17866e-06  9.17866e-06  9.17865e-06 -8.57276e-08 -8.57249e-08 -7.85234e-08
  300.00 -8.12863  9.81943e-06  9.81943e-06  9.81942e-06 -1.14008e-07 -1.14008e-07 -1.05582e-07
  300.00 -8.10651  1.05457e-05  1.05457e-05  1.05457e-05 -1.49901e-07 -1.49903e-07 -1.40917e-07
  300.00 -8.08438  1.13709e-05  1.13709e-05  1.13708e-05 -1.95280e-07 -1.95284e-07 -1.86354e-07
  300.00 -8.06226  1.23039e-05  1.23039e-05  1.23038e-05 -2.52418e-07 -2.52423e-07 -2.43944e-07
  300.00 -8.04014  1.33430e-05  1.33429e-05  1.33429e-05 -3.23940e-07 -3.23948e-07 -3.15998e-07
  300.00 -8.01802  1.44721e-05  1.44720e-05  1.44720e-05 -4.12707e-07 -4.12719e-07 -4.05069e-07
  300.00 -7.99590  1.56603e-05  1.56602e-05  1.56602e-05 -5.21617e-07 -5.21636e-07 -5.13834e-07
  300.00 -7.97377  1.68617e-05  1.68616e-05  1.68615e-05 -6.53270e-07 -6.53300e-07 -6.44800e-07
  300.00 -7.95165  1.80164e-05  1.80162e-05  1.80161e-05 -8.09425e-07 -8.09469e-07 -7.99809e-07
  300.00 -7.92953  1.90552e-05  1.90549e-05  1.90549e-05 -9.90166e-07 -9.90227e-07 -9.79347e-07
  300.00 -7.90741  1.99097e-05  1.99093e-05  1.99092e-05 -1.19289e-06 -1.19297e-06 -1.18173e-06
  300.00 -7.88529  2.05219e-05  2.05214e-05  2.05213e-05 -1.41148e-06 -1.41157e-06 -1.40213e-06
  300.00 -7.86316  2.08513e-05  2.08509e-05  2.08508e-05 -1.63588e-06 -1.63598e-06 -1.63164e-06
  300.00 -7.84104  2.08742e-05  2.08739e-05  2.08739e-05 -1.85215e-06 -1.85226e-06 -1.85663e-06
  300.00 -7.81892  2.05589e-05  2.05590e-05  2.05590e-05 -2.04240e-06 -2.04250e-06 -2.05801e-06
  300.00 -7.79680  1.98037e-05  1.98044e-05  1.98045e-05 -2.18250e-06 -2.18260e-06 -2.20861e-06
  300.00 -7.77467  1.83822e-05  1.83836e-05  1.83837e-05 -2.23667e-06 -2.23673e-06 -2.26967e-06
  300.00 -7.75255  1.60079e-05  1.60099e-05  1.60099e-05 -2.15713e-06 -2.15715e-06 -2.19254e-06
  300.00 -7.73043  1.25368e-05  1.25390e-05  1.25390e-05 -1.90225e-06 -1.90222e-06 -1.93394e-06
  300.00 -7.70831  8.10690e-06  8.10852e-06  8.10847e-06 -1.46247e-06 -1.46240e-06 -1.48130e-06
  300.00 -7.68619  3.08077e-06  3.08099e-06  3.08094e-06 -8.70315e-07 -8.70236e-07 -8.68975e-07
  300.00 -7.66406 -2.09580e-06 -2.09709e-06 -2.09710e-06 -1.91739e-07 -1.91676e-07 -1.71477e-07
  300.00 -7.64194 -7.00257e-06 -7.00455e-06 -7.00451e-06  4.91708e-07  4.91753e-07  5.20383e-07
  300.00 -7.61982 -1.13092e-05 -1.13108e-05 -1.13107e-05  1.10265e-06  1.10269e-06  1.12680e-06
  300.00 -7.59770 -1.48086e-05 -1.48093e-05 -1.48093e-05  1.58440e-06  1.58445e-06  1.59718e-06
  300.00 -7.57558 -1.74199e-05 -1.74200e-05 -1.74200e-05  1.91010e-06  1.91017e-06  1.91311e-06
  300.00 -7.55345 -1.91637e-05 -1.91636e-05 -1.91636e-05  2.08187e-06  2.08195e-06  2.08062e-06
  300.00 -7.53133 -2.01278e-05 -2.01277e-05 -2.01277e-05  2.12195e-06  2.12203e-06  2.12057e-06
  300.00 -7.50921 -2.04383e-05 -2.04383e-05 -2.04383e-05  2.06160e-06  2.06168e-06  2.06088e-06
  300.00 -7.48709 -2.02345e-05 -2.02345e-05 -2.02345e-05  1.93223e-06  1.93229e-06  1.93073e-06
  300.00 -7.46496 -1.96494e-05 -1.96494e-05 -1.96493e-05  1.76059e-06  1.76062e-06  1.75655e-06
  300.00 -7.44284 -1.88007e-05 -1.88006e-05 -1.88006e-05  1.56745e-06  1.56746e-06  1.56001e-06
  300.00 -7.42072 -1.77892e-05 -1.77891e-05 -1.77891e-05  1.36805e-06  1.36805e-06  1.35746e-06
  300.00 -7.39860 -1.66970e-05 -1.66970e-05 -1.66969e-05  1.17302e-06  1.17300e-06  1.16033e-06
  300.00 -7.37648 -1.55859e-05 -1.55859e-05 -1.55859e-05  9.89315e-07  9.89302e-07  9.75935e-07
  300.00 -7.35435 -1.44981e-05 -1.44981e-05 -1.44980e-05  8.21252e-07  8.21242e-07  8.08509e-07
  300.00 -7.33223 -1.34607e-05 -1.34607e-05 -1.34607e-05  6.71222e-07  6.71217e-07  6.60101e-07
  300.00 -7.31011 -1.24926e-05 -1.24927e-05 -1.24927e-05  5.40231e-07  5.40230e-07  5.31247e-07
  300.00 -7.28799 -1.16079e-05 -1.16080e-05 -1.16080e-05  4.28218e-07  4.28220e-07  4.21444e-07
  300.00 -7.26587 -1.08156e-05 -1.08156e-05 -1.08156e-05  3.34326e-07  3.34329e-07  3.29484e-07
  300.00 -7.24374 -1.01178e-05 -1.01179e-05 -1.01179e-05  2.57166e-07  2.57168e-07  2.53699e-07
  300.00 -7.22162 -9.50963e-06 -9.50967e-06 -9.50967e-06  1.95039e-07  1.95040e-07  1.92158e-07
  300.00 -7.19950 -8.98018e-06 -8.98021e-06 -8.98021e-06  1.46095e-07  1.46094e-07  1.42854e-07
  300.00 -7.17738 -8.51575e-06 -8.51577e-06 -8.51577e-06  1.08399e-07  1.08397e-07  1.03871e-07
  300.00 -7.15526 -8.10278e-06 -8.10280e-06 -8.10280e-06  7.99609e-08  7.99590e-08  7.35292e-08
  300.00 -7.13313 -7.73051e-06 -7.73052e-06 -7.73051e-06  5.87822e-08  5.87807e-08  5.04579e-08
  300.00 -7.11101 -7.39327e-06 -7.39327e-06 -7.39327e-06  4.29460e-08  4.29455e-08  3.35798e-08
  300.00 -7.08889 -7.09260e-06 -7.09260e-06 -7.09260e-06  3.07566e-08  3.07576e-08  2.20144e-08
